timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,-6.8,4.89,4.5,0.1,0.01,0.01,-7.06,4.95,-4.49,0.11,-0.15,-0.01,-2.73,5.36,-7.87,0.14,0.13,0.02
280,-6.74,4.96,4.58,0.09,0.06,0.0,-6.79,4.83,-4.6,0.1,-0.18,0.03,-2.73,5.8,-7.93,0.14,0.08,0.03
300,-6.81,4.94,4.63,0.12,-0.01,0.01,-6.48,5.24,-4.66,0.06,-0.13,0.05,-2.45,5.33,-8.02,0.15,0.1,0.02
320,-6.83,4.9,4.47,0.09,0.06,0.0,-6.4,4.76,-4.73,0.1,-0.08,0.03,-2.27,5.3,-8.03,0.17,0.14,0.02
340,-6.8,4.94,4.5,0.09,0.08,0.0,-6.87,4.85,-4.57,0.1,-0.08,0.02,-2.63,5.54,-8.03,0.18,0.15,0.02
360,-6.77,4.96,4.75,0.1,0.03,0.01,-7.05,5.22,-4.4,0.09,-0.15,0.02,-2.7,5.74,-7.97,0.15,0.1,0.04
380,-6.77,4.94,4.66,0.12,0.0,0.02,-7.05,4.96,-4.49,0.08,-0.18,0.03,-2.83,5.79,-7.88,0.13,0.09,0.03
400,-6.85,4.9,4.63,0.11,-0.03,0.02,-6.78,4.7,-4.64,0.08,-0.16,0.02,-2.51,5.32,-7.98,0.12,0.11,0.02
420,-6.82,4.82,4.31,0.11,0.06,-0.0,-6.46,4.67,-4.8,0.14,-0.12,-0.0,-2.64,5.33,-7.98,0.17,0.13,0.02
440,-6.79,4.96,4.67,0.09,0.1,-0.01,-6.96,5.09,-4.44,0.11,-0.07,0.01,-2.55,5.65,-7.99,0.21,0.15,0.02
460,-6.75,4.93,4.76,0.11,0.03,0.01,-6.72,4.93,-4.5,0.09,-0.14,0.02,-3.16,6.11,-7.76,0.16,0.1,-0.01
480,-6.81,4.91,4.59,0.11,-0.01,0.02,-6.45,4.75,-4.61,0.17,-0.13,-0.0,-2.51,5.49,-7.9,0.16,0.11,0.02
500,-6.78,4.83,4.48,0.11,0.0,0.01,-6.82,4.9,-4.55,0.25,-0.06,-0.05,-2.6,5.58,-7.93,0.17,0.14,0.02
520,-6.75,5.0,4.63,0.11,0.04,0.01,-6.58,5.38,-4.48,0.17,-0.01,-0.01,-2.77,5.6,-7.83,0.22,0.16,-0.01
540,-6.83,5.06,4.75,0.08,0.05,0.05,-7.19,5.43,-4.21,0.11,-0.1,0.12,-2.71,6.42,-7.96,0.16,0.15,0.09
560,-6.71,5.04,4.83,0.15,-0.06,0.1,-7.23,5.27,-4.15,0.06,-0.17,0.12,-2.63,5.79,-7.91,0.07,0.14,0.11
580,-6.86,4.74,4.6,0.12,-0.15,0.1,-6.16,4.21,-4.8,0.16,-0.01,0.01,-2.23,5.05,-7.97,0.2,0.3,-0.03
600,-6.86,4.84,4.51,0.02,-0.02,0.06,-6.16,4.74,-4.66,0.26,0.09,-0.0,-2.29,5.17,-7.99,0.26,0.29,0.0
620,-6.91,4.88,4.58,0.04,-0.02,0.07,-7.13,5.39,-4.15,0.26,0.11,-0.02,-2.35,5.41,-7.95,0.36,0.37,-0.06
640,-6.93,4.87,4.61,0.09,-0.11,0.07,-6.63,4.63,-4.41,0.28,0.08,0.05,-2.44,5.75,-7.82,0.45,0.39,-0.03
660,-6.8,5.08,4.7,0.07,-0.11,0.1,-7.04,5.35,-3.9,0.36,0.09,0.01,-2.88,6.31,-7.57,0.45,0.48,-0.03
680,-6.68,4.95,4.53,-0.45,-0.3,0.31,-7.82,7.07,-2.4,0.76,1.12,-0.38,-3.94,7.44,-6.68,1.01,1.08,-0.59
700,-7.11,5.0,4.13,-0.38,-0.36,0.45,-7.96,5.81,-2.92,0.49,0.78,0.41,-2.46,7.23,-6.81,0.74,1.38,0.06
720,-7.24,4.6,3.88,-0.11,-0.56,0.46,-6.22,4.11,-3.69,0.58,0.85,0.47,-2.59,4.87,-6.72,0.79,1.74,0.57
740,-7.2,4.42,4.02,-0.09,-0.52,0.33,-7.3,4.27,-2.53,1.02,1.46,0.6,-2.47,4.79,-5.8,1.28,2.71,0.48
760,-7.56,4.73,3.81,-0.21,-0.46,0.31,-7.47,7.08,-2.23,0.76,1.48,0.59,-6.04,7.28,-5.55,1.18,2.55,0.48
780,-7.53,4.79,3.68,-0.18,-0.45,0.38,-4.92,3.64,-2.36,0.8,1.81,0.72,-3.33,6.95,-5.59,0.99,2.27,0.36
800,-7.7,4.61,3.4,-0.12,-0.52,0.36,-6.05,4.24,-1.18,1.18,2.79,0.62,-3.99,5.1,-5.18,0.89,2.39,0.78
820,-7.8,4.4,3.34,-0.1,-0.44,0.18,-8.75,4.69,-0.12,1.06,2.79,0.41,-3.92,5.27,-4.19,1.5,3.45,-0.12
840,-8.4,4.1,3.26,0.06,-0.52,0.22,-5.21,5.13,-0.47,1.13,3.49,0.36,-2.2,6.55,-4.25,1.37,3.73,-0.17
860,-7.98,4.58,2.55,-0.33,-0.24,0.3,-8.3,4.58,3.71,1.33,4.36,0.73,-8.12,8.02,-1.2,1.16,4.36,-1.4
880,-10.14,3.37,1.73,-0.25,-0.11,0.28,-6.84,2.92,5.2,0.94,4.36,0.9,-3.79,6.29,-0.38,2.55,4.0,-0.32
900,-8.03,4.2,2.42,-0.04,-0.1,0.3,-6.87,4.31,5.41,0.83,4.36,0.86,-4.94,6.81,1.13,2.56,4.03,-0.42
920,-7.54,4.3,2.6,0.31,-0.14,0.11,-9.91,3.23,9.37,0.5,4.1,0.37,-6.15,9.07,5.47,2.0,3.34,-1.1
940,-8.51,3.71,3.68,-0.17,-0.1,-0.05,-5.18,2.96,8.61,0.24,4.36,0.21,-4.7,7.35,4.87,1.83,3.79,-0.97
960,-8.36,3.51,2.47,-0.36,-0.2,-0.16,-7.94,3.06,7.11,0.28,3.57,-0.81,-5.79,8.66,3.48,1.74,3.47,-1.48
980,-6.8,4.24,2.56,-0.17,0.23,0.24,-5.7,1.38,8.22,-0.54,2.52,-1.44,-5.04,8.68,3.92,0.93,3.12,-1.66
1000,-8.37,4.64,1.78,-0.32,-0.11,-0.03,-6.37,3.35,5.96,0.72,2.98,0.0,-4.07,5.66,1.83,1.1,2.98,-1.31
1020,-7.99,4.94,2.45,0.22,0.46,-0.01,-4.55,4.33,9.51,0.82,1.94,-0.03,-2.66,8.21,5.74,0.73,2.24,-1.04
1040,-8.26,4.83,2.85,0.1,0.03,0.08,-3.16,3.36,8.29,0.8,2.03,-0.11,-1.32,6.66,4.02,1.2,2.23,-0.69
1060,-8.09,3.93,1.82,0.26,0.07,0.0,-4.46,3.48,8.77,0.65,1.85,-0.15,-3.44,8.45,4.99,1.16,1.78,-0.7
1080,-8.27,4.57,3.3,0.08,0.24,-0.08,-2.36,3.25,9.87,0.38,1.46,0.25,-1.44,7.09,6.19,0.73,1.47,-0.03
1100,-8.16,4.24,3.05,0.12,-0.07,-0.05,-2.36,3.04,9.72,0.13,0.96,0.31,-1.57,6.85,6.3,0.44,1.01,0.14
1120,-7.89,4.26,2.41,0.09,0.1,-0.11,-2.95,3.13,9.54,0.11,0.91,0.22,-2.29,7.54,6.5,0.38,0.94,0.01
1140,-7.9,4.55,2.93,0.14,0.12,-0.11,-2.15,3.44,10.3,0.13,0.49,0.29,-1.52,8.05,6.92,0.23,0.56,0.02
1160,-7.98,4.82,3.27,0.03,0.02,-0.02,-0.83,3.0,10.12,0.12,0.31,0.43,-0.2,7.13,6.7,0.2,0.46,0.22
1180,-7.92,4.26,2.44,0.11,-0.08,-0.0,-1.98,2.9,9.41,0.02,0.66,0.06,-1.55,6.82,6.06,0.41,0.88,0.07
1200,-7.94,4.17,2.43,0.12,-0.06,-0.03,-2.35,2.85,9.34,0.02,0.51,-0.03,-1.89,6.9,5.95,0.37,0.76,0.02
1220,-7.99,4.51,2.96,0.07,0.07,-0.02,-1.41,3.33,10.26,0.06,0.17,0.12,-0.94,7.48,6.82,0.17,0.4,0.06
1240,-8.08,4.49,2.89,0.01,-0.07,0.04,-1.41,2.96,9.91,0.09,-0.03,0.21,-1.01,7.16,6.45,0.09,0.22,0.18
1260,-8.12,4.31,2.43,0.01,-0.03,0.01,-1.85,2.97,9.37,0.02,-0.02,0.12,-1.25,6.67,5.94,0.13,0.2,0.1
1280,-8.01,4.41,2.58,0.09,0.06,-0.03,-1.65,2.95,9.77,-0.03,0.01,0.04,-1.18,7.02,6.37,0.14,0.2,0.03
1300,-7.95,4.57,2.93,0.1,0.05,-0.02,-1.24,3.37,10.28,-0.04,-0.1,0.04,-0.7,7.53,6.74,0.08,0.13,0.0
1320,-8.05,4.4,2.52,0.11,-0.01,0.05,-1.73,3.24,9.59,0.08,-0.14,0.04,-1.09,7.05,6.08,0.13,0.11,0.04
1340,-8.15,4.38,2.51,0.06,0.0,-0.01,-1.59,3.09,9.62,0.03,-0.13,0.03,-1.17,6.94,6.1,0.1,0.1,-0.03
1360,-8.09,4.35,2.78,0.1,0.08,-0.04,-1.25,3.19,9.93,-0.04,-0.1,-0.05,-0.83,7.15,6.49,0.1,0.13,-0.08
1380,-7.89,4.61,2.98,0.08,0.05,-0.01,-1.02,3.09,10.18,-0.0,-0.2,-0.02,-0.67,7.32,6.85,0.09,0.04,-0.04
1400,-8.09,4.59,2.71,0.06,-0.07,0.06,-1.32,3.25,9.65,0.06,-0.19,0.06,-0.86,7.03,5.96,0.16,0.06,0.07
1420,-8.07,4.26,2.29,0.1,-0.04,0.04,-1.69,3.07,9.26,0.05,-0.13,0.02,-1.24,6.76,5.81,0.17,0.12,0.01
1440,-8.13,4.3,2.34,0.11,0.06,-0.0,-1.74,3.07,9.49,0.04,-0.08,-0.01,-1.3,7.04,6.11,0.17,0.15,-0.02
1460,-8.11,4.58,3.07,0.11,0.02,0.03,-0.9,3.35,10.32,0.09,-0.26,0.01,-0.49,7.43,6.82,0.1,0.02,0.02
1480,-8.16,4.5,3.0,0.06,-0.03,0.04,-0.93,3.3,9.99,0.06,-0.24,0.04,-0.47,7.19,6.36,0.11,0.05,0.06
1500,-8.16,4.22,2.32,0.08,-0.04,0.01,-1.61,3.12,9.41,-0.02,-0.04,-0.04,-1.18,6.84,5.76,0.16,0.23,-0.03
1520,-8.09,4.43,2.49,0.07,0.03,-0.03,-1.5,3.14,9.57,-0.04,-0.06,-0.05,-0.99,7.07,6.22,0.14,0.18,-0.04
1540,-8.16,4.37,2.6,0.05,-0.01,0.03,-1.31,3.25,9.78,0.05,-0.22,0.06,-0.93,7.06,6.26,0.1,0.06,0.05
1560,-8.16,4.42,2.41,0.06,0.0,0.01,-1.57,3.09,9.46,0.07,-0.14,0.04,-1.14,6.79,5.96,0.14,0.11,0.03
1580,-8.09,4.35,2.39,0.14,0.05,-0.01,-1.64,3.17,9.41,0.08,-0.09,-0.03,-1.13,6.94,6.11,0.18,0.12,-0.03
1600,-8.05,4.54,2.87,0.1,0.08,-0.03,-1.09,3.24,10.02,0.01,-0.15,-0.02,-0.66,7.27,6.62,0.14,0.06,-0.02
1620,-7.97,4.5,2.82,0.12,0.01,0.01,-1.21,3.36,10.01,0.05,-0.17,-0.01,-0.79,7.43,6.51,0.14,0.07,0.01
1640,-7.97,4.5,2.83,0.11,-0.0,0.02,-1.17,3.38,9.98,0.05,-0.19,0.01,-0.77,7.28,6.46,0.13,0.06,0.02
1660,-8.11,4.35,2.48,0.1,0.01,-0.01,-1.6,3.19,9.48,0.07,-0.16,0.01,-1.17,6.99,6.11,0.13,0.08,-0.02
1680,-8.17,4.36,2.48,0.12,0.03,-0.01,-1.5,3.21,9.54,0.07,-0.15,0.01,-1.02,7.02,6.09,0.14,0.08,-0.03
1700,-8.18,4.44,2.53,0.1,0.05,-0.01,-1.47,3.29,9.74,0.08,-0.1,0.01,-1.05,7.16,6.29,0.15,0.11,-0.02
1720,-8.06,4.51,2.8,0.06,0.02,0.0,-1.28,3.38,9.99,0.03,-0.16,0.05,-0.84,7.27,6.41,0.1,0.07,0.02
