timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
460,1.02,0.55,9.57,0.13,0.03,-0.01,-9.27,1.59,3.61,0.08,-0.12,0.01,-8.21,3.24,3.55,0.16,0.11,0.01
480,1.09,0.54,9.51,0.03,0.08,0.02,-9.2,1.64,3.6,0.04,-0.12,-0.03,-8.19,3.23,3.48,0.11,0.12,-0.03
500,1.0,0.48,9.45,0.14,0.02,-0.01,-9.11,1.2,3.42,0.09,-0.16,0.05,-8.12,2.78,3.42,0.17,0.09,0.05
520,1.03,0.49,9.4,0.1,0.04,-0.01,-9.15,1.43,3.52,0.08,-0.12,-0.0,-7.96,3.05,3.44,0.16,0.12,-0.01
540,1.12,0.67,9.51,0.04,0.09,0.0,-9.28,1.32,3.41,0.06,-0.13,-0.01,-8.4,2.98,3.45,0.14,0.11,-0.01
560,1.08,0.62,9.54,0.09,0.05,0.0,-9.19,1.26,3.48,0.07,-0.15,0.03,-8.3,2.94,3.53,0.15,0.09,0.03
580,1.09,0.47,9.49,0.18,-0.03,-0.0,-8.98,1.23,3.64,0.09,-0.15,0.04,-8.06,2.89,3.54,0.17,0.09,0.04
600,1.11,0.52,9.57,-0.02,0.11,0.01,-9.31,1.37,3.55,0.04,-0.11,-0.04,-8.26,2.95,3.51,0.12,0.14,-0.07
620,1.14,0.73,9.67,0.09,0.02,0.01,-9.26,1.23,3.44,0.07,-0.16,0.01,-8.57,2.98,3.51,0.14,0.08,0.02
640,1.02,0.58,9.48,0.18,-0.06,0.01,-9.01,1.49,3.57,0.08,-0.16,0.02,-7.93,3.13,3.51,0.15,0.08,0.02
660,1.08,0.53,9.42,-0.01,0.1,0.02,-8.89,1.37,3.58,0.02,-0.09,-0.06,-7.95,2.84,3.52,0.11,0.15,-0.08
680,1.19,0.7,9.56,0.03,0.13,0.01,-9.11,1.36,3.53,0.06,-0.1,-0.02,-8.41,3.17,3.51,0.13,0.15,-0.01
700,1.07,0.45,9.48,0.01,0.07,0.05,-8.9,1.26,3.49,0.01,-0.12,-0.05,-7.95,2.71,3.51,0.09,0.13,-0.05
720,1.01,0.5,9.48,-0.03,0.11,0.02,-8.94,1.09,3.4,0.04,-0.09,-0.05,-8.17,2.7,3.39,0.12,0.15,-0.06
740,1.02,0.65,9.56,0.08,0.06,-0.01,-9.18,1.3,3.47,0.1,-0.11,-0.0,-8.3,3.01,3.49,0.18,0.13,-0.01
760,0.95,0.56,9.64,0.13,0.05,0.0,-9.16,1.42,3.58,0.07,-0.1,0.03,-8.17,3.07,3.43,0.15,0.14,0.01
780,0.89,0.41,9.62,0.02,0.13,0.02,-9.18,1.4,3.44,0.03,-0.04,-0.07,-8.17,2.95,3.4,0.13,0.19,-0.1
800,0.89,0.63,9.75,-0.03,0.22,0.01,-9.25,1.06,3.46,0.06,-0.02,-0.08,-8.33,2.7,3.4,0.16,0.21,-0.14
820,0.82,0.51,9.92,0.04,0.24,-0.01,-9.09,1.34,3.54,0.09,0.04,-0.02,-7.89,3.0,3.5,0.21,0.25,-0.16
840,0.58,0.25,10.11,0.05,0.4,0.04,-8.49,1.63,3.74,0.03,0.3,-0.06,-7.22,3.01,3.48,0.18,0.56,-0.17
860,0.81,0.54,10.37,-0.19,0.89,0.03,-8.75,1.47,3.84,0.07,0.65,-0.17,-7.65,2.99,3.68,0.26,0.89,-0.32
880,1.0,0.82,10.35,-0.1,1.07,0.02,-8.61,1.37,3.93,0.06,0.88,-0.17,-7.25,2.82,3.83,0.31,1.12,-0.32
900,2.0,0.76,10.94,0.08,2.0,-0.21,-8.65,-0.07,4.91,0.37,1.64,-0.01,-8.26,1.88,5.32,0.86,1.8,-0.3
920,4.03,0.55,12.04,-0.08,2.08,-0.74,-12.27,1.3,6.82,1.03,1.72,-0.51,-10.97,4.19,7.41,1.33,1.85,-0.93
940,5.84,1.3,12.18,-0.44,0.68,-0.26,-15.27,4.07,8.08,0.4,-0.11,-0.27,-14.06,7.68,8.13,0.42,0.15,-0.39
960,5.44,1.01,10.0,0.41,-2.13,0.4,-10.39,2.03,7.68,-0.4,-2.09,0.06,-8.98,4.52,7.91,-0.68,-1.91,0.4
980,5.12,0.69,9.55,-0.05,-2.33,0.46,-10.87,2.58,7.8,-0.55,-2.5,0.09,-8.27,4.32,7.8,-0.75,-2.07,0.42
1000,4.43,1.2,9.7,-0.01,-3.19,0.84,-11.52,2.11,7.07,-0.97,-3.33,0.33,-10.32,6.36,7.37,-1.31,-2.75,0.53
1020,2.35,1.31,7.99,-0.29,-4.36,1.28,-10.66,2.61,6.48,-1.6,-4.36,-0.23,-8.72,5.04,6.88,-2.29,-4.36,0.49
1040,1.0,1.48,7.15,-0.46,-4.36,1.22,-8.02,1.09,5.82,-1.52,-4.36,-0.36,-6.78,3.25,6.18,-2.37,-4.36,0.4
1060,-0.04,0.85,6.96,-0.65,-4.36,1.31,-10.16,3.35,4.91,-1.58,-4.36,-0.65,-8.79,5.72,5.14,-2.63,-4.36,0.18
1080,-0.69,0.95,6.24,-1.18,-4.36,1.6,-9.85,2.26,5.75,-2.23,-4.36,-0.8,-8.89,3.7,6.14,-3.41,-4.36,0.3
1100,-4.92,0.55,3.84,-0.78,-4.36,1.37,0.68,-0.62,0.75,-1.93,-4.36,-0.94,0.59,-0.64,0.02,-2.63,-4.36,0.12
1120,-6.05,0.7,2.86,-1.37,-4.14,1.16,-0.06,-1.02,-2.22,-1.68,-4.35,-0.88,-0.11,-1.0,-2.36,-2.38,-3.94,-0.12
1140,-7.2,0.6,2.08,-0.59,-2.9,0.68,-1.45,-1.35,-5.44,-0.83,-3.02,-0.48,-2.25,-2.08,-5.29,-1.28,-2.79,0.04
1160,-7.81,0.78,1.58,-0.27,-2.54,0.56,-0.47,-0.26,-6.18,-0.59,-2.72,-0.26,-0.16,-1.49,-6.59,-0.87,-2.36,0.09
1180,-8.69,0.8,0.82,0.05,-1.6,0.32,1.68,-0.32,-7.3,-0.3,-1.73,-0.06,0.76,-1.54,-8.09,-0.4,-1.29,0.17
1200,-8.69,0.32,1.16,0.35,-0.43,0.21,-0.33,0.68,-7.68,-0.08,-0.6,0.05,-1.03,-0.36,-8.43,-0.06,-0.34,0.12
1220,-8.87,0.91,2.24,0.69,-0.11,-0.05,-4.02,1.2,-8.09,0.12,-0.24,0.23,-4.05,0.81,-8.58,0.21,-0.01,0.19
1240,-9.33,0.79,2.26,0.48,0.13,-0.07,-3.02,0.93,-8.18,0.15,0.06,0.18,-3.8,0.34,-8.68,0.31,0.28,0.15
1260,-9.02,0.99,2.99,0.22,0.3,-0.1,-5.06,1.74,-7.96,0.22,0.24,0.12,-5.67,1.49,-8.26,0.34,0.45,0.08
1280,-8.82,1.04,3.47,0.09,0.17,-0.04,-5.67,1.84,-7.7,0.12,-0.1,0.12,-5.94,1.78,-8.08,0.24,0.16,0.08
1300,-9.04,1.09,3.46,-0.01,0.24,-0.01,-4.36,2.19,-7.58,0.1,0.04,0.01,-4.75,1.87,-8.27,0.21,0.27,-0.03
1320,-8.89,1.24,3.59,-0.22,0.28,0.05,-5.25,2.34,-7.5,0.04,0.17,-0.13,-5.49,2.52,-8.14,0.1,0.42,-0.17
1340,-9.1,0.63,3.3,0.19,0.1,0.0,-5.44,1.32,-7.87,0.09,-0.01,0.05,-5.63,0.94,-8.18,0.18,0.23,0.04
1360,-8.84,0.82,3.46,-0.09,0.11,0.02,-5.53,1.43,-7.66,0.04,-0.07,-0.12,-6.19,1.28,-7.96,0.12,0.19,-0.13
1380,-8.9,1.07,3.52,0.0,0.03,-0.03,-5.21,1.46,-7.78,0.09,-0.14,-0.01,-5.93,1.32,-8.04,0.16,0.1,0.01
1400,-8.93,1.0,3.59,0.12,0.1,-0.03,-5.15,1.47,-7.58,0.12,-0.05,0.01,-5.57,1.35,-7.96,0.21,0.17,0.0
1420,-8.6,0.99,3.74,0.09,0.08,-0.03,-6.1,1.57,-7.45,0.11,-0.07,-0.01,-6.61,1.48,-7.74,0.18,0.15,-0.0
1440,-8.58,1.01,3.72,0.09,-0.0,-0.03,-6.24,1.8,-7.38,0.11,-0.21,-0.07,-6.6,1.89,-7.77,0.14,0.03,-0.05
1460,-8.81,1.09,3.61,0.03,-0.07,-0.02,-5.25,1.9,-7.47,0.06,-0.23,-0.08,-5.77,1.61,-7.93,0.11,0.01,-0.06
1480,-8.83,1.11,3.45,0.01,0.01,-0.02,-5.02,1.51,-7.61,0.08,-0.19,-0.05,-5.63,1.3,-8.03,0.14,0.05,-0.05
1500,-8.94,1.02,3.3,0.09,0.04,-0.01,-4.85,1.42,-7.68,0.07,-0.11,0.01,-5.56,1.18,-8.1,0.17,0.14,0.02
1520,-8.93,1.03,3.34,0.12,0.1,-0.05,-5.09,1.56,-7.64,0.14,-0.05,-0.02,-5.55,1.34,-8.03,0.23,0.19,-0.03
1540,-8.88,1.13,3.35,0.05,-0.01,0.03,-4.81,1.57,-7.6,0.03,-0.17,-0.01,-5.54,1.35,-8.02,0.1,0.08,-0.04
1560,-8.64,1.21,3.64,0.14,0.05,-0.02,-5.78,1.59,-7.56,0.1,-0.13,0.08,-6.28,1.54,-7.78,0.18,0.11,0.09
1580,-8.96,1.09,3.59,0.16,-0.02,-0.05,-5.26,1.76,-7.54,0.13,-0.11,-0.01,-5.72,1.54,-7.99,0.2,0.1,-0.0
1600,-8.89,1.17,3.55,0.05,0.07,-0.04,-5.51,2.01,-7.59,0.1,-0.11,-0.05,-5.87,1.73,-7.97,0.16,0.11,-0.04
1620,-8.79,1.24,3.51,0.09,0.03,-0.02,-5.42,1.8,-7.55,0.09,-0.12,-0.01,-5.94,1.68,-7.92,0.17,0.11,-0.01
1640,-8.95,1.11,3.38,0.09,0.0,0.01,-5.13,1.62,-7.72,0.04,-0.15,0.02,-5.83,1.29,-8.0,0.13,0.1,0.04
1660,-8.89,1.1,3.41,0.07,0.02,-0.02,-5.56,1.53,-7.73,0.1,-0.17,-0.03,-5.86,1.38,-8.01,0.16,0.07,0.0
1680,-8.84,1.24,3.51,0.06,0.04,-0.03,-5.13,1.81,-7.54,0.1,-0.13,-0.03,-5.59,1.57,-8.0,0.17,0.11,-0.02
1700,-8.77,1.33,3.51,0.11,0.05,-0.01,-5.19,1.92,-7.53,0.08,-0.11,0.02,-5.77,1.72,-8.02,0.17,0.12,0.03
1720,-8.8,1.27,3.45,0.11,0.04,0.02,-5.23,1.99,-7.48,0.06,-0.11,0.01,-5.63,1.78,-7.93,0.13,0.14,0.0
1740,-8.79,1.14,3.45,0.11,0.07,0.04,-5.48,1.7,-7.62,0.02,-0.08,0.04,-5.67,1.37,-7.94,0.13,0.16,0.06
1760,-8.86,1.11,3.43,0.11,0.07,0.01,-5.44,1.47,-7.66,0.07,-0.12,-0.01,-5.93,1.39,-7.96,0.15,0.13,-0.01
1780,-8.87,1.15,3.46,0.07,0.11,-0.0,-5.12,1.85,-7.58,0.08,-0.05,-0.03,-5.58,1.48,-7.96,0.17,0.19,-0.04
1800,-8.84,1.21,3.77,0.11,0.1,0.04,-5.63,1.62,-7.55,0.04,-0.08,0.09,-6.26,1.53,-7.94,0.15,0.19,0.09
1820,-8.96,1.0,3.72,0.14,0.0,-0.03,-5.76,1.59,-7.69,0.1,-0.16,0.02,-6.08,1.3,-7.97,0.18,0.07,0.02
1840,-8.89,1.06,3.61,0.11,0.02,-0.04,-5.49,1.63,-7.62,0.11,-0.16,-0.02,-6.1,1.58,-7.94,0.19,0.07,-0.01
1860,-8.83,1.14,3.41,0.1,0.08,-0.01,-5.12,1.68,-7.46,0.07,-0.12,0.02,-5.72,1.48,-7.98,0.17,0.13,0.05
1880,-8.75,1.17,3.44,0.13,0.06,-0.02,-5.47,1.7,-7.57,0.1,-0.13,0.01,-6.0,1.58,-7.86,0.19,0.09,0.05
1900,-8.76,1.22,3.48,0.15,0.02,-0.03,-5.37,1.88,-7.49,0.09,-0.16,0.03,-5.77,1.7,-7.89,0.17,0.08,0.05
1920,-8.77,1.16,3.56,0.08,0.02,-0.01,-5.28,1.7,-7.5,0.09,-0.14,0.01,-5.94,1.42,-7.87,0.16,0.09,0.0
1940,-8.78,1.2,3.52,0.08,0.04,-0.01,-5.34,1.83,-7.55,0.08,-0.14,-0.02,-5.64,1.67,-7.92,0.16,0.1,-0.0
1960,-8.81,1.14,3.65,0.09,0.01,0.02,-5.5,1.77,-7.45,0.04,-0.15,0.02,-6.05,1.6,-7.84,0.12,0.1,0.02
1980,-8.87,1.07,3.58,0.08,0.02,0.01,-5.4,1.53,-7.6,0.05,-0.12,-0.0,-6.0,1.26,-7.98,0.14,0.1,-0.01
