timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,-6.41,4.48,5.83,0.18,0.07,0.01,-6.64,5.57,-4.54,0.07,-0.09,0.12,-5.21,6.67,-5.61,0.18,0.14,0.1
1540,-6.39,4.41,5.72,0.17,-0.03,0.03,-6.23,4.59,-4.75,0.08,-0.08,0.13,-5.47,5.86,-5.49,0.16,0.12,0.12
1560,-6.48,4.29,5.53,0.13,-0.03,0.01,-6.46,4.49,-4.75,0.16,0.02,0.01,-4.74,5.6,-5.66,0.21,0.21,0.01
1580,-6.46,4.32,5.62,0.04,0.04,-0.04,-6.19,4.56,-4.73,0.28,0.14,-0.02,-5.77,6.24,-5.44,0.28,0.2,-0.04
1600,-6.57,4.15,5.63,0.22,0.02,0.0,-6.48,5.09,-4.51,0.27,0.22,0.04,-4.98,5.68,-5.67,0.25,0.32,0.11
1620,-6.5,3.99,5.47,0.15,0.12,-0.03,-7.36,4.62,-4.46,0.24,0.2,0.02,-6.28,5.76,-5.21,0.28,0.3,-0.03
1640,-6.43,3.96,5.45,0.07,0.2,-0.08,-7.8,4.97,-4.2,0.22,-0.03,-0.03,-6.12,5.73,-5.19,0.27,0.15,-0.02
1660,-6.54,4.3,5.93,0.21,0.07,-0.04,-7.14,5.23,-4.29,0.17,-0.07,0.06,-5.65,6.51,-5.41,0.25,0.16,0.06
1680,-6.56,4.26,5.89,0.2,0.03,-0.03,-6.92,5.32,-4.24,0.13,-0.06,0.07,-5.29,6.16,-5.52,0.24,0.2,0.06
1700,-6.35,4.2,5.67,0.1,0.1,0.01,-6.82,4.86,-4.22,0.12,-0.02,0.04,-5.92,6.22,-5.15,0.15,0.17,0.03
1720,-6.28,4.17,5.83,0.08,0.11,-0.01,-7.28,4.77,-4.13,0.12,-0.06,0.05,-5.62,5.61,-5.18,0.17,0.15,0.03
1740,-6.42,4.21,6.05,0.16,0.07,-0.03,-6.95,4.91,-4.17,0.16,-0.09,0.04,-5.72,6.06,-5.21,0.24,0.14,0.01
1760,-6.4,4.35,6.09,-0.0,-0.01,-0.0,-7.22,4.97,-4.2,0.08,-0.13,-0.05,-5.99,6.21,-5.2,0.13,0.1,-0.09
1780,-6.35,4.23,5.6,0.09,-0.01,0.03,-6.95,5.01,-4.08,0.07,-0.14,-0.0,-5.1,6.02,-5.38,0.14,0.14,-0.0
