timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
680,-3.15,1.53,8.85,0.09,0.03,0.0,-8.62,2.94,3.98,0.07,-0.14,0.03,-7.75,4.5,2.83,0.15,0.11,0.03
700,-3.14,1.56,8.8,0.07,0.07,-0.0,-8.64,2.94,4.01,0.07,-0.13,0.02,-7.74,4.51,2.83,0.15,0.11,0.02
720,-3.18,1.58,8.9,0.11,0.02,0.01,-8.65,2.97,3.9,0.07,-0.13,0.01,-7.7,4.49,2.82,0.14,0.1,0.01
740,-3.15,1.62,8.89,0.11,0.01,0.01,-8.6,2.97,3.93,0.07,-0.13,0.01,-7.75,4.49,2.8,0.15,0.1,0.01
760,-3.11,1.52,8.8,0.09,0.04,0.0,-8.66,2.94,3.94,0.07,-0.13,0.01,-7.75,4.49,2.91,0.14,0.11,0.01
780,-3.14,1.58,8.92,0.11,0.03,0.01,-8.62,2.96,3.96,0.07,-0.14,0.04,-7.73,4.51,2.81,0.15,0.11,0.03
800,-3.16,1.58,8.93,0.13,0.03,0.03,-8.67,2.98,3.92,0.08,-0.14,0.05,-7.75,4.48,2.79,0.16,0.12,0.05
820,-3.13,1.53,8.81,0.13,0.04,0.03,-8.66,2.96,3.97,0.07,-0.13,0.05,-7.75,4.46,2.9,0.16,0.12,0.04
840,-3.15,1.59,8.84,0.11,0.06,0.03,-8.63,2.88,3.86,0.07,-0.14,0.09,-7.76,4.47,2.92,0.14,0.11,0.06
860,-3.23,1.59,8.88,0.13,0.08,0.03,-8.57,2.99,3.93,0.09,-0.14,0.07,-7.75,4.55,2.74,0.18,0.16,0.09
880,-3.4,1.36,8.79,0.16,0.1,0.07,-8.82,2.64,3.64,0.06,-0.13,0.18,-7.97,4.42,2.97,0.18,0.2,0.09
900,-3.33,1.75,8.91,-0.07,0.32,0.07,-8.58,2.76,3.95,0.06,-0.1,0.16,-7.32,4.51,2.48,0.21,0.07,0.17
920,-3.73,1.65,9.38,-0.04,0.45,0.16,-8.82,2.71,3.78,0.06,-0.05,0.47,-8.31,4.05,2.19,0.33,0.2,0.15
940,-3.98,1.61,10.25,-0.14,1.61,0.11,-8.62,2.66,4.4,0.0,0.35,0.64,-9.16,4.62,1.94,0.35,0.38,-0.04
960,-1.21,2.37,12.49,0.4,-0.82,-0.09,-11.96,3.6,5.96,0.35,-0.98,0.33,-9.55,8.44,5.05,0.21,-0.68,0.66
980,-1.59,1.93,12.37,0.78,-0.94,0.18,-11.71,2.13,5.26,0.14,-1.05,0.46,-10.4,5.05,5.04,0.12,-0.8,0.57
1000,-1.1,1.77,11.81,-0.13,0.79,0.11,-12.9,1.93,4.99,0.23,-1.57,0.79,-12.04,5.57,4.94,0.19,-1.33,0.84
1020,0.23,2.17,11.79,-0.55,1.04,0.21,-11.57,2.43,5.32,0.28,-1.65,0.69,-9.37,5.72,4.88,0.16,-1.38,0.93
1040,0.92,2.92,10.68,1.1,-1.44,0.42,-12.41,2.35,4.9,0.14,-1.98,0.55,-11.73,5.3,4.99,-0.14,-1.62,1.1
1060,1.27,2.34,10.75,1.15,-2.18,0.37,-14.42,1.69,4.96,0.07,-2.44,0.57,-14.17,5.66,5.22,-0.29,-2.17,1.17
1080,-2.63,0.55,4.36,-1.21,-4.26,0.58,-4.33,0.15,1.17,-0.4,-4.36,-1.21,-4.83,0.74,0.45,-1.3,-4.36,-0.32
1100,-3.98,1.65,2.61,-0.5,-3.85,0.69,-1.6,0.41,-0.22,-0.34,-4.36,-1.13,-0.37,0.53,-0.88,-1.09,-4.36,-0.17
1120,-6.48,0.79,0.68,0.01,-3.05,0.77,1.06,0.25,-4.4,-0.37,-3.51,-0.11,0.77,-0.18,-5.5,-0.93,-3.19,0.42
1140,-8.24,0.2,-0.24,0.43,-1.8,0.6,2.32,0.36,-7.23,-0.25,-2.02,0.16,3.03,-2.1,-8.21,-0.56,-1.54,0.59
1160,-8.58,-0.41,-0.16,0.45,-0.62,-0.06,0.39,-0.39,-8.34,-0.01,-1.28,0.13,0.42,-2.38,-9.17,-0.07,-1.0,0.23
1180,-9.02,0.41,1.52,0.03,-0.18,-0.04,-2.52,1.1,-8.59,0.07,-0.43,0.13,-2.49,-0.28,-9.45,0.14,-0.25,0.08
1200,-9.68,0.86,1.73,0.12,0.18,-0.12,-1.57,0.42,-9.47,0.2,0.13,0.15,-2.94,-0.65,-9.96,0.33,0.45,0.17
1220,-9.7,1.03,1.95,-0.07,-0.03,-0.12,-2.69,2.32,-8.83,0.2,-0.09,-0.13,-2.05,0.73,-10.01,0.27,0.17,-0.17
1240,-9.24,1.58,2.03,-0.08,0.26,-0.06,-2.7,1.74,-8.88,0.13,0.03,0.05,-3.52,0.64,-9.63,0.33,0.34,-0.0
1260,-9.51,0.96,2.51,0.18,-0.12,-0.0,-3.19,2.3,-8.6,0.05,-0.13,0.03,-2.86,0.98,-9.74,0.13,0.18,0.03
1280,-9.36,1.04,2.26,0.13,-0.04,-0.02,-3.51,2.11,-8.55,0.09,-0.11,0.0,-2.86,0.88,-9.55,0.16,0.09,-0.01
1300,-8.91,1.16,2.27,0.17,0.1,0.09,-4.32,1.88,-8.39,0.06,0.01,0.07,-4.72,1.4,-9.25,0.05,0.25,0.09
1320,-9.38,0.85,1.95,0.09,0.09,-0.01,-2.92,1.31,-8.78,0.06,-0.08,0.01,-3.46,0.18,-9.55,0.17,0.14,0.0
1340,-9.36,0.85,1.92,0.11,-0.05,-0.06,-3.24,1.8,-8.7,0.13,-0.18,-0.02,-3.3,0.55,-9.52,0.19,0.03,-0.02
1360,-9.34,0.98,2.04,0.11,0.06,-0.06,-3.33,1.58,-8.62,0.13,-0.07,-0.01,-3.64,0.49,-9.51,0.23,0.13,-0.02
1380,-9.24,1.12,1.87,0.04,0.07,-0.05,-3.22,1.66,-8.56,0.12,-0.06,-0.04,-3.32,0.51,-9.43,0.21,0.12,-0.04
1400,-9.16,0.91,1.94,0.11,0.07,-0.11,-3.29,1.56,-8.57,0.16,-0.08,-0.03,-3.51,0.5,-9.36,0.25,0.13,-0.03
1420,-9.34,1.05,2.08,0.11,0.05,-0.05,-3.42,1.45,-8.74,0.11,-0.09,-0.0,-3.35,0.28,-9.48,0.22,0.14,-0.02
1440,-9.19,1.02,2.06,0.15,0.12,0.03,-3.42,1.43,-8.56,0.03,-0.01,0.06,-3.59,0.49,-9.34,0.15,0.25,0.05
1460,-9.28,1.01,2.21,0.12,-0.01,0.0,-3.57,1.71,-8.5,0.06,-0.17,0.03,-3.6,0.53,-9.35,0.12,0.1,0.03
1480,-9.32,1.25,2.12,0.06,-0.06,-0.03,-3.21,1.86,-8.54,0.1,-0.2,-0.02,-3.33,0.75,-9.55,0.16,0.02,-0.01
1500,-9.35,1.25,2.09,0.11,0.04,0.03,-3.54,1.92,-8.61,0.06,-0.15,0.03,-3.51,0.86,-9.49,0.13,0.11,0.04
1520,-9.39,1.15,1.88,-0.0,0.06,-0.03,-3.0,1.53,-8.79,0.13,-0.06,-0.07,-3.17,0.25,-9.53,0.2,0.18,-0.09
1540,-9.18,1.35,1.94,0.12,0.08,-0.08,-3.28,2.0,-8.33,0.2,0.02,0.03,-3.7,1.21,-9.4,0.23,0.14,0.0
1560,-9.11,1.09,2.17,0.09,-0.02,0.05,-3.52,1.8,-8.34,0.01,-0.17,0.0,-3.67,0.65,-9.28,0.08,0.09,-0.0
1580,-9.28,1.15,2.04,-0.02,0.08,-0.02,-3.32,1.29,-8.61,0.08,-0.11,-0.05,-3.56,0.34,-9.38,0.18,0.15,-0.05
1600,-9.22,1.05,2.0,0.17,0.02,-0.01,-3.53,1.77,-8.49,0.1,-0.12,0.02,-3.72,0.73,-9.31,0.15,0.12,0.04
1620,-9.27,1.0,2.08,0.08,0.01,0.01,-3.59,1.64,-8.61,0.06,-0.14,0.02,-3.64,0.56,-9.45,0.14,0.1,0.02
1640,-9.34,1.31,1.91,0.11,0.04,-0.02,-3.34,2.26,-8.51,0.11,-0.12,-0.01,-3.4,1.05,-9.57,0.17,0.12,-0.01
1660,-9.32,1.27,2.12,0.05,0.04,0.0,-3.56,1.87,-8.54,0.07,-0.13,0.0,-3.72,0.83,-9.49,0.15,0.1,-0.01
1680,-9.33,1.38,2.09,0.11,0.05,-0.02,-3.38,2.12,-8.47,0.08,-0.09,0.01,-3.21,1.0,-9.47,0.18,0.14,0.01
1700,-9.17,1.32,2.19,0.06,0.07,0.01,-3.65,1.97,-8.41,0.05,-0.1,-0.01,-3.91,1.02,-9.34,0.15,0.14,-0.03
1720,-9.29,1.21,2.23,0.07,0.01,0.03,-3.57,1.69,-8.52,0.04,-0.16,0.01,-3.69,0.72,-9.45,0.12,0.09,0.01
1740,-9.21,1.36,2.13,0.05,0.0,-0.03,-3.52,2.16,-8.42,0.09,-0.18,-0.02,-3.67,1.15,-9.39,0.17,0.05,-0.02
1760,-9.28,1.31,2.06,0.04,0.05,0.01,-3.45,2.08,-8.47,0.06,-0.13,-0.03,-3.49,0.91,-9.39,0.13,0.13,-0.02
1780,-9.17,1.28,2.04,0.1,0.02,0.02,-3.55,2.08,-8.43,0.03,-0.14,0.02,-3.49,0.86,-9.39,0.13,0.1,0.01
1800,-9.23,1.27,1.99,0.09,0.05,0.03,-3.35,1.74,-8.52,0.03,-0.11,0.02,-3.26,0.73,-9.46,0.13,0.14,0.01
1820,-9.25,1.23,2.01,0.09,0.07,0.03,-3.22,1.93,-8.52,0.05,-0.09,0.02,-3.42,0.73,-9.49,0.14,0.17,0.02
1840,-9.3,1.19,2.12,0.15,0.05,0.02,-3.61,1.97,-8.5,0.06,-0.11,0.06,-3.61,0.81,-9.42,0.14,0.15,0.05
1860,-9.24,1.18,2.11,0.13,0.05,0.01,-3.92,1.75,-8.57,0.07,-0.14,0.01,-3.78,0.68,-9.39,0.15,0.13,0.02
1880,-9.32,1.19,2.14,0.06,0.04,-0.0,-3.45,1.86,-8.55,0.07,-0.14,-0.01,-3.74,0.71,-9.39,0.15,0.11,-0.02
1900,-9.3,1.26,2.12,0.06,0.04,-0.01,-3.63,1.91,-8.5,0.07,-0.14,-0.01,-3.83,0.85,-9.48,0.15,0.09,-0.01
1920,-9.32,1.26,2.12,0.09,0.04,-0.0,-3.45,1.89,-8.45,0.08,-0.13,0.01,-3.47,0.89,-9.55,0.16,0.11,0.01
1940,-9.28,1.16,2.14,0.14,0.04,0.0,-3.75,1.73,-8.64,0.08,-0.13,0.05,-3.88,0.61,-9.38,0.16,0.11,0.05
1960,-9.23,1.22,2.15,0.08,0.02,-0.02,-3.78,1.96,-8.45,0.09,-0.15,-0.01,-3.63,0.88,-9.39,0.16,0.09,0.0
1980,-9.26,1.31,2.12,0.1,0.0,-0.02,-3.56,2.07,-8.41,0.08,-0.14,0.01,-3.62,0.96,-9.52,0.16,0.08,0.01
