timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,0.91,1.67,9.45,0.14,0.04,-0.0,-9.31,2.03,3.09,0.09,-0.11,0.04,-7.77,4.17,3.48,0.18,0.12,0.03
460,0.98,1.71,9.44,0.1,0.08,-0.02,-9.02,2.04,3.2,0.09,-0.1,0.04,-7.51,4.12,3.49,0.19,0.14,0.03
480,0.87,1.71,9.41,0.14,0.07,-0.01,-9.2,2.02,3.2,0.09,-0.08,0.03,-7.75,4.07,3.5,0.19,0.16,0.02
500,0.75,1.73,9.49,0.12,0.11,-0.03,-9.03,1.88,3.01,0.1,-0.06,0.04,-7.63,4.03,3.37,0.2,0.17,0.02
520,0.81,1.65,9.48,0.17,0.23,-0.07,-9.04,1.47,2.94,0.15,-0.01,0.08,-7.59,3.71,3.45,0.26,0.22,0.06
540,0.75,1.81,9.82,0.43,0.62,-0.08,-9.12,2.35,3.21,0.31,0.31,0.2,-7.74,4.15,3.43,0.43,0.51,0.22
560,0.69,1.84,10.29,0.53,0.84,-0.08,-8.08,2.19,3.37,0.17,0.51,0.44,-7.08,3.64,3.51,0.47,0.7,0.32
580,1.09,0.67,11.09,0.83,1.57,-0.08,-8.63,0.8,4.47,0.26,1.51,0.5,-6.47,2.84,4.77,0.73,1.72,0.25
600,1.83,0.75,11.37,0.62,2.12,-0.1,-9.57,0.5,5.17,0.37,1.85,0.61,-7.88,2.99,5.78,0.95,2.13,0.18
620,3.47,-0.09,11.65,0.82,2.37,-0.01,-11.18,0.47,6.8,0.3,2.11,0.53,-9.19,3.83,7.37,0.81,2.37,0.16
640,4.07,-0.5,11.41,0.55,2.34,-0.04,-11.82,0.54,7.05,0.3,2.19,0.17,-9.47,3.59,7.88,0.7,2.34,-0.21
660,5.09,-0.41,11.36,-0.07,2.18,-0.24,-12.09,-0.0,7.59,0.45,1.88,-0.43,-10.45,2.94,8.81,0.77,1.83,-0.78
680,6.77,-0.44,11.76,-0.32,1.93,-0.32,-11.18,0.16,9.07,0.56,1.28,-0.36,-8.96,3.82,9.84,0.81,1.34,-0.7
700,7.82,1.71,11.2,-0.66,1.06,-0.43,-12.43,1.16,9.03,0.76,0.87,-0.43,-9.65,4.54,9.88,1.06,0.86,-0.68
720,7.91,1.49,10.71,0.04,0.16,-0.24,-11.5,2.82,10.3,0.54,0.12,-0.36,-8.34,6.51,10.3,0.75,0.11,-0.57
740,8.43,0.68,10.54,-0.02,-0.36,0.02,-12.65,2.41,10.24,0.17,-0.49,-0.57,-9.49,6.18,10.74,0.05,-0.31,-0.43
760,8.3,1.58,9.6,-0.77,-2.31,0.21,-13.25,2.13,9.73,-0.33,-2.75,-0.69,-11.57,6.14,10.51,-0.75,-2.45,-0.2
780,6.72,1.83,7.92,-0.14,-4.36,0.54,-10.65,2.92,10.2,-0.83,-4.36,-0.49,-8.29,6.98,10.46,-1.62,-4.36,0.44
800,4.78,1.8,7.11,-0.23,-4.36,0.74,-8.31,2.65,9.28,-1.04,-4.36,-0.59,-6.85,5.72,9.48,-1.98,-4.36,0.48
820,3.17,2.12,6.48,-0.58,-4.36,1.18,-10.3,4.13,9.18,-1.61,-4.36,-0.71,-7.14,7.92,9.23,-2.93,-4.36,0.75
840,1.98,1.37,4.94,-0.98,-4.36,1.31,-7.61,1.25,8.28,-1.82,-4.36,-1.18,-7.25,3.86,9.05,-3.44,-4.36,0.5
860,-0.41,1.88,3.47,-1.6,-4.36,1.31,-3.85,0.4,6.79,-2.12,-4.36,-1.15,-2.0,2.83,6.59,-3.32,-4.36,0.55
880,-4.56,1.55,2.09,-1.04,-4.36,1.47,-0.28,1.69,1.64,-1.82,-4.36,-1.18,2.39,0.67,0.71,-2.84,-4.36,0.24
900,-5.87,1.91,1.66,-0.78,-4.23,1.33,4.72,-0.94,-1.88,-1.67,-4.36,-0.85,4.26,-1.94,-2.85,-2.41,-4.17,0.3
920,-7.84,1.61,0.66,0.36,-1.91,0.53,2.01,0.17,-6.29,-0.66,-2.36,-0.09,1.58,-2.03,-7.13,-0.98,-1.79,0.51
940,-7.61,1.29,0.4,0.68,-1.39,0.47,1.12,0.5,-6.69,-0.55,-1.94,-0.01,0.24,-1.48,-7.51,-0.6,-1.46,0.36
960,-8.53,1.15,0.51,0.99,-1.14,0.32,0.96,0.83,-7.57,-0.32,-1.16,0.09,-0.24,-0.45,-8.5,-0.43,-0.77,0.33
980,-8.89,0.75,1.28,0.38,-0.27,0.33,0.25,0.88,-8.26,-0.26,-0.46,0.34,-1.29,-0.7,-8.94,-0.22,-0.16,0.48
1000,-8.59,0.95,2.2,0.37,-0.08,0.2,-4.15,1.84,-7.98,-0.04,-0.23,0.47,-5.31,1.13,-8.48,0.03,0.0,0.45
1020,-8.65,1.12,3.23,0.34,-0.36,0.3,-3.91,1.93,-7.87,-0.31,-0.54,0.45,-4.61,0.99,-8.43,-0.15,-0.08,0.49
1040,-9.39,1.1,3.03,0.37,-0.27,0.23,-3.08,1.01,-8.74,-0.19,-0.38,0.38,-3.89,-0.06,-9.04,-0.01,0.08,0.43
1060,-9.23,0.64,3.23,0.42,0.26,0.03,-4.2,0.96,-8.65,0.09,0.24,0.14,-6.1,0.47,-8.77,0.24,0.48,0.1
1080,-9.01,0.54,3.42,0.35,0.31,0.02,-5.36,1.36,-8.41,0.07,0.19,0.13,-6.82,0.88,-8.47,0.2,0.39,0.06
1100,-9.38,0.99,2.97,-0.21,0.11,-0.09,-2.68,1.09,-8.53,0.19,-0.12,-0.06,-3.57,-0.05,-8.93,0.28,0.13,-0.1
1120,-9.27,1.15,3.18,-0.15,0.26,-0.13,-2.72,1.01,-8.51,0.26,0.1,0.01,-4.01,0.25,-8.83,0.39,0.36,-0.06
1140,-8.79,1.12,3.27,0.15,0.25,-0.12,-5.87,2.18,-8.18,0.3,0.11,-0.02,-6.09,1.62,-8.47,0.36,0.32,-0.08
1160,-8.81,1.27,3.44,0.09,-0.09,-0.03,-4.01,1.73,-8.13,0.07,-0.25,0.03,-5.37,1.01,-8.5,0.13,-0.0,0.04
1180,-8.9,1.31,3.38,0.03,-0.02,-0.05,-4.33,1.48,-8.33,0.09,-0.25,0.1,-5.06,0.65,-8.49,0.19,0.02,0.11
1200,-8.97,1.36,3.19,0.29,0.04,-0.12,-3.5,1.81,-8.12,0.25,-0.0,0.01,-4.76,1.32,-8.63,0.34,0.22,-0.06
1220,-8.82,1.49,3.29,0.08,0.18,-0.1,-4.33,2.28,-8.05,0.21,0.03,-0.01,-5.29,1.5,-8.49,0.26,0.22,-0.04
1240,-8.75,1.64,3.69,-0.0,0.17,-0.09,-4.62,2.06,-8.03,0.19,0.0,0.03,-5.43,1.35,-8.35,0.27,0.21,-0.01
1260,-8.72,1.58,3.63,0.09,0.07,-0.08,-4.76,2.21,-8.04,0.2,-0.02,0.03,-5.78,1.66,-8.43,0.26,0.14,0.01
1280,-9.0,1.57,3.45,0.15,0.02,-0.05,-4.01,2.02,-8.19,0.09,-0.11,0.04,-5.12,1.41,-8.67,0.2,0.13,0.03
1300,-8.86,1.42,3.33,0.05,0.06,-0.05,-4.36,2.13,-8.2,0.13,-0.08,-0.06,-5.06,1.26,-8.56,0.2,0.13,-0.08
1320,-8.86,1.6,3.34,0.04,0.11,-0.05,-3.82,1.87,-8.15,0.13,-0.04,-0.01,-5.14,1.27,-8.47,0.22,0.19,-0.02
1340,-8.65,1.48,3.77,0.21,0.06,-0.02,-5.47,2.15,-8.06,0.11,-0.1,0.1,-6.21,1.5,-8.19,0.21,0.14,0.1
1360,-8.83,1.38,3.58,0.11,-0.05,-0.02,-5.06,2.19,-8.16,0.09,-0.19,-0.03,-5.65,1.49,-8.4,0.14,0.03,-0.02
1380,-9.03,1.49,3.46,-0.02,-0.05,-0.02,-4.04,1.92,-8.28,0.08,-0.2,-0.08,-5.18,1.17,-8.56,0.14,0.03,-0.09
1400,-8.99,1.59,3.41,0.05,0.02,-0.06,-3.9,2.0,-8.19,0.12,-0.12,-0.04,-4.91,1.26,-8.58,0.19,0.1,-0.04
1420,-8.65,1.63,3.52,0.09,0.06,-0.02,-4.88,2.32,-7.9,0.1,-0.1,0.01,-5.74,1.78,-8.32,0.19,0.14,0.0
1440,-8.61,1.58,3.63,0.09,-0.06,-0.0,-5.25,2.22,-8.02,0.06,-0.21,-0.01,-5.66,1.62,-8.25,0.09,0.01,0.0
1460,-8.83,1.63,3.33,0.0,-0.08,-0.0,-3.99,2.08,-8.01,0.07,-0.2,-0.09,-4.81,1.32,-8.5,0.1,0.03,-0.07
1480,-8.79,1.54,3.42,0.11,0.06,-0.01,-4.31,2.01,-8.11,0.08,-0.09,0.03,-5.28,1.26,-8.34,0.19,0.16,0.02
1500,-8.77,1.67,3.49,0.04,-0.01,-0.0,-4.66,2.3,-8.05,0.07,-0.18,-0.01,-5.27,1.55,-8.4,0.13,0.05,-0.01
1520,-8.79,1.65,3.4,0.06,-0.01,0.01,-4.26,2.01,-8.06,0.06,-0.19,0.0,-5.26,1.42,-8.41,0.13,0.06,0.02
1540,-8.89,1.59,3.2,0.12,-0.0,-0.0,-4.12,2.15,-8.09,0.07,-0.15,-0.02,-4.95,1.42,-8.5,0.15,0.09,-0.02
1560,-8.83,1.6,3.14,0.07,0.03,0.01,-4.16,2.13,-7.98,0.05,-0.12,-0.03,-4.91,1.3,-8.49,0.13,0.12,-0.03
1580,-8.73,1.57,3.26,0.06,0.06,0.03,-4.26,1.91,-8.02,0.04,-0.12,0.02,-5.28,1.32,-8.43,0.13,0.12,0.03
1600,-8.76,1.42,3.19,0.11,0.0,0.03,-4.52,1.95,-8.1,0.04,-0.16,0.0,-5.3,1.19,-8.41,0.12,0.09,0.02
1620,-8.88,1.54,3.42,0.08,0.12,-0.02,-4.36,1.91,-8.11,0.09,-0.06,0.05,-5.16,1.22,-8.44,0.21,0.17,0.03
1640,-8.73,1.51,3.39,0.16,0.01,-0.02,-4.92,2.22,-7.99,0.09,-0.13,-0.02,-5.65,1.64,-8.37,0.16,0.08,-0.03
1660,-8.81,1.68,3.22,-0.01,0.05,0.01,-3.97,2.07,-8.04,0.05,-0.14,-0.01,-4.86,1.28,-8.39,0.13,0.09,-0.02
1680,-8.81,1.56,3.33,0.15,0.05,0.01,-4.27,1.95,-8.11,0.07,-0.1,0.04,-5.19,1.22,-8.42,0.16,0.14,0.05
1700,-8.82,1.5,3.24,0.19,0.05,-0.0,-4.4,2.06,-8.1,0.08,-0.1,0.02,-5.2,1.37,-8.51,0.17,0.14,0.02
1720,-8.77,1.54,3.24,0.08,0.07,0.01,-4.56,2.22,-7.99,0.07,-0.1,-0.0,-5.32,1.49,-8.4,0.15,0.14,-0.0
1740,-8.83,1.52,3.41,0.13,0.01,0.02,-4.42,2.01,-8.1,0.05,-0.13,0.05,-5.39,1.24,-8.41,0.15,0.11,0.05
1760,-8.83,1.57,3.13,0.05,0.02,-0.03,-4.29,2.16,-8.05,0.11,-0.14,-0.05,-5.03,1.31,-8.39,0.18,0.08,-0.06
1780,-8.69,1.71,3.36,0.06,0.05,-0.0,-4.55,2.31,-7.99,0.06,-0.15,0.01,-5.31,1.71,-8.41,0.14,0.1,0.02
1800,-8.83,1.49,3.4,0.1,0.05,-0.01,-4.43,1.83,-8.1,0.08,-0.12,0.02,-5.29,1.18,-8.38,0.17,0.11,0.01
1820,-8.85,1.54,3.23,0.12,0.03,-0.03,-4.39,1.98,-8.09,0.1,-0.12,0.0,-5.32,1.26,-8.5,0.18,0.1,-0.0
1840,-8.72,1.62,3.23,0.06,0.05,-0.02,-4.39,2.27,-7.91,0.09,-0.15,-0.01,-5.16,1.65,-8.36,0.17,0.1,-0.02
1860,-8.83,1.55,3.3,0.09,-0.0,0.01,-4.25,1.99,-8.13,0.06,-0.15,-0.0,-5.21,1.32,-8.43,0.14,0.09,0.0
1880,-8.92,1.57,3.2,0.08,0.05,-0.02,-4.23,1.98,-8.15,0.08,-0.12,-0.02,-5.05,1.21,-8.5,0.18,0.12,-0.03
1900,-8.84,1.56,3.31,0.12,0.06,-0.03,-4.41,1.98,-8.16,0.11,-0.09,0.02,-5.18,1.36,-8.42,0.2,0.12,0.01
1920,-8.81,1.73,3.3,0.07,0.05,-0.01,-4.32,2.27,-8.05,0.09,-0.12,-0.03,-5.08,1.58,-8.43,0.17,0.11,-0.03
1940,-8.76,1.81,3.25,0.1,0.09,0.01,-4.13,2.37,-7.97,0.06,-0.06,0.03,-4.92,1.69,-8.42,0.15,0.18,0.01
1960,-8.65,1.73,3.1,0.12,0.07,0.04,-4.16,2.38,-7.8,0.06,-0.04,-0.01,-4.8,1.8,-8.37,0.12,0.19,-0.02
1980,-8.69,1.71,3.26,0.05,0.13,0.1,-4.19,2.29,-7.89,-0.03,-0.03,0.08,-4.98,1.5,-8.31,0.1,0.25,0.05
