timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
420,-8.83,2.25,2.64,0.1,0.01,0.01,-4.31,2.73,-7.77,0.07,-0.14,0.01,-5.03,2.67,-8.04,0.16,0.1,0.01
440,-8.86,2.31,2.75,0.15,0.03,0.02,-4.53,3.0,-7.69,0.05,-0.14,0.06,-5.09,3.02,-8.05,0.14,0.1,0.07
460,-8.89,2.21,2.77,0.11,0.05,0.01,-4.53,2.74,-7.75,0.06,-0.11,0.02,-5.26,2.8,-7.98,0.16,0.12,0.02
480,-8.85,2.25,2.9,0.1,0.01,0.01,-4.62,2.91,-7.74,0.06,-0.14,-0.01,-5.28,2.9,-8.0,0.14,0.1,-0.0
500,-8.83,2.29,2.79,0.09,0.01,0.01,-4.42,2.89,-7.77,0.06,-0.17,0.03,-5.17,2.79,-8.1,0.13,0.08,0.05
520,-8.93,2.25,2.7,0.12,0.02,0.01,-4.44,2.75,-7.86,0.07,-0.15,0.04,-5.2,2.68,-8.11,0.15,0.1,0.03
540,-8.86,2.29,2.71,0.09,0.03,0.01,-4.46,2.81,-7.81,0.06,-0.14,0.0,-5.2,2.83,-8.03,0.14,0.1,0.01
560,-8.94,2.24,2.75,0.12,0.02,0.03,-4.46,2.75,-7.84,0.04,-0.14,0.02,-5.17,2.75,-8.1,0.13,0.12,0.02
580,-8.82,2.29,2.7,0.1,0.04,0.01,-4.59,2.85,-7.72,0.07,-0.14,0.04,-5.32,2.91,-7.97,0.15,0.1,0.03
600,-8.87,2.21,2.76,0.06,0.05,-0.0,-4.44,2.72,-7.75,0.07,-0.12,-0.02,-5.25,2.69,-8.01,0.15,0.12,-0.02
620,-8.86,2.26,2.73,0.07,0.05,-0.01,-4.43,2.69,-7.8,0.08,-0.13,0.02,-5.3,2.7,-8.05,0.17,0.11,0.02
640,-8.83,2.35,2.85,0.15,0.02,-0.0,-4.51,2.94,-7.67,0.09,-0.14,0.06,-5.19,2.99,-8.01,0.17,0.1,0.05
660,-8.86,2.24,2.82,0.11,0.02,0.0,-4.54,2.78,-7.67,0.07,-0.12,-0.02,-5.18,2.72,-7.96,0.13,0.12,-0.02
680,-8.79,2.26,2.7,0.03,0.06,-0.0,-4.36,2.74,-7.66,0.07,-0.1,-0.04,-5.03,2.78,-8.0,0.14,0.14,-0.04
700,-8.84,2.26,2.8,0.1,0.06,0.02,-4.58,2.66,-7.75,0.06,-0.14,0.08,-5.37,2.71,-8.01,0.16,0.11,0.07
720,-8.92,2.09,2.9,0.14,0.03,-0.0,-4.92,2.68,-7.82,0.09,-0.14,0.02,-5.52,2.81,-8.0,0.16,0.11,0.03
740,-8.93,2.36,2.82,0.06,0.02,-0.03,-4.5,2.83,-7.7,0.09,-0.13,-0.05,-5.13,2.9,-8.08,0.17,0.09,-0.05
760,-8.92,2.44,2.68,0.03,0.06,-0.01,-4.4,3.06,-7.7,0.08,-0.14,-0.02,-5.21,2.95,-8.11,0.16,0.1,-0.02
780,-8.94,2.34,2.79,0.16,0.03,0.03,-4.45,2.88,-7.74,0.05,-0.15,0.09,-5.18,2.9,-8.12,0.14,0.1,0.1
800,-8.86,2.16,2.82,0.09,0.02,0.0,-4.71,2.78,-7.7,0.07,-0.14,-0.01,-5.42,2.84,-8.05,0.15,0.1,-0.01
820,-8.85,2.29,2.64,0.1,0.0,0.02,-4.38,2.81,-7.77,0.05,-0.15,0.0,-5.07,2.77,-7.99,0.12,0.09,0.01
840,-8.85,2.3,2.59,0.08,0.03,0.02,-4.16,2.67,-7.79,0.07,-0.15,0.03,-5.01,2.6,-8.06,0.15,0.1,0.03
860,-8.84,2.25,2.68,0.13,0.06,0.0,-4.36,2.75,-7.75,0.09,-0.1,0.05,-5.13,2.78,-8.03,0.18,0.13,0.03
880,-8.85,2.26,2.73,0.15,0.05,0.02,-4.42,2.78,-7.74,0.07,-0.1,0.04,-5.15,2.81,-8.0,0.15,0.15,0.04
900,-8.86,2.21,2.63,0.12,0.07,0.01,-4.34,2.81,-7.72,0.06,-0.06,0.02,-4.98,2.72,-8.05,0.16,0.16,0.01
920,-8.82,2.1,2.39,0.1,0.13,0.0,-3.86,2.57,-7.72,0.08,-0.04,0.03,-4.75,2.36,-8.06,0.19,0.2,0.0
940,-8.78,2.08,2.3,0.14,0.18,-0.01,-3.79,2.37,-7.79,0.1,0.01,0.05,-4.65,2.16,-8.14,0.22,0.24,0.02
960,-8.68,1.85,1.59,0.13,0.36,-0.08,-2.88,2.11,-7.7,0.17,0.21,-0.02,-3.57,1.78,-8.18,0.31,0.41,-0.11
980,-8.51,1.87,0.91,0.03,0.6,-0.15,-1.83,2.03,-7.69,0.21,0.45,-0.19,-2.52,1.4,-8.22,0.35,0.6,-0.31
1000,-8.29,1.87,0.1,-0.07,0.98,-0.18,-0.5,1.76,-7.52,0.25,0.71,-0.21,-1.53,0.73,-8.27,0.48,0.87,-0.36
1020,-7.99,1.63,-0.57,0.29,1.47,-0.35,0.75,0.97,-7.03,0.47,1.34,0.01,-0.37,0.13,-7.82,0.87,1.44,-0.31
1040,-7.26,1.67,-0.16,0.33,2.13,-0.42,1.65,1.34,-5.72,0.64,1.97,0.21,0.45,0.15,-6.57,1.25,1.99,-0.29
1060,-6.49,1.7,1.15,0.55,2.97,-0.49,0.12,0.76,-4.58,0.75,2.71,0.64,-0.18,-0.56,-4.9,1.7,2.8,0.02
1080,-3.28,1.07,2.71,1.19,4.36,-1.58,-2.71,-1.52,-0.24,2.05,4.25,1.0,-3.14,-1.54,0.59,3.31,4.01,-0.04
1100,-1.47,1.37,5.04,1.75,4.36,-1.69,-4.25,1.65,4.0,2.25,4.36,1.59,-4.01,4.27,3.77,3.74,4.31,0.53
1120,2.33,0.61,10.51,0.83,4.36,-1.46,-11.71,-0.22,6.71,1.88,4.36,1.64,-11.13,3.95,8.1,3.22,4.08,0.49
1140,3.93,1.81,12.05,1.29,4.36,-1.28,-14.6,3.12,8.42,1.66,3.63,1.68,-11.28,7.24,8.93,2.77,3.23,0.83
1160,4.87,1.93,13.2,0.83,3.84,-1.07,-13.33,1.72,9.1,1.13,3.12,1.26,-8.34,5.67,10.08,2.41,3.27,0.49
1180,5.55,1.63,13.72,1.1,3.37,-0.57,-16.37,2.06,8.7,0.82,2.61,0.98,-14.9,7.74,10.32,1.82,3.03,0.41
1200,5.12,1.42,13.17,1.14,0.76,-0.28,-14.98,1.39,7.37,0.34,1.03,0.67,-11.6,6.17,8.56,0.82,1.12,0.43
1220,4.2,0.33,11.03,-0.01,0.46,0.21,-12.21,0.59,6.28,-0.17,0.26,0.14,-9.65,4.2,7.14,0.05,0.57,0.1
1240,4.49,1.03,12.79,-0.1,0.0,0.3,-16.14,-0.5,6.37,-0.37,-0.28,0.67,-7.06,2.08,7.76,0.34,-1.36,-1.0
1260,2.62,-0.98,10.87,0.44,-1.1,0.19,-8.89,-1.67,5.12,-0.18,-0.58,0.09,-2.01,6.12,4.7,-0.57,0.06,-1.44
1280,2.7,-0.38,9.59,0.12,-0.6,0.29,-7.86,0.84,5.02,-0.14,-0.52,-0.24,-10.5,-0.85,6.24,-0.73,0.44,-0.04
1300,2.78,0.47,9.53,-0.53,0.03,0.12,-8.74,-1.13,4.39,-0.11,-0.17,-0.44,-8.55,1.7,5.53,-0.03,0.05,-0.69
1320,2.82,1.19,9.14,-0.27,-0.11,0.01,-8.64,0.49,4.54,0.01,-0.24,-0.21,-7.26,2.82,5.29,0.04,0.05,-0.16
1340,2.78,1.27,9.11,-0.03,-0.12,-0.03,-8.54,0.23,4.52,0.1,-0.33,0.01,-7.54,2.85,5.22,0.13,-0.08,0.03
1360,2.57,1.05,9.08,0.11,-0.17,-0.01,-8.47,1.04,4.66,0.09,-0.28,0.02,-6.31,3.41,5.16,0.13,-0.06,0.02
1380,2.6,1.07,9.05,0.02,0.02,0.04,-8.32,0.46,4.58,0.02,-0.12,-0.1,-6.77,2.84,5.18,0.05,0.12,-0.07
1400,2.76,1.08,9.08,0.03,0.02,-0.01,-8.87,0.21,4.52,0.08,-0.16,-0.02,-7.36,2.74,5.33,0.15,0.06,-0.02
1420,2.82,1.13,9.3,0.15,0.02,-0.03,-8.77,0.84,4.86,0.13,-0.16,0.07,-7.3,3.43,5.39,0.22,0.07,0.05
1440,2.72,0.96,9.21,0.13,-0.03,0.05,-8.76,0.66,4.73,0.03,-0.17,0.01,-6.97,3.22,5.41,0.09,0.11,0.03
1460,2.69,0.99,9.14,0.06,0.06,0.04,-8.65,0.37,4.59,0.03,-0.11,-0.03,-7.07,2.89,5.32,0.1,0.14,-0.01
1480,2.73,1.1,9.08,0.19,-0.0,0.01,-8.62,0.24,4.5,0.1,-0.15,0.09,-7.12,2.9,5.28,0.19,0.07,0.08
1500,2.65,0.88,9.11,0.26,0.01,-0.01,-8.5,0.46,4.63,0.09,-0.09,0.11,-6.57,2.9,5.26,0.2,0.13,0.09
1520,3.08,0.97,9.66,0.03,0.16,-0.0,-9.64,0.62,5.02,0.07,-0.03,-0.02,-7.92,3.62,5.74,0.16,0.2,-0.03
1540,3.11,0.91,9.58,0.02,0.01,0.04,-10.4,0.83,4.99,0.03,-0.18,-0.01,-8.52,3.78,5.76,0.08,0.08,0.02
1560,2.55,0.77,9.01,0.04,-0.06,0.06,-7.91,0.51,4.65,0.01,-0.19,-0.07,-6.12,2.82,5.13,0.06,0.07,-0.04
1580,2.65,0.96,8.93,0.05,0.07,0.02,-8.36,0.14,4.47,0.03,-0.08,-0.05,-6.84,2.51,5.28,0.12,0.18,-0.05
1600,2.85,0.93,9.17,0.13,-0.01,0.0,-9.08,0.41,4.67,0.07,-0.21,0.04,-7.44,3.07,5.4,0.15,0.04,0.04
1620,2.8,0.83,9.25,0.14,-0.0,0.01,-8.65,0.36,4.84,0.08,-0.12,0.02,-6.81,2.91,5.5,0.16,0.11,0.03
1640,2.85,0.92,9.35,0.02,0.1,-0.02,-9.1,0.28,4.84,0.08,-0.12,0.01,-7.41,2.89,5.61,0.18,0.12,-0.02
1660,2.93,0.95,9.22,0.12,-0.05,-0.03,-9.05,0.44,4.79,0.09,-0.2,0.05,-7.37,3.11,5.45,0.17,0.03,0.06
1680,2.67,0.69,9.17,0.12,-0.04,-0.01,-8.35,0.28,4.61,0.07,-0.15,-0.01,-6.64,2.74,5.24,0.14,0.09,0.0
1700,2.68,0.73,9.14,-0.01,0.09,-0.04,-8.9,0.2,4.49,0.09,-0.12,-0.08,-7.25,2.69,5.29,0.16,0.11,-0.09
1720,2.73,0.96,9.17,0.03,0.02,-0.05,-8.82,0.43,4.61,0.13,-0.16,-0.05,-7.28,3.03,5.34,0.2,0.06,-0.06
1740,2.78,1.08,9.16,0.09,0.01,-0.04,-8.57,0.62,4.82,0.13,-0.16,-0.01,-6.92,3.17,5.41,0.2,0.06,-0.01
1760,2.75,1.01,9.11,0.06,0.02,-0.01,-8.59,0.58,4.69,0.07,-0.14,-0.02,-6.83,3.11,5.25,0.14,0.1,-0.04
1780,2.88,1.13,9.22,0.15,0.05,-0.01,-8.88,0.65,4.74,0.08,-0.12,0.06,-6.98,3.14,5.43,0.19,0.13,0.05
1800,2.86,0.98,9.41,0.11,0.05,-0.0,-9.15,0.62,4.87,0.06,-0.12,0.0,-7.37,3.26,5.5,0.14,0.13,0.01
1820,2.82,0.98,9.32,0.07,0.03,0.0,-9.27,0.58,4.78,0.06,-0.15,-0.03,-7.49,3.16,5.52,0.13,0.1,-0.03
1840,2.74,1.04,9.23,0.07,-0.02,-0.01,-8.83,0.24,4.57,0.08,-0.2,-0.01,-7.28,2.76,5.43,0.14,0.05,0.01
1860,2.66,0.9,9.26,0.17,-0.06,-0.04,-8.91,0.55,4.64,0.12,-0.22,0.06,-7.19,3.2,5.36,0.19,0.02,0.07
1880,2.61,0.83,9.2,0.14,-0.06,-0.02,-8.82,0.67,4.64,0.08,-0.2,-0.0,-6.79,3.14,5.29,0.14,0.03,0.01
1900,2.61,0.85,9.1,-0.0,0.01,-0.0,-8.7,0.48,4.59,0.06,-0.15,-0.09,-6.91,2.93,5.37,0.11,0.09,-0.08
1920,2.73,1.06,9.17,0.01,0.06,-0.01,-8.63,0.4,4.64,0.08,-0.14,-0.04,-7.11,2.93,5.36,0.14,0.1,-0.03
1940,2.75,1.07,9.26,0.1,0.01,-0.03,-8.81,0.42,4.56,0.1,-0.16,0.02,-7.23,2.98,5.4,0.18,0.08,0.02
1960,2.71,1.03,9.24,0.14,-0.05,-0.02,-8.88,0.65,4.73,0.09,-0.18,0.05,-7.03,3.23,5.31,0.18,0.06,0.03
1980,2.78,1.14,9.3,0.05,0.05,-0.03,-9.04,0.4,4.63,0.11,-0.16,0.01,-7.44,2.97,5.44,0.18,0.07,0.01
