timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,-0.27,6.55,19.61,-0.43,0.16,0.77,-19.61,12.28,1.59,-1.46,-2.36,0.14,-19.61,18.92,-1.51,-1.7,-2.08,0.15
820,0.39,7.3,19.61,-0.31,-1.69,1.29,-19.61,7.69,0.78,-1.71,-3.32,0.57,-19.48,12.12,-0.88,-2.25,-2.73,0.96
840,1.43,7.16,19.36,-0.34,-3.01,1.46,-19.61,8.81,1.91,-1.56,-4.18,0.53,-19.61,13.5,0.61,-2.36,-3.75,0.89
860,1.81,7.07,15.78,0.02,-4.36,1.93,-18.45,10.26,4.68,-2.09,-4.36,0.4,-13.95,13.85,2.63,-3.17,-4.36,0.81
880,0.29,4.94,7.15,-0.18,-4.36,2.11,-4.41,5.15,4.3,-2.47,-4.36,-0.51,-0.84,4.51,2.26,-3.36,-4.36,-0.1
900,-0.72,4.16,3.22,-0.68,-3.87,1.89,0.09,3.17,2.21,-2.31,-4.36,-0.1,0.18,3.05,1.06,-3.12,-4.23,0.2
920,-0.22,2.97,2.38,-0.66,-3.61,1.97,1.1,2.54,2.27,-2.29,-4.36,0.04,0.93,2.22,1.2,-3.01,-4.19,0.21
940,-1.12,3.65,0.29,0.08,-3.32,1.63,3.59,0.52,1.09,-1.94,-4.36,0.26,3.28,0.89,0.75,-2.75,-3.83,0.62
960,-2.92,2.33,-2.22,0.84,-2.24,0.94,7.29,0.74,-0.82,-1.35,-3.06,0.32,8.68,-2.05,-1.34,-1.76,-2.51,0.53
980,-3.13,1.78,-2.6,0.79,-0.78,0.79,5.25,1.26,-1.68,-1.26,-2.19,0.16,6.68,-0.97,-2.31,-1.44,-1.63,0.41
1000,-3.62,1.97,-1.77,1.32,-0.3,0.57,5.99,-0.41,-2.98,-1.07,-1.59,0.53,5.32,-1.3,-3.51,-1.12,-1.12,0.66
1020,-5.21,1.31,-0.98,2.15,-0.16,0.39,5.59,-0.88,-4.68,-0.83,-0.72,0.86,6.09,-2.01,-5.23,-0.92,-0.34,1.12
1040,-6.28,0.78,-0.54,2.31,0.1,0.05,3.11,-1.46,-5.98,-0.54,-0.04,0.95,3.9,-3.83,-6.23,-0.42,0.28,1.06
1060,-7.13,0.85,0.88,1.24,0.67,-0.05,0.47,-0.98,-7.08,-0.19,0.27,0.65,0.44,-1.95,-7.53,0.03,0.53,0.59
1080,-8.11,1.21,3.64,0.28,0.35,-0.14,-1.13,0.11,-8.7,0.27,0.33,0.19,-0.21,-0.9,-9.59,0.48,0.57,0.14
1100,-8.3,1.3,3.95,-0.3,0.63,-0.12,-1.42,-0.13,-9.16,0.34,0.37,0.11,-0.6,-0.82,-9.92,0.54,0.61,0.04
1120,-8.38,1.37,4.68,-0.3,0.6,-0.24,-2.42,0.34,-9.44,0.47,0.32,0.0,-1.6,-0.67,-10.21,0.65,0.5,-0.0
1140,-8.39,1.58,4.82,-0.25,0.56,-0.28,-2.73,0.79,-9.37,0.52,0.26,-0.06,-1.65,0.25,-10.53,0.66,0.37,-0.06
1160,-8.32,2.06,5.24,-0.45,0.54,-0.31,-2.74,1.65,-9.52,0.5,0.17,-0.06,-1.73,0.91,-10.74,0.67,0.33,-0.08
1180,-8.26,2.49,5.69,-0.13,0.4,-0.3,-2.54,1.74,-9.57,0.47,0.15,-0.02,-2.09,1.5,-10.83,0.6,0.34,0.0
1200,-7.95,2.88,5.88,0.03,0.22,-0.26,-3.1,2.26,-9.24,0.35,0.0,0.12,-1.63,1.84,-10.7,0.48,0.22,0.08
1220,-8.29,2.68,5.55,0.1,-0.04,-0.13,-2.03,1.95,-9.45,0.25,0.11,0.05,-0.57,1.07,-10.73,0.4,0.33,0.05
1240,-8.23,2.55,5.23,0.17,0.01,-0.12,-2.57,1.94,-9.29,0.26,0.14,0.01,-1.99,1.47,-10.6,0.36,0.32,0.05
1260,-7.87,2.6,5.35,0.25,0.13,-0.12,-2.69,2.11,-9.0,0.21,0.03,0.07,-1.45,1.49,-10.25,0.32,0.24,0.06
1280,-7.66,2.6,5.45,0.16,0.18,-0.07,-3.07,2.21,-8.85,0.15,0.01,0.06,-1.99,1.71,-10.17,0.26,0.25,0.06
1300,-7.67,2.43,5.51,0.13,0.05,-0.02,-3.13,1.99,-8.84,0.11,-0.05,0.01,-1.72,1.25,-10.11,0.23,0.21,0.02
1320,-7.71,2.42,5.27,0.02,0.05,-0.01,-2.76,1.7,-8.94,0.11,-0.07,0.01,-1.91,1.31,-10.14,0.23,0.2,-0.0
1340,-7.75,2.44,5.16,0.02,0.04,-0.02,-2.53,1.8,-8.88,0.13,-0.09,-0.02,-1.29,1.13,-10.05,0.23,0.16,-0.02
1360,-7.71,2.51,5.01,0.04,0.09,-0.01,-2.27,1.75,-8.82,0.11,-0.05,0.0,-1.67,1.53,-10.03,0.23,0.19,-0.01
1380,-7.63,2.51,5.14,0.06,0.11,-0.01,-2.58,2.01,-8.69,0.11,-0.02,0.02,-1.43,1.47,-9.96,0.2,0.21,0.02
1400,-7.59,2.39,5.27,0.15,0.06,0.03,-3.0,1.96,-8.67,0.05,-0.07,0.05,-1.87,1.47,-9.91,0.13,0.16,0.05
1420,-7.86,2.29,5.07,0.18,0.01,0.02,-2.37,1.45,-8.83,0.07,-0.05,0.04,-1.31,0.82,-10.03,0.16,0.18,0.05
1440,-7.83,2.25,5.03,0.16,0.06,-0.0,-1.85,0.96,-8.94,0.14,0.03,0.03,-1.17,0.54,-10.04,0.21,0.24,0.02
1460,-7.58,2.21,5.1,0.12,0.15,-0.05,-3.2,1.74,-8.61,0.14,0.03,0.03,-1.9,1.08,-9.83,0.26,0.23,0.01
1480,-7.59,2.43,5.32,0.05,0.12,-0.03,-2.84,2.0,-8.62,0.13,-0.04,0.03,-1.9,1.48,-9.98,0.24,0.19,0.02
1500,-7.7,2.39,5.34,0.18,0.09,-0.02,-2.78,1.9,-8.69,0.09,-0.02,0.12,-1.72,1.46,-10.05,0.18,0.23,0.12
1520,-7.68,2.22,5.39,0.18,0.09,-0.04,-3.12,1.58,-8.78,0.12,-0.0,0.12,-2.05,0.98,-9.96,0.2,0.21,0.12
1540,-7.64,2.33,5.27,0.04,0.12,-0.07,-3.36,1.98,-8.74,0.23,0.02,-0.05,-1.91,1.02,-9.96,0.32,0.22,-0.05
1560,-7.59,2.38,5.35,0.01,0.13,-0.05,-3.0,1.95,-8.65,0.19,-0.02,-0.06,-2.12,1.59,-9.96,0.28,0.19,-0.06
1580,-7.5,2.39,5.5,0.08,0.11,-0.06,-3.54,2.19,-8.61,0.14,-0.07,0.02,-2.39,1.58,-9.92,0.24,0.16,0.02
1600,-7.48,2.44,5.44,0.07,0.05,-0.05,-3.53,2.09,-8.55,0.11,-0.15,0.03,-2.37,1.76,-9.9,0.21,0.09,0.01
1620,-7.57,2.55,5.41,0.07,0.01,-0.06,-3.0,1.95,-8.7,0.11,-0.16,0.02,-2.0,1.43,-10.0,0.22,0.08,0.02
1640,-7.61,2.55,5.39,0.09,0.03,-0.06,-3.15,2.19,-8.68,0.12,-0.16,0.02,-1.97,1.68,-9.95,0.2,0.08,0.02
1660,-7.62,2.48,5.41,0.1,0.05,-0.02,-3.09,1.93,-8.7,0.1,-0.1,-0.0,-2.14,1.53,-9.99,0.19,0.12,0.0
1680,-7.66,2.45,5.45,0.07,0.05,-0.03,-3.28,1.76,-8.8,0.13,-0.12,-0.01,-2.08,1.17,-9.96,0.21,0.12,-0.0
1700,-7.56,2.52,5.31,0.05,0.04,-0.07,-3.14,2.03,-8.67,0.16,-0.12,-0.0,-1.97,1.46,-9.9,0.25,0.11,-0.01
1720,-7.54,2.58,5.4,0.07,0.04,-0.06,-3.15,2.13,-8.69,0.15,-0.12,0.02,-2.02,1.76,-9.94,0.22,0.1,0.03
1740,-7.52,2.62,5.42,0.07,0.03,-0.06,-3.14,2.27,-8.56,0.13,-0.15,-0.0,-2.02,1.7,-9.91,0.23,0.07,-0.0
1760,-7.45,2.68,5.41,0.06,0.04,-0.02,-3.27,2.41,-8.45,0.08,-0.17,0.01,-2.04,1.89,-9.89,0.18,0.08,0.01
1780,-7.56,2.64,5.26,0.13,0.0,0.0,-3.03,2.21,-8.54,0.05,-0.15,0.05,-1.81,1.63,-9.88,0.13,0.1,0.06
1800,-7.57,2.61,5.31,0.13,0.0,0.01,-2.8,2.02,-8.66,0.06,-0.14,0.04,-1.65,1.43,-9.87,0.14,0.11,0.05
1820,-7.66,2.57,5.19,0.1,0.08,-0.02,-2.89,1.97,-8.71,0.1,-0.06,0.01,-1.58,1.33,-9.96,0.22,0.19,0.0
1840,-7.52,2.63,5.47,0.1,0.07,-0.02,-3.39,2.26,-8.61,0.1,-0.08,0.03,-2.32,1.76,-9.94,0.19,0.15,0.03
1860,-7.61,2.71,5.48,0.11,0.0,0.0,-2.91,2.04,-8.67,0.07,-0.15,0.03,-1.82,1.6,-10.07,0.15,0.1,0.05
1880,-7.5,2.69,5.37,0.1,0.06,0.0,-3.07,2.17,-8.55,0.08,-0.09,0.03,-1.99,1.84,-9.85,0.16,0.15,0.02
1900,-7.53,2.62,5.31,0.09,0.03,0.01,-3.24,2.18,-8.55,0.08,-0.09,-0.0,-2.0,1.62,-9.8,0.17,0.13,0.0
1920,-7.51,2.61,5.2,0.07,0.02,0.02,-3.1,2.15,-8.57,0.1,-0.12,-0.03,-1.96,1.62,-9.87,0.16,0.1,-0.03
1940,-7.53,2.65,5.15,0.07,0.03,0.01,-2.92,2.32,-8.55,0.07,-0.14,0.0,-1.76,1.62,-9.83,0.16,0.1,-0.01
1960,-7.55,2.64,5.2,0.16,0.04,0.01,-2.85,2.15,-8.6,0.06,-0.1,0.07,-1.7,1.59,-9.9,0.15,0.16,0.07
1980,-7.64,2.53,5.21,0.17,0.05,0.02,-2.97,2.19,-8.64,0.04,-0.09,0.07,-1.9,1.68,-9.93,0.13,0.16,0.06
