timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,1.04,9.64,-1.04,0.08,0.05,-0.04,1.7,9.32,2.49,0.06,-0.1,-0.09,3.67,8.88,-0.87,0.14,0.08,-0.09
640,1.11,9.89,-1.11,0.08,0.04,-0.05,1.6,9.59,2.61,0.05,-0.22,-0.12,3.78,9.22,-0.93,0.13,0.02,-0.09
660,1.06,10.13,-1.25,0.12,0.01,-0.04,2.28,9.61,2.32,0.08,-0.17,-0.06,4.31,9.34,-1.19,0.14,0.03,-0.03
680,1.09,9.81,-1.38,0.22,0.04,-0.01,2.24,9.79,2.36,0.14,-0.14,0.06,4.14,9.1,-1.12,0.2,0.06,0.05
700,1.12,9.68,-1.21,0.13,0.06,0.03,1.88,9.46,2.47,0.05,-0.2,0.05,3.92,8.75,-0.89,0.14,0.09,0.06
720,1.18,9.68,-1.2,0.11,0.04,0.01,2.25,9.21,2.37,0.07,-0.19,0.05,3.97,8.74,-0.95,0.17,0.06,0.03
740,1.13,9.57,-1.24,0.12,-0.04,0.0,1.94,9.46,2.43,0.1,-0.16,0.02,4.04,8.85,-1.03,0.16,0.07,0.02
760,1.14,9.8,-1.21,0.03,-0.08,0.0,2.17,9.6,2.47,0.06,-0.18,-0.02,4.21,9.17,-1.06,0.13,0.05,-0.03
780,1.06,9.74,-1.27,0.04,-0.08,0.01,2.21,9.51,2.41,0.05,-0.16,-0.02,4.17,8.95,-1.15,0.11,0.09,0.01
800,1.12,9.75,-1.36,0.03,-0.03,-0.02,2.16,9.46,2.35,0.08,-0.16,-0.04,4.13,8.98,-1.02,0.16,0.05,-0.05
820,1.17,9.85,-1.38,0.04,-0.02,-0.02,2.36,9.63,2.5,0.07,-0.15,-0.03,4.44,9.05,-1.08,0.15,0.07,-0.03
840,1.16,9.84,-1.47,0.13,0.04,0.0,2.41,9.51,2.38,0.09,-0.14,0.02,4.37,8.91,-1.08,0.17,0.11,0.02
860,1.17,9.72,-1.34,0.17,0.06,0.01,2.27,9.47,2.43,0.08,-0.11,0.04,4.3,8.99,-1.1,0.18,0.13,0.04
880,1.12,9.62,-1.27,0.17,0.09,0.01,2.15,9.42,2.33,0.09,-0.1,0.04,4.1,8.72,-1.09,0.18,0.14,0.04
900,1.13,9.58,-1.28,0.14,0.07,-0.01,2.09,9.48,2.43,0.09,-0.09,-0.02,4.09,8.81,-1.06,0.19,0.14,-0.02
920,1.15,9.67,-1.24,0.12,0.07,-0.01,2.0,9.6,2.48,0.06,-0.1,-0.01,4.07,9.01,-0.98,0.16,0.13,-0.01
940,1.23,9.76,-1.23,0.07,0.04,-0.0,2.18,9.36,2.44,0.07,-0.12,-0.0,4.15,8.97,-0.93,0.16,0.12,-0.0
960,1.3,9.77,-1.14,0.04,0.01,0.02,2.08,9.53,2.62,0.05,-0.1,0.01,4.21,9.15,-0.89,0.14,0.15,0.01
980,1.25,9.79,-1.14,0.01,0.02,0.02,1.92,9.34,2.61,0.04,-0.12,0.01,3.97,8.94,-0.81,0.13,0.12,-0.0
1000,1.28,9.76,-1.22,0.05,-0.02,0.01,2.1,9.51,2.62,0.07,-0.15,-0.0,4.2,9.07,-0.88,0.14,0.08,0.0
1020,1.3,9.79,-1.31,0.06,-0.01,0.02,2.36,9.7,2.65,0.04,-0.14,-0.02,4.39,9.06,-0.83,0.12,0.09,-0.02
1040,1.21,9.77,-1.27,0.05,0.04,0.03,2.16,9.45,2.48,0.01,-0.13,-0.01,4.37,9.02,-0.95,0.1,0.12,-0.0
1060,1.21,9.67,-1.25,0.13,0.03,-0.0,2.03,9.25,2.43,0.1,-0.15,-0.01,4.05,8.62,-0.9,0.17,0.07,0.0
1080,1.17,9.7,-1.23,0.14,0.03,-0.01,2.07,9.41,2.49,0.1,-0.16,-0.01,4.13,8.81,-1.03,0.18,0.06,-0.0
1100,1.13,9.74,-1.33,0.14,0.07,-0.01,2.27,9.56,2.44,0.09,-0.13,-0.0,4.27,8.97,-1.02,0.17,0.1,0.0
1120,1.14,9.76,-1.36,0.13,0.07,-0.0,2.28,9.48,2.47,0.08,-0.14,0.01,4.28,8.99,-1.11,0.17,0.11,0.02
1140,1.14,9.63,-1.33,0.13,0.06,-0.02,2.11,9.19,2.43,0.11,-0.1,0.01,4.09,8.64,-0.97,0.19,0.13,0.01
1160,1.17,9.71,-1.28,0.07,0.05,-0.02,2.18,9.63,2.57,0.08,-0.07,-0.04,4.14,9.09,-0.98,0.16,0.15,-0.06
1180,1.12,9.76,-1.18,0.01,0.06,-0.01,2.07,9.4,2.52,0.05,-0.07,-0.03,4.07,8.89,-0.97,0.15,0.16,-0.04
1200,1.21,9.83,-1.29,0.0,0.02,-0.03,2.26,9.59,2.46,0.07,-0.07,-0.03,4.25,9.19,-0.94,0.17,0.15,-0.06
1220,1.22,9.82,-1.34,0.0,0.03,0.0,2.14,9.53,2.51,0.03,-0.06,-0.02,4.28,9.03,-1.02,0.13,0.15,-0.05
1240,1.23,9.79,-1.24,0.05,0.05,-0.0,2.22,9.41,2.49,0.07,-0.08,-0.0,4.22,9.0,-0.98,0.16,0.15,-0.01
1260,1.26,9.76,-1.33,0.09,0.04,-0.0,2.15,9.45,2.51,0.09,-0.09,0.01,4.1,8.85,-0.92,0.17,0.14,0.01
1280,1.22,9.72,-1.33,0.09,0.06,0.01,2.16,9.49,2.55,0.07,-0.09,-0.01,4.24,9.04,-0.84,0.16,0.14,-0.01
1300,1.24,9.68,-1.28,0.07,0.07,0.01,2.13,9.53,2.56,0.06,-0.11,-0.02,4.13,9.02,-0.89,0.14,0.13,-0.02
1320,1.25,9.79,-1.34,0.09,0.05,0.02,2.11,9.45,2.5,0.05,-0.12,-0.02,4.17,8.93,-0.91,0.13,0.12,-0.01
1340,1.19,9.63,-1.36,0.11,0.03,0.02,2.13,9.34,2.43,0.05,-0.13,-0.01,4.13,8.84,-0.92,0.14,0.1,0.01
1360,1.29,9.75,-1.37,0.06,0.03,0.01,2.5,9.8,2.66,0.04,-0.14,-0.03,4.39,9.2,-0.92,0.13,0.08,-0.04
1380,1.27,9.8,-1.45,0.08,0.01,0.03,2.49,9.56,2.42,0.02,-0.15,-0.02,4.38,8.91,-1.0,0.09,0.1,-0.0
1400,1.21,9.76,-1.43,0.07,0.01,0.03,2.36,9.34,2.3,0.04,-0.14,-0.0,4.3,8.84,-1.04,0.12,0.09,0.0
1420,1.15,9.63,-1.47,0.05,-0.01,0.02,2.18,9.33,2.38,0.04,-0.15,-0.01,4.29,8.87,-1.13,0.11,0.1,-0.01
1440,1.2,9.73,-1.45,0.03,-0.0,0.0,2.34,9.36,2.39,0.07,-0.16,-0.02,4.21,8.72,-1.01,0.15,0.07,-0.03
1460,1.17,9.82,-1.38,0.06,-0.01,0.01,2.4,9.62,2.43,0.05,-0.13,-0.02,4.59,9.24,-1.08,0.12,0.1,-0.01
1480,1.22,9.79,-1.45,0.05,0.03,0.03,2.33,9.51,2.44,0.03,-0.13,-0.01,4.18,8.94,-1.02,0.12,0.12,-0.02
1500,1.15,9.77,-1.47,0.05,0.03,0.03,2.4,9.46,2.39,0.03,-0.13,-0.01,4.33,8.94,-1.08,0.11,0.11,0.0
1520,1.2,9.65,-1.44,0.07,0.02,0.02,2.3,9.41,2.44,0.05,-0.14,0.0,4.29,8.83,-1.04,0.13,0.1,-0.0
1540,1.21,9.67,-1.38,0.07,0.02,0.03,2.27,9.6,2.54,0.02,-0.12,-0.01,4.31,9.03,-1.01,0.11,0.1,-0.01
1560,1.12,9.7,-1.44,0.07,-0.0,0.02,2.28,9.38,2.32,0.04,-0.17,-0.01,4.22,8.79,-1.07,0.11,0.07,-0.0
1580,1.17,9.78,-1.42,0.06,-0.0,0.02,2.43,9.6,2.43,0.03,-0.16,-0.02,4.45,9.05,-1.05,0.11,0.07,-0.02
1600,1.19,9.77,-1.49,0.05,0.0,0.04,2.4,9.64,2.41,0.01,-0.16,-0.01,4.39,9.02,-1.08,0.08,0.09,0.01
1620,1.13,9.61,-1.47,0.05,-0.01,0.05,2.21,9.33,2.34,-0.02,-0.17,-0.03,4.27,8.79,-1.07,0.06,0.1,0.0
1640,1.13,9.57,-1.48,0.04,0.01,0.04,2.37,9.31,2.38,-0.0,-0.18,-0.03,4.17,8.7,-1.05,0.07,0.07,-0.02
1660,1.09,9.54,-1.52,0.03,-0.01,0.03,2.2,9.11,2.31,0.02,-0.16,-0.05,4.17,8.61,-1.11,0.08,0.07,-0.03
1680,1.17,9.85,-1.57,0.01,-0.02,0.01,2.6,9.5,2.35,0.01,-0.18,-0.05,4.58,9.09,-1.15,0.08,0.06,-0.05
1700,1.2,9.88,-1.61,0.04,-0.02,0.03,2.61,9.61,2.32,0.01,-0.18,-0.03,4.51,8.89,-1.13,0.09,0.06,-0.01
1720,1.08,9.7,-1.55,0.06,-0.01,0.04,2.45,9.48,2.32,0.0,-0.15,-0.03,4.46,8.82,-1.15,0.08,0.09,-0.01
1740,1.08,9.59,-1.54,0.03,0.01,0.03,2.25,9.25,2.16,0.01,-0.17,-0.03,4.2,8.63,-1.16,0.08,0.08,-0.02
1760,1.17,9.65,-1.59,0.03,-0.02,0.01,2.46,9.19,2.16,0.05,-0.17,-0.03,4.36,8.66,-1.16,0.13,0.06,-0.05
1780,1.18,9.75,-1.6,0.04,-0.0,-0.0,2.46,9.59,2.27,0.06,-0.17,-0.03,4.46,8.92,-1.2,0.14,0.07,-0.03
1800,1.13,9.74,-1.64,0.07,-0.01,0.0,2.38,9.35,2.2,0.07,-0.17,-0.01,4.41,8.64,-1.18,0.16,0.09,0.02
1820,1.09,9.74,-1.64,0.07,-0.01,-0.01,2.51,9.37,2.2,0.08,-0.19,-0.02,4.47,8.77,-1.32,0.14,0.06,-0.01
1840,1.04,9.72,-1.65,0.09,0.01,0.01,2.49,9.44,2.2,0.05,-0.15,-0.02,4.65,8.94,-1.35,0.12,0.1,-0.01
1860,1.03,9.71,-1.65,0.08,0.04,0.01,2.56,9.5,2.15,0.05,-0.14,-0.03,4.37,8.71,-1.25,0.13,0.1,-0.02
1880,1.07,9.68,-1.72,0.08,0.04,-0.0,2.38,9.33,2.07,0.05,-0.14,-0.04,4.47,8.78,-1.28,0.13,0.09,-0.02
1900,1.09,9.73,-1.78,0.09,0.07,-0.01,2.73,9.48,2.17,0.06,-0.1,-0.03,4.74,8.81,-1.32,0.14,0.13,-0.03
1920,1.06,9.73,-1.78,0.09,0.07,-0.01,2.7,9.47,2.14,0.05,-0.1,-0.02,4.64,8.8,-1.34,0.14,0.13,-0.03
1940,1.14,9.68,-1.72,0.09,0.08,-0.01,2.6,9.51,2.26,0.05,-0.06,-0.01,4.56,8.86,-1.33,0.14,0.16,-0.03
1960,1.09,9.66,-1.57,0.05,0.07,-0.02,2.49,9.28,2.25,0.06,-0.08,-0.02,4.3,8.67,-1.16,0.15,0.16,-0.04
1980,1.15,9.62,-1.58,0.04,0.05,-0.02,2.35,9.31,2.3,0.06,-0.09,-0.02,4.34,8.75,-1.14,0.15,0.15,-0.02
2000,1.26,9.72,-1.56,0.0,0.04,-0.02,2.49,9.47,2.38,0.06,-0.09,-0.05,4.63,8.83,-1.06,0.14,0.13,-0.06
2020,1.28,9.7,-1.7,-0.0,0.03,-0.03,2.61,9.31,2.32,0.05,-0.1,-0.04,4.54,8.75,-1.09,0.14,0.13,-0.05
2040,1.31,9.61,-1.64,0.02,0.02,-0.04,2.65,9.31,2.35,0.06,-0.1,-0.05,4.52,8.63,-1.05,0.15,0.12,-0.05
2060,1.39,9.61,-1.66,0.01,0.03,-0.07,2.55,9.34,2.49,0.08,-0.1,-0.1,4.53,8.7,-0.9,0.16,0.11,-0.12
2080,1.48,9.85,-1.69,0.05,-0.02,-0.07,2.6,9.53,2.51,0.11,-0.16,-0.07,4.54,8.87,-0.98,0.18,0.05,-0.09
2100,1.47,9.84,-1.71,0.06,-0.04,-0.06,2.63,9.62,2.52,0.11,-0.17,-0.08,4.66,9.0,-1.0,0.17,0.04,-0.08
2120,1.4,9.75,-1.65,0.06,-0.06,-0.04,2.62,9.65,2.5,0.06,-0.19,-0.08,4.69,9.08,-1.06,0.12,0.04,-0.06
2140,1.25,9.67,-1.72,0.03,-0.05,-0.02,2.47,9.45,2.33,0.03,-0.21,-0.1,4.45,8.88,-1.15,0.08,0.01,-0.08
2160,1.27,9.64,-1.69,0.03,-0.09,-0.02,2.59,9.38,2.19,0.02,-0.23,-0.12,4.48,8.72,-1.21,0.07,0.0,-0.08
2180,1.15,9.67,-1.81,0.03,-0.1,-0.01,2.65,9.33,2.07,0.01,-0.25,-0.12,4.56,8.67,-1.31,0.06,-0.02,-0.07
2200,1.25,9.6,-1.92,0.05,-0.08,0.01,3.05,9.45,2.25,0.01,-0.23,-0.08,4.88,8.84,-1.32,0.07,-0.01,-0.04
2220,1.25,9.69,-1.91,0.04,-0.06,0.03,2.92,9.3,2.09,0.0,-0.21,-0.05,4.75,8.53,-1.35,0.07,0.03,-0.03
2240,1.21,9.77,-1.83,0.05,-0.05,0.01,2.86,9.37,2.12,0.05,-0.2,-0.03,4.69,8.67,-1.3,0.11,0.03,-0.02
2260,1.24,9.81,-1.75,0.07,-0.09,0.01,2.74,9.57,2.28,0.08,-0.24,0.02,4.62,8.84,-1.19,0.15,0.0,0.02
2280,1.35,9.79,-1.79,0.06,-0.1,0.03,2.74,9.53,2.38,0.04,-0.26,0.04,4.76,8.91,-1.18,0.11,0.01,0.07
2300,1.27,9.62,-1.81,0.1,-0.11,0.04,2.75,9.15,2.17,0.05,-0.25,0.06,4.68,8.52,-1.2,0.12,0.02,0.09
2320,1.13,9.47,-1.83,0.11,-0.09,-0.0,2.54,9.03,2.0,0.11,-0.24,0.04,4.43,8.33,-1.3,0.18,0.01,0.04
2340,1.05,9.61,-1.81,0.12,-0.08,-0.02,2.76,9.32,2.04,0.13,-0.23,0.02,4.58,8.55,-1.34,0.2,0.0,0.02
2360,1.12,9.92,-1.79,0.1,-0.06,-0.02,2.57,9.89,2.2,0.12,-0.21,-0.02,4.75,9.23,-1.36,0.17,0.02,0.0
2380,1.23,9.97,-2.03,0.2,-0.03,0.0,3.14,9.57,2.08,0.1,-0.23,0.06,4.86,8.81,-1.38,0.18,0.01,0.1
2400,1.36,9.68,-1.88,0.26,0.04,-0.01,2.9,9.18,2.29,0.16,-0.16,0.14,4.86,8.62,-1.13,0.26,0.08,0.13
2420,1.43,9.66,-1.76,0.26,0.05,-0.01,2.86,9.39,2.39,0.18,-0.15,0.14,4.73,8.62,-1.05,0.27,0.1,0.12
2440,1.4,9.73,-1.57,0.16,-0.02,-0.03,2.65,9.41,2.44,0.14,-0.16,0.04,4.59,8.87,-0.96,0.22,0.08,0.04
2460,1.3,9.73,-1.6,0.11,-0.03,-0.03,2.49,9.45,2.49,0.13,-0.17,0.06,4.43,8.86,-0.99,0.22,0.07,0.06
2480,1.38,9.71,-1.44,0.11,-0.08,-0.02,2.33,9.35,2.52,0.15,-0.19,0.07,4.22,8.9,-0.88,0.22,0.04,0.06
2500,1.47,9.68,-1.39,0.08,-0.12,-0.0,2.39,9.49,2.68,0.1,-0.22,0.06,4.44,9.0,-0.79,0.17,0.02,0.06
2520,1.41,9.56,-1.31,0.05,-0.12,0.02,2.22,9.41,2.68,0.05,-0.24,0.04,4.32,8.91,-0.82,0.12,0.01,0.07
2540,1.42,9.59,-1.4,0.04,-0.16,0.01,2.17,9.18,2.55,0.07,-0.26,0.0,4.12,8.66,-0.8,0.12,-0.02,0.03
2560,1.33,9.58,-1.41,0.09,-0.17,0.0,2.37,9.32,2.57,0.07,-0.3,-0.03,4.43,8.77,-0.94,0.11,-0.07,0.01
2580,1.43,9.75,-1.63,0.1,-0.1,0.03,2.54,9.51,2.56,0.03,-0.32,-0.02,4.61,9.03,-0.99,0.07,-0.06,0.03
2600,1.35,9.56,-1.73,0.16,-0.05,-0.0,2.67,9.15,2.23,0.06,-0.3,-0.04,4.65,8.44,-1.11,0.11,-0.05,0.0
2620,1.41,9.82,-1.92,0.14,-0.05,-0.0,3.04,9.53,2.39,0.05,-0.21,-0.03,5.2,8.86,-1.22,0.12,0.02,-0.0
2640,1.4,9.84,-1.8,0.14,-0.03,-0.0,3.11,9.35,2.3,0.05,-0.2,-0.03,5.1,8.65,-1.22,0.12,0.05,0.02
2660,1.35,9.71,-1.61,0.13,-0.0,-0.03,2.75,9.24,2.37,0.11,-0.14,0.02,4.67,8.7,-1.04,0.18,0.08,0.01
2680,1.4,9.71,-1.47,0.1,-0.03,-0.02,2.44,9.53,2.64,0.12,-0.15,0.02,4.43,8.93,-0.92,0.19,0.06,0.02
2700,1.42,9.72,-1.42,0.01,-0.07,-0.0,2.5,9.5,2.6,0.08,-0.18,0.02,4.41,8.86,-0.81,0.16,0.07,0.03
2720,1.4,9.64,-1.4,-0.01,-0.09,0.0,2.41,9.37,2.65,0.05,-0.16,0.01,4.5,8.87,-0.83,0.13,0.07,0.02
2740,1.42,9.63,-1.49,-0.04,-0.09,-0.0,2.37,9.31,2.62,0.06,-0.19,0.01,4.3,8.65,-0.83,0.13,0.05,0.0
2760,1.44,9.67,-1.52,0.01,-0.09,-0.0,2.46,9.33,2.51,0.08,-0.2,0.0,4.5,8.76,-0.82,0.14,0.04,0.01
2780,1.48,9.83,-1.63,0.06,-0.04,0.02,2.68,9.55,2.64,0.04,-0.2,0.02,4.81,9.06,-0.93,0.13,0.04,0.03
2800,1.52,9.85,-1.61,0.16,-0.0,0.03,2.8,9.51,2.6,0.06,-0.2,0.05,4.72,8.88,-0.93,0.14,0.04,0.06
2820,1.49,9.51,-1.54,0.21,0.04,0.03,2.62,9.19,2.51,0.08,-0.18,0.03,4.55,8.53,-0.84,0.15,0.05,0.05
2840,1.49,9.54,-1.64,0.18,0.03,0.02,2.58,9.25,2.6,0.07,-0.19,0.02,4.63,8.6,-0.93,0.15,0.06,0.03
2860,1.44,9.61,-1.54,0.16,0.05,0.02,2.69,9.39,2.53,0.07,-0.15,0.01,4.59,8.78,-0.96,0.15,0.08,0.03
2880,1.28,9.67,-1.42,0.12,0.02,0.01,2.48,9.39,2.41,0.07,-0.13,0.0,4.42,8.82,-1.04,0.14,0.1,0.01
2900,1.24,9.76,-1.6,0.06,0.01,0.0,2.36,9.51,2.46,0.06,-0.13,-0.03,4.51,8.86,-1.03,0.15,0.09,-0.03
2920,1.28,9.88,-1.68,0.02,0.02,0.01,2.61,9.74,2.48,0.05,-0.16,-0.03,4.47,9.16,-1.13,0.13,0.1,-0.01
2940,1.35,9.75,-1.49,0.08,0.03,0.04,2.57,9.33,2.47,0.07,-0.08,0.11,4.49,8.72,-0.91,0.16,0.17,0.1
2960,1.42,9.6,-1.45,0.08,0.05,0.04,2.34,9.21,2.62,0.08,-0.08,0.09,4.38,8.78,-0.74,0.17,0.16,0.07
2980,1.54,9.72,-1.49,0.08,0.06,0.03,2.44,9.5,2.76,0.05,-0.12,0.08,4.6,8.86,-0.76,0.16,0.14,0.05
3000,1.47,9.79,-1.52,0.14,0.08,0.04,2.48,9.38,2.68,0.08,-0.1,0.08,4.46,8.81,-0.86,0.18,0.15,0.05
3020,1.48,9.79,-1.44,0.15,0.09,0.03,2.37,9.39,2.69,0.08,-0.11,0.09,4.42,8.91,-0.81,0.18,0.14,0.07
3040,1.48,9.77,-1.33,0.18,0.06,0.04,2.3,9.59,2.78,0.08,-0.13,0.08,4.35,9.03,-0.73,0.17,0.12,0.07
3060,1.52,9.64,-1.38,0.19,0.04,0.05,2.44,9.47,2.77,0.05,-0.15,0.06,4.46,8.86,-0.68,0.14,0.1,0.08
3080,1.36,9.49,-1.32,0.13,0.03,0.04,2.14,9.02,2.64,0.06,-0.15,0.02,4.15,8.56,-0.74,0.12,0.1,0.05
3100,1.36,9.56,-1.29,0.1,-0.01,0.01,2.24,9.07,2.49,0.09,-0.17,0.01,4.21,8.59,-0.79,0.16,0.06,0.02
3120,1.34,9.65,-1.35,0.09,-0.03,0.01,2.35,9.49,2.65,0.08,-0.15,0.01,4.42,8.99,-0.88,0.15,0.07,0.02
3140,1.32,9.76,-1.41,0.07,-0.02,0.02,2.36,9.51,2.63,0.07,-0.16,0.0,4.33,8.97,-0.91,0.14,0.07,0.01
3160,1.22,9.71,-1.41,0.08,-0.01,0.04,2.4,9.55,2.54,0.03,-0.14,0.01,4.4,9.0,-0.93,0.1,0.09,0.03
3180,1.06,9.69,-1.4,0.06,0.01,0.05,2.21,9.5,2.32,0.02,-0.16,0.01,4.2,8.88,-1.08,0.09,0.09,0.02
3200,1.1,9.71,-1.46,0.06,0.01,0.05,2.32,9.58,2.32,0.01,-0.15,0.0,4.33,8.99,-1.13,0.09,0.08,0.0
3220,1.2,9.82,-1.62,0.06,0.04,0.07,2.48,9.63,2.46,-0.0,-0.16,0.0,4.49,8.93,-1.11,0.07,0.1,0.01
3240,1.02,9.87,-1.39,0.03,0.09,0.12,2.19,9.82,2.44,-0.05,-0.11,0.03,4.24,9.12,-1.11,0.04,0.15,0.03
3260,0.93,9.74,-1.55,0.08,0.07,0.15,2.26,9.45,2.19,-0.06,-0.11,0.05,4.18,8.85,-1.16,0.02,0.17,0.07
3280,0.98,9.75,-1.51,0.06,0.08,0.14,2.22,9.52,2.25,-0.07,-0.11,0.06,4.25,8.91,-1.17,0.03,0.15,0.06
3300,0.86,9.64,-1.46,0.07,0.08,0.17,2.16,9.56,2.28,-0.11,-0.11,0.05,4.17,8.94,-1.21,-0.01,0.17,0.07
3320,0.91,9.64,-1.54,0.05,0.09,0.17,2.21,9.37,2.11,-0.1,-0.12,0.05,4.1,8.71,-1.22,-0.01,0.17,0.05
3340,0.86,9.61,-1.57,0.05,0.1,0.15,2.24,9.27,1.99,-0.08,-0.12,0.04,4.22,8.65,-1.35,0.01,0.17,0.05
3360,0.81,9.6,-1.64,0.04,0.09,0.12,2.3,9.32,1.96,-0.05,-0.11,0.02,4.2,8.66,-1.4,0.04,0.16,0.02
3380,0.83,9.68,-1.73,0.04,0.1,0.1,2.45,9.4,1.93,-0.03,-0.09,0.03,4.33,8.72,-1.46,0.06,0.17,0.02
3400,0.79,9.64,-1.65,0.05,0.1,0.09,2.39,9.28,1.9,-0.01,-0.07,0.03,4.34,8.68,-1.5,0.08,0.18,0.03
