timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,5.21,10.23,-3.37,-4.36,3.24,-4.36,4.99,8.35,4.71,0.93,-0.36,-4.36,7.35,14.91,0.78,-1.17,-0.3,-4.36
380,5.58,11.09,-5.65,-4.36,2.51,-2.7,9.65,7.4,4.41,-0.47,-0.34,-4.36,8.93,12.31,-0.2,-2.52,-0.02,-4.36
400,5.51,10.07,-6.02,-4.36,1.1,-1.67,10.69,6.64,4.08,-1.21,-0.24,-4.36,7.41,10.84,0.11,-3.12,-0.11,-4.36
420,5.11,9.64,-5.9,-4.36,-0.2,-1.09,11.28,3.75,3.12,-1.71,-0.15,-4.36,7.1,6.68,0.25,-3.56,-0.13,-4.36
440,4.82,9.28,-6.3,-4.36,-0.7,-0.75,10.54,1.39,1.96,-1.64,-0.31,-4.36,7.75,0.99,-0.29,-3.21,-0.29,-4.36
460,4.98,7.48,-8.4,-2.96,-0.58,-0.4,14.66,0.37,1.17,-1.07,-0.18,-3.32,13.63,0.6,-2.29,-1.76,-0.34,-3.03
480,4.75,6.01,-8.72,-2.45,-0.26,-0.15,13.22,-0.16,0.76,-0.91,0.02,-2.49,12.7,-1.15,-2.41,-1.43,0.14,-2.07
500,4.96,6.01,-8.4,-1.88,-0.03,-0.08,12.74,-1.02,0.23,-0.6,-0.14,-1.53,10.66,-2.41,-2.44,-0.79,0.16,-1.29
520,4.91,5.43,-8.56,-0.55,-0.47,-0.08,11.61,-0.23,0.6,-0.13,-0.22,-0.43,10.31,-0.37,-2.4,-0.14,-0.01,-0.44
540,4.47,4.51,-8.97,-0.36,-0.1,0.08,11.13,1.04,0.91,-0.22,-0.05,-0.42,12.09,0.91,-2.82,-0.27,0.14,-0.42
560,4.19,5.49,-8.43,-0.47,0.36,0.25,12.08,0.29,-0.04,-0.27,0.17,-0.51,11.45,-0.62,-3.11,-0.25,0.39,-0.5
580,4.33,4.72,-7.97,0.36,0.19,0.34,10.11,0.72,0.62,-0.01,0.05,0.3,10.2,-0.09,-2.49,0.1,0.33,0.3
600,4.23,4.83,-7.61,0.51,-0.06,0.22,10.2,0.24,0.38,0.21,0.13,0.51,10.39,-0.26,-2.45,0.36,0.54,0.41
620,4.12,4.7,-7.14,0.59,-0.1,0.13,9.14,-0.18,0.36,0.41,0.12,0.63,10.43,-0.71,-2.29,0.59,0.77,0.46
640,4.0,4.55,-6.6,0.7,-0.1,-0.13,8.58,-0.5,0.29,1.07,0.44,0.74,10.11,-0.96,-1.96,1.17,1.52,0.19
660,4.17,4.64,-6.33,0.76,-0.14,-0.27,7.81,0.65,0.65,1.23,0.35,0.81,9.0,-0.23,-1.72,1.43,1.81,0.17
680,4.22,4.55,-6.15,0.83,-0.18,-0.48,8.15,0.84,0.7,1.37,0.21,0.96,6.39,0.55,-2.19,1.58,1.92,0.28
700,4.14,5.33,-5.81,1.06,-0.28,-0.64,8.02,1.06,0.36,1.48,0.1,1.34,6.25,0.12,-2.6,1.85,1.02,0.63
720,4.24,4.7,-5.63,1.38,-0.36,-0.79,7.35,0.25,0.21,1.75,-0.02,1.4,6.63,0.19,-2.41,2.02,0.7,0.54
740,4.54,4.41,-5.67,1.4,-0.37,-1.19,6.57,1.32,0.86,2.13,-0.21,0.96,6.34,0.93,-2.47,2.14,0.06,0.13
760,4.9,4.3,-5.38,1.38,-0.36,-1.3,6.31,2.31,1.58,2.16,-0.53,0.79,6.66,1.35,-2.06,2.2,-0.34,0.01
780,5.42,5.53,-4.35,1.87,-0.88,-1.05,7.49,3.42,2.37,2.06,-1.45,1.5,7.02,2.63,-1.17,2.52,-1.18,0.75
800,5.61,5.55,-4.06,2.22,-0.93,-0.94,7.29,3.54,2.7,2.07,-1.63,1.89,7.34,3.17,-0.85,2.62,-1.42,1.17
820,5.61,6.0,-4.05,2.26,-0.77,-0.85,7.13,3.79,3.01,2.07,-1.68,2.02,7.61,3.41,-0.57,2.67,-1.5,1.31
840,4.91,5.48,-3.17,2.34,-0.56,-0.66,6.67,4.24,3.46,2.07,-1.76,2.24,7.46,3.79,0.15,2.82,-1.51,1.51
860,7.4,8.15,-4.13,2.43,-0.78,-0.76,5.28,3.97,4.3,2.09,-2.02,2.74,5.81,3.82,1.73,3.01,-1.75,2.05
880,8.2,7.94,-2.56,1.96,-0.17,-0.39,4.14,3.24,5.08,2.21,-2.5,3.18,4.87,3.46,2.81,3.28,-2.27,2.43
900,10.52,7.83,-1.07,1.22,0.85,-0.83,3.98,3.53,6.09,2.38,-3.01,3.37,5.65,4.89,3.36,3.44,-2.7,2.43
920,7.89,4.44,-4.98,1.28,-0.05,-1.46,5.81,5.08,7.67,2.52,-2.88,1.77,9.63,5.44,3.67,2.59,-3.42,1.2
940,7.68,6.35,-4.9,1.16,-1.35,-1.4,7.39,6.35,8.12,2.39,-2.73,1.27,12.63,5.26,3.62,2.57,-3.09,0.7
960,7.24,7.06,-3.91,1.17,-2.09,-1.0,8.59,6.85,8.09,2.1,-2.48,1.61,11.83,6.22,4.11,2.66,-2.35,1.02
980,8.52,6.08,-3.06,1.48,-1.63,-0.74,8.35,4.79,8.15,2.03,-1.92,2.24,9.86,5.61,4.94,2.65,-1.64,1.73
1000,7.81,5.55,-1.71,2.82,-1.8,-0.84,4.77,3.27,7.89,2.39,-1.59,3.33,9.23,5.98,5.88,3.31,-1.26,1.04
1020,7.85,4.27,-1.82,3.4,-1.3,-0.92,5.16,3.91,8.55,2.44,-1.1,3.23,8.36,4.32,5.19,3.02,-0.69,2.53
1040,8.07,3.17,-1.04,3.31,-0.43,-1.32,3.36,2.58,8.89,2.27,-0.31,2.34,6.11,2.88,6.11,2.84,-0.55,1.9
1060,8.09,2.28,0.33,2.26,0.66,-1.7,1.92,1.82,9.49,2.26,0.12,1.15,8.01,2.82,6.64,2.54,0.14,0.49
1080,10.45,2.7,1.19,1.76,0.87,-1.72,3.11,1.9,9.58,2.28,0.24,0.67,3.84,4.36,6.66,2.31,0.49,1.98
1100,10.7,4.47,0.5,1.25,1.24,-1.67,2.83,4.92,12.49,1.87,0.43,0.58,7.5,4.39,9.61,1.71,0.34,0.01
1120,11.16,4.03,0.53,0.74,0.73,-1.26,0.74,5.15,12.77,1.34,0.45,0.03,5.68,6.82,9.82,1.14,0.56,-0.15
1140,11.51,4.32,-0.09,-0.13,-0.21,-0.94,1.71,3.59,11.95,0.85,-0.36,-0.46,5.64,4.54,9.11,0.65,0.05,-0.71
1160,11.27,4.45,-0.49,-0.21,-0.57,-0.79,4.02,3.49,11.45,0.79,-0.58,-0.37,6.63,4.63,8.42,0.49,-0.14,-0.4
1180,10.84,4.31,-0.5,0.06,-0.7,-0.72,4.83,2.25,10.67,0.87,-0.5,0.07,7.61,2.59,7.85,0.74,-0.07,-0.05
1200,10.34,3.78,-0.37,0.55,-0.24,-0.88,4.98,1.98,10.38,1.23,-0.28,0.49,8.32,1.8,8.01,1.25,0.12,-0.14
1220,10.07,3.19,-0.02,1.17,0.46,-1.04,4.3,1.57,10.63,1.36,0.28,0.84,6.57,2.27,8.26,1.64,0.62,-0.44
1240,10.2,3.05,0.09,1.31,0.75,-0.91,2.92,3.15,11.14,1.17,0.3,0.98,6.1,3.8,8.23,1.46,0.62,0.17
1260,10.15,2.8,0.62,1.1,0.52,-0.77,2.51,1.5,10.59,1.12,0.35,0.86,6.7,2.53,8.32,1.53,0.61,0.31
1280,9.94,2.63,0.8,1.24,0.3,-0.75,1.92,2.25,10.87,1.12,0.42,0.69,5.59,3.42,8.24,1.47,0.69,-0.04
1300,9.96,2.47,0.81,0.83,0.71,-0.56,1.86,2.84,11.07,0.73,0.28,0.54,5.61,3.92,8.11,0.97,0.58,0.03
1320,10.08,2.67,0.91,0.73,0.65,-0.48,1.81,2.64,10.93,0.62,0.27,0.44,5.66,3.74,8.18,0.83,0.56,0.04
1340,10.0,2.85,0.85,0.47,0.32,-0.34,2.16,2.12,10.78,0.39,0.23,0.34,5.14,3.28,8.03,0.64,0.54,-0.08
1360,10.12,2.84,1.0,0.46,0.35,-0.2,1.86,2.34,10.85,0.31,0.16,0.37,5.43,3.3,8.17,0.5,0.46,0.05
1380,10.41,2.68,1.08,0.39,0.32,-0.15,1.55,2.51,11.06,0.13,0.02,0.51,3.95,3.13,8.87,0.45,0.26,0.98
1400,10.42,2.67,1.47,0.65,-0.38,0.04,1.21,0.3,10.81,0.3,-0.38,0.69,5.56,1.52,8.79,0.54,-0.18,0.61
1420,9.74,1.52,0.76,0.85,-0.42,0.03,2.66,1.26,10.28,0.39,-0.31,0.73,5.48,2.79,7.45,0.55,-0.23,0.72
1440,9.99,1.05,0.5,1.05,0.0,0.07,2.29,-0.03,9.98,0.25,-0.34,0.61,5.73,1.09,7.83,0.56,-0.08,0.58
1460,9.96,0.99,0.4,1.11,0.02,0.06,2.78,0.29,10.06,0.28,-0.37,0.66,5.92,1.04,7.69,0.55,-0.13,0.62
1480,9.88,0.79,0.27,1.09,0.02,0.05,2.66,0.2,10.04,0.23,-0.43,0.55,6.01,1.16,7.65,0.49,-0.15,0.64
1500,9.79,0.86,0.08,1.0,-0.01,0.05,2.97,0.28,10.05,0.22,-0.39,0.51,6.03,1.14,7.47,0.46,-0.13,0.56
1520,9.84,0.81,0.1,0.71,0.03,0.05,2.69,0.45,9.89,0.13,-0.3,0.46,7.26,0.67,7.33,0.29,-0.11,0.4
1540,9.89,0.68,0.11,0.31,-0.0,0.04,2.98,0.01,9.99,0.09,-0.19,0.2,6.3,0.91,7.64,0.21,0.05,0.21
1560,9.89,0.66,0.09,0.2,0.01,0.03,2.91,-0.02,10.0,0.08,-0.15,0.13,6.18,0.87,7.61,0.18,0.09,0.13
1580,9.85,0.63,0.17,0.08,0.0,0.02,2.93,-0.07,9.99,0.07,-0.11,0.07,6.06,0.85,7.66,0.16,0.12,0.08
1600,9.84,0.64,0.32,-0.09,-0.02,-0.02,2.69,-0.11,9.96,0.08,-0.06,-0.05,5.92,0.82,7.74,0.14,0.16,-0.06
1620,9.76,0.88,0.44,-0.27,0.01,-0.06,2.5,0.32,10.07,0.07,-0.02,-0.2,5.82,1.29,7.8,0.08,0.2,-0.26
1640,9.8,1.02,0.41,-0.31,0.02,-0.05,2.52,0.42,10.02,0.05,-0.02,-0.22,5.75,1.41,7.84,0.05,0.2,-0.29
1660,9.86,1.47,0.49,-0.26,-0.03,-0.02,2.73,0.56,10.06,0.02,-0.07,-0.18,5.86,1.43,7.78,0.04,0.15,-0.21
1680,9.83,1.52,0.48,-0.08,0.0,-0.01,2.76,0.66,10.02,0.03,-0.1,-0.08,5.87,1.53,7.72,0.08,0.12,-0.08
1700,9.84,1.43,0.44,0.05,0.04,0.02,2.73,0.69,10.01,0.03,-0.12,-0.02,5.84,1.55,7.72,0.1,0.11,0.02
1720,9.9,1.34,0.5,0.2,0.08,0.04,2.76,0.5,9.99,0.03,-0.16,0.06,5.9,1.38,7.76,0.13,0.08,0.11
1740,9.9,1.38,0.45,0.23,0.08,0.04,2.71,0.47,10.0,0.04,-0.16,0.07,5.91,1.37,7.81,0.14,0.08,0.12
1760,9.86,1.27,0.49,0.27,0.09,0.03,2.73,0.44,10.03,0.05,-0.17,0.09,5.88,1.37,7.67,0.16,0.09,0.1
1780,9.85,1.24,0.47,0.26,0.09,0.03,2.72,0.45,10.04,0.05,-0.16,0.09,5.88,1.35,7.74,0.16,0.08,0.13
1800,9.8,1.15,0.37,0.21,0.06,0.03,2.71,0.29,9.98,0.06,-0.14,0.07,5.96,1.27,7.79,0.16,0.11,0.03
1820,9.84,1.13,0.35,0.15,0.04,0.01,2.64,0.34,9.91,0.07,-0.13,0.05,5.8,1.27,7.72,0.16,0.11,0.03
1840,9.8,1.21,0.31,0.09,0.03,-0.0,2.83,0.39,10.03,0.08,-0.13,0.01,6.03,1.31,7.67,0.15,0.12,-0.03
1860,9.89,1.32,0.36,0.04,0.03,0.01,2.77,0.52,10.07,0.05,-0.09,0.03,5.97,1.41,7.69,0.14,0.14,0.02
1880,9.91,1.33,0.38,0.05,0.04,0.01,2.71,0.45,10.08,0.06,-0.1,0.02,5.81,1.42,7.79,0.14,0.14,0.01
1900,9.87,1.26,0.42,0.09,0.03,0.02,2.7,0.53,10.11,0.06,-0.12,0.02,5.92,1.45,7.77,0.14,0.12,0.03
1920,9.9,1.18,0.37,0.11,0.05,0.03,2.78,0.48,10.08,0.04,-0.13,0.01,5.99,1.36,7.73,0.13,0.11,0.03
1940,9.84,1.21,0.31,0.12,0.09,0.03,2.83,0.42,10.02,0.03,-0.12,0.01,5.95,1.33,7.64,0.12,0.11,0.01
1960,9.8,1.25,0.37,0.12,0.1,0.02,2.8,0.44,10.0,0.04,-0.11,0.0,5.94,1.29,7.65,0.11,0.13,-0.0
1980,9.82,1.2,0.38,0.11,0.09,0.01,2.77,0.42,9.99,0.05,-0.11,-0.01,5.93,1.36,7.68,0.12,0.14,-0.03
2000,9.77,1.31,0.35,0.08,0.05,-0.0,2.79,0.54,9.98,0.06,-0.11,-0.01,5.98,1.42,7.58,0.15,0.14,-0.06
2020,9.81,1.33,0.25,0.06,0.03,-0.02,2.9,0.44,9.9,0.08,-0.1,0.01,6.02,1.3,7.59,0.15,0.16,-0.08
2040,9.8,1.37,0.34,0.06,0.04,-0.04,2.87,0.42,9.93,0.1,-0.09,0.01,6.04,1.24,7.58,0.18,0.18,-0.1
2060,9.75,1.5,0.37,0.1,0.03,-0.06,2.81,0.51,9.83,0.15,-0.09,0.01,5.83,1.33,7.55,0.23,0.17,-0.14
2080,9.55,1.67,0.31,0.19,-0.02,-0.05,2.66,1.11,9.82,0.16,-0.14,0.13,5.74,1.89,7.32,0.28,0.13,0.01
2100,9.54,1.53,0.16,0.22,-0.03,0.03,2.84,1.02,9.88,0.1,-0.16,0.14,6.04,1.83,7.31,0.22,0.09,0.1
2120,9.69,1.39,0.23,0.25,0.03,0.07,3.1,0.86,9.91,0.04,-0.14,0.15,6.32,1.57,7.34,0.17,0.12,0.16
2140,10.08,1.33,0.1,0.3,0.15,0.09,3.14,0.66,10.22,0.0,-0.13,0.12,6.37,1.47,7.64,0.13,0.11,0.22
2160,10.17,1.2,0.1,0.33,0.17,0.13,3.25,0.64,10.33,-0.04,-0.13,0.1,6.47,1.47,7.67,0.09,0.1,0.29
2180,10.1,0.7,0.19,0.33,0.22,0.2,3.17,0.28,10.25,-0.14,-0.08,0.07,6.4,1.14,7.83,-0.03,0.15,0.27
2200,9.95,0.39,0.29,0.22,0.27,0.2,2.89,-0.19,10.11,-0.19,-0.02,-0.0,6.09,0.71,7.86,-0.09,0.18,0.16
2220,9.88,0.42,0.57,0.02,0.29,0.13,2.39,-0.5,9.91,-0.15,0.05,-0.16,5.73,0.45,7.97,-0.12,0.25,-0.06
2240,9.88,0.66,0.72,-0.18,0.28,0.07,2.08,-0.3,10.06,-0.1,0.05,-0.27,5.44,0.69,8.08,-0.1,0.27,-0.25
2260,9.92,1.08,0.66,-0.38,0.17,0.03,2.13,0.25,10.19,-0.07,0.02,-0.37,5.42,1.33,8.07,-0.11,0.24,-0.43
2280,10.14,1.7,0.35,-0.5,-0.1,-0.01,2.89,0.55,10.17,0.01,-0.06,-0.26,6.07,1.41,7.84,0.01,0.17,-0.39
2300,9.78,2.07,0.15,-0.35,-0.11,-0.02,3.1,1.13,10.0,0.08,-0.07,-0.16,6.14,1.85,7.41,0.11,0.16,-0.26
2320,9.51,2.11,0.24,-0.18,-0.09,0.01,3.07,1.5,9.78,0.06,-0.09,-0.03,6.01,2.14,7.18,0.15,0.15,-0.09
2340,9.44,1.61,-0.05,0.11,-0.01,0.12,3.04,1.11,9.6,-0.05,-0.15,0.12,6.07,1.81,7.02,0.06,0.12,0.08
2360,9.58,1.38,-0.11,0.2,0.06,0.14,3.13,0.71,9.57,-0.07,-0.16,0.04,6.47,1.43,6.98,0.03,0.13,0.01
2380,9.67,1.38,-0.23,0.25,0.15,0.12,3.45,0.61,9.68,-0.07,-0.14,-0.02,6.64,1.31,7.06,0.03,0.17,-0.08
2400,9.79,1.5,-0.41,0.4,0.32,0.11,3.5,0.97,9.87,-0.09,-0.12,-0.06,6.64,1.66,7.08,0.01,0.18,-0.08
2420,9.94,1.46,-0.37,0.26,0.29,0.17,3.43,0.79,9.91,-0.17,-0.04,-0.08,6.7,1.44,7.33,-0.1,0.19,-0.03
2440,9.9,1.39,-0.19,0.07,0.25,0.16,3.2,0.59,9.93,-0.16,-0.0,-0.15,6.49,1.32,7.4,-0.11,0.22,-0.11
2460,10.03,1.4,-0.0,-0.24,0.16,0.15,2.95,0.69,10.07,-0.17,-0.01,-0.21,6.28,1.46,7.73,-0.14,0.24,-0.17
2480,10.02,1.45,0.1,-0.4,0.05,0.15,2.82,0.72,10.15,-0.17,-0.0,-0.26,6.16,1.51,7.69,-0.16,0.22,-0.22
2500,9.91,1.2,0.24,-0.56,-0.04,0.16,3.1,-0.03,9.98,-0.14,0.01,-0.42,5.9,1.57,7.68,-0.24,0.21,-0.49
2520,9.83,1.48,0.19,-0.56,-0.01,0.1,2.67,0.76,9.94,-0.16,-0.04,-0.43,5.98,1.45,7.51,-0.22,0.19,-0.43
2540,9.95,1.53,0.28,-0.5,-0.01,0.08,2.7,0.18,9.87,-0.14,-0.14,-0.24,5.39,0.91,7.37,-0.21,0.05,-0.23
2560,9.85,1.44,-0.1,-0.27,0.17,0.02,3.02,1.07,10.0,-0.09,-0.13,-0.21,7.03,1.8,7.29,-0.14,0.14,-0.52
2580,9.88,1.7,-0.22,-0.3,0.11,0.03,3.57,1.04,9.96,-0.12,-0.06,-0.32,6.78,1.74,7.19,-0.15,0.22,-0.5
2600,9.94,1.97,-0.18,-0.19,0.2,0.05,3.24,1.72,10.03,-0.17,-0.08,-0.32,6.61,2.33,7.28,-0.23,0.22,-0.61
2620,9.89,2.26,-0.24,-0.17,0.19,0.1,3.05,1.34,9.91,-0.16,-0.09,-0.31,6.71,2.13,7.23,-0.19,0.16,-0.43
2640,9.8,2.09,-0.33,-0.2,0.12,0.09,3.08,1.35,9.84,-0.16,-0.12,-0.29,6.25,1.87,7.37,-0.17,0.1,-0.18
2660,9.66,2.07,-0.43,-0.28,0.06,0.11,3.13,1.3,9.71,-0.13,-0.06,-0.4,6.51,1.69,6.95,-0.11,0.19,-0.2
2680,9.51,2.24,-0.4,-0.32,0.06,0.1,3.09,1.42,9.56,-0.13,-0.16,-0.02,7.13,1.95,6.74,-0.13,0.27,-0.08
2700,9.61,2.25,-0.49,-0.31,0.0,0.08,3.13,1.3,9.6,-0.07,-0.07,-0.29,6.76,1.85,6.83,-0.07,0.17,-0.31
2720,9.58,1.84,-0.55,-0.24,0.06,0.08,3.95,1.65,9.63,-0.06,-0.09,-0.24,7.33,1.92,6.83,-0.08,0.22,-0.4
2740,9.44,2.07,-0.56,-0.15,0.12,0.07,3.66,0.95,9.33,-0.07,0.01,-0.24,6.92,1.6,6.92,-0.05,0.31,-0.46
2760,9.94,2.25,-0.58,-0.02,0.16,0.01,3.01,0.51,9.53,0.02,-0.21,0.01,6.1,1.69,6.73,0.13,0.22,-0.14
2780,9.84,2.31,-0.58,0.03,0.01,-0.03,3.34,1.73,9.82,0.08,-0.12,-0.1,7.16,2.07,6.95,0.13,0.22,-0.28
2800,9.8,2.49,-0.52,0.04,0.04,-0.01,3.73,1.72,9.98,0.08,-0.19,-0.1,6.39,2.02,6.89,0.16,0.2,-0.21
2820,9.87,2.38,-0.74,0.02,-0.01,0.02,3.66,1.86,9.91,0.05,-0.21,-0.05,6.85,1.86,6.79,0.11,0.14,-0.11
2840,9.84,2.4,-0.79,0.05,0.01,0.01,3.53,1.55,9.65,0.04,-0.17,0.06,7.69,1.47,6.59,0.13,0.1,0.03
2860,9.99,1.97,-0.52,0.26,0.08,-0.02,3.77,1.32,9.78,0.07,-0.2,0.35,6.92,1.37,7.12,0.25,0.06,0.34
2880,10.21,2.08,-0.72,0.38,-0.02,0.03,3.22,1.51,10.02,0.13,-0.33,0.31,7.12,1.52,7.09,0.29,-0.0,0.35
2900,9.96,1.87,-0.65,0.31,0.01,0.06,3.5,1.38,10.08,0.03,-0.28,0.12,7.11,1.7,6.99,0.17,-0.03,0.21
2920,9.81,1.61,-0.62,0.21,0.03,0.05,3.45,0.77,9.78,0.01,-0.21,0.04,6.97,1.09,7.02,0.11,0.01,0.13
2940,9.78,1.62,-0.49,0.14,0.02,0.02,3.24,0.73,9.68,0.03,-0.21,-0.01,6.8,1.18,6.95,0.12,0.03,0.01
2960,9.71,1.75,-0.44,-0.07,-0.01,-0.01,3.1,1.05,9.8,0.05,-0.21,-0.12,6.74,1.59,7.04,0.07,0.04,-0.14
2980,9.79,1.85,-0.38,-0.12,-0.03,-0.01,2.95,1.17,9.9,0.04,-0.2,-0.15,6.75,1.62,7.03,0.05,0.05,-0.16
3000,9.71,2.01,-0.38,-0.25,-0.09,-0.02,3.26,1.3,9.82,0.04,-0.15,-0.22,6.73,1.74,7.03,0.03,0.07,-0.22
3020,9.62,2.1,-0.4,-0.26,-0.09,-0.02,3.16,1.33,9.73,0.04,-0.14,-0.22,6.71,1.7,6.82,0.03,0.07,-0.18
3040,9.64,2.19,-0.41,-0.21,-0.07,-0.04,3.38,1.14,9.62,0.07,-0.12,-0.18,6.8,1.43,6.86,0.07,0.09,-0.18
3060,9.67,2.25,-0.35,-0.12,-0.01,-0.06,3.11,1.32,9.72,0.11,-0.16,-0.1,6.69,1.62,6.82,0.13,0.1,-0.13
3080,9.77,2.26,-0.36,0.05,-0.05,-0.03,3.2,1.66,9.91,0.1,-0.2,-0.02,6.8,1.61,6.9,0.14,0.08,-0.05
3100,9.74,2.31,-0.47,0.13,0.01,-0.05,3.51,1.27,9.79,0.12,-0.16,-0.01,6.85,1.6,6.89,0.18,0.08,-0.01
3120,9.71,2.31,-0.4,0.32,0.04,-0.06,3.26,1.48,9.77,0.17,-0.19,0.16,6.74,1.67,6.88,0.33,0.06,0.09
3140,9.82,2.19,-0.34,0.36,0.02,-0.04,3.12,1.5,10.06,0.19,-0.18,0.23,6.82,1.85,7.14,0.34,0.05,0.19
3160,9.92,2.09,-0.29,0.33,0.0,-0.01,3.0,1.42,10.09,0.15,-0.19,0.22,6.59,1.92,7.21,0.3,0.02,0.22
3180,9.94,1.94,-0.31,0.28,-0.05,0.03,2.86,1.34,10.12,0.08,-0.25,0.19,6.62,1.75,7.3,0.25,-0.05,0.25
3200,9.91,1.81,-0.26,0.27,-0.07,0.05,3.12,1.15,10.02,0.07,-0.24,0.16,6.73,1.65,7.19,0.22,-0.06,0.26
3220,9.79,1.59,-0.37,0.27,-0.05,0.06,3.11,0.94,9.87,0.03,-0.24,0.14,6.73,1.41,7.1,0.18,-0.04,0.23
3240,9.59,1.41,-0.41,0.23,0.01,0.03,3.07,0.59,9.62,0.04,-0.19,0.05,6.83,1.03,6.96,0.14,0.05,0.09
3260,9.58,1.37,-0.42,0.2,0.06,-0.01,3.12,0.53,9.58,0.07,-0.17,-0.0,6.75,1.08,6.91,0.14,0.11,-0.04
3280,9.59,1.65,-0.48,0.05,0.1,-0.08,2.94,0.91,9.68,0.11,-0.16,-0.12,6.67,1.34,6.87,0.12,0.16,-0.25
