timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
660,-7.81,3.06,4.91,0.0,0.04,-0.04,-0.75,2.3,10.11,-0.01,-0.12,0.06,2.13,2.88,9.04,0.1,0.13,0.05
680,-7.78,3.34,4.84,0.15,0.01,0.01,-0.8,2.38,9.89,0.11,-0.14,-0.06,2.12,2.92,8.87,0.19,0.09,-0.05
700,-7.81,2.84,4.57,0.2,0.01,0.02,-0.62,2.63,10.02,0.11,-0.12,-0.04,2.16,3.22,8.79,0.18,0.12,-0.05
720,-7.76,2.89,4.69,0.04,0.07,-0.03,-0.68,2.53,10.13,0.02,-0.13,0.03,2.12,3.11,8.92,0.1,0.12,0.03
740,-7.75,3.24,4.99,0.07,0.04,-0.02,-0.72,2.33,10.13,0.02,-0.12,0.02,2.33,2.87,9.08,0.12,0.12,-0.01
760,-7.85,2.97,4.78,0.15,-0.01,0.01,-0.65,2.59,10.07,0.07,-0.14,-0.0,2.18,3.13,8.82,0.15,0.11,-0.05
780,-7.86,3.03,4.6,0.04,0.06,-0.03,-0.89,2.4,9.85,-0.01,-0.09,0.06,1.92,3.03,8.82,0.1,0.15,0.02
800,-7.78,2.98,4.69,0.14,0.06,0.01,-0.58,2.67,10.06,0.08,-0.07,0.01,2.32,3.24,8.86,0.18,0.17,-0.01
820,-7.71,3.21,4.91,0.05,0.05,0.03,-0.72,2.53,10.15,0.08,-0.15,0.06,2.16,3.07,9.0,0.16,0.08,0.05
840,-7.91,2.95,4.57,0.14,0.02,0.05,-0.69,2.6,10.05,0.12,-0.14,0.03,2.14,3.13,8.8,0.19,0.1,0.02
860,-7.7,3.03,4.71,0.12,0.06,0.04,-0.78,2.25,9.9,0.13,-0.11,0.04,2.05,2.84,8.82,0.21,0.09,-0.01
880,-7.77,2.93,4.86,0.2,0.04,0.04,-0.66,2.38,10.12,0.17,-0.14,-0.03,2.22,2.94,8.97,0.23,0.06,-0.07
900,-7.64,2.89,5.08,0.09,0.03,0.05,-0.72,2.55,10.67,0.15,-0.28,0.2,1.83,3.21,9.57,0.18,-0.15,0.06
920,-6.01,3.06,4.91,-0.53,-0.0,-0.09,-5.37,6.38,16.79,-0.13,-3.92,1.87,-4.6,6.55,16.99,-1.2,-4.36,0.19
940,-7.67,3.51,4.7,-0.84,0.02,-0.03,-6.16,0.52,13.35,-1.31,-4.36,0.49,-2.87,3.45,14.57,-4.36,-4.36,0.98
960,-7.2,3.27,3.18,-0.67,0.82,0.02,-6.97,1.38,9.67,-0.94,-4.36,-0.12,-8.32,4.22,12.57,-4.36,-4.36,1.38
980,-9.26,3.49,5.34,0.44,0.11,-0.23,-3.63,3.35,5.6,-1.82,-4.36,0.57,-2.77,5.09,6.52,-4.36,-4.36,1.55
1000,-8.14,3.48,4.81,0.79,0.98,-0.11,-0.61,0.07,0.6,-1.1,-4.36,0.0,-3.15,4.01,3.41,-3.33,-4.36,1.18
1020,-6.94,3.06,5.58,0.76,0.89,-0.04,-5.35,1.8,1.08,-0.6,-4.36,-0.74,0.41,2.6,-0.53,-1.92,-4.36,0.51
1040,-7.71,2.46,6.76,0.75,0.6,-0.08,-3.16,2.8,-1.51,-0.7,-4.36,-0.72,0.62,4.33,-3.39,-1.73,-4.36,0.2
1060,-6.81,2.29,5.56,0.28,0.0,-0.05,-5.88,1.6,-4.06,-0.62,-2.72,-0.44,-5.52,5.26,-4.75,-1.27,-3.01,0.46
1080,-7.2,2.72,5.55,0.31,0.72,-0.06,-8.1,2.86,-3.68,-0.42,-2.55,-0.7,-6.18,4.05,-3.95,-1.14,-2.67,0.38
1100,-6.73,2.92,6.19,0.02,0.81,-0.14,-5.33,2.89,-4.4,-0.27,-2.07,-0.4,-1.12,3.68,-6.81,-0.55,-1.89,0.12
1120,-6.97,2.56,5.85,0.9,0.58,0.01,-6.52,3.05,-4.84,-0.21,-1.42,-0.28,-4.0,4.56,-6.51,-0.41,-0.77,0.62
1140,-7.13,2.23,6.1,0.93,0.36,-0.08,-4.2,1.53,-6.5,-0.02,-0.75,-0.33,-5.23,1.94,-6.69,-0.01,-0.42,0.16
1160,-6.9,2.46,5.88,0.32,0.55,-0.3,-8.48,2.92,-4.92,0.14,-0.47,-0.47,-6.91,4.51,-5.93,0.11,-0.41,0.02
1180,-6.6,2.95,6.85,-0.1,0.71,-0.35,-6.73,3.8,-5.2,0.35,-0.57,-0.3,-4.98,5.65,-6.68,0.24,-0.33,-0.04
1200,-6.32,3.05,6.39,0.44,0.2,-0.17,-7.65,3.68,-5.02,0.25,-0.19,-0.04,-7.03,5.0,-6.05,0.28,0.09,0.21
1220,-6.33,2.86,6.45,0.32,0.31,-0.13,-7.93,4.57,-4.9,0.19,-0.24,-0.14,-6.77,5.45,-6.13,0.18,-0.1,0.02
1240,-6.46,3.26,6.84,-0.03,0.16,-0.16,-6.35,3.6,-5.56,0.25,-0.14,0.09,-5.07,4.76,-6.9,0.38,0.18,0.23
1260,-6.35,2.96,6.35,0.41,0.18,-0.08,-6.36,3.72,-5.38,0.3,0.1,0.31,-5.75,5.14,-6.42,0.42,0.33,0.32
1280,-6.3,2.71,6.42,0.38,0.22,-0.11,-7.7,3.42,-5.01,0.26,-0.0,0.02,-5.94,4.36,-6.34,0.33,0.15,0.05
1300,-6.4,3.01,7.01,-0.02,0.27,-0.08,-6.17,3.35,-5.61,0.25,-0.01,-0.1,-4.6,5.0,-6.98,0.33,0.25,-0.09
1320,-6.29,3.06,6.89,0.02,0.27,-0.08,-6.86,4.08,-5.2,0.26,0.02,0.04,-6.57,5.18,-6.25,0.35,0.32,0.13
1340,-6.28,2.9,6.93,0.22,0.16,-0.06,-7.71,3.82,-5.11,0.22,-0.04,0.15,-6.04,5.05,-6.5,0.33,0.22,0.08
1360,-6.31,2.83,6.91,0.24,-0.01,-0.04,-7.24,3.8,-5.09,0.19,-0.06,-0.04,-5.65,4.85,-6.44,0.24,0.19,-0.02
1380,-6.11,2.86,6.88,-0.01,0.14,-0.04,-7.65,3.71,-4.91,0.13,-0.11,-0.06,-5.63,4.54,-6.44,0.25,0.21,-0.05
1400,-6.16,2.84,6.74,-0.05,0.16,-0.06,-6.57,3.45,-5.24,0.18,-0.1,-0.02,-6.6,5.05,-6.07,0.31,0.21,-0.07
1420,-6.34,3.01,6.83,0.19,-0.09,0.0,-6.03,3.49,-5.59,0.14,-0.09,0.07,-5.05,4.8,-6.66,0.21,0.22,0.06
1440,-6.18,2.82,6.32,0.06,0.15,0.0,-7.04,3.67,-5.01,0.19,0.05,0.0,-5.87,4.69,-6.15,0.28,0.33,-0.02
1460,-6.08,2.83,6.93,0.16,0.13,-0.03,-7.77,4.11,-4.78,0.21,-0.11,0.03,-5.87,4.96,-6.25,0.25,0.11,0.01
1480,-6.17,2.89,7.13,0.16,-0.03,-0.02,-7.26,4.02,-5.05,0.14,-0.1,-0.06,-6.2,5.35,-6.18,0.22,0.15,-0.09
1500,-6.16,2.94,6.95,-0.01,0.17,0.02,-7.51,4.23,-4.84,0.05,-0.06,-0.01,-5.94,5.01,-6.23,0.18,0.21,-0.03
1520,-6.07,2.93,6.93,0.01,0.13,0.01,-6.63,3.25,-5.26,0.11,-0.09,0.13,-6.88,5.35,-5.77,0.19,0.15,0.08
1540,-6.18,2.71,6.95,0.3,-0.08,0.01,-7.38,4.05,-4.92,0.14,-0.14,0.07,-5.18,4.57,-6.49,0.16,0.11,0.08
1560,-6.29,2.78,6.78,0.08,-0.04,-0.01,-6.79,3.26,-5.28,0.12,-0.04,-0.02,-5.25,4.21,-6.45,0.25,0.26,-0.08
1580,-6.27,2.91,6.72,-0.12,0.13,-0.04,-5.78,3.33,-5.45,0.21,0.08,-0.12,-4.91,4.4,-6.48,0.35,0.35,-0.13
1600,-5.9,3.0,6.52,-0.0,0.33,-0.05,-7.22,3.99,-4.71,0.24,0.12,0.15,-7.5,5.51,-5.37,0.31,0.26,0.05
1620,-5.95,3.13,7.23,0.23,0.16,-0.03,-7.38,4.37,-4.68,0.21,-0.17,0.12,-5.63,5.77,-6.23,0.25,0.03,0.04
1640,-6.16,3.02,7.37,0.15,-0.21,-0.01,-8.6,4.3,-4.67,0.19,-0.14,-0.24,-6.23,5.33,-6.09,0.09,0.07,-0.14
1660,-6.17,2.78,6.81,0.34,-0.11,0.04,-6.47,4.01,-4.98,0.05,-0.2,0.21,-5.07,4.61,-6.29,0.1,0.06,0.1
1680,-6.21,2.83,6.6,-0.11,0.04,0.02,-6.75,3.57,-5.11,0.06,0.01,-0.14,-5.5,4.31,-6.33,0.15,0.23,-0.15
1700,-6.15,2.94,6.53,-0.27,0.2,-0.03,-6.92,3.48,-4.97,0.13,0.01,0.01,-6.65,5.18,-5.82,0.21,0.2,-0.09
1720,-6.25,2.86,6.97,0.27,-0.15,0.04,-7.36,3.61,-4.99,0.08,-0.1,-0.0,-5.61,4.69,-6.25,0.15,0.16,-0.02
