timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
760,5.26,4.05,12.52,-0.72,4.36,-1.69,-18.45,3.64,13.31,3.26,4.36,-0.58,-11.35,6.72,17.7,4.36,4.36,-2.39
780,5.75,4.59,12.88,-1.96,4.36,-1.53,-19.61,8.19,13.26,3.05,4.36,-0.63,-15.66,19.61,13.54,4.36,4.36,-4.05
800,8.25,5.31,11.46,-1.8,3.04,-0.49,-19.61,13.02,12.59,1.33,1.59,0.01,-19.61,19.61,11.44,1.39,3.38,0.01
820,6.97,4.58,8.78,-0.68,-0.53,1.11,-11.5,9.75,11.07,-1.75,-1.19,-0.14,-11.29,13.35,9.57,-1.85,-1.55,0.7
840,6.46,4.53,8.04,-0.95,-0.01,1.3,-7.14,3.35,9.89,-2.22,-1.52,-0.22,0.43,5.81,10.33,-2.42,-1.74,0.75
860,6.29,5.27,7.83,-1.24,1.29,1.06,-3.51,-0.41,8.36,-1.42,-1.11,-0.33,3.33,0.17,9.4,-1.51,-0.66,0.28
880,6.06,5.09,6.91,-0.35,0.85,0.72,-1.87,0.24,7.54,-0.6,-0.43,-0.29,1.18,0.07,8.2,-0.57,-0.08,-0.0
900,4.81,5.41,7.24,0.74,-0.77,-0.2,-7.73,4.34,7.02,0.41,0.12,-0.01,-4.76,6.42,6.84,0.56,0.24,-0.13
920,4.76,5.25,7.33,0.49,-0.5,-0.21,-7.94,5.12,7.16,0.37,-0.17,-0.06,-5.2,7.76,6.61,0.39,0.02,-0.13
940,4.71,5.03,7.13,0.35,-0.35,-0.16,-6.56,5.07,7.31,0.14,-0.5,0.01,-4.48,6.68,6.78,0.13,-0.3,0.09
960,4.66,4.83,7.05,0.29,-0.41,-0.12,-5.68,4.23,7.23,0.07,-0.53,0.01,-2.53,5.81,6.86,0.08,-0.34,0.07
980,4.74,4.89,6.72,-0.08,0.0,-0.18,-4.77,3.85,7.26,0.21,-0.36,-0.06,-1.98,5.08,6.8,0.26,-0.13,-0.08
1000,4.85,4.99,6.68,-0.17,0.16,-0.18,-4.81,4.26,7.3,0.27,-0.23,-0.07,-1.95,5.77,6.79,0.36,-0.05,-0.15
1020,4.78,5.04,6.76,-0.09,0.1,-0.13,-5.22,4.87,7.32,0.23,-0.14,-0.06,-2.26,6.54,6.57,0.29,0.07,-0.09
1040,4.79,5.19,6.78,0.07,-0.06,-0.04,-5.71,4.87,7.34,0.13,-0.14,-0.04,-2.94,6.55,6.62,0.18,0.1,-0.05
1060,4.87,5.05,6.79,0.11,-0.04,0.01,-5.63,4.24,7.09,0.04,-0.17,-0.02,-2.93,5.84,6.77,0.11,0.07,-0.0
1080,4.84,5.09,6.81,0.11,-0.05,0.0,-5.57,4.17,7.11,0.06,-0.18,-0.02,-2.92,5.75,6.75,0.13,0.05,0.0
1100,4.76,5.01,6.9,0.19,-0.11,-0.02,-5.45,4.36,7.18,0.11,-0.16,-0.0,-2.66,5.87,6.72,0.19,0.04,-0.01
1120,4.81,4.96,6.85,0.04,0.01,-0.0,-5.61,4.6,7.41,0.06,-0.15,-0.03,-2.64,6.18,6.82,0.12,0.09,-0.02
1140,4.84,5.11,6.85,0.07,0.01,-0.0,-5.6,4.39,7.2,0.07,-0.18,-0.01,-2.82,6.08,6.73,0.14,0.05,0.01
1160,4.79,4.99,6.77,0.12,0.02,-0.01,-5.44,4.46,7.2,0.08,-0.17,-0.01,-2.66,5.94,6.72,0.16,0.05,-0.0
1180,4.82,5.04,6.8,0.1,0.0,0.01,-5.45,4.65,7.32,0.06,-0.16,-0.01,-2.59,6.24,6.7,0.13,0.07,-0.0
1200,4.86,5.15,6.88,0.08,0.02,-0.0,-5.62,4.27,7.13,0.09,-0.14,0.01,-2.95,5.91,6.8,0.16,0.08,0.01
1220,4.86,5.15,6.79,0.11,-0.02,-0.02,-5.6,4.41,7.2,0.1,-0.14,0.03,-2.88,5.98,6.74,0.18,0.07,0.02
1240,4.89,5.14,6.75,0.14,-0.03,-0.01,-5.61,4.49,7.28,0.1,-0.15,0.03,-2.78,6.06,6.79,0.18,0.07,0.02
1260,4.94,5.1,6.81,0.1,0.04,0.02,-5.55,4.7,7.35,0.05,-0.12,0.01,-2.6,6.19,6.86,0.13,0.12,0.02
1280,4.97,5.15,6.82,0.09,0.03,0.04,-5.67,4.52,7.32,0.03,-0.12,0.01,-2.81,6.11,6.89,0.11,0.13,0.02
1300,5.02,5.08,6.82,0.1,-0.01,0.04,-5.58,4.41,7.36,0.03,-0.14,0.02,-2.85,5.98,6.79,0.12,0.11,0.02
1320,4.94,5.08,6.7,0.14,-0.02,0.02,-5.45,4.32,7.27,0.06,-0.15,0.05,-2.69,5.95,6.77,0.14,0.09,0.06
1340,4.88,5.03,6.74,0.13,-0.01,0.01,-5.47,4.35,7.25,0.07,-0.12,0.03,-2.63,5.86,6.8,0.15,0.11,0.03
1360,4.93,5.01,6.86,0.08,0.05,0.0,-5.51,4.42,7.34,0.07,-0.1,0.01,-2.74,6.03,6.9,0.16,0.13,0.01
1380,5.03,5.12,6.85,0.08,0.06,-0.01,-5.7,4.43,7.39,0.08,-0.14,0.01,-2.98,6.03,6.96,0.17,0.1,0.0
1400,4.99,5.08,6.92,0.12,0.01,-0.01,-5.72,4.41,7.39,0.09,-0.16,0.02,-2.84,5.99,6.92,0.17,0.08,0.03
1420,4.89,5.1,6.88,0.05,0.06,-0.0,-5.77,4.39,7.27,0.07,-0.16,-0.02,-2.96,6.01,6.85,0.15,0.08,-0.02
1440,4.92,5.21,6.77,0.06,0.04,-0.01,-5.77,4.42,7.26,0.09,-0.2,-0.0,-3.01,6.06,6.79,0.16,0.04,-0.01
1460,4.85,5.09,6.71,0.13,-0.02,-0.01,-5.48,4.55,7.24,0.08,-0.19,0.02,-2.63,6.05,6.73,0.14,0.04,0.04
1480,4.79,5.0,6.78,0.09,0.02,-0.0,-5.55,4.46,7.19,0.07,-0.16,-0.01,-2.69,5.98,6.73,0.14,0.09,-0.0
1500,4.86,5.0,6.79,0.05,0.05,0.0,-5.63,4.41,7.29,0.06,-0.15,-0.02,-2.85,6.02,6.78,0.14,0.09,-0.02
1520,4.78,5.02,6.86,0.05,0.03,-0.01,-5.78,4.28,7.1,0.07,-0.16,-0.02,-3.03,5.9,6.71,0.14,0.08,-0.02
1540,4.78,5.04,6.74,0.08,-0.01,-0.02,-5.58,4.38,7.15,0.08,-0.17,-0.01,-2.76,5.99,6.69,0.15,0.06,0.0
1560,4.77,5.04,6.75,0.07,0.05,-0.03,-5.53,4.43,7.17,0.11,-0.13,-0.01,-2.77,6.02,6.64,0.18,0.09,-0.01
1580,4.83,5.07,6.76,0.07,0.06,-0.03,-5.62,4.5,7.15,0.1,-0.13,-0.0,-2.8,6.05,6.73,0.18,0.1,-0.01
1600,4.79,5.06,6.83,0.1,0.02,-0.01,-5.77,4.57,7.21,0.08,-0.14,0.0,-2.98,6.21,6.7,0.16,0.09,-0.0
1620,4.85,5.05,6.81,0.08,-0.01,0.0,-5.66,4.36,7.06,0.06,-0.17,-0.01,-2.88,5.9,6.69,0.13,0.07,-0.0
1640,4.81,5.05,6.71,0.06,-0.0,-0.01,-5.49,4.38,7.13,0.09,-0.14,-0.01,-2.64,5.9,6.75,0.16,0.09,-0.01
1660,4.86,5.13,6.84,0.06,0.04,-0.01,-5.67,4.44,7.28,0.07,-0.12,-0.01,-2.89,6.04,6.8,0.15,0.11,-0.01
1680,4.92,5.08,6.89,0.08,0.03,-0.02,-5.79,4.36,7.28,0.09,-0.13,0.0,-2.96,5.98,6.82,0.16,0.1,0.0
1700,4.87,5.08,6.82,0.09,0.03,-0.02,-5.73,4.43,7.24,0.09,-0.14,-0.0,-2.88,6.03,6.81,0.17,0.09,-0.01
1720,4.91,5.09,6.83,0.08,0.04,-0.01,-5.69,4.5,7.31,0.07,-0.15,-0.01,-2.86,6.15,6.85,0.15,0.08,-0.01
1740,4.9,5.09,6.83,0.08,0.02,0.0,-5.68,4.51,7.21,0.07,-0.16,-0.0,-2.88,6.1,6.74,0.14,0.07,0.0
1760,4.91,5.11,6.8,0.09,-0.01,0.0,-5.62,4.39,7.27,0.07,-0.17,0.0,-2.79,6.02,6.77,0.14,0.07,0.01
1780,4.82,5.08,6.79,0.1,0.01,0.01,-5.57,4.5,7.28,0.06,-0.15,0.01,-2.66,6.1,6.67,0.14,0.1,0.01
1800,4.74,5.07,6.75,0.08,0.05,0.02,-5.47,4.49,7.11,0.04,-0.14,0.0,-2.73,6.08,6.59,0.13,0.11,0.01
1820,4.75,5.05,6.72,0.08,0.05,0.0,-5.58,4.33,7.04,0.07,-0.12,0.01,-2.83,5.86,6.61,0.15,0.11,-0.0
1840,4.79,5.04,6.76,0.07,0.07,-0.01,-5.6,4.34,7.18,0.08,-0.12,0.01,-2.85,5.95,6.64,0.17,0.11,-0.0
1860,4.86,5.1,6.78,0.1,0.05,0.0,-5.59,4.61,7.33,0.07,-0.14,0.02,-2.77,6.17,6.77,0.15,0.09,0.01
1880,4.95,5.05,6.77,0.07,0.04,0.02,-5.61,4.45,7.28,0.06,-0.12,-0.0,-2.78,5.98,6.88,0.13,0.12,-0.0
1900,4.96,5.14,6.82,0.06,0.04,0.02,-5.57,4.5,7.24,0.05,-0.12,-0.01,-2.8,6.08,6.84,0.13,0.11,-0.01
1920,4.87,5.11,6.85,0.1,0.01,0.02,-5.71,4.41,7.23,0.05,-0.13,0.01,-2.92,6.04,6.77,0.13,0.11,0.01
1940,4.84,5.09,6.73,0.08,0.02,0.01,-5.69,4.45,7.2,0.06,-0.14,0.01,-2.89,6.04,6.75,0.14,0.1,0.01
1960,4.87,5.1,6.81,0.09,0.03,0.01,-5.63,4.51,7.27,0.06,-0.15,0.01,-2.74,6.06,6.79,0.14,0.09,0.01
1980,4.95,5.1,6.75,0.1,0.02,0.02,-5.63,4.51,7.28,0.05,-0.14,0.01,-2.77,6.07,6.79,0.13,0.1,0.02
