timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1440,-0.21,9.71,0.93,0.04,-0.02,0.02,-0.12,10.08,1.32,0.06,-0.11,-0.04,2.32,9.7,-1.28,0.08,0.13,-0.05
1460,-0.14,9.76,0.94,-0.04,0.08,0.02,0.4,9.98,1.41,0.02,-0.02,-0.11,2.56,9.47,-1.17,0.09,0.22,-0.12
1480,-0.08,9.76,1.08,-0.06,0.15,-0.0,-0.22,9.58,1.2,0.04,0.01,-0.1,1.87,9.26,-1.11,0.11,0.26,-0.09
1500,-0.11,9.88,1.22,0.04,0.12,-0.0,-0.52,9.75,1.28,0.07,-0.06,-0.03,1.42,9.53,-1.12,0.17,0.17,-0.06
1520,-0.13,9.76,1.01,0.14,-0.03,0.03,-0.39,10.07,1.33,0.08,-0.16,-0.01,2.04,9.85,-1.16,0.13,0.06,0.01
1540,-0.13,9.81,0.89,-0.01,0.02,0.01,-0.12,9.94,1.33,0.04,-0.14,-0.09,2.36,9.63,-1.24,0.09,0.09,-0.08
1560,-0.08,10.07,0.89,0.06,0.04,0.02,0.49,9.81,1.24,0.03,-0.13,0.01,2.49,9.35,-1.16,0.13,0.14,0.01
1580,-0.1,9.93,0.9,0.13,0.05,0.01,-0.07,9.83,1.21,0.08,-0.11,0.04,2.11,9.51,-1.14,0.17,0.13,0.05
1600,-0.08,9.8,1.15,0.07,0.05,-0.0,-0.37,10.01,1.43,0.08,-0.12,0.01,1.97,9.84,-1.07,0.16,0.11,0.01
1620,-0.09,9.89,1.24,0.1,-0.01,0.03,-0.5,9.91,1.32,0.05,-0.2,0.01,1.71,9.84,-1.04,0.11,0.04,0.04
1640,-0.2,9.66,0.62,0.04,-0.07,0.06,0.51,9.62,1.08,-0.01,-0.23,-0.03,2.69,9.13,-1.36,0.04,0.05,0.01
1660,-0.17,9.59,0.45,0.06,0.01,-0.01,0.44,9.34,0.96,0.07,-0.15,-0.02,2.49,8.93,-1.42,0.15,0.09,-0.03
1680,-0.21,9.65,0.66,0.08,0.06,0.01,0.28,9.8,1.16,0.07,-0.14,0.01,2.46,9.44,-1.43,0.15,0.09,-0.02
1700,-0.28,9.64,0.68,0.04,-0.02,0.04,0.39,9.78,1.11,0.03,-0.12,-0.01,2.48,9.75,-1.46,0.08,0.13,-0.02
1720,-0.26,9.63,0.79,-0.04,0.02,0.01,0.26,9.44,1.14,0.02,-0.1,-0.05,2.15,8.97,-1.29,0.09,0.16,-0.06
1740,-0.16,10.0,0.99,0.07,0.01,-0.03,-0.08,9.96,1.28,0.09,-0.16,0.05,2.06,9.72,-1.17,0.19,0.08,0.02
1760,-0.06,9.94,1.0,0.13,0.01,0.01,-0.11,10.34,1.52,0.09,-0.16,0.04,2.18,10.14,-1.2,0.16,0.06,0.02
1780,-0.13,9.89,0.93,0.03,-0.01,0.06,-0.35,10.37,1.4,-0.02,-0.18,-0.04,2.37,10.07,-1.19,0.03,0.09,-0.01
1800,-0.16,9.98,0.9,-0.0,-0.04,0.07,-0.02,9.96,1.22,-0.03,-0.18,-0.07,2.16,9.62,-1.27,0.03,0.07,-0.05
1820,-0.2,9.71,0.68,0.13,-0.05,0.08,0.12,9.74,1.1,-0.0,-0.22,0.04,2.33,9.3,-1.4,0.07,0.06,0.08
1840,-0.27,9.69,0.58,0.06,0.03,-0.01,0.1,9.73,1.06,0.06,-0.16,-0.02,2.3,9.27,-1.43,0.13,0.08,-0.02
1860,-0.21,9.85,0.58,0.11,0.01,0.0,0.31,9.83,1.07,0.07,-0.16,0.02,2.39,9.38,-1.53,0.15,0.08,0.03
1880,-0.33,9.64,0.5,0.15,0.02,0.01,0.39,9.66,0.92,0.07,-0.14,0.06,2.6,9.2,-1.51,0.15,0.11,0.06
1900,-0.28,9.63,0.61,0.08,0.07,-0.04,0.15,9.61,0.98,0.12,-0.1,-0.0,2.18,9.2,-1.46,0.2,0.13,-0.02
1920,-0.25,9.7,0.65,0.11,0.06,-0.03,-0.01,9.9,1.08,0.11,-0.1,-0.01,2.18,9.6,-1.4,0.19,0.12,-0.01
1940,-0.21,9.79,0.65,0.1,0.04,-0.02,0.22,9.95,1.21,0.1,-0.13,0.01,2.48,9.62,-1.32,0.18,0.11,-0.0
1960,-0.23,9.86,0.68,0.09,0.07,-0.0,0.25,10.06,1.26,0.08,-0.09,-0.01,2.53,9.74,-1.41,0.16,0.15,-0.01
1980,-0.26,9.87,0.72,0.03,0.08,0.02,0.18,9.83,1.12,0.03,-0.08,-0.05,2.37,9.53,-1.42,0.12,0.17,-0.04
