timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
220,-1.57,3.53,8.88,0.09,0.03,0.01,-9.0,3.26,0.58,0.06,-0.12,-0.01,-7.78,5.07,0.11,0.14,0.11,-0.01
240,-1.48,3.6,8.87,0.05,0.07,0.01,-9.09,3.21,0.61,0.06,-0.1,-0.0,-7.91,5.14,0.18,0.15,0.14,-0.01
260,-1.52,3.57,8.97,0.08,0.04,0.03,-9.25,3.1,0.45,0.04,-0.13,0.01,-8.14,5.04,0.17,0.12,0.11,0.01
280,-1.58,3.49,8.98,0.1,0.03,0.02,-9.26,3.16,0.5,0.04,-0.14,0.03,-8.09,5.03,0.1,0.13,0.11,0.03
300,-1.57,3.62,8.9,0.09,0.03,0.01,-9.12,3.23,0.56,0.08,-0.15,0.02,-8.04,5.12,0.18,0.15,0.1,0.01
320,-1.46,3.74,9.0,0.09,0.01,0.03,-9.29,3.56,0.71,0.04,-0.15,0.02,-8.04,5.48,0.17,0.12,0.09,0.02
340,-1.57,3.61,8.88,0.09,0.01,0.06,-9.05,3.17,0.53,0.01,-0.16,0.02,-7.92,5.04,0.04,0.09,0.09,0.03
360,-1.64,3.46,8.86,0.07,0.02,0.05,-9.15,3.1,0.39,0.02,-0.15,0.02,-7.98,4.97,0.02,0.11,0.1,0.02
380,-1.66,3.43,8.84,0.1,0.02,0.02,-8.99,2.98,0.38,0.06,-0.15,0.02,-7.91,4.8,0.06,0.14,0.1,0.03
400,-1.57,3.5,8.85,0.13,0.01,0.01,-9.25,3.26,0.55,0.06,-0.14,0.02,-7.89,5.07,0.1,0.14,0.09,0.04
420,-1.53,3.62,8.87,0.06,0.03,0.01,-8.94,3.17,0.53,0.07,-0.13,0.0,-7.79,5.07,0.15,0.15,0.11,0.01
440,-1.51,3.65,8.86,0.08,0.04,0.0,-9.11,3.28,0.6,0.07,-0.12,0.01,-7.98,5.22,0.14,0.15,0.12,0.01
460,-1.6,3.56,8.85,0.1,0.03,0.02,-9.07,3.24,0.45,0.05,-0.13,0.01,-7.89,5.14,0.03,0.13,0.11,0.01
480,-1.61,3.59,8.98,0.1,0.03,0.01,-9.21,3.13,0.53,0.06,-0.14,0.01,-8.12,5.11,0.1,0.14,0.1,0.01
500,-1.59,3.55,9.0,0.08,0.02,0.01,-9.31,3.17,0.56,0.07,-0.15,0.01,-8.09,5.14,0.2,0.14,0.08,0.01
520,-1.58,3.56,8.95,0.1,0.01,0.01,-9.12,3.2,0.61,0.05,-0.15,0.02,-7.96,5.13,0.09,0.13,0.09,0.02
540,-1.59,3.47,8.83,0.08,0.02,0.01,-8.98,2.96,0.46,0.06,-0.16,0.03,-7.94,4.82,0.05,0.15,0.09,0.02
560,-1.61,3.44,8.8,0.11,0.03,-0.01,-8.94,2.96,0.46,0.08,-0.13,0.03,-7.83,4.81,0.11,0.17,0.11,0.04
580,-1.62,3.46,8.81,0.09,0.04,-0.02,-9.07,3.06,0.43,0.08,-0.13,0.03,-8.0,4.92,0.11,0.17,0.11,0.03
600,-1.55,3.61,8.93,0.1,0.03,-0.03,-9.1,3.14,0.53,0.11,-0.12,0.04,-8.04,5.2,0.13,0.19,0.11,0.03
620,-1.66,3.56,8.79,0.07,0.02,-0.01,-9.15,3.21,0.42,0.07,-0.15,-0.0,-7.98,5.05,0.02,0.16,0.08,0.0
640,-1.64,3.59,8.85,0.07,0.02,-0.02,-9.01,3.2,0.41,0.09,-0.15,0.01,-7.95,5.05,0.02,0.17,0.09,0.01
660,-1.68,3.7,8.84,0.11,0.01,0.02,-9.11,3.45,0.46,0.06,-0.15,0.02,-7.97,5.36,-0.0,0.13,0.08,0.02
680,-1.68,3.57,8.75,0.1,0.02,0.02,-9.1,3.19,0.38,0.05,-0.14,0.01,-8.0,5.13,-0.03,0.13,0.09,0.01
700,-1.66,3.54,8.8,0.09,0.02,0.03,-9.08,3.16,0.42,0.05,-0.14,0.01,-8.0,5.07,-0.0,0.12,0.09,0.02
720,-1.62,3.53,8.82,0.09,0.03,0.02,-9.09,3.06,0.52,0.06,-0.14,0.02,-8.01,5.03,0.12,0.14,0.1,0.01
740,-1.55,3.51,8.86,0.11,0.03,0.01,-9.21,3.17,0.49,0.06,-0.13,0.02,-7.99,5.07,0.07,0.14,0.11,0.01
760,-1.61,3.44,8.85,0.08,0.02,0.02,-9.2,3.08,0.44,0.05,-0.15,0.0,-8.02,4.89,0.04,0.13,0.1,0.02
780,-1.65,3.41,8.83,0.08,0.03,0.0,-9.14,2.89,0.38,0.07,-0.14,0.0,-8.03,4.82,0.06,0.14,0.1,0.01
800,-1.65,3.62,8.9,0.08,0.02,-0.02,-9.08,3.23,0.48,0.11,-0.14,0.01,-8.04,5.15,0.06,0.18,0.1,0.01
820,-1.61,3.68,8.9,0.11,0.02,0.0,-9.1,3.33,0.55,0.07,-0.13,0.02,-7.89,5.23,0.08,0.15,0.1,0.02
840,-1.63,3.52,8.75,0.09,0.03,0.03,-9.1,3.2,0.44,0.03,-0.14,0.0,-7.93,4.98,0.04,0.12,0.11,0.01
860,-1.68,3.47,8.86,0.11,0.05,0.0,-9.12,3.04,0.41,0.07,-0.11,0.02,-8.0,4.93,0.08,0.16,0.13,0.02
880,-1.6,3.52,8.82,0.09,0.04,0.01,-9.09,3.15,0.45,0.06,-0.12,0.0,-8.02,5.0,0.06,0.15,0.11,0.0
900,-1.66,3.59,8.84,0.09,0.04,0.0,-8.99,3.28,0.47,0.07,-0.13,0.01,-7.91,5.12,-0.04,0.15,0.11,0.01
920,-1.72,3.41,8.96,0.09,0.01,0.01,-9.05,2.93,0.41,0.06,-0.15,0.01,-7.92,4.79,0.02,0.15,0.09,0.01
940,-1.73,3.45,8.86,0.07,0.04,-0.01,-9.09,3.0,0.37,0.09,-0.12,-0.0,-8.0,4.83,0.01,0.17,0.11,-0.0
960,-1.68,3.48,8.93,0.07,0.04,-0.03,-9.21,3.12,0.44,0.1,-0.12,0.0,-8.13,5.03,0.04,0.18,0.11,-0.0
980,-1.63,3.58,8.85,0.08,0.03,0.01,-9.18,3.25,0.48,0.05,-0.15,0.0,-7.94,5.09,0.05,0.13,0.09,0.0
1000,-1.75,3.45,8.84,0.09,0.04,0.01,-9.02,3.06,0.28,0.06,-0.12,0.01,-7.95,4.86,-0.01,0.15,0.11,0.01
1020,-1.64,3.48,8.82,0.1,0.04,-0.01,-9.02,2.88,0.42,0.09,-0.12,0.02,-8.06,4.82,0.07,0.17,0.12,0.01
1040,-1.57,3.58,8.95,0.12,0.04,-0.02,-9.29,3.31,0.52,0.09,-0.12,0.03,-8.03,5.28,0.12,0.18,0.11,0.02
1060,-1.66,3.64,8.84,0.06,0.03,0.01,-8.96,3.16,0.45,0.05,-0.14,-0.0,-7.94,5.02,0.1,0.14,0.1,-0.01
1080,-1.64,3.52,8.94,0.08,0.06,-0.0,-9.1,3.0,0.42,0.08,-0.11,0.01,-8.06,4.99,0.09,0.16,0.12,0.0
1100,-1.58,3.46,8.94,0.1,0.04,0.0,-9.39,3.11,0.48,0.07,-0.12,0.02,-8.18,4.97,0.1,0.15,0.12,0.02
1120,-1.6,3.6,8.95,0.1,0.03,-0.02,-9.15,3.26,0.5,0.09,-0.13,0.02,-7.92,5.06,0.12,0.17,0.11,0.02
1140,-1.58,3.61,8.84,0.1,0.04,-0.02,-9.13,3.37,0.55,0.09,-0.13,0.02,-7.98,5.32,0.13,0.17,0.1,0.01
1160,-1.59,3.59,8.79,0.1,0.03,0.01,-9.05,3.2,0.48,0.06,-0.14,0.02,-7.98,5.14,0.1,0.14,0.1,0.02
1180,-1.6,3.5,8.89,0.1,0.04,-0.0,-9.06,3.12,0.57,0.07,-0.13,0.02,-7.99,5.04,0.1,0.15,0.11,0.02
1200,-1.63,3.62,8.88,0.05,0.05,-0.0,-9.07,3.21,0.47,0.08,-0.11,-0.02,-8.03,5.15,0.07,0.15,0.11,-0.03
1220,-1.57,3.62,8.82,0.09,0.02,0.01,-9.25,3.23,0.53,0.06,-0.15,0.02,-8.07,5.09,0.12,0.13,0.1,0.02
1240,-1.63,3.51,8.95,0.08,0.04,0.02,-9.36,3.07,0.46,0.05,-0.14,0.01,-8.17,4.95,0.07,0.14,0.1,0.02
1260,-1.63,3.48,8.94,0.09,0.03,-0.0,-9.15,3.07,0.42,0.08,-0.14,0.01,-8.1,5.01,0.08,0.16,0.1,0.02
1280,-1.62,3.48,8.89,0.1,0.03,0.0,-9.21,3.28,0.44,0.07,-0.13,-0.0,-7.92,5.16,-0.01,0.14,0.1,0.01
1300,-1.64,3.55,8.82,0.07,0.03,0.0,-8.93,2.97,0.37,0.07,-0.14,0.01,-7.96,4.87,-0.03,0.16,0.1,0.0
1320,-1.63,3.54,8.82,0.08,0.04,-0.01,-9.12,3.23,0.39,0.09,-0.11,0.01,-7.87,5.05,0.04,0.17,0.11,0.01
1340,-1.58,3.59,8.83,0.07,0.04,-0.02,-9.01,3.17,0.55,0.09,-0.12,-0.0,-7.86,5.1,0.0,0.17,0.11,-0.02
1360,-1.57,3.64,8.83,0.07,0.04,-0.01,-9.02,3.28,0.54,0.09,-0.12,0.0,-7.92,5.21,0.06,0.17,0.11,0.0
1380,-1.61,3.59,8.83,0.08,0.04,-0.01,-9.03,3.18,0.58,0.08,-0.12,0.02,-7.86,5.06,0.11,0.17,0.11,0.01
1400,-1.56,3.66,8.88,0.08,0.05,-0.02,-9.07,3.2,0.55,0.09,-0.12,0.02,-7.91,5.14,0.13,0.18,0.12,0.01
1420,-1.52,3.71,8.94,0.1,0.04,0.0,-9.26,3.45,0.64,0.06,-0.13,0.02,-7.98,5.33,0.16,0.14,0.11,0.02
1440,-1.58,3.68,8.93,0.11,0.04,0.02,-9.15,3.39,0.51,0.05,-0.13,0.02,-7.96,5.26,0.05,0.13,0.11,0.02
1460,-1.57,3.55,8.86,0.07,0.04,0.03,-9.29,3.17,0.49,0.04,-0.13,-0.01,-8.12,5.04,0.13,0.11,0.11,-0.02
1480,-1.64,3.49,8.89,0.06,0.01,-0.0,-9.09,3.1,0.48,0.07,-0.14,-0.01,-7.91,5.0,0.06,0.15,0.09,-0.01
1500,-1.62,3.56,8.85,0.09,0.01,-0.0,-9.17,3.1,0.45,0.08,-0.14,-0.0,-7.97,5.01,0.01,0.15,0.09,0.0
1520,-1.57,3.58,8.82,0.1,0.02,-0.0,-9.06,3.25,0.51,0.08,-0.14,0.02,-7.93,5.18,0.06,0.16,0.1,0.02
1540,-1.57,3.67,8.78,0.06,0.03,-0.01,-8.92,3.18,0.52,0.08,-0.12,0.01,-7.8,5.12,0.1,0.16,0.11,0.0
1560,-1.53,3.68,8.83,0.09,0.05,-0.0,-9.07,3.29,0.58,0.07,-0.12,0.02,-7.85,5.21,0.15,0.16,0.12,0.03
1580,-1.58,3.6,8.84,0.11,0.04,0.01,-9.06,3.32,0.57,0.06,-0.12,0.02,-7.88,5.22,0.16,0.14,0.12,0.02
1600,-1.6,3.57,8.93,0.1,0.05,0.02,-9.17,3.18,0.56,0.05,-0.11,0.01,-7.92,5.07,0.08,0.14,0.12,-0.0
1620,-1.6,3.51,8.81,0.07,0.04,0.01,-9.22,3.02,0.44,0.06,-0.14,0.01,-8.08,4.97,0.07,0.14,0.1,0.01
1640,-1.64,3.55,8.82,0.09,0.04,-0.01,-8.98,3.03,0.35,0.08,-0.13,0.02,-7.89,4.81,0.07,0.17,0.11,0.02
1660,-1.46,3.67,9.03,0.12,0.03,-0.01,-9.51,3.61,0.73,0.09,-0.13,0.02,-8.14,5.49,0.18,0.16,0.11,0.03
1680,-1.49,3.7,9.04,0.11,0.01,0.01,-9.33,3.44,0.63,0.05,-0.15,0.01,-8.13,5.47,0.11,0.13,0.09,0.0
1700,-1.63,3.57,8.93,0.05,0.01,0.03,-9.28,3.26,0.45,0.03,-0.15,-0.02,-7.98,5.09,-0.0,0.11,0.09,-0.01
1720,-1.58,3.54,8.84,0.1,0.03,-0.02,-9.15,3.15,0.46,0.1,-0.12,0.02,-7.96,5.04,0.06,0.18,0.1,0.02
1740,-1.53,3.7,8.9,0.12,0.01,-0.02,-9.1,3.23,0.59,0.1,-0.13,0.03,-7.95,5.2,0.11,0.17,0.09,0.03
1760,-1.54,3.7,8.9,0.07,0.02,0.0,-9.2,3.39,0.67,0.06,-0.13,-0.01,-7.91,5.31,0.13,0.14,0.1,-0.01
1780,-1.55,3.7,8.87,0.05,0.03,0.01,-9.11,3.35,0.52,0.05,-0.14,-0.01,-7.9,5.22,0.13,0.13,0.1,-0.01
1800,-1.59,3.62,8.83,0.08,0.04,0.02,-9.01,3.3,0.5,0.05,-0.13,0.01,-7.93,5.15,0.05,0.14,0.11,0.02
1820,-1.65,3.47,8.83,0.1,0.02,0.02,-9.17,3.15,0.36,0.05,-0.14,0.0,-7.96,5.0,0.02,0.13,0.1,0.02
1840,-1.66,3.61,8.89,0.09,0.04,-0.02,-8.99,3.17,0.42,0.1,-0.11,0.01,-7.96,5.08,0.08,0.17,0.11,0.01
1860,-1.55,3.69,8.94,0.09,0.04,-0.02,-9.34,3.41,0.57,0.09,-0.12,0.02,-7.99,5.32,0.17,0.17,0.11,0.0
1880,-1.54,3.76,8.95,0.1,0.03,0.0,-9.35,3.58,0.61,0.07,-0.14,0.01,-8.1,5.5,0.13,0.14,0.1,0.01
1900,-1.58,3.71,8.85,0.09,0.0,0.03,-9.29,3.44,0.55,0.04,-0.17,-0.0,-8.01,5.29,0.03,0.11,0.07,0.0
1920,-1.68,3.6,8.8,0.08,0.02,0.03,-9.0,3.14,0.44,0.04,-0.15,-0.0,-7.85,5.02,-0.0,0.13,0.1,0.0
1940,-1.64,3.52,8.89,0.08,0.04,0.02,-9.09,3.06,0.41,0.05,-0.13,0.01,-7.9,4.91,0.05,0.13,0.11,0.0
1960,-1.51,3.54,8.94,0.1,0.02,-0.01,-9.29,3.28,0.57,0.09,-0.13,0.02,-8.08,5.2,0.17,0.16,0.1,0.03
1980,-1.54,3.66,8.9,0.08,0.01,-0.0,-9.13,3.19,0.57,0.07,-0.15,0.01,-7.95,5.09,0.16,0.15,0.1,0.0
