timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3460,5.49,10.62,5.04,0.05,-0.2,1.2,-8.01,9.9,5.52,-0.89,0.09,0.33,-2.02,12.65,5.04,-0.71,0.67,0.76
3480,5.17,11.24,4.62,-0.14,-0.17,1.51,-6.59,10.7,5.79,-1.13,-0.08,-0.1,3.32,12.69,3.8,-0.86,1.28,0.06
3500,3.03,10.06,4.78,0.12,-0.97,1.6,-5.31,6.79,4.25,-1.48,0.27,0.23,-1.36,7.76,5.61,-1.0,1.95,0.37
3520,3.83,8.25,3.85,0.31,-0.87,0.89,-5.33,7.1,4.59,-0.48,0.64,0.1,0.23,8.67,3.63,-0.16,1.69,-0.02
3540,3.24,7.98,4.45,0.56,-1.74,0.22,-2.39,7.32,5.03,0.57,2.73,-0.14,2.1,8.63,3.28,0.7,2.29,-0.73
3560,1.68,6.18,4.29,-0.09,-1.09,0.35,-2.69,8.85,6.3,0.01,2.55,-0.78,0.6,8.33,2.24,0.48,2.5,-0.66
3580,1.05,11.23,2.55,-0.09,-0.9,0.13,-5.56,6.55,5.87,0.03,2.61,-1.23,3.66,10.15,2.85,0.43,2.44,-0.75
3600,3.18,10.32,3.23,-0.21,-0.84,0.25,-7.36,4.82,5.71,-0.02,1.31,0.36,7.02,7.73,2.26,0.51,1.27,0.16
3620,1.3,10.46,4.42,0.52,-1.22,0.59,-3.38,10.14,8.66,0.1,1.3,-0.49,1.89,10.33,4.69,0.39,1.18,0.01
3640,1.24,9.76,4.69,-0.64,-0.33,0.64,-3.29,8.39,6.99,-0.26,0.23,-0.44,3.2,8.92,3.7,-0.13,0.59,-0.81
3660,1.83,9.8,5.24,0.11,-0.45,0.71,-4.82,8.74,6.94,-0.24,-0.22,0.03,1.97,11.07,4.03,-0.02,0.34,-0.31
3680,2.26,13.96,6.79,-0.5,0.2,-0.09,-4.28,11.89,8.1,-0.34,-0.75,-0.45,3.34,13.74,4.55,-0.54,-0.23,-0.26
3700,1.5,12.3,6.12,-0.51,-0.38,1.28,-3.78,11.55,7.4,-1.04,-1.12,0.37,3.73,12.69,2.97,-0.76,-0.19,0.45
3720,0.85,11.14,4.57,-0.15,0.02,0.57,-2.92,9.71,5.35,-0.82,-0.95,0.03,4.59,9.81,2.24,-0.77,-0.14,0.09
3740,1.13,9.73,3.83,-0.54,0.37,0.73,-3.11,10.88,5.97,-0.98,-0.93,-0.2,3.92,10.99,2.07,-0.96,-0.05,0.49
3760,0.27,9.02,3.08,-0.04,-0.09,0.92,-1.78,8.47,3.69,-1.11,-0.9,0.11,2.94,8.64,0.73,-1.0,0.01,0.63
3780,0.18,8.17,3.03,-0.26,-0.01,0.95,-1.41,7.34,2.95,-1.05,-0.86,0.4,2.28,6.94,0.68,-0.78,0.09,0.82
3800,0.48,7.25,2.68,-0.1,-0.05,0.83,-2.53,5.76,2.69,-0.78,-0.88,0.51,0.8,6.51,1.19,-0.5,-0.06,0.93
3820,-0.34,5.51,2.33,0.31,-0.59,0.76,-2.07,5.14,1.9,-0.63,-1.0,0.54,1.15,5.52,0.37,-0.46,-0.32,0.91
3840,-0.61,6.12,2.24,0.11,-0.05,0.43,-1.41,4.85,1.04,-0.26,-0.63,0.42,1.1,4.61,-0.46,-0.1,-0.24,0.68
3860,-0.62,6.13,2.11,0.21,0.01,0.37,-1.11,4.89,0.95,-0.13,-0.61,0.49,0.89,4.6,-0.49,0.04,-0.25,0.64
3880,-0.18,5.82,2.11,0.7,0.01,0.13,-2.66,5.11,1.86,0.26,-0.59,0.87,0.17,5.52,0.67,0.52,-0.36,0.94
3900,-0.61,5.82,2.41,0.63,0.07,-0.24,-2.88,3.85,0.96,0.45,-0.5,0.62,0.18,4.55,0.07,0.56,-0.4,0.42
3920,-1.14,5.85,2.53,0.45,0.42,-0.69,-2.21,4.41,0.58,0.81,-0.1,0.17,0.78,4.81,-0.32,0.82,-0.22,-0.17
3940,0.18,7.17,3.43,0.37,0.42,-0.93,-3.39,6.19,2.97,1.12,0.04,-0.09,0.63,7.72,1.52,1.02,-0.22,-0.41
3960,0.42,7.37,3.24,0.32,0.39,-0.87,-3.68,7.45,3.86,1.05,-0.09,0.11,0.97,8.36,1.77,1.0,-0.31,-0.28
3980,0.13,7.79,3.52,0.37,0.16,-0.75,-2.71,6.8,2.88,1.08,-0.05,0.41,1.29,7.58,1.19,1.17,-0.27,-0.04
4000,0.32,7.43,3.78,0.42,0.26,-0.87,-3.48,6.11,3.17,1.16,0.2,0.38,0.6,7.11,1.72,1.28,-0.14,-0.07
4020,0.95,7.12,3.87,0.18,0.46,-1.12,-4.49,6.11,4.14,1.34,0.16,0.06,0.33,7.82,2.71,1.25,-0.29,-0.35
4040,1.15,6.94,3.95,0.41,-0.25,-1.25,-3.04,5.85,4.1,1.44,0.35,-0.26,1.22,7.17,2.65,1.21,-0.35,-0.43
4060,1.22,8.83,4.97,-0.06,-0.54,-1.34,-4.68,7.06,5.74,1.68,0.86,-0.9,2.11,9.2,3.63,1.24,-0.19,-1.21
4080,1.87,10.45,4.71,-0.42,-0.5,-1.19,-4.75,9.77,6.61,1.34,0.66,-0.7,1.65,10.92,3.93,1.07,-0.06,-1.34
4100,2.06,10.33,4.77,-0.5,-0.12,-1.17,-3.87,10.21,7.45,1.2,0.45,-0.29,2.82,11.77,3.78,1.15,-0.06,-1.12
4120,19.61,19.61,11.74,-2.0,-2.33,0.39,0.56,15.94,6.38,-0.6,0.05,-1.07,9.98,0.37,4.34,-0.5,-0.5,3.21
4140,0.24,11.55,3.92,3.36,0.02,0.22,-7.17,12.99,5.65,0.81,-0.37,1.26,2.29,19.61,2.76,1.21,0.09,-0.49
4160,2.08,11.88,4.44,-1.09,0.73,0.3,0.32,8.8,4.57,-0.36,-0.81,1.75,-0.08,10.39,3.8,0.34,-0.06,1.53
4180,2.87,8.7,3.87,1.28,1.25,0.4,-5.01,9.1,7.38,0.05,-1.02,0.68,0.39,13.9,4.26,-0.42,-0.32,0.09
4200,3.55,7.71,3.38,-0.15,-0.09,0.39,-6.15,8.42,7.95,-0.61,-1.68,0.6,-0.72,9.17,4.97,-1.21,-1.47,0.54
4220,2.03,7.98,4.26,0.48,0.66,0.18,-4.1,5.76,4.48,-1.15,-3.61,0.02,1.46,6.3,3.63,-1.45,-2.48,1.17
4240,2.48,7.37,4.28,-0.05,1.35,-0.53,-7.88,3.47,3.77,-0.72,-4.36,1.03,-1.73,5.36,4.54,-1.0,-2.07,1.02
4260,3.63,7.11,4.93,0.5,1.26,-0.93,-3.64,6.55,6.23,0.57,-2.63,-0.33,1.25,7.04,5.37,-0.13,-2.67,-0.11
4280,3.39,9.34,4.99,0.31,1.04,-0.54,-3.91,8.95,5.38,0.11,-1.5,0.17,4.09,9.71,3.25,0.17,-1.2,0.58
4300,3.59,9.15,5.64,0.28,0.67,-0.42,-6.64,7.98,5.1,0.03,-1.01,0.16,1.2,9.65,4.16,0.4,-0.58,0.47
4320,3.39,8.98,5.32,0.24,0.09,-0.17,-6.28,7.99,4.13,-0.06,-0.78,0.18,-0.98,10.96,3.95,0.32,-0.6,0.37
4340,4.05,9.0,5.21,0.22,0.03,-0.07,-6.13,8.29,4.42,0.06,-0.53,0.25,-0.28,11.09,3.68,0.28,-0.37,0.38
4360,4.09,9.11,5.2,0.32,-0.01,0.1,-7.16,8.29,4.36,-0.07,-0.62,0.32,-1.07,10.53,4.1,0.07,-0.37,0.57
4380,3.63,8.62,4.75,0.45,-0.35,0.12,-6.0,7.21,3.85,-0.11,-0.56,0.37,-0.1,9.33,3.47,0.08,-0.3,0.53
4400,3.75,7.87,4.47,0.56,-0.5,0.09,-6.18,6.85,4.02,0.04,-0.58,0.33,-1.05,8.72,3.77,0.12,-0.23,0.44
4420,3.57,7.84,4.32,0.56,-0.57,0.09,-5.18,6.74,3.7,0.05,-0.57,0.41,-0.8,8.52,3.43,0.19,-0.25,0.49
4440,3.37,7.41,4.37,0.63,-0.67,0.02,-5.36,6.14,3.43,0.11,-0.53,0.58,-0.54,7.88,3.3,0.27,-0.22,0.61
4460,3.16,7.14,4.19,0.59,-0.71,-0.06,-5.69,5.5,3.04,0.2,-0.52,0.57,-0.87,7.04,3.09,0.36,-0.26,0.58
4480,2.69,6.57,4.06,0.46,-0.72,-0.39,-4.91,4.43,2.49,0.54,-0.49,0.42,-0.9,5.56,2.75,0.69,-0.36,0.29
4500,2.66,6.33,3.92,0.35,-0.73,-0.59,-4.62,4.03,2.3,0.77,-0.4,0.28,-0.64,5.39,2.72,0.92,-0.37,0.09
4520,2.54,5.69,3.76,0.19,-0.69,-1.02,-4.45,3.66,2.36,1.13,-0.24,0.15,-0.67,4.75,2.75,1.3,-0.27,-0.18
4540,2.6,5.65,3.64,-0.15,-0.51,-1.59,-4.63,3.28,2.59,1.61,-0.04,-0.14,-0.49,4.47,3.02,1.78,-0.18,-0.76
