timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,7.27,-2.18,6.3,0.08,0.05,0.02,-9.05,2.38,2.9,0.07,-0.14,0.02,-8.54,3.81,1.21,0.15,0.1,0.02
660,7.28,-2.21,6.29,0.08,0.04,0.02,-9.04,2.45,2.93,0.06,-0.14,0.02,-8.51,3.76,1.2,0.14,0.1,0.01
680,7.26,-2.16,6.32,0.08,0.04,0.02,-9.01,2.39,2.97,0.07,-0.13,0.01,-8.51,3.78,1.09,0.15,0.1,0.01
700,7.19,-2.14,6.3,0.08,0.05,0.03,-9.07,2.38,2.94,0.06,-0.14,0.01,-8.49,3.75,1.16,0.15,0.11,0.01
720,7.21,-2.18,6.24,0.08,0.05,0.03,-9.03,2.41,2.9,0.07,-0.14,0.02,-8.5,3.77,1.11,0.15,0.1,0.01
740,7.31,-2.17,6.34,0.08,0.04,0.02,-9.04,2.37,2.96,0.07,-0.14,0.02,-8.5,3.74,1.24,0.15,0.11,0.01
760,7.26,-2.16,6.34,0.08,0.04,0.02,-9.07,2.4,2.89,0.06,-0.14,0.02,-8.5,3.79,1.19,0.15,0.11,0.01
780,7.3,-2.12,6.26,0.08,0.05,0.02,-9.06,2.38,2.89,0.06,-0.14,0.01,-8.49,3.8,1.13,0.14,0.11,0.01
800,7.26,-2.17,6.29,0.08,0.06,0.02,-9.06,2.42,2.92,0.07,-0.14,0.02,-8.48,3.8,1.17,0.14,0.1,0.01
820,7.11,-1.81,5.7,-0.15,0.62,0.07,-8.92,2.11,2.8,0.1,-0.13,-0.03,-8.84,4.01,1.25,0.14,0.09,-0.04
840,7.71,-2.11,6.12,-0.07,0.36,0.06,-9.21,2.06,2.96,0.04,-0.15,0.07,-8.6,3.96,0.73,0.16,0.12,-0.03
860,7.57,-2.32,6.4,0.08,0.03,-0.0,-9.0,2.44,2.92,0.08,-0.13,0.01,-8.7,3.89,1.23,0.15,0.11,0.01
880,7.54,-1.96,6.2,0.06,0.08,0.05,-9.07,2.46,3.0,0.06,-0.14,0.03,-8.55,3.78,1.22,0.14,0.12,0.02
900,7.49,-1.8,6.25,0.08,0.04,0.01,-9.06,2.27,2.8,0.09,-0.13,-0.02,-8.53,3.71,1.04,0.16,0.12,-0.01
920,7.39,-1.98,6.21,0.07,0.05,0.02,-9.09,2.34,2.82,0.07,-0.14,0.01,-8.51,3.65,1.0,0.14,0.1,-0.01
940,7.5,-2.64,6.23,0.13,0.05,0.06,-9.06,2.48,2.92,0.05,-0.12,0.04,-8.23,4.02,1.15,0.15,0.11,0.08
960,7.6,-1.89,6.11,0.09,0.1,0.14,-9.08,2.27,2.71,0.03,-0.12,0.09,-8.45,3.82,1.08,0.12,0.17,0.04
980,7.34,-1.69,5.82,0.01,0.12,0.1,-9.04,2.28,2.95,0.06,-0.09,-0.06,-8.6,3.83,1.32,0.13,0.12,-0.07
1000,7.57,-1.86,6.2,0.02,0.33,0.05,-9.1,2.35,2.87,0.06,-0.2,0.11,-8.53,3.78,1.32,0.14,0.1,0.06
1020,7.43,-2.14,6.12,0.1,-0.01,0.0,-9.07,2.26,2.83,0.06,-0.1,-0.02,-8.49,3.69,1.18,0.15,0.14,-0.02
1040,6.67,-2.88,5.89,0.14,0.04,-0.07,-8.86,2.92,2.8,0.06,-0.13,0.14,-9.98,3.0,0.77,0.08,0.18,0.37
1060,7.26,-1.85,5.68,0.04,0.05,0.06,-9.14,2.23,2.86,0.07,-0.15,0.13,-8.98,3.31,1.34,0.17,0.08,-0.04
1080,7.48,-2.04,6.0,0.12,0.03,0.01,-9.06,2.45,2.89,0.07,-0.11,0.03,-8.69,3.61,1.25,0.15,0.13,0.1
1100,7.58,-1.99,6.1,0.07,0.06,0.04,-9.11,2.28,2.85,0.06,-0.11,-0.02,-8.61,3.57,1.25,0.15,0.13,-0.04
1120,7.57,-1.98,6.0,0.25,-0.06,0.1,-9.05,2.3,2.87,0.04,-0.18,0.21,-8.98,3.3,1.3,0.13,0.16,0.33
1140,8.03,-1.76,6.04,0.15,-0.01,0.09,-9.17,2.1,2.81,0.05,-0.15,0.14,-7.98,3.32,1.08,0.11,0.13,0.17
1160,7.34,-1.98,5.58,0.16,-0.03,0.07,-9.09,2.39,3.07,0.05,-0.17,0.14,-8.74,3.95,1.28,0.15,0.09,0.21
1180,7.52,-1.8,5.93,0.05,0.03,-0.05,-9.0,2.05,2.75,0.07,-0.1,0.04,-8.84,2.97,1.25,0.14,0.1,-0.06
1200,7.52,-2.01,6.28,0.11,-0.0,-0.0,-8.91,2.49,2.8,0.06,-0.13,0.07,-8.61,3.57,1.17,0.14,0.14,0.05
1220,7.18,-2.2,6.18,0.02,0.12,0.07,-9.01,2.45,2.88,0.08,-0.07,-0.1,-8.63,3.67,1.3,0.15,0.14,-0.08
1240,7.24,-1.88,5.57,0.04,0.15,0.04,-9.0,2.4,2.99,0.05,-0.12,0.02,-8.42,3.89,1.02,0.12,0.12,0.01
1260,7.6,-1.88,5.96,0.11,0.02,-0.02,-9.13,2.25,2.9,0.08,-0.11,-0.05,-8.61,3.7,1.18,0.15,0.1,-0.04
1280,7.48,-1.76,5.93,0.08,0.04,0.01,-9.02,2.34,2.91,0.07,-0.13,-0.02,-8.55,3.82,1.22,0.14,0.1,0.01
1300,7.52,-1.88,6.12,0.15,0.01,-0.0,-9.07,2.36,2.89,0.07,-0.15,0.06,-8.61,3.68,1.22,0.14,0.11,0.07
1320,7.68,-1.8,5.92,0.05,0.08,0.02,-9.19,2.03,2.83,0.08,-0.07,-0.11,-8.65,3.7,1.27,0.15,0.13,-0.07
1340,7.52,-1.7,6.0,0.07,0.04,0.06,-9.06,2.3,2.89,0.05,-0.17,0.1,-8.45,3.84,1.21,0.14,0.09,0.03
1360,7.59,-1.84,6.06,0.1,0.01,-0.03,-9.13,2.36,2.91,0.08,-0.14,-0.01,-8.53,3.76,1.18,0.15,0.08,-0.01
1380,7.62,-1.81,6.0,0.1,0.03,0.0,-9.08,2.26,2.88,0.06,-0.16,0.06,-8.54,3.68,1.23,0.14,0.1,0.03
1400,7.63,-1.82,6.1,0.08,0.04,0.02,-9.11,2.28,2.86,0.06,-0.12,-0.0,-8.53,3.67,1.18,0.14,0.11,0.01
1420,7.65,-1.83,6.03,0.07,0.06,0.03,-9.06,2.27,2.85,0.06,-0.12,0.0,-8.53,3.68,1.17,0.15,0.12,-0.01
1440,7.63,-1.75,5.98,0.08,0.05,0.03,-9.06,2.32,2.91,0.06,-0.13,0.0,-8.51,3.71,1.2,0.15,0.11,-0.0
1460,7.6,-1.74,5.97,0.09,0.03,0.01,-9.07,2.26,2.9,0.06,-0.14,0.03,-8.55,3.73,1.23,0.15,0.1,0.01
1480,7.62,-1.8,6.04,0.09,0.03,-0.0,-9.09,2.26,2.84,0.06,-0.14,0.03,-8.52,3.74,1.31,0.14,0.09,0.02
1500,7.6,-1.76,5.97,0.08,0.04,0.02,-9.07,2.31,2.85,0.07,-0.13,0.0,-8.47,3.71,1.2,0.15,0.11,0.0
1520,7.59,-1.77,5.96,0.08,0.04,0.02,-9.11,2.28,2.88,0.07,-0.13,0.01,-8.54,3.7,1.17,0.15,0.11,0.01
1540,7.56,-1.76,6.02,0.09,0.04,0.01,-9.11,2.29,2.86,0.06,-0.13,0.02,-8.53,3.74,1.21,0.14,0.1,0.01
1560,7.62,-1.76,6.04,0.09,0.04,0.01,-9.08,2.28,2.86,0.07,-0.13,0.02,-8.48,3.7,1.25,0.15,0.1,0.01
1580,7.62,-1.76,6.01,0.08,0.04,0.01,-9.09,2.27,2.89,0.07,-0.14,0.02,-8.51,3.73,1.2,0.15,0.1,0.01
1600,7.62,-1.78,6.0,0.09,0.04,0.01,-9.13,2.27,2.91,0.07,-0.14,0.01,-8.5,3.75,1.27,0.15,0.1,0.01
1620,7.61,-1.79,6.05,0.08,0.04,0.02,-9.13,2.3,2.87,0.07,-0.13,0.01,-8.55,3.71,1.18,0.15,0.11,0.0
1640,7.6,-1.77,6.06,0.08,0.04,0.02,-9.1,2.26,2.88,0.06,-0.14,0.01,-8.54,3.72,1.26,0.15,0.11,0.01
1660,7.63,-1.73,5.94,0.09,0.04,0.01,-9.07,2.26,2.9,0.07,-0.14,0.01,-8.53,3.71,1.25,0.15,0.11,0.01
1680,7.64,-1.73,6.0,0.09,0.04,0.02,-9.13,2.31,2.88,0.07,-0.14,0.02,-8.5,3.77,1.22,0.15,0.1,0.02
1700,7.63,-1.72,5.98,0.09,0.04,0.01,-9.07,2.26,2.85,0.07,-0.14,0.02,-8.52,3.71,1.25,0.15,0.1,0.01
1720,7.62,-1.78,5.99,0.09,0.04,0.01,-9.07,2.24,2.88,0.06,-0.13,0.02,-8.55,3.7,1.22,0.14,0.1,0.01
1740,7.58,-1.76,6.0,0.08,0.04,0.02,-9.12,2.29,2.91,0.07,-0.13,0.01,-8.5,3.73,1.21,0.15,0.11,0.01
1760,7.63,-1.74,6.02,0.08,0.04,0.02,-9.1,2.26,2.89,0.07,-0.13,0.01,-8.52,3.72,1.24,0.15,0.11,0.01
1780,7.63,-1.72,6.0,0.09,0.04,0.01,-9.08,2.23,2.92,0.07,-0.13,0.02,-8.57,3.71,1.21,0.15,0.1,0.01
1800,7.6,-1.75,6.04,0.09,0.04,0.01,-9.08,2.33,2.94,0.07,-0.13,0.02,-8.53,3.73,1.21,0.15,0.1,0.01
1820,7.62,-1.74,5.98,0.09,0.04,0.01,-9.1,2.25,2.89,0.07,-0.13,0.02,-8.51,3.75,1.25,0.15,0.1,0.01
1840,7.63,-1.75,5.96,0.09,0.04,0.02,-9.07,2.23,2.92,0.07,-0.13,0.02,-8.5,3.73,1.24,0.15,0.1,0.01
1860,7.6,-1.74,5.99,0.08,0.04,0.02,-9.07,2.26,2.87,0.06,-0.13,0.01,-8.54,3.73,1.21,0.15,0.11,0.0
1880,7.62,-1.7,5.98,0.08,0.04,0.01,-9.09,2.29,2.9,0.07,-0.13,0.01,-8.53,3.71,1.24,0.15,0.11,0.0
1900,7.64,-1.74,6.05,0.09,0.04,0.02,-9.08,2.26,2.84,0.07,-0.13,0.02,-8.5,3.72,1.23,0.15,0.1,0.01
1920,7.66,-1.73,6.01,0.09,0.04,0.02,-9.09,2.24,2.89,0.07,-0.14,0.02,-8.47,3.74,1.23,0.15,0.11,0.01
1940,7.61,-1.77,6.04,0.08,0.04,0.01,-9.08,2.27,2.94,0.06,-0.13,0.01,-8.5,3.74,1.28,0.15,0.1,0.01
1960,7.65,-1.72,5.95,0.08,0.04,0.02,-9.1,2.28,2.86,0.07,-0.13,0.01,-8.51,3.69,1.24,0.15,0.11,0.01
1980,7.68,-1.77,6.03,0.09,0.04,0.01,-9.09,2.23,2.89,0.07,-0.14,0.02,-8.52,3.78,1.19,0.15,0.1,0.01
2000,7.58,-1.75,6.16,0.0,0.28,0.05,-9.13,2.45,3.04,0.06,-0.2,0.03,-8.76,4.0,1.18,0.14,0.1,0.05
2020,7.5,-2.08,6.67,0.04,-0.02,-0.09,-9.51,1.78,3.06,0.03,-0.02,0.14,-8.35,3.04,0.84,0.15,0.22,-0.1
2040,5.37,-2.06,6.31,-0.04,0.0,0.12,-9.13,3.06,2.95,-0.1,-0.47,1.6,-8.5,3.34,0.71,0.05,0.17,-0.43
2060,8.37,-1.76,5.46,0.16,0.07,0.23,-9.99,0.93,2.58,-0.12,-0.55,1.11,-9.23,3.16,1.65,0.06,0.16,0.21
2080,-7.22,3.22,8.34,-0.42,-1.49,-3.03,-14.19,16.24,-10.7,0.82,-2.89,1.65,-13.85,11.32,-11.92,-0.26,-1.51,1.17
2100,-2.72,0.1,1.88,1.1,0.7,-2.73,-6.95,1.51,7.95,-1.28,-4.36,4.36,-9.12,7.71,7.87,-0.63,-1.87,4.36
2120,-3.9,-11.14,-0.71,-0.17,-3.37,-1.55,-7.1,-8.72,0.21,1.06,1.86,-4.36,-9.64,-6.84,4.6,-0.3,0.36,-1.91
2140,4.22,-1.29,4.37,-1.7,0.7,1.93,-10.02,1.37,1.17,-0.26,0.83,0.18,-5.47,6.24,-0.96,-0.34,1.47,-1.21
2160,7.68,1.02,3.14,1.0,-0.04,-0.62,-7.89,3.36,3.88,-0.7,-2.29,3.56,-8.62,4.91,3.91,-0.32,-1.01,1.52
2180,14.7,-0.64,5.44,1.33,-1.0,-1.21,-12.29,1.74,4.17,-0.08,-1.49,-0.71,-9.96,4.81,0.87,-0.82,-1.14,1.35
2200,5.35,-1.83,5.92,0.55,-1.19,-1.5,-9.49,1.98,1.57,-0.31,-1.36,-0.0,-9.16,2.74,0.74,-0.61,-1.01,-0.87
2220,10.41,-2.75,6.46,1.7,-1.28,-2.69,-6.78,-1.54,-0.57,0.38,-0.34,-0.05,-8.73,1.86,1.42,0.59,-1.2,0.25
2240,7.04,-3.95,6.44,0.64,0.57,1.1,-8.53,3.66,1.05,0.17,0.43,1.66,-2.04,3.85,-1.15,0.6,0.7,-0.02
2260,9.76,-3.81,9.53,0.34,2.24,3.9,-9.52,1.75,2.89,-0.91,4.29,-2.12,-12.51,5.63,-1.26,0.04,3.15,-2.41
2280,4.07,1.15,1.81,-2.58,1.64,4.18,-9.15,1.38,3.76,-0.78,4.36,-4.36,-10.2,4.16,0.31,-0.49,2.27,-4.36
2300,16.46,-0.11,4.28,-0.92,1.71,3.02,-5.28,9.68,10.51,-0.82,4.36,-1.41,-2.65,7.29,7.09,0.89,2.38,-2.24
2320,10.13,4.04,4.9,-1.28,3.46,4.2,1.8,-2.39,9.27,-0.72,4.36,-4.36,-7.35,10.34,0.25,0.04,4.36,-4.36
2340,8.06,4.11,-1.71,-0.71,3.64,4.06,-0.3,2.53,14.71,1.61,4.36,-4.36,9.45,-3.82,6.57,0.19,4.36,-4.36
2360,11.34,3.71,-0.78,-0.11,4.27,4.12,0.52,14.44,16.93,1.27,4.36,0.07,5.84,-5.1,5.27,0.51,4.36,-2.35
2380,11.38,1.45,5.78,0.56,2.7,4.36,-1.25,8.71,14.71,-3.05,4.36,-2.62,7.03,6.22,14.11,2.57,4.36,-4.0
2400,0.09,5.05,0.92,0.95,3.27,2.5,-4.46,-0.98,6.23,-1.51,4.36,-0.77,2.67,11.18,16.95,2.09,4.36,-4.36
2420,-1.43,16.43,0.57,-0.75,4.36,0.12,3.93,7.98,3.49,0.18,2.58,1.13,-2.08,7.02,10.24,3.05,4.36,0.18
2440,7.25,12.62,-1.68,0.72,4.36,1.9,14.88,9.92,7.03,-0.81,3.78,-0.94,0.17,10.94,8.21,2.51,4.36,1.1
2460,8.72,7.78,1.67,1.17,4.2,2.4,10.59,2.59,10.59,-0.23,4.36,-0.37,5.6,14.23,8.94,1.6,4.36,0.34
2480,2.61,7.36,-0.55,1.38,2.5,2.12,3.76,3.86,11.89,0.69,4.36,-0.2,2.81,11.5,6.59,0.1,4.36,1.41
2500,4.88,8.16,2.58,1.7,0.66,2.31,-3.28,8.31,5.13,-1.34,2.4,1.9,1.84,4.72,2.54,-0.67,2.93,1.62
2520,4.41,9.31,-0.66,1.02,1.47,2.38,-1.88,8.94,4.17,-1.71,0.68,2.31,1.48,5.59,2.21,-0.51,2.37,0.83
2540,4.4,8.29,0.91,0.42,-1.25,-0.71,1.44,7.63,1.96,0.24,-0.85,-0.05,5.0,5.12,1.45,-0.1,-0.99,0.87
2560,3.84,8.8,0.75,-0.56,-0.89,-1.26,2.14,7.81,2.81,0.7,-1.72,-0.15,4.4,6.26,1.68,0.8,-1.34,-0.62
2580,4.55,8.89,0.33,-0.49,-1.35,-1.54,4.83,8.49,4.35,0.64,-2.29,-0.12,4.68,9.2,3.07,0.8,-1.52,-0.35
2600,4.47,8.59,0.2,-0.46,-1.62,-1.38,5.18,8.86,4.45,0.53,-2.32,-0.05,4.8,10.49,3.36,0.35,-1.77,-0.1
2620,3.91,9.11,0.25,-0.33,-2.4,-1.29,5.17,8.51,5.09,0.4,-2.4,0.09,4.73,9.5,3.82,-0.17,-2.2,0.06
2640,4.96,8.83,0.75,-0.27,-2.91,-0.95,4.15,9.73,4.34,-0.07,-2.68,0.29,5.68,9.97,3.01,-0.88,-2.55,0.31
2660,4.04,8.96,0.53,-0.5,-3.19,-0.92,3.35,9.87,4.87,-0.39,-2.71,0.01,4.58,8.5,2.68,-1.01,-2.65,0.14
2680,4.25,8.3,1.3,-0.42,-3.61,-0.65,4.7,8.41,4.47,-1.3,-3.6,-0.33,5.59,8.96,3.17,-1.71,-2.98,0.2
2700,3.21,9.51,1.42,-1.15,-3.44,-0.48,3.79,7.48,3.01,-1.17,-3.3,-0.49,4.21,7.92,1.97,-1.9,-3.07,-0.63
2720,3.14,9.09,1.86,-1.35,-3.23,-0.31,3.41,8.63,3.18,-0.94,-3.43,-0.73,6.22,9.58,1.81,-1.86,-3.11,-0.93
2740,3.92,10.18,2.23,-1.49,-2.92,-0.27,4.16,9.26,4.6,-0.78,-3.16,-0.93,7.13,8.49,2.65,-1.92,-2.67,-1.03
2760,4.3,10.13,-2.16,-1.84,-2.64,0.31,5.28,11.71,5.9,-1.65,-3.08,-1.01,6.55,8.64,4.62,-2.99,-2.33,-0.77
2780,3.43,9.62,0.75,-1.6,-3.15,0.37,4.98,9.68,3.81,-2.77,-3.4,-0.46,5.38,7.43,3.09,-3.44,-2.92,-1.49
2800,4.51,9.67,2.54,-1.29,-3.72,0.22,3.76,5.4,4.25,-2.42,-3.21,-1.08,4.62,4.8,2.3,-2.98,-2.8,-1.31
2820,6.57,8.24,3.67,-0.86,-2.04,-0.6,3.72,4.61,2.89,-1.02,-2.85,-0.73,4.65,2.09,2.06,-1.44,-2.43,-1.36
2840,4.08,8.64,-1.15,-3.1,2.15,0.42,4.57,7.03,2.34,-0.29,-2.25,-1.16,4.54,4.3,1.64,-0.56,-2.33,-1.9
2860,2.48,7.84,2.65,-1.93,1.63,0.59,6.3,7.51,0.85,0.08,-1.17,-0.94,9.96,6.25,0.11,0.67,-1.09,-0.59
2880,2.57,7.89,-2.02,-1.63,-0.04,0.01,6.07,6.66,4.79,0.06,-0.53,-0.96,10.57,7.64,2.91,0.2,-0.43,-2.19
2900,3.42,8.26,-4.33,-1.32,-0.82,0.9,0.59,5.43,4.64,-0.68,2.42,-3.54,0.43,3.22,3.71,-0.11,1.7,-2.83
2920,7.45,9.81,-7.4,-1.68,0.89,1.04,1.99,8.91,7.61,-0.39,0.64,-1.71,4.4,7.91,6.54,0.15,0.52,-2.66
2940,0.7,9.39,-3.18,-0.03,-0.25,0.18,5.91,8.43,2.98,-1.35,-1.49,-1.59,3.0,8.41,0.18,-0.46,-1.74,-0.62
2960,4.05,7.52,0.55,-0.84,-1.48,0.47,5.19,6.27,3.15,-1.53,-0.93,-1.02,8.56,9.36,1.98,-1.66,-1.01,-0.88
2980,6.01,8.76,-4.64,-0.39,-1.27,-0.24,6.8,1.55,6.11,-0.65,-2.41,0.93,5.31,-0.11,7.14,-1.42,-1.68,0.57
3000,6.62,8.5,-2.04,-0.83,-1.05,-0.6,6.44,3.98,4.86,0.68,-1.79,0.33,6.9,2.68,4.01,0.23,-1.99,-0.63
3020,2.63,8.91,-2.94,-1.58,-1.68,-1.33,4.62,5.82,2.84,0.9,-1.77,-0.61,7.11,3.4,2.33,0.52,-1.9,-0.29
3040,3.45,6.66,-1.19,-1.42,0.07,-1.07,5.65,6.97,2.92,0.69,-2.13,-0.9,7.87,5.52,1.52,0.75,-1.79,-0.54
3060,1.37,5.61,-3.84,-2.4,-1.2,-1.67,3.4,3.46,2.78,0.87,-1.27,-2.16,2.57,3.31,2.26,0.69,-1.97,-1.08
3080,2.34,6.22,-4.47,-2.6,-3.09,-2.51,1.91,0.84,2.38,1.1,-3.22,-0.85,2.21,1.64,3.62,0.63,-3.83,-0.59
3100,3.74,7.89,-3.03,-2.13,-4.36,-3.05,2.05,0.54,1.62,2.49,-3.38,-1.82,4.07,1.23,3.16,1.28,-4.29,-1.86
3120,3.76,7.83,0.06,-0.82,-4.36,-3.36,3.0,4.45,5.0,3.4,-3.7,-2.86,4.72,2.1,6.13,1.94,-4.36,-2.26
3140,4.55,7.66,-3.17,-3.65,-4.36,-4.36,3.39,6.28,7.64,3.0,-4.36,-2.72,5.53,3.38,6.56,2.21,-4.36,-3.13
3160,8.5,6.94,4.8,-3.24,-0.7,-4.03,7.6,2.57,8.03,3.21,-3.71,-2.95,9.15,3.74,6.93,2.94,-3.76,-2.92
3180,10.07,6.16,1.97,-3.3,-0.15,-3.69,7.59,3.06,12.27,3.67,-1.89,-4.36,7.43,3.49,11.82,3.29,-2.96,-4.0
3200,13.14,5.17,-9.61,-4.36,3.33,-2.38,2.82,9.0,11.21,1.4,-4.01,-2.99,7.76,8.05,11.61,1.5,-3.82,-3.09
3220,7.9,3.58,-8.1,-4.36,2.56,-2.11,7.23,8.21,18.81,1.12,-4.36,-0.6,15.58,9.48,18.74,0.76,-3.45,-2.77
3240,7.33,5.6,-4.99,-1.76,-2.99,0.16,14.25,7.27,11.07,-0.82,-3.43,-2.08,13.72,5.02,8.92,-1.81,-2.05,0.27
3260,9.83,2.91,-2.45,-1.43,-2.49,1.01,13.79,5.99,11.44,-1.69,-0.96,-3.05,12.32,4.34,9.28,-2.35,-0.67,-1.16
3280,9.51,2.79,-6.55,-1.29,2.84,2.57,4.48,0.19,11.62,-1.7,2.56,-2.21,5.61,-1.83,11.29,-1.04,3.21,-3.38
3300,8.33,2.46,-7.17,-0.33,2.99,2.06,5.04,0.97,10.06,-1.48,2.1,-1.92,3.74,-0.83,9.51,-0.27,2.67,-3.09
3320,9.09,1.45,-7.83,-0.07,1.8,2.22,6.56,-0.58,9.92,-1.68,1.39,-1.22,6.53,1.33,10.07,-0.17,2.17,-1.9
3340,8.42,-0.98,-8.51,-0.18,2.25,1.86,7.85,1.74,10.79,-1.49,0.27,1.11,8.97,2.13,10.99,-0.64,1.79,0.53
3360,7.62,3.47,-3.7,0.62,-0.98,1.26,3.85,2.67,3.68,-0.54,1.41,-0.69,4.46,-0.27,7.36,-0.67,2.24,-0.35
3380,14.11,2.61,-7.56,-0.22,1.2,1.26,8.85,4.09,13.59,-1.46,1.66,-0.6,8.19,-0.69,12.82,-0.79,2.21,-0.16
3400,9.94,2.99,-4.45,0.82,4.15,0.98,10.5,0.89,9.1,-1.57,2.51,2.73,10.97,-0.18,8.59,-0.02,3.17,-0.95
3420,1.03,6.78,-4.36,0.49,2.76,1.33,8.3,2.2,4.17,-0.81,4.09,0.47,6.25,-0.45,3.73,0.98,3.33,0.2
