timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
420,-1.32,9.42,2.15,0.08,0.05,0.02,-0.49,9.73,0.46,0.05,-0.12,0.01,1.36,9.38,-2.47,0.13,0.13,0.01
440,-1.33,9.34,2.19,0.08,0.02,-0.01,-0.63,9.67,0.49,0.08,-0.12,-0.01,1.41,9.37,-2.45,0.15,0.11,-0.01
460,-1.24,9.38,1.95,0.09,0.03,-0.01,-0.68,10.05,0.55,0.06,-0.14,-0.04,1.45,9.6,-2.52,0.15,0.07,-0.03
480,-1.13,9.52,2.06,0.06,0.01,0.0,-0.48,10.08,0.69,0.02,-0.23,-0.03,1.68,9.63,-2.37,0.13,0.03,-0.02
500,-1.16,9.51,2.12,0.08,0.01,0.04,-0.09,9.97,0.69,-0.02,-0.23,0.01,1.93,9.66,-2.35,0.1,0.06,0.02
520,-1.25,9.38,2.0,0.08,-0.01,0.04,-0.27,9.69,0.44,-0.0,-0.19,0.01,1.63,9.17,-2.53,0.1,0.09,0.03
540,-1.37,9.37,1.98,0.08,0.02,0.01,-0.04,9.49,0.41,0.05,-0.15,0.02,1.71,9.21,-2.58,0.14,0.1,0.02
560,-1.27,9.47,2.1,0.13,0.04,-0.0,-0.27,9.77,0.55,0.11,-0.11,0.03,1.66,9.37,-2.4,0.18,0.12,0.02
580,-1.19,9.45,2.15,0.11,0.03,0.01,-0.66,10.0,0.6,0.07,-0.12,0.03,1.52,9.68,-2.39,0.15,0.12,0.03
600,-1.35,9.4,2.21,0.13,0.0,0.0,-0.57,9.79,0.51,0.06,-0.16,0.01,1.5,9.45,-2.57,0.15,0.07,0.01
620,-1.3,9.43,2.17,0.11,-0.01,-0.02,-0.22,9.8,0.5,0.09,-0.18,0.01,1.72,9.35,-2.48,0.17,0.06,0.0
640,-1.27,9.45,2.13,0.11,0.02,-0.01,-0.24,10.11,0.52,0.09,-0.13,0.0,1.73,9.74,-2.55,0.17,0.1,0.0
660,-1.28,9.59,2.13,0.06,0.01,0.01,-0.19,10.02,0.56,0.03,-0.18,0.02,1.79,9.66,-2.49,0.11,0.08,0.03
680,-1.33,9.52,2.18,0.11,0.03,0.03,-0.59,10.08,0.56,0.05,-0.11,0.02,1.55,9.47,-2.45,0.15,0.11,0.01
700,-1.28,9.44,2.14,0.04,0.03,0.02,-0.81,9.93,0.58,0.03,-0.16,-0.04,1.11,9.84,-2.45,0.09,0.06,-0.01
720,-1.36,9.48,2.05,0.05,-0.02,0.01,-0.31,9.7,0.35,0.02,-0.25,0.0,1.72,9.11,-2.61,0.11,0.02,0.01
740,-1.34,9.43,1.92,0.11,-0.01,0.02,-0.23,9.85,0.39,0.03,-0.22,0.01,1.93,9.34,-2.6,0.11,0.04,0.04
760,-1.34,9.46,1.98,0.06,0.03,0.01,0.05,9.61,0.36,0.05,-0.13,-0.0,1.93,9.26,-2.51,0.13,0.11,0.02
780,-1.3,9.45,2.04,0.08,0.05,0.01,-0.55,9.94,0.54,0.07,-0.12,-0.01,1.61,9.38,-2.5,0.15,0.11,0.01
800,-1.23,9.37,2.0,0.11,-0.0,0.02,-0.62,9.86,0.51,0.02,-0.2,-0.02,1.35,9.43,-2.33,0.1,0.05,0.02
820,-1.28,9.38,1.9,0.1,-0.03,0.01,-0.01,9.52,0.32,0.02,-0.24,0.01,1.95,9.22,-2.61,0.12,0.04,0.04
840,-1.45,9.47,1.94,0.18,0.07,-0.01,0.41,9.32,0.17,0.18,-0.01,0.09,2.97,8.54,-2.75,0.31,0.29,0.06
860,-1.44,9.43,2.13,0.22,0.11,-0.03,0.24,9.38,0.23,0.27,0.1,0.11,2.78,8.54,-2.63,0.45,0.51,0.05
880,-1.61,9.62,2.92,0.24,0.11,-0.12,-0.85,9.39,0.15,0.46,0.17,0.17,0.73,8.84,-2.37,0.67,0.61,0.08
900,-0.03,8.21,5.17,0.93,0.37,-0.17,-14.21,13.3,2.13,-0.08,-1.33,-0.14,-19.61,19.61,0.07,-0.52,-2.05,-0.06
920,3.44,10.48,7.77,-0.65,-1.91,-0.59,-19.61,15.2,16.84,-2.63,-4.36,0.28,-19.61,19.61,19.61,-4.02,-4.36,1.67
940,1.98,9.94,9.69,-0.39,-3.6,-0.29,0.89,11.06,17.18,-2.74,-4.36,0.51,8.23,13.43,18.33,-4.18,-4.36,0.81
960,-0.5,10.39,2.37,-0.19,-4.36,0.58,3.69,15.04,12.58,-2.69,-4.36,-1.47,17.06,19.61,9.26,-4.36,-4.36,0.56
980,-2.11,10.74,-0.77,-1.24,-4.36,3.05,12.33,14.41,8.94,-4.36,-4.36,-1.53,19.61,6.13,3.3,-4.36,-4.28,-0.1
1000,-3.75,10.43,-3.77,-0.73,-2.6,2.82,19.56,-2.8,-1.98,-4.36,-3.37,-0.24,17.49,-5.32,-1.73,-4.36,-1.33,0.7
1020,-4.53,9.52,-5.26,-0.12,-2.24,1.87,16.39,-2.01,-5.27,-2.34,-1.38,-0.6,16.27,-7.07,-4.16,-2.5,-0.4,0.38
1040,-5.6,8.47,-4.81,0.42,-2.15,0.98,11.89,1.51,-5.88,-0.99,-0.01,-1.19,17.19,-8.47,-6.5,-0.28,0.86,-0.98
1060,-6.28,6.9,-2.94,0.11,-0.33,-0.12,19.33,-1.33,-6.27,0.9,3.49,-0.23,16.5,-3.64,-5.59,2.23,3.99,-1.49
1080,-3.69,6.58,-2.29,-0.39,2.86,-0.54,9.03,1.03,-1.08,2.7,4.36,0.06,11.65,-1.67,-0.68,4.05,4.36,-1.1
1100,-2.97,5.08,-0.34,-0.32,3.93,-1.27,6.85,-0.21,1.13,3.63,4.36,-0.09,3.11,-0.69,4.16,4.36,4.36,-2.16
1120,-0.45,6.12,0.21,0.01,4.36,-1.95,-10.91,6.7,5.28,4.36,4.36,-1.22,-12.58,11.16,4.2,4.36,4.36,-2.61
1140,1.19,7.03,3.0,0.37,4.2,-1.51,-17.38,17.89,4.92,2.99,2.47,-0.68,-16.19,19.61,1.89,3.78,1.81,-1.93
1160,-2.58,11.85,5.36,0.38,0.31,-0.71,-0.98,11.2,0.23,1.86,1.63,-0.44,4.94,15.92,-3.24,1.75,1.93,-0.81
1180,-1.83,10.0,2.55,0.51,0.09,-0.33,-3.7,14.63,0.41,1.1,1.24,0.39,-2.78,12.46,-3.29,0.93,2.16,0.09
1200,-1.12,9.34,1.35,0.62,0.12,-0.22,-4.66,12.18,-0.04,0.38,0.43,0.11,-6.94,12.07,-2.94,0.45,0.81,-0.07
1220,-1.96,9.86,1.81,0.01,-0.32,-0.38,-1.49,11.11,-0.34,0.16,-0.38,-0.5,3.95,9.06,-3.75,0.19,-0.36,-0.52
1240,-2.52,10.33,1.34,0.08,-0.27,-0.22,2.92,9.92,-1.23,0.13,-0.25,-0.37,4.24,9.78,-4.56,0.28,0.17,-0.37
1260,-2.26,10.05,1.17,0.09,0.2,-0.12,1.75,9.86,-1.14,0.28,0.35,-0.03,3.46,8.41,-4.14,0.37,0.58,-0.1
1280,-1.58,9.5,1.24,0.12,0.38,-0.13,-0.64,9.77,-0.6,0.28,0.34,-0.09,0.3,9.74,-3.42,0.34,0.42,-0.19
1300,-1.72,9.75,1.49,0.05,-0.05,0.01,0.53,10.01,-0.55,0.01,-0.14,-0.02,2.63,9.49,-3.65,0.12,0.21,-0.02
1320,-1.92,9.68,1.43,0.02,-0.04,0.02,1.52,9.44,-0.76,0.04,-0.07,0.01,2.93,8.67,-3.79,0.14,0.28,0.01
1340,-2.06,9.52,1.2,0.02,0.11,-0.0,1.39,9.19,-1.02,0.16,0.17,0.04,3.06,8.11,-3.88,0.28,0.45,-0.06
1360,-1.7,9.26,1.1,0.08,0.31,-0.05,-0.67,9.75,-0.7,0.27,0.29,-0.03,1.19,8.91,-3.56,0.33,0.5,-0.12
1380,-1.57,9.33,1.24,0.08,0.2,-0.06,-0.83,10.05,-0.52,0.17,0.04,0.04,1.0,9.07,-3.4,0.31,0.28,-0.03
1400,-1.78,9.42,1.41,0.27,0.1,0.0,0.58,9.58,-0.56,0.15,-0.05,0.12,2.21,9.19,-3.59,0.29,0.2,0.07
1420,-1.84,9.45,1.37,0.11,0.07,-0.01,0.3,9.87,-0.62,0.15,-0.02,0.01,2.28,9.05,-3.55,0.22,0.19,-0.03
1440,-1.83,9.65,1.08,0.1,0.25,-0.05,0.42,9.52,-0.73,0.27,0.21,-0.05,2.32,9.04,-3.68,0.3,0.38,0.01
1460,-1.8,9.58,0.95,0.07,0.28,-0.02,0.07,9.95,-0.67,0.26,0.19,0.01,2.33,8.99,-3.56,0.28,0.37,-0.1
1480,-1.81,9.52,1.41,0.25,0.21,0.02,-0.08,10.08,-0.53,0.14,0.01,0.06,1.64,9.49,-3.64,0.24,0.21,0.11
1500,-2.02,9.6,1.56,0.21,0.12,0.04,0.24,9.78,-0.71,0.12,-0.02,0.17,2.15,9.05,-3.66,0.22,0.21,0.14
1520,-1.88,9.43,1.58,0.14,0.12,0.01,-0.55,10.16,-0.51,0.08,-0.07,0.03,1.84,9.2,-3.54,0.21,0.19,-0.02
1540,-1.72,9.59,1.54,0.07,0.12,-0.02,0.2,9.76,-0.49,0.09,-0.11,-0.02,1.83,9.05,-3.51,0.17,0.14,-0.02
1560,-1.83,9.52,1.37,0.15,0.07,0.02,0.29,9.9,-0.6,0.07,-0.12,0.02,2.18,9.3,-3.64,0.17,0.13,0.02
1580,-1.88,9.52,1.43,0.11,0.06,0.02,0.34,9.73,-0.57,0.06,-0.09,0.02,2.26,9.0,-3.62,0.15,0.16,0.02
1600,-1.84,9.5,1.5,0.14,0.13,0.0,0.36,9.7,-0.5,0.12,-0.02,0.03,1.72,9.08,-3.57,0.2,0.17,0.02
1620,-1.7,9.48,1.62,0.09,0.1,-0.01,-0.92,10.27,-0.3,0.06,-0.12,-0.02,1.78,9.38,-3.38,0.15,0.1,-0.02
1640,-1.77,9.63,1.53,0.03,0.04,-0.0,0.43,9.9,-0.46,0.03,-0.17,-0.05,2.32,9.15,-3.56,0.15,0.09,-0.05
1660,-1.92,9.59,1.51,0.05,0.09,0.02,0.68,9.76,-0.64,0.06,-0.07,0.01,2.29,9.0,-3.62,0.16,0.21,0.01
1680,-1.76,9.44,1.52,0.08,0.15,0.02,-0.12,9.73,-0.49,0.1,-0.04,0.03,1.49,9.2,-3.5,0.19,0.16,0.0
1700,-1.75,9.4,1.59,0.06,0.1,0.01,-0.54,10.06,-0.31,0.08,-0.09,0.0,1.78,9.16,-3.4,0.17,0.12,-0.0
1720,-1.81,9.47,1.56,0.06,0.04,0.02,-0.02,9.79,-0.34,0.02,-0.19,-0.0,1.75,9.3,-3.45,0.12,0.09,0.02
1740,-1.81,9.45,1.54,0.06,0.04,-0.01,0.16,9.55,-0.52,0.08,-0.13,0.0,1.98,8.78,-3.44,0.15,0.1,0.01
1760,-1.73,9.44,1.41,0.09,0.09,-0.02,-0.1,9.75,-0.56,0.11,-0.08,-0.01,1.81,8.92,-3.5,0.19,0.13,-0.01
1780,-1.73,9.42,1.47,0.1,0.06,-0.03,-0.37,10.01,-0.45,0.1,-0.14,-0.05,1.75,9.29,-3.4,0.18,0.08,-0.05
1800,-1.8,9.58,1.51,0.01,0.03,-0.03,0.4,9.82,-0.48,0.05,-0.16,-0.03,2.21,9.25,-3.5,0.13,0.08,-0.03
1820,-1.85,9.59,1.47,0.09,0.07,0.0,0.22,9.77,-0.6,0.09,-0.11,0.04,2.01,9.03,-3.57,0.17,0.13,0.03
1840,-1.82,9.37,1.25,0.08,0.07,0.01,0.03,9.7,-0.57,0.08,-0.09,0.02,1.99,8.88,-3.61,0.17,0.14,0.02
1860,-1.73,9.32,1.49,0.09,0.03,-0.01,-0.04,9.65,-0.43,0.08,-0.16,-0.01,1.92,9.01,-3.43,0.17,0.07,-0.01
1880,-1.78,9.46,1.34,0.12,0.0,-0.02,0.5,9.73,-0.42,0.11,-0.1,-0.01,2.24,8.81,-3.55,0.18,0.13,-0.02
1900,-1.81,9.51,1.37,0.09,0.07,-0.03,0.61,9.56,-0.58,0.15,-0.03,0.01,2.48,8.79,-3.63,0.25,0.19,-0.02
1920,-1.7,9.39,1.23,0.21,0.13,-0.06,0.22,9.5,-0.58,0.25,0.1,0.04,1.92,8.76,-3.48,0.34,0.27,-0.02
1940,-1.58,9.41,1.47,0.17,0.13,-0.09,-0.21,9.99,-0.27,0.21,0.02,-0.01,2.0,9.08,-3.33,0.33,0.21,-0.08
1960,-1.7,9.71,1.71,0.13,0.13,-0.06,0.29,10.13,-0.2,0.19,0.02,0.01,2.27,9.54,-3.36,0.33,0.24,-0.05
1980,-1.67,9.59,1.78,0.23,0.17,0.0,-0.14,10.03,-0.28,0.17,0.03,0.14,1.69,9.43,-3.23,0.29,0.25,0.1
