timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
480,-6.65,4.51,5.2,0.17,0.02,0.01,-6.91,5.11,-3.82,0.09,-0.1,0.02,-4.6,5.53,-6.72,0.18,0.13,0.01
500,-6.61,4.45,5.22,0.05,0.07,-0.01,-7.26,5.18,-3.7,0.08,-0.1,-0.03,-4.92,5.79,-6.63,0.17,0.13,-0.04
520,-6.59,4.64,5.36,0.09,0.03,0.01,-7.31,5.34,-3.7,0.07,-0.15,0.03,-4.94,5.91,-6.6,0.13,0.09,0.05
540,-6.67,4.49,5.14,0.15,-0.0,0.02,-7.11,5.17,-3.72,0.06,-0.13,0.01,-4.53,5.52,-6.69,0.14,0.11,0.02
560,-6.62,4.4,5.16,0.06,0.04,0.0,-6.67,5.04,-3.89,0.06,-0.09,0.0,-4.54,5.56,-6.71,0.16,0.12,-0.01
580,-6.56,4.49,5.23,0.07,0.04,-0.01,-7.17,5.26,-3.77,0.09,-0.14,-0.0,-4.86,5.73,-6.67,0.15,0.09,-0.01
600,-6.67,4.46,5.2,0.13,0.01,0.01,-7.14,5.11,-3.79,0.07,-0.14,0.02,-4.63,5.45,-6.62,0.15,0.1,0.02
620,-6.67,4.38,5.15,0.12,0.01,0.01,-7.01,5.07,-3.75,0.07,-0.13,-0.01,-4.58,5.51,-6.65,0.15,0.11,-0.01
640,-6.58,4.46,5.18,0.05,0.06,-0.01,-6.98,5.1,-3.81,0.08,-0.12,-0.02,-4.64,5.51,-6.62,0.16,0.11,-0.02
660,-6.62,4.47,5.24,0.11,0.02,0.0,-7.28,5.15,-3.78,0.06,-0.13,-0.01,-4.76,5.52,-6.59,0.15,0.11,-0.01
680,-6.64,4.53,5.29,0.03,0.05,-0.0,-7.03,5.23,-3.72,0.06,-0.14,-0.03,-4.51,5.79,-6.69,0.14,0.09,-0.02
700,-6.61,4.54,5.14,0.09,0.03,0.01,-6.92,5.11,-3.81,0.07,-0.14,0.04,-4.67,5.62,-6.64,0.15,0.11,0.03
720,-6.54,4.58,5.18,0.09,0.04,0.0,-7.03,5.02,-3.77,0.11,-0.12,-0.12,-5.85,6.16,-6.39,0.15,0.11,-0.02
740,-6.68,4.47,5.3,0.07,0.0,0.01,-7.0,5.09,-3.9,0.05,-0.16,0.03,-4.41,5.59,-6.69,0.21,0.12,-0.01
760,-6.63,4.46,5.16,0.1,0.03,0.01,-7.12,5.03,-3.79,0.08,-0.13,0.01,-4.58,5.55,-6.65,0.16,0.11,0.02
780,-6.66,4.44,5.16,0.11,0.03,-0.0,-7.1,5.01,-3.79,0.09,-0.11,0.01,-4.75,5.63,-6.57,0.17,0.11,-0.0
800,-6.61,4.57,5.28,0.07,0.04,-0.01,-7.22,5.32,-3.68,0.09,-0.12,0.01,-4.69,5.88,-6.65,0.16,0.1,0.01
820,-6.61,4.52,5.24,0.12,0.01,0.02,-7.28,5.22,-3.72,0.08,-0.12,0.04,-4.94,5.93,-6.61,0.15,0.1,0.03
840,-6.65,4.51,5.02,0.07,0.05,0.01,-6.76,5.17,-3.77,0.12,-0.02,0.03,-4.72,5.88,-6.6,0.16,0.17,-0.02
860,-6.58,4.69,5.3,0.11,0.01,0.04,-7.01,5.16,-3.68,0.17,0.01,0.15,-5.28,6.19,-6.46,0.13,0.19,0.07
880,-6.64,4.7,5.23,0.21,-0.12,0.05,-7.48,6.32,-3.43,0.11,-0.14,0.42,-4.96,6.46,-6.62,0.02,0.08,0.29
900,-6.68,4.51,5.16,0.19,-0.04,0.13,-7.83,4.19,-3.66,-0.06,-0.17,0.37,-5.06,5.09,-6.49,0.01,0.17,0.13
920,-6.73,4.38,4.98,0.17,-0.04,0.12,-7.18,4.32,-3.92,-0.0,-0.17,0.28,-4.87,4.92,-6.69,0.05,0.12,0.12
940,-6.66,4.2,4.77,0.21,-0.01,0.03,-7.45,4.25,-3.79,0.18,-0.03,0.11,-5.34,5.3,-6.47,0.15,0.2,0.02
960,-6.72,4.32,5.3,0.13,0.0,0.01,-7.47,4.92,-3.49,0.2,0.04,0.1,-5.12,5.74,-6.53,0.2,0.16,-0.02
980,-6.71,4.49,5.72,0.08,-0.1,0.01,-7.87,4.82,-3.24,0.27,0.16,0.11,-4.54,5.66,-6.58,0.25,0.22,-0.03
1000,-7.0,4.71,6.44,-0.13,-0.26,0.17,-4.32,4.06,-3.32,0.38,1.14,0.33,-0.24,4.83,-6.15,0.75,1.45,-0.35
1020,-6.78,4.9,5.31,-0.33,-0.39,0.16,-3.39,3.8,-1.65,0.95,2.78,0.11,-4.52,5.52,-4.38,1.26,2.45,-0.37
1040,-9.92,5.33,5.41,-0.16,-0.99,0.02,-7.21,6.31,5.26,1.17,4.36,1.24,-11.76,8.32,0.79,3.25,4.36,-1.37
1060,-6.19,4.75,4.54,0.23,-1.36,0.66,-8.75,4.45,3.7,1.23,4.36,0.92,-8.04,7.9,4.4,3.29,4.36,-2.33
1080,-8.84,5.22,3.51,0.09,-1.25,0.05,-10.19,4.41,6.81,1.09,4.36,0.97,-5.75,8.41,4.36,2.63,4.36,-0.94
1100,-7.72,4.38,3.07,-0.34,-1.22,0.45,-9.02,2.48,7.92,0.61,4.36,1.33,-5.16,7.39,5.77,2.44,4.36,-1.43
1120,-6.62,4.35,2.73,-0.25,-1.01,0.85,-7.86,2.67,9.03,1.07,4.36,1.42,-5.16,8.03,7.22,2.44,4.36,-0.38
1140,-9.34,3.85,3.26,0.01,-0.97,0.66,-5.12,2.48,7.39,1.33,4.36,1.17,-2.92,6.7,5.08,2.59,4.22,-0.66
1160,-7.99,3.74,2.01,-0.42,-0.29,0.6,-5.76,1.45,9.53,1.23,2.81,0.85,-4.38,5.88,7.5,2.11,2.96,-0.44
1180,-9.05,3.7,1.9,0.22,-0.45,0.48,-5.06,1.19,10.45,0.76,1.95,0.37,-2.95,5.78,8.21,1.49,2.31,-0.28
1200,-8.45,3.14,2.33,-0.04,-0.12,0.27,-3.42,0.66,9.92,0.74,1.23,0.21,-1.53,5.27,8.01,1.05,1.71,-0.07
1220,-8.87,2.85,2.28,0.15,-0.13,0.09,-2.54,1.62,10.36,0.33,0.92,0.2,-1.13,5.67,8.18,0.63,1.11,-0.19
1240,-8.55,3.03,2.2,0.16,0.09,-0.02,-2.3,1.39,9.9,0.25,0.87,0.03,-0.37,5.43,7.74,0.54,1.12,-0.31
1260,-8.37,3.3,2.49,0.13,0.08,-0.03,-2.19,1.05,10.47,0.21,0.55,-0.01,-0.37,5.36,8.57,0.37,0.82,-0.24
1280,-8.76,3.5,2.63,0.16,-0.01,-0.07,-1.3,1.15,10.37,0.16,0.37,-0.05,0.59,5.04,8.32,0.29,0.68,-0.21
1300,-8.48,3.61,2.5,0.1,0.08,-0.05,-1.48,1.48,10.29,0.08,0.35,0.03,0.29,5.33,8.18,0.24,0.67,-0.12
1320,-8.36,3.6,2.26,0.14,0.11,-0.05,-1.53,1.39,10.35,0.11,0.22,0.02,0.14,5.28,8.15,0.25,0.45,-0.12
1340,-8.55,3.59,2.53,0.14,0.12,-0.05,-0.9,1.43,10.26,0.11,0.13,-0.02,1.19,5.19,7.94,0.21,0.43,-0.12
1360,-8.74,3.57,2.62,0.14,0.14,-0.05,-0.59,1.58,10.08,0.11,0.2,-0.01,1.4,5.12,7.68,0.23,0.53,-0.13
1380,-8.49,3.61,2.78,0.12,0.11,-0.0,-0.94,1.44,10.52,0.16,0.13,0.04,0.6,5.16,8.33,0.23,0.4,-0.03
1400,-8.55,3.46,2.62,0.12,0.08,-0.01,-1.01,1.11,10.12,0.12,0.01,0.04,0.81,4.94,8.03,0.2,0.23,-0.02
1420,-8.5,3.35,2.63,0.11,0.07,-0.05,-0.82,1.16,10.36,0.05,-0.03,-0.02,1.04,4.93,8.18,0.12,0.24,-0.06
1440,-8.51,3.68,2.73,0.06,0.07,-0.04,-0.71,1.25,10.33,0.03,-0.05,0.02,1.16,5.06,8.22,0.12,0.22,-0.04
1460,-8.43,3.74,2.74,0.08,0.06,-0.01,-0.7,1.34,10.31,0.07,-0.09,0.02,1.12,5.08,8.18,0.15,0.16,-0.02
1480,-8.5,3.51,2.54,0.08,0.06,-0.04,-0.98,1.29,10.19,0.04,-0.08,0.01,0.95,5.09,8.02,0.13,0.16,-0.03
1500,-8.56,3.43,2.54,0.11,0.08,-0.04,-0.74,1.34,9.96,0.04,-0.03,0.01,1.15,4.98,7.77,0.13,0.21,-0.05
1520,-8.4,3.72,2.73,0.11,0.13,-0.01,-0.66,1.37,10.32,0.11,-0.02,0.01,1.24,5.15,8.14,0.19,0.21,-0.03
1540,-8.55,3.57,2.79,0.13,0.07,0.01,-0.59,1.35,10.44,0.1,-0.1,0.01,1.31,5.19,8.26,0.16,0.16,-0.0
1560,-8.44,3.57,2.75,0.14,0.07,-0.01,-0.65,1.3,10.27,0.08,-0.03,0.03,1.22,5.12,8.12,0.18,0.19,-0.03
1580,-8.43,3.57,2.83,0.12,0.08,-0.01,-0.63,1.26,10.38,0.07,-0.1,-0.0,1.16,5.07,8.27,0.16,0.13,-0.04
1600,-8.54,3.54,2.73,0.12,0.04,-0.01,-0.54,1.32,10.32,0.07,-0.12,0.0,1.26,5.12,8.03,0.15,0.13,-0.01
1620,-8.43,3.6,2.78,0.08,0.08,-0.02,-0.58,1.29,10.33,0.06,-0.09,0.02,1.3,5.09,8.2,0.14,0.15,-0.0
1640,-8.44,3.61,2.75,0.13,0.04,-0.0,-0.52,1.32,10.29,0.07,-0.08,0.0,1.37,5.08,7.98,0.17,0.13,-0.01
1660,-8.47,3.58,2.95,0.09,0.03,0.02,-0.45,1.45,10.5,0.06,-0.16,0.05,1.49,5.21,8.2,0.16,0.08,0.04
1680,-8.57,3.73,2.88,0.09,0.02,0.02,-0.51,1.32,10.26,0.07,-0.16,0.02,1.41,5.02,8.0,0.15,0.08,0.02
1700,-8.43,3.58,2.82,0.1,0.03,0.03,-0.54,1.25,10.24,0.09,-0.1,0.01,1.38,4.93,8.07,0.18,0.14,-0.01
1720,-8.48,3.47,2.73,0.08,0.01,-0.01,-0.64,1.14,10.31,0.05,-0.16,0.01,1.2,4.89,8.15,0.13,0.09,0.03
1740,-8.43,3.55,2.74,0.09,0.03,-0.03,-0.58,1.24,10.2,0.04,-0.1,-0.0,1.36,4.94,8.0,0.13,0.15,-0.01
1760,-8.41,3.63,2.84,0.13,0.03,0.0,-0.59,1.32,10.43,0.07,-0.1,-0.0,1.39,5.21,8.21,0.15,0.16,-0.01
1780,-8.4,3.64,2.8,0.1,0.04,-0.01,-0.57,1.33,10.33,0.06,-0.11,0.01,1.36,5.09,8.18,0.13,0.15,0.01
1800,-8.43,3.63,2.72,0.1,0.06,-0.01,-0.63,1.16,10.22,0.09,-0.1,-0.02,1.3,4.85,8.07,0.16,0.14,-0.03
1820,-8.43,3.6,2.83,0.13,0.05,-0.01,-0.35,1.41,10.36,0.07,-0.09,0.01,1.52,5.15,8.09,0.16,0.16,-0.01
1840,-8.39,3.71,2.78,0.09,0.03,-0.01,-0.53,1.28,10.21,0.06,-0.12,0.01,1.41,4.97,8.06,0.14,0.12,-0.02
1860,-8.46,3.66,2.87,0.05,0.06,-0.01,-0.49,1.26,10.33,0.03,-0.12,0.04,1.44,5.01,8.18,0.12,0.13,0.01
1880,-8.34,3.66,2.93,0.1,0.03,0.0,-0.44,1.3,10.34,0.05,-0.16,0.01,1.53,5.01,8.19,0.13,0.08,0.01
1900,-8.41,3.57,2.7,0.11,0.04,-0.02,-0.33,1.38,10.06,0.02,-0.14,0.02,1.6,5.0,7.85,0.12,0.11,-0.0
1920,-8.32,3.7,2.92,0.15,0.04,0.02,-0.36,1.46,10.47,0.09,-0.17,0.0,1.63,5.22,8.21,0.18,0.06,-0.02
1940,-8.48,3.65,2.88,0.13,-0.01,0.02,-0.37,1.46,10.48,0.07,-0.19,0.01,1.57,5.23,8.21,0.14,0.06,0.01
1960,-8.49,3.65,2.84,0.09,-0.01,0.0,-0.5,1.37,10.24,0.06,-0.19,0.01,1.43,5.04,7.94,0.12,0.06,0.02
1980,-8.43,3.52,2.57,0.11,0.01,-0.01,-0.54,1.42,10.0,0.05,-0.13,0.02,1.36,4.99,7.81,0.14,0.11,0.0
