timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1060,2.89,1.64,9.17,0.09,0.05,0.0,-8.92,2.59,3.17,0.07,-0.13,0.01,-8.11,4.35,1.99,0.15,0.1,0.0
1080,2.9,1.61,9.12,0.09,0.03,0.01,-8.94,2.61,3.2,0.07,-0.13,0.01,-8.14,4.34,1.95,0.15,0.1,0.01
1100,2.88,1.58,9.13,0.1,0.02,0.01,-8.94,2.61,3.23,0.06,-0.14,0.02,-8.11,4.34,1.96,0.15,0.1,0.01
1120,2.86,1.6,9.18,0.09,0.04,0.0,-8.95,2.62,3.15,0.07,-0.13,0.03,-8.07,4.36,1.95,0.15,0.12,0.02
1140,2.96,1.63,9.15,0.09,0.03,0.0,-8.96,2.63,3.23,0.07,-0.13,0.03,-8.06,4.36,1.98,0.15,0.12,0.02
1160,2.91,1.58,9.15,0.09,0.03,0.01,-8.97,2.56,3.17,0.07,-0.14,0.01,-8.1,4.3,2.0,0.15,0.1,0.01
1180,2.86,1.63,9.12,0.09,0.03,0.01,-8.94,2.54,3.2,0.07,-0.14,0.02,-8.06,4.34,1.97,0.15,0.11,0.02
1200,2.92,1.62,9.18,0.09,0.06,0.01,-8.96,2.62,3.17,0.06,-0.14,0.01,-8.09,4.37,1.97,0.15,0.11,0.01
1220,2.88,1.6,9.16,0.09,0.03,0.01,-8.94,2.54,3.25,0.07,-0.14,0.01,-8.08,4.34,1.97,0.15,0.1,0.01
1240,2.88,1.64,9.19,0.09,0.01,0.0,-8.96,2.61,3.17,0.07,-0.14,0.01,-8.07,4.34,1.97,0.14,0.09,0.01
1260,2.89,1.59,9.13,0.09,0.03,0.0,-8.94,2.61,3.21,0.07,-0.14,0.02,-8.11,4.34,1.93,0.15,0.1,0.02
1280,2.92,1.59,9.19,0.09,0.03,0.0,-8.95,2.55,3.15,0.07,-0.13,0.02,-8.05,4.35,1.91,0.15,0.1,0.01
1300,2.86,1.64,9.16,0.08,0.03,0.0,-8.98,2.66,3.19,0.07,-0.13,0.02,-8.06,4.35,1.95,0.15,0.11,0.01
1320,2.92,1.6,9.12,0.1,0.03,0.01,-8.94,2.61,3.22,0.07,-0.14,0.03,-8.1,4.35,1.93,0.15,0.1,0.02
1340,2.9,1.63,9.18,0.1,0.03,0.01,-8.95,2.59,3.16,0.07,-0.14,0.04,-8.13,4.35,1.95,0.15,0.1,0.03
1360,2.92,1.62,9.11,0.09,0.04,0.01,-8.93,2.62,3.17,0.07,-0.13,0.01,-8.09,4.34,1.94,0.15,0.11,0.01
1380,2.91,1.58,9.15,0.1,0.03,0.0,-8.96,2.62,3.16,0.07,-0.13,0.01,-8.08,4.36,1.89,0.15,0.1,0.0
1400,2.89,1.62,9.2,0.09,0.03,0.0,-8.96,2.62,3.24,0.07,-0.14,0.02,-8.08,4.37,1.93,0.15,0.1,0.02
1420,2.91,1.6,9.11,0.09,0.05,0.01,-8.91,2.59,3.25,0.07,-0.14,0.03,-8.08,4.37,1.96,0.15,0.11,0.03
1440,2.87,1.57,9.15,0.09,0.03,0.0,-8.96,2.53,3.16,0.07,-0.14,0.02,-8.1,4.35,1.94,0.15,0.1,0.02
1460,2.88,1.62,9.15,0.09,0.03,0.01,-8.95,2.58,3.19,0.07,-0.14,0.03,-8.07,4.35,1.91,0.15,0.1,0.02
1480,2.9,1.57,9.13,0.09,0.04,0.01,-8.94,2.61,3.24,0.07,-0.13,0.03,-8.09,4.34,1.95,0.16,0.11,0.01
1500,2.93,1.64,9.16,0.1,0.04,0.01,-8.99,2.6,3.16,0.07,-0.15,0.03,-8.08,4.36,2.05,0.15,0.1,0.02
1520,2.89,1.63,9.17,0.11,0.04,0.01,-8.99,2.52,3.19,0.07,-0.15,0.03,-8.09,4.34,1.95,0.15,0.1,0.03
1540,2.91,1.53,9.13,0.11,0.05,0.02,-9.0,2.51,3.15,0.07,-0.17,0.08,-8.13,4.19,1.96,0.16,0.08,0.02
1560,2.85,1.58,9.22,0.11,0.05,0.02,-8.92,2.5,3.12,0.06,-0.17,0.1,-8.03,4.49,1.97,0.13,0.05,-0.06
1580,4.05,2.94,7.13,-0.07,0.01,0.03,-8.72,3.32,3.59,0.04,-0.26,-0.03,-7.11,4.94,1.74,0.17,-0.1,0.04
1600,3.1,1.8,9.07,-0.1,-0.25,-0.01,-9.04,2.55,3.3,0.06,-0.14,0.02,-8.04,4.44,2.01,0.15,0.1,0.08
1620,2.89,1.81,8.79,0.04,0.08,0.02,-8.9,2.6,3.22,0.04,-0.14,-0.06,-8.18,4.34,2.04,0.1,0.08,-0.11
1640,2.97,1.66,9.42,0.03,0.25,0.04,-8.79,2.71,3.11,0.07,-0.12,-0.06,-8.3,4.09,1.95,0.14,0.12,-0.0
1660,3.07,1.84,8.95,0.03,0.25,0.01,-9.01,2.63,3.17,0.07,-0.16,-0.03,-7.99,4.45,1.88,0.14,0.09,0.0
1680,3.19,1.9,9.04,0.04,0.09,0.01,-8.97,2.6,3.16,0.08,-0.15,0.02,-8.06,4.48,1.91,0.15,0.09,0.0
1700,3.17,1.54,9.04,-0.03,0.1,0.01,-8.9,2.66,3.21,0.06,-0.15,0.03,-7.91,4.53,1.87,0.15,0.1,0.01
1720,2.95,1.54,9.18,0.07,0.15,0.01,-9.0,2.51,3.07,0.06,-0.14,0.04,-8.16,4.29,2.0,0.14,0.14,0.01
1740,3.19,1.75,8.98,0.03,0.23,0.02,-8.94,2.58,3.13,0.06,-0.12,0.01,-8.09,4.45,1.87,0.14,0.12,-0.02
1760,3.18,1.76,9.06,0.02,0.19,0.01,-8.91,2.82,3.27,0.07,-0.14,0.03,-8.08,4.44,1.98,0.14,0.11,-0.03
1780,3.2,1.76,9.0,0.01,0.08,-0.0,-9.04,2.7,3.21,0.04,-0.06,-0.01,-8.03,4.5,2.0,0.14,0.09,-0.06
1800,3.22,1.68,9.04,0.04,0.06,0.0,-8.89,2.78,3.22,0.09,-0.16,0.11,-7.95,4.57,1.83,0.17,0.08,0.04
1820,3.19,1.76,9.14,0.15,0.1,-0.0,-9.05,2.49,3.28,0.08,-0.15,-0.06,-8.22,4.31,2.06,0.14,0.1,-0.07
1840,3.17,1.83,9.22,0.01,0.16,0.01,-8.85,2.63,3.19,0.08,-0.1,0.06,-7.95,4.62,1.89,0.16,0.11,-0.01
1860,3.21,1.71,9.03,0.1,0.04,-0.01,-9.06,2.42,3.16,0.07,-0.12,0.01,-8.11,4.37,2.02,0.15,0.12,0.01
1880,3.31,1.93,8.94,0.1,0.04,-0.01,-8.98,2.55,3.18,0.09,-0.16,0.08,-7.99,4.53,1.87,0.16,0.11,0.06
1900,3.3,1.72,8.97,0.12,0.06,-0.01,-8.86,2.67,3.19,0.08,-0.15,0.06,-8.05,4.47,1.93,0.16,0.1,0.04
1920,3.24,1.9,9.15,0.09,0.12,-0.0,-8.92,2.62,3.18,0.07,-0.19,0.13,-8.01,4.51,1.99,0.16,0.08,0.08
1940,3.29,1.76,9.06,0.11,0.04,-0.01,-9.02,2.48,3.15,0.07,-0.2,-0.0,-8.06,4.41,1.94,0.16,0.07,0.06
1960,3.24,1.78,9.0,0.12,0.1,-0.01,-9.14,2.3,3.21,0.08,-0.19,0.02,-8.18,4.28,1.98,0.16,0.08,0.02
1980,3.26,1.68,9.05,0.09,0.15,-0.01,-9.06,2.37,3.13,0.08,-0.18,0.05,-8.06,4.41,1.95,0.16,0.07,0.06
