timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,4.89,3.48,10.9,-0.55,0.9,-0.29,-10.5,2.16,9.23,0.23,0.41,-0.47,-7.95,5.48,9.81,0.31,0.47,-0.49
800,5.09,4.61,11.76,-0.14,-0.4,0.19,-14.06,6.02,10.09,-0.08,-0.89,-0.19,-12.14,10.59,9.96,-0.18,-0.7,0.09
820,4.68,3.9,10.75,0.06,-1.68,0.86,-12.88,5.17,9.98,-0.95,-2.82,-0.08,-9.76,8.64,9.74,-1.25,-2.39,0.96
840,3.67,3.89,9.65,-0.05,-2.96,1.17,-9.51,3.94,9.15,-1.47,-3.77,-0.14,-6.42,6.27,9.47,-1.8,-3.37,0.74
860,2.76,3.63,8.24,0.18,-3.7,1.16,-5.99,1.51,7.65,-1.24,-3.82,-0.13,-2.8,3.84,7.82,-1.71,-3.31,0.75
880,1.42,3.29,7.35,0.19,-3.53,0.91,-2.88,2.08,6.18,-0.92,-3.14,-0.22,-0.28,2.97,5.71,-1.32,-2.72,0.46
900,-0.28,3.43,6.84,0.05,-2.16,0.54,-2.68,2.82,4.16,-0.61,-1.6,-0.36,-0.56,3.47,3.31,-0.83,-1.21,0.09
920,-0.89,3.65,6.93,-0.11,-0.99,0.32,-4.57,2.87,2.93,-0.42,-0.84,-0.16,-3.5,3.75,2.61,-0.41,-0.44,0.02
940,-0.93,3.71,7.03,0.03,-0.63,0.24,-5.32,2.74,2.74,-0.27,-0.61,-0.07,-4.38,4.3,2.52,-0.24,-0.28,0.09
960,-0.95,3.45,8.33,0.13,0.01,0.03,-7.25,3.42,3.4,0.06,-0.08,0.04,-5.27,4.95,3.28,0.18,0.18,-0.01
980,-0.79,3.68,8.76,0.04,0.2,-0.01,-8.53,3.92,3.56,0.05,0.02,0.02,-6.96,5.61,3.55,0.17,0.27,0.03
1000,-0.68,3.75,9.13,0.1,0.08,-0.06,-8.94,3.63,3.67,0.12,-0.16,-0.01,-7.19,5.57,3.83,0.21,0.06,-0.01
1020,-0.65,3.78,9.14,0.02,0.06,-0.09,-8.83,3.78,3.82,0.14,-0.2,-0.01,-6.79,5.63,3.85,0.22,0.02,-0.02
1040,-0.86,3.98,8.83,0.08,-0.11,-0.01,-8.4,4.36,3.74,0.06,-0.2,-0.05,-6.57,6.12,3.55,0.13,0.04,-0.03
1060,-0.94,3.89,8.63,0.06,0.11,0.03,-8.08,4.1,3.43,0.02,-0.2,-0.02,-6.38,5.9,3.32,0.1,0.06,-0.0
1080,-0.89,3.92,8.66,0.09,0.16,-0.0,-8.23,4.01,3.38,0.09,-0.16,0.03,-6.63,5.88,3.32,0.17,0.08,0.04
1100,-0.91,3.87,8.72,0.07,0.16,-0.01,-8.38,4.1,3.43,0.08,-0.17,0.03,-6.5,5.85,3.3,0.16,0.08,0.04
1120,-0.8,3.86,8.68,0.05,0.15,0.02,-8.15,4.11,3.47,0.06,-0.1,0.02,-6.32,5.8,3.39,0.16,0.15,0.0
1140,-0.72,3.96,8.89,0.05,0.21,0.02,-8.66,4.11,3.6,0.07,-0.05,0.05,-6.85,5.91,3.54,0.16,0.18,0.06
1160,-0.6,3.82,9.12,0.15,0.04,-0.01,-8.7,3.58,3.65,0.09,-0.08,0.04,-7.07,5.49,3.69,0.17,0.15,0.04
1180,-0.6,3.84,9.11,0.13,0.02,-0.05,-8.87,3.77,3.6,0.14,-0.17,0.03,-7.19,5.76,3.68,0.21,0.05,0.04
1200,-0.72,4.0,8.93,0.18,-0.05,-0.03,-8.7,4.28,3.64,0.11,-0.23,0.03,-6.75,6.09,3.49,0.18,-0.01,0.04
1220,-0.73,4.05,8.76,0.13,-0.06,-0.0,-8.16,4.11,3.54,0.09,-0.2,0.01,-6.22,5.84,3.36,0.15,0.02,0.03
1240,-0.68,4.07,8.74,0.13,-0.04,0.01,-8.14,4.11,3.58,0.07,-0.17,0.04,-6.5,5.96,3.45,0.15,0.07,0.06
1260,-0.63,3.87,8.8,0.19,-0.06,0.01,-8.32,3.93,3.56,0.06,-0.19,0.07,-6.6,5.66,3.6,0.14,0.05,0.09
1280,-0.67,3.74,8.94,0.18,-0.05,0.01,-8.29,3.81,3.6,0.07,-0.16,0.05,-6.46,5.67,3.57,0.15,0.07,0.05
1300,-0.62,3.65,9.02,0.11,-0.0,0.0,-8.9,3.91,3.68,0.07,-0.15,0.01,-7.0,5.82,3.69,0.14,0.09,0.03
1320,-0.77,3.55,8.93,0.13,-0.12,-0.01,-8.41,3.54,3.5,0.08,-0.25,-0.0,-6.77,5.28,3.49,0.13,-0.02,0.02
1340,-0.78,3.62,8.83,0.09,-0.06,-0.04,-8.25,3.6,3.5,0.12,-0.2,-0.0,-6.54,5.32,3.45,0.18,0.02,0.01
1360,-0.81,3.58,8.73,0.14,-0.07,-0.05,-8.31,3.72,3.4,0.12,-0.21,0.01,-6.69,5.45,3.3,0.18,0.02,0.02
1380,-0.98,3.57,8.68,0.14,-0.07,-0.06,-8.05,3.75,3.33,0.11,-0.17,-0.01,-6.4,5.4,3.22,0.18,0.06,-0.01
1400,-0.92,3.79,8.68,0.09,0.04,-0.06,-8.28,3.79,3.4,0.13,-0.14,0.02,-6.86,5.62,3.33,0.22,0.1,0.05
1420,-0.75,3.91,8.83,0.16,0.04,-0.03,-8.39,4.13,3.58,0.14,-0.16,0.07,-6.64,5.97,3.45,0.21,0.07,0.06
1440,-0.78,3.69,8.94,0.04,0.09,-0.02,-8.75,3.83,3.5,0.06,-0.13,-0.04,-6.92,5.55,3.51,0.14,0.1,-0.01
1460,-0.78,3.8,9.1,0.01,0.07,-0.04,-8.58,3.65,3.46,0.09,-0.17,-0.04,-6.87,5.48,3.52,0.17,0.06,-0.05
1480,-0.85,3.78,9.02,0.08,0.01,-0.04,-8.52,4.1,3.57,0.11,-0.2,-0.0,-6.86,5.92,3.48,0.17,0.04,-0.01
1500,-0.86,3.81,8.83,0.04,-0.02,0.02,-8.41,3.69,3.29,0.04,-0.21,-0.03,-6.84,5.52,3.27,0.1,0.03,0.01
1520,-0.9,3.74,8.8,0.05,-0.04,-0.02,-8.39,3.68,3.33,0.08,-0.2,-0.01,-6.68,5.51,3.27,0.15,0.03,-0.0
1540,-0.94,3.61,8.81,0.06,-0.02,-0.02,-8.31,3.93,3.42,0.07,-0.17,-0.03,-6.61,5.61,3.32,0.13,0.07,-0.03
1560,-0.94,3.87,8.73,0.01,0.04,-0.01,-8.18,3.87,3.3,0.06,-0.13,-0.05,-6.57,5.65,3.22,0.13,0.1,-0.04
1580,-0.81,4.01,8.89,0.1,0.05,-0.02,-8.3,3.82,3.37,0.1,-0.12,0.03,-6.67,5.62,3.39,0.18,0.11,0.03
1600,-0.56,3.9,8.98,0.15,0.04,-0.01,-8.68,4.08,3.79,0.1,-0.13,0.04,-6.83,5.87,3.68,0.18,0.09,0.04
1620,-0.56,3.9,9.06,0.12,0.01,-0.02,-8.65,4.09,3.79,0.1,-0.15,0.01,-6.81,6.03,3.73,0.17,0.08,0.0
1640,-0.83,3.85,8.85,0.04,-0.05,0.02,-8.42,3.94,3.37,0.01,-0.19,-0.05,-6.69,5.78,3.28,0.08,0.05,-0.04
