timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1440,0.13,4.76,8.34,0.11,-0.21,0.06,-7.62,4.77,3.62,-0.0,-0.27,0.04,-6.07,6.34,2.87,0.06,-0.0,0.06
1460,0.16,4.76,8.3,0.16,-0.16,0.07,-7.75,4.72,3.48,0.01,-0.26,0.06,-6.51,6.25,2.9,0.08,0.01,0.12
1480,-0.03,4.76,8.36,0.18,-0.19,0.05,-7.95,5.09,3.57,0.02,-0.26,0.05,-6.32,6.64,2.77,0.08,0.01,0.1
1500,-0.21,4.7,8.22,0.09,-0.19,0.08,-7.85,4.78,3.23,-0.03,-0.28,-0.01,-6.29,6.16,2.63,0.04,-0.02,0.03
1520,-0.28,4.65,8.27,0.08,-0.04,0.02,-7.89,4.47,3.07,0.05,-0.18,0.0,-6.39,5.92,2.54,0.14,0.06,0.04
1540,-0.28,4.65,8.32,0.07,0.03,0.0,-8.15,4.85,3.2,0.06,-0.2,0.01,-6.62,6.29,2.62,0.14,0.05,0.02
1560,-0.19,4.81,8.39,0.07,0.02,0.0,-7.98,4.64,3.31,0.07,-0.26,0.03,-6.57,6.23,2.76,0.15,0.01,0.03
1580,-0.14,4.89,8.4,0.17,0.01,-0.02,-7.88,4.84,3.38,0.11,-0.24,0.09,-6.39,6.28,2.75,0.21,0.02,0.1
1600,-0.24,4.76,8.38,0.08,0.05,0.03,-8.11,5.22,3.29,0.01,-0.24,-0.03,-6.52,6.75,2.61,0.11,0.03,0.0
1620,-0.22,4.73,8.3,0.06,0.04,0.04,-8.06,4.75,3.21,-0.03,-0.27,-0.03,-6.68,6.22,2.62,0.09,0.0,0.02
1640,-0.24,4.81,8.47,0.07,0.02,0.03,-7.76,4.61,3.15,0.03,-0.27,0.02,-6.32,6.26,2.69,0.13,-0.0,0.06
1660,-0.27,4.71,8.43,0.11,0.05,0.03,-7.97,4.69,3.13,0.03,-0.29,0.08,-6.62,6.19,2.63,0.15,0.0,0.08
1680,-0.16,4.73,8.56,0.15,0.0,0.01,-8.1,4.89,3.21,0.07,-0.21,0.04,-6.51,6.4,2.7,0.15,0.03,0.05
1700,-0.19,4.65,8.51,0.04,-0.13,0.09,-8.17,4.89,3.17,-0.05,-0.29,-0.04,-6.55,6.4,2.67,0.01,-0.04,-0.01
1720,-0.23,4.62,8.31,-0.01,-0.12,0.08,-7.7,4.45,3.04,-0.03,-0.26,-0.04,-6.37,5.99,2.58,0.03,-0.01,-0.02
1740,-0.38,4.8,8.29,0.12,-0.14,0.11,-7.94,4.89,3.01,-0.02,-0.24,0.06,-6.51,6.56,2.43,0.03,0.03,0.07
1760,-0.36,4.7,8.38,0.12,-0.19,0.14,-8.14,4.85,3.0,-0.05,-0.25,0.08,-6.48,6.32,2.45,-0.01,0.05,0.11
1780,-0.6,4.73,8.46,0.14,-0.19,0.14,-8.17,4.78,2.84,-0.04,-0.26,0.04,-6.74,6.28,2.3,0.0,0.03,0.1
1800,-0.72,4.63,8.44,0.08,-0.17,0.11,-8.1,4.74,2.71,-0.04,-0.26,0.01,-6.67,6.03,2.21,0.02,0.0,0.03
1820,-0.84,4.77,8.35,0.08,-0.09,0.05,-7.92,4.6,2.6,0.01,-0.22,0.02,-6.52,6.0,2.19,0.1,0.06,0.05
1840,-0.72,4.86,8.49,0.19,-0.04,0.04,-8.47,5.02,2.71,0.06,-0.22,0.11,-6.99,6.51,2.21,0.13,0.03,0.11
1860,-0.67,4.85,8.43,0.2,-0.06,0.05,-8.38,4.99,2.69,0.06,-0.24,0.11,-6.88,6.38,2.29,0.13,0.01,0.12
1880,-0.72,4.79,8.5,0.15,-0.07,0.04,-8.21,5.13,2.93,0.04,-0.22,0.03,-6.59,6.56,2.25,0.12,0.01,0.05
1900,-0.78,4.7,8.58,0.03,-0.04,0.08,-8.52,5.02,2.76,-0.05,-0.22,-0.04,-7.05,6.49,2.25,0.02,0.04,-0.01
1920,-0.78,4.66,8.52,-0.0,-0.03,0.06,-8.02,4.56,2.63,-0.01,-0.22,-0.05,-6.84,6.05,2.14,0.06,0.03,-0.03
1940,-0.81,4.64,8.51,0.03,0.03,0.04,-8.09,4.67,2.63,0.01,-0.18,-0.02,-6.7,6.25,2.19,0.09,0.07,-0.01
1960,-0.79,4.71,8.35,0.1,-0.02,-0.0,-8.0,4.73,2.54,0.09,-0.19,0.03,-6.76,6.32,2.11,0.16,0.05,0.03
1980,-0.74,4.74,8.41,0.13,-0.02,0.02,-8.19,4.96,2.6,0.07,-0.18,0.06,-6.73,6.41,2.09,0.14,0.06,0.06
