timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
420,-8.46,2.75,3.57,0.12,0.02,0.01,-5.53,3.14,-7.11,0.06,-0.14,0.02,-5.74,3.43,-7.42,0.14,0.1,0.02
440,-8.44,2.85,3.62,0.08,0.02,0.01,-5.52,3.22,-7.08,0.06,-0.15,0.0,-5.78,3.48,-7.38,0.14,0.09,0.01
460,-8.51,2.83,3.63,0.1,0.02,0.02,-5.38,3.24,-7.13,0.04,-0.13,0.01,-5.75,3.42,-7.45,0.13,0.11,0.01
480,-8.46,2.82,3.57,0.1,0.03,0.04,-5.33,3.23,-7.08,0.03,-0.14,0.03,-5.68,3.4,-7.42,0.12,0.11,0.03
500,-8.4,2.82,3.41,0.15,0.0,0.06,-5.36,3.12,-7.07,0.02,-0.19,0.11,-5.79,3.31,-7.46,0.12,0.07,0.13
520,-8.59,2.55,3.41,0.24,-0.03,0.06,-5.18,2.94,-7.21,0.03,-0.17,0.09,-5.42,3.03,-7.46,0.11,0.1,0.1
540,-8.48,2.61,3.54,-0.01,0.08,0.01,-5.33,2.97,-7.17,0.05,-0.11,-0.05,-5.77,3.18,-7.44,0.13,0.11,-0.06
560,-8.41,2.64,3.41,0.16,0.04,0.01,-5.2,3.0,-7.19,0.08,-0.13,0.06,-5.62,3.21,-7.45,0.16,0.11,0.08
580,-8.52,2.66,3.4,0.09,0.06,-0.01,-5.21,3.07,-7.09,0.09,-0.1,-0.01,-5.59,3.15,-7.46,0.16,0.14,-0.02
600,-8.42,2.7,3.31,0.06,0.07,-0.01,-5.15,3.03,-7.13,0.08,-0.1,-0.0,-5.67,3.17,-7.5,0.17,0.13,-0.02
620,-8.49,2.6,3.2,0.13,0.13,-0.02,-5.22,3.41,-7.21,0.09,-0.05,-0.03,-5.29,3.41,-7.34,0.16,0.18,-0.03
640,-8.38,2.89,3.41,0.08,0.15,-0.02,-5.15,3.28,-6.97,0.09,-0.02,0.02,-5.68,3.51,-7.49,0.2,0.21,-0.0
660,-8.43,2.88,3.72,0.16,0.16,0.01,-5.56,3.06,-7.02,0.09,-0.02,0.09,-6.14,3.56,-7.37,0.2,0.21,0.06
680,-8.43,2.63,3.78,0.13,0.1,0.0,-5.69,3.05,-7.02,0.07,-0.05,0.01,-6.07,3.35,-7.3,0.17,0.17,-0.02
700,-8.49,2.72,3.37,0.02,0.14,-0.01,-5.0,3.06,-7.15,0.08,-0.03,-0.04,-5.44,3.14,-7.52,0.18,0.2,-0.05
720,-8.4,2.76,3.19,0.09,0.18,0.0,-4.72,3.16,-7.05,0.08,0.01,0.02,-5.12,3.16,-7.53,0.2,0.25,-0.01
740,-8.29,2.6,2.59,0.1,0.36,-0.02,-3.92,2.83,-7.04,0.1,0.2,-0.04,-4.31,2.69,-7.56,0.25,0.4,-0.1
760,-8.23,2.62,2.16,0.06,0.47,-0.03,-3.32,3.01,-6.94,0.11,0.33,-0.05,-3.63,2.49,-7.57,0.28,0.53,-0.14
780,-8.15,2.07,2.22,0.07,0.85,-0.07,-3.4,1.68,-7.03,0.17,0.65,0.04,-4.12,1.48,-7.38,0.45,0.84,-0.12
800,-8.02,1.8,2.49,0.19,1.04,-0.16,-3.56,1.47,-6.9,0.26,0.87,0.09,-4.1,1.41,-7.21,0.61,1.03,-0.13
820,-7.74,1.84,2.16,0.14,1.3,-0.3,-3.01,1.77,-6.38,0.43,1.11,0.02,-3.45,1.42,-6.81,0.81,1.22,-0.25
840,-7.08,2.3,2.69,0.18,1.61,-0.38,-3.26,2.43,-5.43,0.53,1.4,0.19,-3.64,2.31,-5.94,1.0,1.49,-0.16
860,-6.68,2.33,3.41,0.36,1.7,-0.4,-4.37,1.95,-5.25,0.59,1.48,0.31,-4.96,2.38,-5.27,1.08,1.56,-0.04
880,-6.28,2.4,4.23,0.48,1.85,-0.46,-5.01,2.69,-4.23,0.67,1.7,0.32,-4.7,3.18,-4.54,1.19,1.75,-0.07
900,-5.27,2.95,5.22,0.43,2.12,-0.49,-6.16,2.77,-3.1,0.68,1.94,0.44,-5.96,3.74,-3.19,1.34,2.05,-0.04
920,-4.49,3.03,6.37,0.59,2.15,-0.55,-7.61,3.16,-2.18,0.74,2.01,0.58,-6.8,4.47,-2.15,1.37,2.06,0.15
940,-4.27,2.98,7.2,0.82,2.1,-0.69,-7.93,2.81,-1.52,0.95,2.0,0.61,-7.05,4.88,-1.41,1.63,2.04,0.1
960,-3.33,3.3,7.55,0.93,2.31,-0.57,-8.49,3.41,-0.45,0.83,2.05,0.57,-7.66,5.26,-0.27,1.51,2.02,0.08
980,-2.73,3.04,8.6,0.53,2.23,-0.54,-8.9,2.75,0.29,0.63,1.91,0.68,-7.12,4.67,0.45,1.33,1.96,0.14
1000,-2.38,2.9,8.58,0.75,2.16,-0.54,-8.59,2.35,0.55,0.7,1.95,0.59,-7.37,4.56,0.86,1.43,2.02,0.12
1020,-1.65,3.02,8.89,0.57,2.43,-0.62,-8.7,2.57,1.47,0.79,2.08,0.75,-7.47,4.84,1.64,1.51,2.12,0.25
1040,-0.95,2.65,9.35,1.05,2.34,-0.55,-9.49,2.21,2.26,0.67,2.16,0.88,-7.86,4.64,2.62,1.5,2.32,0.35
1060,0.1,2.48,10.01,0.92,2.47,-0.6,-10.41,2.25,3.42,0.78,2.21,0.94,-9.19,5.5,3.84,1.52,2.22,0.49
1080,1.46,1.54,11.06,0.57,2.07,-0.3,-12.19,1.45,4.24,0.38,1.45,0.77,-10.21,4.97,5.11,0.97,1.6,0.42
1100,1.7,1.69,11.82,0.68,1.02,-0.11,-13.74,2.54,4.36,0.25,0.83,0.55,-11.28,6.22,5.09,0.61,1.01,0.32
1120,1.58,1.52,11.95,0.64,0.74,0.0,-13.19,2.54,4.49,0.12,0.65,0.45,-10.51,6.03,4.89,0.44,0.88,0.29
1140,1.24,1.34,11.35,0.19,0.63,0.09,-11.88,1.34,3.9,-0.04,0.45,0.24,-9.97,4.46,4.71,0.23,0.72,0.11
1160,1.28,1.54,11.33,0.04,0.42,0.05,-11.55,0.87,3.66,0.01,0.26,0.14,-10.25,4.39,4.42,0.26,0.54,0.03
1180,1.19,1.3,10.86,0.12,0.15,0.05,-11.22,1.35,3.63,0.05,0.02,0.12,-9.53,4.51,4.36,0.21,0.3,0.08
1200,1.0,1.3,10.61,0.12,0.2,0.05,-10.44,0.96,3.55,0.01,0.03,0.02,-8.61,3.88,4.12,0.14,0.3,-0.01
1220,1.11,1.16,9.86,0.15,0.1,0.03,-10.42,0.99,3.7,0.06,-0.0,-0.04,-9.0,3.79,3.95,0.18,0.23,-0.06
1240,1.15,1.41,10.07,0.16,0.06,-0.02,-10.03,1.09,3.48,0.1,-0.13,0.07,-8.43,3.93,4.07,0.2,0.1,0.05
1260,1.21,1.36,9.9,0.15,0.0,-0.01,-9.76,1.29,3.56,0.1,-0.15,-0.02,-8.06,4.05,4.13,0.16,0.08,-0.01
1280,1.35,1.48,9.59,0.05,0.02,0.04,-9.56,1.48,3.65,0.03,-0.16,-0.04,-7.75,4.14,4.07,0.08,0.07,-0.03
1300,1.33,1.49,9.19,0.14,-0.01,0.03,-8.66,1.03,3.55,0.05,-0.16,0.02,-7.19,3.59,3.96,0.12,0.09,0.04
1320,1.31,1.39,9.31,0.17,0.02,0.02,-8.93,1.32,3.61,0.06,-0.13,0.08,-7.27,3.87,3.93,0.15,0.12,0.07
1340,1.34,1.3,9.32,0.12,0.06,0.03,-9.04,1.15,3.6,0.04,-0.1,0.04,-7.54,3.65,3.99,0.14,0.15,0.04
1360,1.38,1.28,9.4,0.14,0.05,0.04,-9.26,1.02,3.64,0.04,-0.11,0.04,-7.59,3.62,4.11,0.13,0.14,0.03
1380,1.41,1.27,9.51,0.11,0.04,0.03,-9.33,1.13,3.68,0.05,-0.15,0.03,-7.79,3.79,4.14,0.13,0.11,0.04
1400,1.39,1.24,9.51,0.14,0.01,0.01,-9.05,0.85,3.62,0.06,-0.16,0.06,-7.65,3.47,4.11,0.15,0.1,0.07
1420,1.34,1.23,9.47,0.07,0.02,-0.0,-9.19,1.15,3.67,0.08,-0.13,0.04,-7.52,3.76,4.08,0.18,0.12,0.04
1440,1.48,1.41,9.32,0.04,0.08,-0.02,-9.24,1.03,3.64,0.08,-0.15,0.05,-7.78,3.7,4.19,0.17,0.09,0.04
1460,1.39,1.31,9.38,0.23,-0.04,0.01,-8.99,1.09,3.76,0.09,-0.17,0.08,-7.26,3.68,4.09,0.16,0.08,0.09
1480,1.32,1.28,9.34,0.12,0.03,0.01,-9.09,1.23,3.68,0.06,-0.09,0.02,-7.59,3.79,4.07,0.15,0.15,0.0
1500,1.35,1.34,9.56,0.04,0.06,0.02,-9.18,0.98,3.55,0.03,-0.12,-0.01,-7.72,3.6,4.14,0.13,0.13,-0.02
1520,1.27,1.27,9.44,0.09,0.02,-0.01,-9.25,0.89,3.57,0.08,-0.12,0.03,-7.75,3.51,4.1,0.15,0.11,0.02
1540,1.28,1.26,9.58,0.04,-0.0,-0.0,-9.21,1.13,3.66,0.09,-0.12,-0.02,-7.58,3.74,4.03,0.17,0.11,-0.05
1560,1.35,1.35,9.55,-0.02,0.06,-0.02,-9.46,1.07,3.62,0.06,-0.14,-0.03,-7.83,3.7,4.14,0.15,0.11,-0.04
1580,1.31,1.45,9.64,0.06,0.0,-0.01,-9.18,1.24,3.65,0.09,-0.15,-0.0,-7.66,3.92,4.08,0.16,0.08,-0.0
1600,1.34,1.35,9.42,0.1,0.04,0.02,-9.29,1.0,3.61,0.05,-0.15,0.02,-7.83,3.67,4.09,0.14,0.1,0.03
1620,1.41,1.39,9.47,0.11,0.01,0.0,-9.3,1.03,3.62,0.08,-0.16,0.02,-7.8,3.66,4.08,0.15,0.08,0.02
1640,1.37,1.39,9.34,0.12,-0.01,-0.01,-9.1,1.09,3.71,0.08,-0.17,0.03,-7.45,3.65,4.13,0.15,0.08,0.02
1660,1.22,1.32,9.34,-0.06,0.09,0.01,-8.99,1.38,3.62,0.03,-0.13,-0.05,-7.23,3.91,3.98,0.13,0.14,-0.06
1680,1.33,1.56,9.45,0.01,0.1,0.02,-9.19,1.1,3.56,0.04,-0.11,-0.03,-7.93,3.75,4.12,0.12,0.13,-0.02
1700,1.3,1.52,9.52,0.2,-0.05,-0.0,-9.19,0.98,3.53,0.09,-0.15,0.03,-7.82,3.61,4.14,0.16,0.09,0.05
1720,1.29,1.52,9.56,0.1,0.02,0.03,-9.28,1.19,3.61,0.03,-0.13,-0.02,-7.77,3.86,4.08,0.12,0.12,-0.02
1740,1.27,1.3,9.49,0.14,-0.01,0.0,-9.16,1.01,3.59,0.08,-0.15,0.0,-7.64,3.66,4.08,0.15,0.09,0.01
1760,1.28,1.25,9.51,0.07,0.03,-0.01,-9.25,1.04,3.69,0.07,-0.13,-0.04,-7.71,3.65,4.08,0.14,0.1,-0.04
1780,1.34,1.38,9.66,-0.02,0.02,-0.04,-9.44,1.08,3.64,0.1,-0.15,-0.08,-7.95,3.81,4.17,0.16,0.07,-0.09
1800,1.23,1.76,9.56,-0.09,-0.04,-0.01,-9.02,1.39,3.48,0.09,-0.23,-0.09,-7.43,3.94,3.91,0.13,0.02,-0.07
1820,1.22,1.68,9.3,0.14,-0.09,0.01,-8.74,1.39,3.57,0.07,-0.18,-0.04,-7.08,3.81,3.85,0.12,0.05,-0.03
1840,1.22,1.65,9.34,0.1,0.02,0.01,-8.73,1.32,3.56,0.05,-0.13,-0.02,-7.2,3.88,3.92,0.12,0.11,-0.01
1860,1.27,1.49,9.45,0.17,0.02,0.02,-9.2,1.15,3.58,0.06,-0.14,0.06,-7.75,3.84,4.04,0.15,0.1,0.06
1880,1.27,1.38,9.48,0.17,-0.01,0.01,-9.27,1.17,3.56,0.07,-0.16,0.04,-7.65,3.78,4.06,0.14,0.08,0.04
1900,1.16,1.4,9.5,0.05,0.04,0.01,-9.24,1.13,3.51,0.05,-0.15,-0.01,-7.73,3.69,4.02,0.14,0.1,-0.01
1920,1.24,1.47,9.45,0.06,0.03,0.0,-9.15,1.07,3.53,0.08,-0.15,-0.0,-7.73,3.73,3.96,0.15,0.08,-0.0
1940,1.28,1.46,9.36,0.12,-0.0,-0.01,-9.1,1.29,3.59,0.08,-0.15,0.02,-7.41,3.86,4.01,0.15,0.08,0.02
1960,1.3,1.51,9.39,0.06,0.02,0.0,-9.11,1.3,3.56,0.07,-0.14,-0.02,-7.53,3.87,4.05,0.14,0.1,-0.02
1980,1.26,1.61,9.39,0.08,0.04,0.01,-9.13,1.15,3.5,0.07,-0.14,0.02,-7.69,3.86,4.03,0.14,0.11,0.02
