timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,-5.28,6.85,3.9,0.17,0.43,-0.04,4.5,7.62,7.17,0.26,1.68,-2.02,2.46,7.19,6.41,1.64,4.19,-0.58
740,-6.58,7.79,3.19,0.03,-0.08,0.02,1.93,6.83,6.56,0.39,2.13,-1.19,1.11,7.3,4.92,1.46,2.92,-0.63
760,-5.61,7.07,3.75,0.34,0.76,0.06,2.22,6.48,7.94,0.53,1.52,-0.51,4.98,7.24,5.38,1.2,2.16,-0.64
780,-5.23,6.76,4.07,0.36,0.75,0.02,3.0,6.83,7.79,0.43,1.31,-0.31,5.47,7.06,4.73,1.01,1.84,-0.49
800,-5.22,6.82,4.23,0.31,0.41,-0.04,3.15,6.57,7.56,0.29,1.11,0.04,6.02,6.49,4.83,0.74,1.43,-0.2
820,-5.42,6.5,3.92,0.14,0.18,-0.05,3.17,7.17,7.56,0.25,0.67,0.33,5.92,6.96,4.72,0.54,0.89,0.09
840,-5.92,6.9,3.74,-0.04,0.22,-0.06,2.8,6.87,7.42,0.11,0.55,0.37,5.84,6.71,4.65,0.35,0.78,0.15
860,-4.87,7.28,4.2,0.02,0.16,-0.03,3.75,6.98,7.17,0.13,0.07,0.24,6.63,6.7,4.01,0.13,0.24,0.04
880,-5.31,7.33,3.99,-0.02,0.06,0.0,3.82,6.88,6.7,0.18,0.04,0.31,6.77,6.33,3.59,0.19,0.14,0.06
900,-5.49,7.27,3.93,0.08,0.19,0.02,3.3,6.72,6.86,0.08,0.23,0.12,6.46,6.28,3.95,0.23,0.43,-0.0
920,-5.33,7.21,3.9,0.11,0.22,0.01,3.14,6.64,7.06,0.09,0.18,0.09,6.3,6.26,4.29,0.21,0.35,-0.04
940,-5.27,7.0,4.0,0.15,0.12,0.01,3.41,6.75,7.25,0.07,-0.02,0.0,6.51,6.27,4.21,0.17,0.21,-0.05
960,-5.44,6.89,3.9,0.12,0.08,-0.0,3.66,6.64,6.89,0.08,-0.01,0.02,6.57,6.19,3.91,0.17,0.23,-0.02
980,-5.43,7.08,3.74,0.1,0.17,-0.04,3.37,6.73,6.81,0.05,0.08,-0.01,6.53,6.25,3.91,0.16,0.38,-0.03
1000,-5.41,6.98,3.75,0.1,0.24,-0.05,3.33,6.66,6.83,0.03,0.12,-0.03,6.47,6.27,3.95,0.13,0.44,-0.04
1020,-4.99,7.19,4.33,0.06,0.11,-0.04,3.7,6.61,7.06,0.05,-0.09,0.03,6.63,6.19,4.19,0.09,0.15,0.01
1040,-5.3,7.2,4.05,0.12,0.04,-0.01,3.72,6.73,6.77,0.06,-0.07,-0.02,6.71,6.2,3.73,0.17,0.2,-0.03
1060,-5.22,7.16,4.0,0.1,0.06,-0.0,3.56,6.77,6.9,0.07,-0.07,-0.02,6.53,6.28,3.91,0.16,0.18,-0.02
1080,-5.08,6.96,3.98,0.02,0.08,-0.05,3.7,6.75,6.91,0.02,-0.11,0.08,6.73,6.27,3.89,0.07,0.13,0.05
1100,-5.16,7.05,3.94,0.0,0.05,-0.06,3.7,6.73,6.68,-0.02,-0.09,0.07,6.7,6.17,3.57,0.07,0.17,0.06
1120,-5.09,7.13,3.9,0.14,0.06,-0.01,3.66,6.95,6.74,0.02,-0.05,-0.09,6.47,6.46,3.67,0.15,0.34,-0.07
1140,-5.17,7.1,3.84,0.08,0.01,0.01,3.66,6.91,6.86,0.06,-0.16,0.04,6.72,6.4,3.68,0.13,0.09,0.0
1160,-5.41,7.13,3.81,0.07,0.02,-0.01,3.55,6.7,6.57,0.04,-0.13,0.01,6.57,6.17,3.64,0.13,0.14,0.01
1180,-5.19,7.18,3.9,0.03,0.08,-0.0,3.53,6.8,6.81,0.06,-0.06,0.08,6.54,6.32,3.85,0.16,0.17,0.05
1200,-5.16,7.17,3.97,0.05,0.06,-0.0,3.55,6.77,6.89,0.08,-0.1,0.07,6.68,6.28,3.81,0.15,0.13,0.02
1220,-5.28,7.19,3.94,0.05,0.02,-0.02,3.61,6.85,6.69,0.02,-0.09,0.05,6.66,6.39,3.61,0.13,0.16,0.05
1240,-5.27,7.21,3.95,0.09,0.06,-0.01,3.72,6.91,6.75,0.07,-0.06,0.05,6.73,6.36,3.56,0.16,0.17,0.01
1260,-5.29,7.26,3.94,0.09,0.06,-0.0,3.64,6.89,6.74,0.06,-0.04,0.06,6.72,6.4,3.71,0.17,0.18,0.02
1280,-5.23,7.23,3.96,0.07,0.1,0.0,3.68,6.84,6.81,0.08,-0.04,0.06,6.76,6.33,3.74,0.17,0.19,0.02
1300,-5.15,7.22,4.15,0.09,0.05,0.02,3.66,6.79,6.82,0.1,-0.11,0.04,6.78,6.16,3.8,0.17,0.1,-0.01
1320,-5.22,7.05,4.09,0.13,0.02,0.02,3.75,6.71,6.8,0.09,-0.1,0.01,6.75,6.23,3.64,0.16,0.14,-0.02
1340,-5.21,7.07,4.14,0.05,0.05,0.0,3.82,6.71,6.77,0.07,-0.07,0.07,6.82,6.15,3.59,0.16,0.15,0.02
1360,-5.2,7.12,3.93,0.05,0.0,0.01,3.61,6.75,6.66,0.07,-0.16,0.05,6.66,6.28,3.52,0.14,0.08,0.04
1380,-5.12,7.09,3.81,0.05,0.07,-0.01,3.47,6.69,6.69,0.06,-0.07,0.06,6.52,6.21,3.62,0.16,0.15,0.04
1400,-5.05,7.14,3.96,0.11,0.04,0.0,3.59,6.74,6.8,0.1,-0.12,0.05,6.58,6.26,3.73,0.14,0.07,-0.0
1420,-5.14,7.03,4.02,0.1,-0.02,0.01,3.8,6.69,6.7,0.09,-0.2,0.06,6.81,6.13,3.52,0.12,0.01,0.01
1440,-5.27,7.02,3.95,0.09,-0.01,-0.0,3.77,6.75,6.6,0.07,-0.17,0.05,6.82,6.19,3.32,0.12,0.06,0.01
1460,-5.13,7.09,4.0,0.05,0.05,-0.03,3.74,6.77,6.63,0.04,-0.09,0.07,6.76,6.15,3.45,0.13,0.13,0.04
1480,-5.13,7.13,3.87,0.08,0.05,-0.05,3.56,6.83,6.75,0.02,-0.09,0.05,6.59,6.32,3.69,0.1,0.13,0.03
1500,-5.09,7.2,3.9,0.07,0.03,-0.06,3.57,6.92,6.66,0.0,-0.13,0.03,6.57,6.4,3.59,0.08,0.09,0.03
1520,-5.19,7.26,3.8,0.07,0.04,-0.05,3.55,6.92,6.62,0.02,-0.1,0.04,6.59,6.38,3.51,0.1,0.14,0.04
1540,-5.18,7.26,3.89,0.06,0.07,-0.05,3.72,6.93,6.54,0.03,-0.07,0.04,6.69,6.32,3.45,0.11,0.17,0.04
1560,-5.06,7.18,3.95,0.05,0.09,-0.03,3.69,6.84,6.72,0.02,-0.06,0.04,6.77,6.29,3.55,0.11,0.17,0.03
1580,-5.09,7.14,3.98,0.05,0.06,-0.04,3.61,6.84,6.7,0.01,-0.08,0.07,6.7,6.27,3.61,0.11,0.16,0.05
1600,-5.12,7.19,3.88,0.05,0.04,-0.05,3.6,6.79,6.64,0.0,-0.1,0.04,6.7,6.2,3.46,0.1,0.15,0.03
1620,-5.12,7.29,4.09,0.1,0.02,0.0,3.81,6.93,6.7,0.06,-0.13,0.03,6.9,6.37,3.47,0.15,0.1,0.02
1640,-5.17,7.17,3.99,0.06,0.02,-0.03,3.78,7.03,6.73,0.02,-0.12,0.04,6.84,6.36,3.52,0.12,0.13,0.05
1660,-5.26,7.27,3.98,0.04,0.05,-0.04,3.76,6.94,6.59,0.01,-0.09,0.04,6.84,6.34,3.44,0.12,0.17,0.05
1680,-5.07,7.35,3.95,0.04,0.09,-0.04,3.76,7.0,6.76,0.01,-0.05,0.04,6.79,6.43,3.57,0.13,0.2,0.05
