timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
860,10.45,10.03,-1.97,2.64,-4.36,4.36,4.86,-0.85,19.61,-4.36,-4.36,0.17,2.61,2.64,19.61,-4.36,-4.36,3.13
880,2.04,6.41,-7.72,2.5,-4.36,3.1,19.61,3.78,16.76,-4.2,-4.36,-2.16,19.61,3.43,14.21,-4.36,-4.36,-0.39
900,-2.45,6.85,-8.18,-1.45,-4.36,2.34,19.61,1.55,7.75,-3.17,-3.3,-3.84,19.61,-1.94,2.71,-4.36,-2.76,-2.84
920,-2.51,9.42,-10.76,-3.39,0.64,0.93,18.16,-5.72,-1.44,-0.44,0.55,-3.1,12.48,-8.51,-1.66,-0.68,1.54,-3.96
940,-1.16,9.43,-10.79,-2.2,1.87,0.45,17.62,0.44,-0.34,0.61,0.38,-1.66,7.65,-1.8,-2.82,0.89,0.81,-2.17
960,-3.35,9.36,-7.92,2.81,0.29,-0.73,19.61,3.07,0.17,0.42,1.24,2.24,15.95,3.75,-4.02,1.06,1.15,2.22
980,-3.57,8.57,-5.82,4.36,-0.5,-0.81,15.7,1.94,0.52,0.92,2.65,3.4,18.5,0.14,-2.92,1.43,2.75,3.16
1000,0.71,6.23,-1.06,1.54,4.36,-1.47,1.29,2.65,5.69,3.35,4.36,2.28,0.66,3.21,5.76,4.36,4.36,0.29
1020,1.6,6.78,1.35,0.93,4.36,-1.92,-4.78,6.93,7.11,3.74,4.36,1.45,-2.79,8.43,6.26,4.36,4.36,-0.37
1040,2.11,8.18,3.76,0.39,3.66,-1.6,-11.97,13.18,6.7,3.35,4.36,0.77,-6.84,14.6,4.99,4.36,4.36,-0.88
1060,1.44,9.89,4.48,0.16,2.19,-0.78,-5.83,14.15,4.09,1.39,1.84,0.87,-8.49,16.62,1.27,2.16,2.49,0.54
1080,1.0,10.66,5.13,0.11,0.9,-0.28,-4.99,11.61,3.35,0.92,1.28,1.24,-4.16,14.49,0.87,1.28,1.38,0.9
1100,0.69,9.03,3.36,-0.73,-0.01,0.39,-7.24,13.8,3.24,-0.15,-0.09,0.31,-2.98,13.26,0.61,-0.06,0.58,0.3
1120,0.56,9.92,2.29,-1.79,0.73,0.38,-0.99,8.87,1.91,-0.19,-0.27,-0.61,0.49,9.0,-0.08,-0.11,0.13,-0.51
1140,0.36,10.31,1.38,-1.66,1.18,-0.1,0.55,9.52,2.02,0.31,0.13,-0.72,2.17,9.46,-0.23,0.27,0.33,-0.86
1160,0.75,10.37,0.49,-1.33,1.03,-0.4,0.2,10.26,2.37,0.36,0.22,-0.61,1.7,10.39,-0.18,0.32,0.35,-0.73
1180,0.5,10.2,0.22,-1.0,0.91,-0.36,0.48,10.41,2.43,0.35,0.22,-0.56,1.99,10.41,-0.29,0.32,0.32,-0.64
1200,0.49,9.93,0.09,1.0,-0.4,0.07,0.14,11.55,2.6,-0.01,-0.05,0.27,1.84,10.94,-0.36,0.15,0.23,0.38
1220,0.34,9.65,0.16,0.69,0.04,0.16,-0.18,9.12,1.85,0.01,0.03,0.12,1.8,9.44,-0.38,0.06,0.23,0.15
1240,0.33,9.8,0.5,0.58,0.17,0.09,-0.14,9.43,1.93,0.06,-0.02,0.1,1.25,8.89,-0.35,0.1,0.21,0.11
1260,0.46,9.35,0.58,1.07,-0.06,0.04,0.56,9.23,1.89,0.1,-0.12,0.19,1.86,9.3,-0.43,0.23,0.09,0.22
1280,0.3,9.61,0.33,0.96,0.02,0.0,0.79,9.38,2.03,0.14,-0.11,0.22,2.37,9.13,-0.46,0.26,0.11,0.22
1300,0.2,9.35,0.46,0.41,0.56,-0.05,-0.13,9.92,2.01,0.1,-0.06,0.13,1.78,9.93,-0.44,0.21,0.22,0.12
1320,0.42,9.82,0.84,0.34,-0.01,-0.06,0.8,9.04,1.96,0.19,-0.06,0.02,1.91,8.86,-0.38,0.32,0.13,-0.11
1340,0.36,9.72,0.49,0.38,0.09,-0.06,0.55,9.64,2.09,0.22,-0.05,-0.03,1.7,9.87,-0.49,0.31,0.11,-0.07
1360,0.46,9.92,0.36,-0.24,0.15,-0.06,0.5,9.9,2.08,0.13,-0.11,0.01,2.28,9.76,-0.39,0.2,0.11,-0.01
1380,0.53,10.02,0.57,-0.13,-0.13,-0.08,0.69,10.08,2.29,0.18,-0.02,-0.06,2.21,9.89,-0.34,0.24,0.14,-0.1
1400,0.53,9.88,0.41,-0.24,-0.29,-0.04,0.4,9.89,2.27,0.1,-0.02,-0.1,1.94,10.1,-0.41,0.16,0.18,-0.1
1420,0.61,9.91,0.32,-0.06,-0.05,-0.03,0.67,9.89,2.38,0.09,-0.1,-0.04,2.31,9.56,-0.2,0.17,0.13,-0.04
1440,0.59,9.91,0.25,0.01,0.07,-0.01,0.88,9.7,2.33,0.08,-0.07,-0.01,2.45,9.7,-0.19,0.17,0.19,-0.04
1460,0.56,9.74,0.44,0.14,0.19,0.05,0.35,9.78,2.24,0.03,-0.02,0.01,1.91,9.69,-0.28,0.13,0.23,-0.01
1480,0.49,9.74,0.5,0.27,0.18,0.01,0.23,9.41,1.98,0.08,-0.14,0.1,1.58,9.32,-0.3,0.18,0.1,0.1
1500,0.5,9.7,0.58,0.3,0.1,-0.0,0.16,9.59,2.18,0.11,-0.18,0.09,1.71,9.53,-0.29,0.2,0.06,0.09
1520,0.52,9.76,0.45,0.14,0.02,-0.02,0.44,9.77,2.17,0.1,-0.14,-0.03,1.88,9.69,-0.27,0.17,0.09,-0.04
1540,0.55,9.89,0.25,0.12,-0.06,-0.04,0.81,9.82,2.28,0.12,-0.15,0.0,2.3,9.69,-0.3,0.18,0.07,0.01
1560,0.51,9.94,0.32,0.11,-0.04,-0.04,0.82,9.8,2.29,0.12,-0.15,0.02,2.31,9.68,-0.36,0.18,0.07,0.01
1580,0.61,9.92,0.34,0.02,0.06,-0.03,0.62,9.85,2.33,0.1,-0.13,0.02,2.28,9.71,-0.31,0.17,0.09,0.01
1600,0.48,9.84,0.4,0.06,0.02,-0.01,0.75,9.65,2.26,0.08,-0.09,0.02,2.21,9.51,-0.25,0.17,0.15,0.0
1620,0.56,9.79,0.56,0.06,0.09,-0.01,0.42,9.65,2.21,0.1,-0.1,0.02,1.82,9.56,-0.25,0.17,0.14,0.01
1640,0.59,9.79,0.55,0.08,0.06,-0.01,0.33,9.64,2.28,0.1,-0.13,0.04,1.69,9.64,-0.22,0.17,0.12,0.03
1660,0.52,9.71,0.45,0.16,0.0,-0.0,0.34,9.61,2.15,0.08,-0.19,0.1,1.87,9.55,-0.35,0.16,0.07,0.09
1680,0.51,9.79,0.41,0.08,0.03,0.0,0.65,9.61,2.28,0.06,-0.15,-0.03,2.2,9.48,-0.23,0.15,0.1,-0.04
1700,0.62,9.98,0.44,0.07,0.06,-0.01,0.67,9.8,2.32,0.09,-0.11,-0.02,2.22,9.68,-0.26,0.17,0.11,-0.03
1720,0.63,9.93,0.45,0.11,0.06,0.02,0.41,9.97,2.4,0.06,-0.13,0.0,1.92,9.96,-0.26,0.13,0.1,0.02
1740,0.57,9.94,0.46,0.07,0.05,0.03,0.54,9.83,2.3,0.03,-0.16,0.02,2.14,9.67,-0.32,0.11,0.08,0.03
1760,0.59,9.88,0.39,0.05,0.0,0.04,0.87,9.67,2.27,0.03,-0.17,-0.03,2.2,9.55,-0.31,0.11,0.08,-0.02
1780,0.56,9.86,0.32,0.05,0.03,0.03,0.84,9.62,2.31,0.03,-0.15,-0.02,2.27,9.58,-0.28,0.11,0.09,-0.01
1800,0.57,9.79,0.36,0.07,0.03,0.02,0.6,9.66,2.3,0.04,-0.15,0.0,2.16,9.52,-0.25,0.12,0.1,0.01
1820,0.5,9.73,0.38,0.1,0.05,0.02,0.73,9.49,2.2,0.05,-0.13,0.02,2.18,9.45,-0.37,0.13,0.11,0.03
1840,0.5,9.68,0.37,0.1,0.04,0.01,0.57,9.45,2.15,0.07,-0.13,0.01,2.06,9.28,-0.34,0.14,0.11,0.02
1860,0.44,9.67,0.3,0.1,0.03,-0.0,0.63,9.41,2.1,0.08,-0.13,0.02,2.05,9.36,-0.4,0.15,0.1,0.02
1880,0.5,9.73,0.22,0.14,0.01,-0.03,0.78,9.48,2.14,0.11,-0.15,0.05,2.27,9.36,-0.37,0.19,0.08,0.04
1900,0.56,9.84,0.27,0.13,0.04,-0.03,0.67,9.79,2.31,0.1,-0.13,0.03,2.26,9.62,-0.28,0.2,0.1,0.02
1920,0.59,10.01,0.38,0.07,0.06,0.0,0.74,9.97,2.43,0.06,-0.12,-0.0,2.32,10.02,-0.28,0.16,0.13,-0.01
1940,0.55,10.01,0.42,0.08,0.06,0.01,0.65,9.89,2.36,0.06,-0.11,-0.0,2.21,9.92,-0.27,0.14,0.14,0.0
1960,0.6,9.92,0.39,0.08,0.03,0.02,0.54,9.83,2.3,0.05,-0.13,0.01,1.98,9.71,-0.21,0.13,0.11,0.01
1980,0.57,9.9,0.36,0.08,0.03,0.02,0.71,9.68,2.18,0.06,-0.14,0.01,2.19,9.55,-0.3,0.13,0.1,0.03
