timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-0.07,9.79,0.13,0.1,0.02,0.0,1.88,9.72,0.51,0.07,-0.15,0.03,3.29,9.33,-1.41,0.16,0.1,0.03
340,-0.06,9.9,0.07,0.12,0.06,0.01,1.99,9.79,0.63,0.07,-0.09,0.03,3.31,9.45,-1.36,0.15,0.15,0.04
360,-0.05,9.87,0.07,0.09,0.08,0.02,1.62,9.84,0.55,0.05,-0.09,0.0,3.08,9.26,-1.4,0.14,0.16,0.01
380,-0.14,9.81,0.15,0.11,0.03,0.01,1.55,9.54,0.46,0.07,-0.16,0.03,2.82,9.16,-1.39,0.14,0.09,0.03
400,-0.11,9.7,0.14,0.13,-0.02,0.0,1.94,9.71,0.63,0.07,-0.16,0.03,3.32,9.27,-1.41,0.15,0.08,0.03
420,-0.11,9.83,0.18,0.08,0.04,-0.01,1.41,9.79,0.42,0.07,-0.15,-0.0,2.76,9.29,-1.44,0.15,0.09,-0.01
440,-0.11,9.83,0.06,0.12,-0.01,-0.0,1.78,9.75,0.56,0.07,-0.18,0.02,3.1,9.27,-1.38,0.14,0.05,0.03
460,-0.04,9.83,0.09,0.09,0.01,-0.01,1.97,9.73,0.58,0.07,-0.15,-0.01,3.28,9.34,-1.41,0.15,0.08,-0.01
480,-0.02,9.94,0.06,0.08,0.04,-0.01,1.85,9.69,0.52,0.08,-0.14,0.02,3.12,9.26,-1.35,0.17,0.11,-0.0
500,-0.09,9.87,0.17,0.11,0.03,0.02,1.69,10.06,0.7,0.06,-0.12,0.0,3.14,9.64,-1.32,0.13,0.12,0.04
520,-0.09,9.84,0.13,0.07,0.05,0.04,1.57,9.85,0.54,0.02,-0.12,-0.02,2.92,9.38,-1.34,0.1,0.13,0.0
540,-0.07,9.8,0.06,0.12,-0.0,0.0,1.79,9.55,0.39,0.08,-0.17,0.03,3.06,9.16,-1.38,0.16,0.07,0.04
560,-0.09,9.69,0.01,0.13,-0.01,0.01,2.0,9.78,0.49,0.06,-0.16,0.04,3.42,9.28,-1.37,0.15,0.09,0.03
580,-0.11,9.7,0.06,0.08,0.04,0.01,1.87,9.55,0.45,0.07,-0.11,-0.01,3.31,9.12,-1.51,0.14,0.14,-0.02
600,-0.11,9.73,0.16,0.13,0.02,-0.02,1.56,9.71,0.5,0.1,-0.16,0.01,2.84,9.22,-1.44,0.17,0.07,0.02
620,-0.18,9.65,0.15,0.09,0.02,-0.02,1.8,9.65,0.51,0.08,-0.14,-0.03,3.12,9.27,-1.52,0.15,0.1,-0.02
640,-0.14,9.83,0.07,-0.0,0.08,-0.01,1.86,9.63,0.46,0.06,-0.11,-0.06,3.08,9.19,-1.41,0.15,0.13,-0.07
660,-0.04,10.1,-0.0,0.14,-0.01,-0.03,2.04,9.91,0.62,0.1,-0.19,0.05,3.29,9.63,-1.41,0.19,0.05,0.06
680,-0.0,9.93,0.05,0.06,0.07,0.04,2.08,10.0,0.73,0.03,-0.07,-0.03,3.54,9.49,-1.3,0.11,0.18,-0.02
700,0.04,9.91,0.18,0.05,0.1,0.04,1.47,9.64,0.59,0.04,-0.07,-0.02,2.54,9.25,-1.26,0.12,0.17,-0.01
720,-0.08,9.89,0.28,0.13,-0.02,0.01,1.34,9.7,0.48,0.07,-0.19,0.05,2.63,9.36,-1.36,0.15,0.06,0.05
740,-0.08,9.71,0.2,0.07,-0.01,0.02,1.87,9.9,0.65,0.04,-0.17,-0.01,3.34,9.36,-1.33,0.11,0.07,-0.0
760,-0.06,9.72,0.15,0.05,0.01,0.03,1.93,9.68,0.61,0.03,-0.15,-0.02,3.26,9.28,-1.31,0.1,0.1,-0.02
780,-0.07,9.84,-0.03,0.02,0.06,0.02,1.76,9.69,0.52,0.04,-0.12,-0.03,3.09,9.13,-1.37,0.13,0.12,-0.05
800,-0.01,9.8,0.13,0.08,0.05,0.02,1.79,9.74,0.64,0.05,-0.1,-0.01,3.15,9.31,-1.3,0.13,0.14,0.01
820,-0.06,9.77,0.1,0.13,0.05,-0.0,1.77,9.7,0.53,0.1,-0.09,0.04,3.17,9.17,-1.3,0.19,0.15,0.03
840,0.02,9.85,0.17,0.08,0.1,-0.0,1.7,9.74,0.58,0.08,-0.08,0.01,2.98,9.29,-1.3,0.17,0.16,-0.0
860,-0.01,9.91,0.27,0.14,0.05,-0.0,1.78,9.75,0.7,0.09,-0.11,0.04,3.1,9.3,-1.31,0.17,0.13,0.04
880,-0.05,9.75,0.28,0.11,0.06,0.0,1.53,9.72,0.64,0.08,-0.09,0.01,2.96,9.28,-1.24,0.16,0.15,0.02
900,0.03,9.82,0.3,0.08,0.04,0.0,1.6,9.73,0.67,0.06,-0.13,0.01,2.89,9.34,-1.22,0.16,0.1,-0.0
920,-0.01,9.71,0.17,0.1,0.0,-0.01,1.76,9.73,0.59,0.07,-0.16,0.0,3.1,9.18,-1.33,0.16,0.08,0.0
940,-0.07,9.72,0.26,0.07,0.03,-0.02,1.56,9.67,0.5,0.08,-0.14,-0.02,2.85,9.16,-1.34,0.15,0.1,-0.02
960,0.01,9.85,0.25,0.04,-0.02,-0.06,1.24,9.74,0.54,0.1,-0.24,-0.02,2.47,9.38,-1.28,0.17,0.01,-0.03
980,0.1,9.78,0.34,0.03,-0.12,-0.06,1.53,9.92,0.86,0.09,-0.28,-0.03,2.84,9.54,-1.07,0.14,-0.02,-0.03
1000,0.25,9.82,0.63,-0.07,-0.14,-0.08,0.48,9.92,0.94,0.1,-0.31,-0.09,2.12,9.65,-0.85,0.18,-0.0,-0.04
1020,0.51,10.31,1.8,-0.37,-0.34,-0.1,1.05,9.45,1.23,0.23,-0.52,-0.01,1.42,10.47,-0.25,0.11,-0.18,-0.12
1040,1.03,10.29,2.12,-0.56,-0.65,-0.09,-1.26,11.5,2.32,0.05,-0.91,-0.07,0.52,11.09,0.39,0.01,-0.48,-0.17
1060,1.78,10.11,1.77,-0.89,-0.92,0.16,-3.53,11.68,2.68,-0.12,-1.49,-0.48,-1.16,11.85,0.86,-0.44,-0.93,-0.29
1080,1.73,10.46,1.75,-1.07,-1.23,0.18,-3.81,12.34,3.31,-0.51,-2.29,-0.66,-2.82,11.75,1.38,-0.72,-1.76,-0.5
1100,2.49,10.92,1.66,-1.05,-2.25,0.55,-2.94,11.77,4.78,-0.89,-3.6,-0.84,-0.9,12.73,2.98,-1.39,-3.23,-0.47
1120,3.16,10.28,-1.32,0.07,-4.36,0.74,-0.57,10.19,6.54,-1.15,-4.36,-0.27,2.1,10.34,5.23,-1.9,-4.36,0.38
1140,3.13,9.39,-3.29,0.32,-4.36,1.3,4.03,10.76,7.72,-1.91,-4.36,-0.5,6.5,11.43,5.28,-2.8,-4.36,0.38
1160,2.27,9.03,-3.92,0.5,-3.45,1.65,7.79,7.52,6.95,-2.57,-4.36,-0.37,9.15,7.43,4.54,-3.07,-4.36,0.53
1180,1.66,8.59,-3.83,0.63,-2.64,1.32,4.99,8.22,5.19,-2.17,-4.21,-0.49,7.07,6.4,3.4,-2.68,-3.87,0.29
1200,1.31,9.14,-3.52,0.36,-2.66,1.33,6.08,7.55,4.61,-2.19,-3.94,-0.86,8.25,7.16,2.67,-2.66,-3.65,-0.26
1220,0.14,9.48,-3.84,0.39,-2.65,1.13,7.51,6.79,2.74,-2.04,-3.53,-0.29,7.42,6.77,0.77,-2.52,-3.15,0.24
1240,-1.45,9.15,-4.65,-0.01,-1.53,0.73,7.62,6.94,0.78,-1.41,-2.59,-0.13,8.1,5.81,-1.25,-1.77,-2.33,0.17
1260,-1.85,9.17,-4.47,0.08,-1.51,0.7,8.35,7.71,0.49,-1.41,-2.34,0.18,9.78,6.31,-1.76,-1.7,-2.09,0.38
1280,-2.63,8.48,-4.7,0.24,-1.56,0.78,7.69,6.7,-0.12,-1.26,-1.92,-0.04,9.92,4.69,-2.16,-1.62,-1.51,0.24
1300,-2.86,8.65,-4.7,0.02,-1.5,0.75,7.78,6.12,-0.63,-1.09,-1.7,-0.21,8.59,3.84,-2.46,-1.33,-1.36,0.03
1320,-3.12,8.89,-4.29,-0.11,-1.18,0.43,7.75,6.78,-1.04,-0.6,-1.31,-0.07,8.47,5.33,-3.1,-0.67,-0.98,0.13
1340,-3.11,8.89,-3.89,0.02,-1.4,0.39,7.65,7.3,-1.27,-0.47,-0.96,0.09,8.71,5.73,-3.43,-0.51,-0.66,0.22
1360,-3.07,8.61,-3.89,-0.01,-1.3,0.28,6.35,6.99,-1.6,-0.28,-0.64,0.11,7.75,5.3,-3.43,-0.28,-0.35,0.22
1380,-2.85,9.11,-3.45,0.15,-0.61,0.1,6.44,7.55,-1.53,-0.09,-0.52,0.03,7.74,6.13,-3.58,-0.01,-0.23,0.14
1400,-2.77,9.19,-3.39,0.15,-0.47,0.04,6.82,7.21,-1.58,0.03,-0.37,0.04,7.82,5.87,-3.57,0.09,-0.11,0.1
1420,-2.43,8.97,-3.45,-0.01,-0.01,-0.08,5.17,8.21,-1.15,0.19,-0.19,-0.07,6.67,6.61,-3.19,0.26,0.03,-0.11
1440,-2.23,9.2,-3.63,0.21,0.14,-0.03,5.81,8.44,-0.81,0.04,-0.31,0.04,7.06,7.33,-3.02,0.06,-0.06,0.08
1460,-2.42,9.05,-3.51,0.3,0.19,-0.05,6.14,7.79,-1.13,0.05,-0.17,0.11,7.29,6.3,-3.17,0.12,0.11,0.11
1480,-2.24,9.0,-3.27,0.14,0.27,-0.12,5.32,7.82,-1.06,0.18,-0.06,0.04,6.39,6.47,-3.1,0.27,0.15,0.0
1500,-2.14,9.18,-3.04,0.16,-0.0,-0.02,5.05,8.66,-0.8,0.05,-0.21,0.11,5.91,7.7,-3.12,0.14,0.04,0.11
1520,-2.21,9.2,-3.28,0.2,-0.21,0.07,5.56,8.35,-0.82,-0.05,-0.22,0.19,6.81,7.05,-3.0,0.04,0.07,0.19
1540,-2.11,9.19,-3.13,0.13,-0.08,-0.01,5.27,8.2,-0.95,0.07,-0.17,0.07,6.59,6.97,-3.08,0.15,0.06,0.07
1560,-2.09,9.28,-3.2,0.06,0.08,-0.07,5.17,8.26,-0.96,0.16,-0.1,-0.01,6.28,6.9,-3.04,0.23,0.12,-0.02
1580,-2.07,9.2,-3.18,0.12,0.07,-0.04,4.84,8.76,-0.84,0.09,-0.15,0.03,6.19,7.71,-3.05,0.15,0.09,0.04
1600,-2.21,9.18,-3.24,0.16,-0.01,0.01,5.35,8.29,-1.03,0.03,-0.22,0.05,6.72,6.95,-3.1,0.11,0.04,0.05
