timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1380,-5.92,6.48,4.01,0.1,0.06,0.03,-3.26,6.93,-5.81,0.03,-0.14,0.09,-1.3,7.06,-6.85,0.13,0.12,0.07
1400,-5.93,6.48,3.76,0.09,0.1,-0.04,-2.96,6.58,-5.88,0.16,-0.05,-0.02,-1.23,7.06,-6.85,0.28,0.18,-0.04
1420,-5.76,6.65,3.97,0.1,0.18,-0.03,-3.45,7.47,-5.55,0.09,-0.12,0.01,-1.56,7.87,-6.68,0.21,0.11,0.01
1440,-5.77,6.81,4.23,0.12,0.09,0.01,-3.56,7.17,-5.72,0.03,-0.18,0.07,-0.76,7.83,-6.85,0.12,0.08,0.04
1460,-5.93,6.61,4.0,0.17,0.03,0.06,-3.18,6.69,-5.82,0.0,-0.09,0.11,-0.79,7.07,-6.85,0.12,0.18,0.07
1480,-5.85,6.47,4.01,0.11,0.06,0.03,-2.7,6.44,-5.98,0.04,-0.06,0.05,-1.24,6.9,-6.83,0.17,0.18,0.04
1500,-5.88,6.5,3.99,0.14,0.08,-0.0,-3.67,6.64,-5.79,0.11,-0.12,0.07,-1.3,7.19,-6.77,0.19,0.11,0.03
1520,-5.88,6.49,4.15,0.13,0.06,-0.01,-3.42,6.68,-5.91,0.12,-0.13,0.02,-1.07,7.17,-6.86,0.2,0.11,-0.0
1540,-5.92,6.64,4.08,0.09,0.08,-0.01,-3.23,7.02,-5.83,0.12,-0.09,0.01,-1.5,7.85,-6.8,0.18,0.13,-0.02
1560,-5.91,6.59,4.33,0.06,0.02,0.02,-3.6,7.28,-5.8,0.07,-0.11,0.01,-1.08,7.64,-6.97,0.14,0.13,-0.0
1580,-5.99,6.49,3.94,0.1,-0.04,0.04,-2.98,6.47,-5.92,0.04,-0.15,0.09,-1.27,7.12,-6.79,0.13,0.15,0.06
1600,-5.91,6.34,3.66,0.12,0.02,-0.01,-2.8,6.13,-5.96,0.12,-0.09,0.1,-1.1,6.28,-6.73,0.2,0.16,0.06
1620,-5.88,6.39,3.75,0.15,0.06,-0.05,-2.83,6.32,-5.87,0.19,-0.05,0.09,-0.84,6.72,-6.72,0.29,0.13,0.03
1640,-5.84,6.73,4.23,0.07,0.09,-0.03,-3.37,7.44,-5.66,0.17,-0.06,-0.07,-1.02,8.01,-6.79,0.27,0.14,-0.11
1660,-5.91,6.36,3.77,0.2,-0.03,0.06,-2.77,6.16,-5.88,0.02,-0.18,0.12,-1.41,6.81,-6.68,0.11,0.13,0.11
1680,-5.99,6.32,3.86,0.17,0.01,0.02,-2.53,6.11,-6.03,0.08,-0.09,0.09,-0.6,6.32,-6.86,0.16,0.14,0.07
1700,-5.9,6.5,4.18,0.09,0.15,-0.04,-3.49,6.74,-5.74,0.18,0.02,-0.01,-1.5,7.42,-6.65,0.28,0.16,-0.08
1720,-5.76,6.64,4.31,0.03,0.14,-0.02,-4.34,7.31,-5.49,0.16,-0.06,-0.02,-1.57,8.21,-6.67,0.23,0.15,-0.05
1740,-5.91,6.71,4.31,0.05,0.01,0.02,-3.51,7.41,-5.66,0.07,-0.12,0.06,-1.21,8.08,-6.8,0.14,0.13,0.04
1760,-5.97,6.41,3.9,0.12,-0.03,0.04,-2.72,6.44,-5.92,0.06,-0.09,0.06,-0.93,6.7,-6.79,0.15,0.21,0.06
1780,-5.99,6.34,3.66,0.09,0.01,-0.01,-2.09,6.03,-5.96,0.14,0.07,0.01,-0.52,5.96,-6.79,0.29,0.26,-0.03
