timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-9.67,0.4,-0.19,0.09,0.07,-0.03,0.26,-0.59,-9.39,0.12,-0.09,0.01,0.23,-1.3,-10.17,0.21,0.11,0.02
260,-9.51,0.4,-0.17,0.09,0.05,-0.02,-0.06,-0.35,-9.3,0.1,-0.12,0.0,0.21,-1.28,-10.09,0.18,0.11,0.0
280,-9.63,0.46,-0.16,0.08,0.01,-0.01,0.39,-0.51,-9.41,0.09,-0.15,-0.01,0.46,-1.46,-10.23,0.16,0.09,0.01
300,-9.72,0.44,-0.27,0.09,0.02,-0.02,0.6,-0.64,-9.5,0.1,-0.11,-0.01,0.42,-1.53,-10.32,0.17,0.12,0.01
320,-9.76,0.47,-0.34,0.08,0.05,-0.02,0.52,-0.62,-9.55,0.12,-0.09,-0.0,0.48,-1.58,-10.32,0.19,0.12,-0.0
340,-9.65,0.38,-0.27,0.07,0.05,-0.03,0.17,-0.42,-9.42,0.11,-0.1,-0.02,0.37,-1.47,-10.2,0.19,0.11,-0.01
360,-9.66,0.49,-0.13,0.06,0.05,-0.03,0.42,-0.62,-9.49,0.12,-0.1,-0.03,0.28,-1.47,-10.18,0.19,0.11,-0.02
380,-9.61,0.57,-0.08,0.08,0.05,-0.04,0.24,-0.36,-9.43,0.13,-0.09,-0.01,0.32,-1.3,-10.24,0.21,0.12,0.0
400,-9.7,0.49,-0.06,0.08,0.04,0.02,0.31,-0.51,-9.4,0.08,-0.08,-0.02,0.34,-1.44,-10.28,0.15,0.14,-0.02
420,-9.7,0.41,-0.15,0.07,0.06,0.01,0.24,-0.54,-9.37,0.09,-0.07,-0.02,0.28,-1.56,-10.26,0.16,0.15,-0.01
440,-9.65,0.39,-0.14,0.08,0.06,0.01,0.12,-0.47,-9.3,0.07,-0.09,0.0,0.1,-1.38,-10.2,0.16,0.12,-0.0
460,-9.61,0.45,-0.08,0.12,0.04,0.02,0.08,-0.54,-9.34,0.06,-0.12,0.03,0.1,-1.44,-10.24,0.14,0.12,0.04
480,-9.67,0.4,-0.08,0.11,0.03,-0.0,0.14,-0.75,-9.46,0.08,-0.12,0.02,0.14,-1.54,-10.21,0.17,0.12,0.02
500,-9.65,0.46,-0.16,0.07,0.04,-0.01,0.2,-0.56,-9.48,0.1,-0.11,-0.02,0.21,-1.57,-10.28,0.19,0.12,-0.01
520,-9.66,0.51,-0.14,0.04,0.04,-0.02,0.28,-0.51,-9.49,0.12,-0.1,-0.04,0.34,-1.4,-10.2,0.2,0.12,-0.03
540,-9.66,0.6,-0.24,0.06,0.04,-0.03,0.45,-0.48,-9.5,0.13,-0.07,-0.06,0.11,-0.71,-10.22,0.21,0.15,-0.04
560,-9.54,0.58,-0.09,0.1,0.05,0.03,0.23,-0.4,-9.32,0.05,-0.11,0.04,0.12,-1.19,-10.08,0.13,0.14,0.05
580,-9.66,0.46,-0.11,0.14,0.02,0.02,0.11,-0.51,-9.39,0.05,-0.11,0.05,0.27,-1.49,-10.13,0.14,0.14,0.04
600,-9.7,0.44,-0.2,0.06,0.05,-0.0,0.18,-0.65,-9.5,0.09,-0.09,-0.02,0.26,-1.58,-10.19,0.18,0.14,-0.02
620,-9.6,0.55,-0.15,0.08,0.03,0.01,0.1,-0.33,-9.36,0.06,-0.11,-0.0,0.21,-1.21,-10.14,0.14,0.12,-0.0
640,-9.62,0.42,-0.38,0.05,0.02,0.02,0.35,-0.65,-9.37,0.07,-0.13,-0.02,0.47,-1.63,-10.17,0.15,0.14,-0.01
660,-9.61,0.4,-0.49,0.05,0.04,-0.01,0.73,-0.63,-9.38,0.07,-0.1,-0.03,0.62,-1.78,-10.11,0.17,0.15,-0.04
680,-9.59,0.38,-0.7,0.03,0.09,-0.02,0.94,-0.74,-9.4,0.11,-0.05,-0.07,0.98,-1.84,-10.07,0.2,0.19,-0.07
700,-9.53,0.35,-1.06,0.0,0.15,-0.05,1.08,-0.77,-9.27,0.14,0.03,-0.13,1.22,-2.03,-10.01,0.25,0.24,-0.15
720,-9.52,0.33,-1.45,-0.1,0.21,-0.07,1.57,-0.78,-9.37,0.16,0.1,-0.23,1.59,-2.34,-9.92,0.28,0.26,-0.26
740,-9.34,0.34,-2.32,-0.17,0.23,-0.16,2.27,-1.0,-9.06,0.24,0.23,-0.49,2.58,-2.62,-9.73,0.4,0.39,-0.48
760,-9.12,0.41,-3.21,-0.33,0.41,-0.22,3.37,-1.01,-8.87,0.3,0.33,-0.59,3.22,-2.96,-9.53,0.46,0.49,-0.69
780,-9.08,0.26,-3.68,-0.53,0.79,-0.19,4.5,-1.34,-8.81,0.3,0.5,-0.64,4.26,-3.17,-9.39,0.56,0.63,-0.71
800,-8.78,0.63,-3.5,-0.27,1.33,-0.28,5.22,-0.94,-8.39,0.45,1.12,-0.64,4.88,-3.18,-8.91,0.89,1.14,-0.74
820,-8.59,0.92,-2.97,-0.35,1.77,-0.24,5.0,-0.05,-8.0,0.44,1.45,-0.53,4.59,-2.14,-8.75,1.0,1.46,-0.67
840,-7.88,1.59,0.09,0.34,2.65,0.01,1.91,1.09,-6.94,0.13,2.09,0.27,1.26,0.05,-8.05,1.0,2.12,0.06
860,-7.66,1.35,1.25,0.58,2.69,0.0,-0.19,0.98,-6.25,-0.03,2.24,0.66,-0.17,0.85,-7.37,0.89,2.34,0.44
880,-6.74,0.18,2.14,0.62,2.4,0.16,-3.3,-0.73,-5.79,-0.04,2.31,0.34,-2.15,-0.36,-6.66,0.77,2.49,0.13
900,-6.61,0.11,1.96,0.16,2.31,0.02,-2.68,-1.77,-6.18,0.19,2.27,-0.13,-2.17,-1.94,-6.41,0.96,2.4,-0.38
920,-6.39,0.13,1.87,-0.28,2.18,-0.16,-2.54,-1.22,-5.87,0.39,2.26,-0.47,-2.05,-1.53,-6.25,1.19,2.31,-0.66
940,-5.8,0.74,2.42,-0.29,2.1,-0.31,-1.97,0.63,-5.07,0.48,2.2,-0.64,-1.67,0.42,-5.84,1.34,2.13,-0.83
960,-5.38,1.18,3.32,-0.08,2.14,-0.24,-2.3,1.37,-4.2,0.38,2.46,-0.53,-1.19,2.07,-5.44,1.28,2.46,-0.69
980,-5.28,1.14,3.49,-0.23,2.18,-0.1,-2.21,1.3,-4.04,0.28,2.59,-0.34,-1.47,1.79,-5.24,1.2,2.72,-0.54
1000,-5.11,1.25,3.48,-0.28,2.29,-0.23,-2.47,0.17,-4.1,0.35,2.9,0.1,-3.02,0.54,-4.67,1.3,3.06,-0.11
1020,-4.85,1.66,4.12,-0.2,2.26,-0.48,-5.25,1.27,-3.11,0.45,3.14,-0.16,-3.97,1.32,-4.02,1.51,3.03,-0.42
1040,-3.79,2.0,5.28,-0.27,2.2,-0.58,-7.25,2.44,-2.21,0.45,3.07,-0.47,-5.21,3.27,-3.3,1.57,2.95,-0.85
1060,-3.36,3.85,7.68,-0.86,1.64,-0.59,-7.8,3.61,-0.81,0.52,3.02,-1.24,-5.22,6.31,-2.06,1.51,3.06,-1.47
1080,-2.64,4.27,7.76,-0.92,1.71,-0.24,-8.27,4.54,-0.51,0.55,2.95,-1.18,-6.08,6.76,-1.72,1.49,3.11,-1.45
1100,-3.44,4.5,9.32,-0.19,1.05,0.29,-9.52,6.13,-0.37,-0.11,2.69,-0.41,-7.26,8.5,-2.25,0.89,3.06,-0.68
1120,-4.1,4.05,10.03,-0.16,0.44,0.53,-10.64,4.57,-0.74,-0.38,2.79,-0.51,-8.43,7.93,-2.06,0.68,3.1,-0.65
1140,-5.81,2.47,9.78,-1.14,1.41,-0.07,-14.97,-0.7,-1.62,0.03,2.0,-0.83,-14.73,4.24,-1.5,0.79,2.3,-0.91
1160,-5.53,0.06,9.91,-1.67,2.59,-0.54,-10.0,1.66,-1.79,0.24,2.0,-0.55,-9.01,3.85,-2.66,0.95,2.08,-0.61
1180,-5.69,3.62,10.95,-0.41,2.14,-0.43,-13.48,2.34,-0.35,0.41,2.2,-0.22,-12.78,6.17,-0.85,1.09,2.1,-0.63
1200,-4.4,3.52,12.22,-0.06,1.73,-0.11,-15.13,3.64,0.76,0.1,1.66,-0.18,-12.67,9.43,-0.22,0.66,1.8,-0.25
1220,-4.76,3.35,12.2,0.17,0.85,-0.31,-15.3,2.83,0.27,0.31,1.26,-0.48,-14.06,7.37,-0.34,0.72,1.3,-0.53
1240,-4.07,0.93,10.29,-0.14,0.58,-0.09,-11.39,0.18,0.94,0.21,0.45,-0.01,-10.23,3.15,0.47,0.37,0.56,0.06
1260,-3.58,1.1,9.74,0.07,0.4,-0.21,-11.1,1.15,1.18,0.29,0.35,-0.18,-9.76,3.67,0.43,0.47,0.51,-0.17
1280,-3.01,1.75,9.02,0.03,0.34,-0.28,-9.91,2.05,1.63,0.31,0.29,-0.2,-9.05,5.11,0.81,0.49,0.36,-0.24
1300,-2.97,1.86,9.57,-0.11,0.5,-0.19,-9.93,2.83,2.03,0.21,0.16,-0.09,-8.51,5.86,0.79,0.37,0.26,-0.19
1320,-2.62,1.97,9.01,-0.29,0.54,-0.15,-9.69,3.26,2.11,0.07,0.07,-0.1,-8.07,5.87,0.81,0.23,0.22,-0.11
1340,-2.94,2.22,8.82,0.18,0.17,0.13,-8.6,1.88,1.43,-0.1,0.03,0.1,-7.57,4.54,0.59,0.12,0.32,0.07
1360,-3.15,1.99,9.03,0.12,0.36,-0.06,-10.01,1.91,1.33,0.15,0.07,0.02,-8.59,4.58,0.52,0.28,0.26,-0.0
1380,-3.03,2.04,9.12,0.08,0.28,-0.09,-10.3,2.19,1.45,0.16,0.03,-0.04,-8.82,4.9,0.58,0.29,0.22,-0.07
1400,-2.92,2.4,9.13,-0.0,0.08,-0.15,-9.61,2.5,1.5,0.2,-0.09,-0.13,-8.32,5.16,0.66,0.27,0.12,-0.14
1420,-2.86,2.6,9.08,-0.03,0.15,-0.13,-9.7,2.84,1.65,0.16,-0.11,-0.11,-8.1,5.43,0.69,0.24,0.1,-0.11
1440,-2.78,2.66,9.15,-0.03,0.2,-0.12,-9.4,2.81,1.71,0.14,-0.12,-0.07,-8.04,5.56,0.66,0.22,0.09,-0.09
1460,-2.72,2.6,9.03,0.05,0.17,-0.05,-9.21,2.62,1.56,0.12,-0.07,-0.02,-8.03,5.34,0.62,0.2,0.16,-0.02
1480,-2.57,2.5,9.12,0.09,0.2,-0.01,-9.64,2.58,1.72,0.1,-0.09,0.02,-8.37,5.29,0.79,0.16,0.12,0.03
1500,-2.58,2.4,8.9,0.01,0.16,-0.05,-9.26,2.39,1.64,0.13,-0.12,-0.03,-7.91,4.89,0.76,0.19,0.09,-0.03
1520,-2.48,2.44,8.72,-0.01,0.14,-0.07,-9.03,2.4,1.64,0.13,-0.1,-0.05,-7.55,4.95,0.65,0.19,0.1,-0.05
1540,-2.51,2.49,8.68,0.0,0.15,-0.06,-8.92,2.69,1.7,0.09,-0.1,-0.07,-7.69,5.02,0.69,0.17,0.1,-0.08
1560,-2.51,2.5,8.82,0.01,0.15,-0.04,-8.85,2.6,1.63,0.06,-0.06,-0.08,-7.36,5.04,0.75,0.13,0.12,-0.08
1580,-2.45,2.42,9.02,0.17,0.11,0.02,-9.28,2.37,1.71,0.09,-0.04,0.05,-7.76,5.03,0.75,0.18,0.17,0.04
1600,-2.4,2.6,9.08,0.07,0.08,-0.01,-9.39,2.7,1.85,0.07,-0.1,0.01,-7.94,5.22,0.75,0.17,0.13,-0.02
1620,-2.48,2.54,9.06,0.05,0.05,-0.01,-9.2,2.53,1.68,0.06,-0.08,-0.02,-7.58,5.11,0.67,0.16,0.16,-0.02
1640,-2.5,2.58,8.99,0.07,0.07,-0.0,-9.41,2.55,1.71,0.06,-0.08,-0.03,-8.21,5.14,0.69,0.15,0.17,-0.03
1660,-2.55,2.51,9.02,0.07,0.06,-0.02,-9.28,2.28,1.63,0.08,-0.09,-0.02,-7.83,4.92,0.63,0.17,0.14,-0.04
1680,-2.51,2.52,8.99,0.08,0.08,-0.07,-8.99,2.4,1.66,0.12,-0.05,-0.07,-7.78,4.79,0.7,0.24,0.17,-0.08
1700,-2.21,2.64,8.94,0.07,0.07,-0.0,-9.08,2.9,2.06,0.07,-0.13,0.03,-7.57,5.43,0.84,0.15,0.11,0.02
1720,-2.15,2.64,8.9,0.09,0.05,0.02,-8.94,2.8,1.98,0.06,-0.13,0.04,-7.44,5.3,0.89,0.14,0.12,0.03
1740,-2.26,2.54,8.86,0.17,0.01,0.05,-8.76,2.34,1.83,0.06,-0.09,0.08,-7.58,4.83,0.89,0.14,0.16,0.09
1760,-2.29,2.47,8.86,0.19,0.05,0.04,-9.07,2.4,1.82,0.08,-0.06,0.09,-7.72,4.88,0.81,0.19,0.18,0.08
1780,-2.33,2.43,8.97,0.12,0.1,0.01,-9.36,2.5,1.85,0.07,-0.07,0.04,-8.02,5.1,0.89,0.17,0.17,0.03
1800,-2.4,2.47,8.96,0.1,0.1,0.01,-9.26,2.54,1.9,0.06,-0.07,0.02,-7.82,5.03,0.83,0.18,0.17,0.01
1820,-2.26,2.63,9.22,0.08,0.1,0.06,-9.68,2.89,2.13,-0.07,-0.21,0.01,-8.07,5.57,0.98,0.1,0.11,-0.03
1840,-2.49,2.53,9.2,0.1,0.02,0.08,-9.02,2.07,1.63,0.01,-0.14,0.02,-7.77,4.91,0.74,0.1,0.16,0.03
1860,-2.56,2.44,9.05,0.12,0.06,0.05,-9.11,2.46,1.69,0.04,-0.08,0.01,-8.03,4.92,0.78,0.13,0.17,0.0
1880,-2.42,2.51,9.04,0.06,0.15,0.02,-9.32,2.38,1.76,0.06,-0.05,0.03,-8.01,5.09,0.85,0.15,0.19,0.03
1900,-2.27,2.48,9.16,0.1,0.16,0.05,-9.76,2.71,2.07,0.04,-0.08,0.07,-8.18,5.37,1.05,0.14,0.16,0.07
1920,-2.18,2.48,9.25,0.11,0.08,0.08,-9.81,2.62,2.06,-0.0,-0.16,0.06,-8.31,5.48,1.08,0.08,0.1,0.05
1940,-2.32,2.44,9.05,0.06,0.01,0.06,-9.16,2.26,1.82,0.02,-0.15,0.02,-7.72,4.78,0.85,0.09,0.11,0.02
1960,-2.38,2.4,9.01,0.03,0.08,-0.01,-9.19,2.13,1.71,0.1,-0.09,-0.04,-7.98,4.77,0.85,0.15,0.14,-0.04
1980,-2.37,2.48,9.04,0.02,0.1,-0.02,-9.15,2.4,1.73,0.11,-0.09,-0.02,-7.67,5.01,0.84,0.16,0.14,-0.02
