timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
480,-0.83,0.74,0.32,-2.29,-4.36,1.21,4.43,-1.93,6.27,-1.96,-4.36,-2.89,4.46,-1.77,4.98,-3.57,-4.36,-1.46
500,-1.58,1.69,0.03,-2.75,-4.36,1.13,2.93,-2.24,3.48,-1.64,-4.36,-2.62,2.5,-2.45,2.97,-3.11,-4.36,-1.47
520,-3.1,1.59,-0.88,-0.44,-4.36,0.92,6.71,-1.19,-0.21,-0.9,-4.36,-1.13,3.94,-0.99,-1.11,-2.15,-4.3,-0.33
540,-5.81,0.12,-2.55,0.14,-3.05,0.82,6.06,0.94,-3.49,-0.94,-2.71,-0.33,9.32,-3.31,-5.23,-1.63,-2.11,0.12
560,-6.12,-0.12,-2.76,-0.18,-2.42,0.89,6.49,-0.18,-4.64,-0.97,-2.08,-0.42,8.92,-3.81,-6.34,-1.35,-1.31,-0.2
580,-6.51,0.15,-3.1,0.15,-0.4,0.64,5.13,-1.48,-6.67,-0.67,-0.75,-0.39,1.39,-3.94,-7.23,-0.77,-0.12,-0.24
600,-8.64,0.43,-1.16,1.25,0.42,-0.03,5.89,-0.05,-7.72,0.18,0.86,-0.18,5.14,-3.3,-8.68,0.44,1.09,-0.19
620,-9.31,0.67,-1.27,0.64,1.09,-0.17,5.77,-0.03,-7.94,0.26,1.87,0.08,5.28,-3.94,-8.86,1.01,2.12,-0.42
640,-9.02,0.98,0.09,0.27,3.91,-0.4,4.54,-1.62,-6.74,0.75,3.75,0.39,2.32,-3.34,-6.51,2.14,3.92,-0.34
660,-6.89,0.76,2.82,0.74,4.36,-0.95,-1.45,-1.62,-3.26,1.46,4.36,0.73,-2.83,-1.84,-2.99,2.78,4.36,-0.11
680,-6.78,0.63,5.9,1.44,4.36,-1.01,-3.54,0.9,-0.09,1.78,4.36,0.96,0.29,1.04,-0.02,3.52,4.36,-0.45
700,-2.2,1.04,7.82,1.3,4.36,-0.94,-9.82,3.39,4.53,1.27,4.36,1.02,-13.08,7.82,4.31,2.94,4.36,0.8
720,-1.07,1.34,11.21,3.35,4.36,-0.8,-17.94,0.77,3.69,1.07,4.36,1.33,-17.29,5.13,4.34,2.09,4.36,0.21
740,-1.33,-0.14,12.27,1.86,3.67,-0.53,-19.61,2.45,2.15,1.21,3.42,1.07,-15.53,6.73,2.93,2.05,3.25,0.33
760,-1.32,-0.49,12.59,0.77,2.95,-0.57,-15.32,2.61,2.14,0.96,2.36,0.58,-13.07,5.52,2.83,1.84,2.96,-0.13
780,-0.5,0.25,12.66,0.05,1.57,-0.25,-15.8,4.13,3.01,0.52,2.11,-0.18,-15.74,9.34,2.88,1.08,2.51,-0.33
800,-0.27,0.99,13.13,-0.55,1.19,0.03,-16.92,4.15,2.48,0.07,1.47,-0.39,-15.61,7.61,2.74,0.38,1.5,-0.62
820,-0.42,0.91,12.45,-0.25,0.48,0.08,-14.05,1.86,1.83,-0.01,0.36,-0.3,-12.76,5.77,2.51,0.15,0.49,-0.4
840,-0.86,0.32,11.18,0.52,-0.52,0.15,-11.3,2.03,1.8,-0.08,-0.16,0.08,-10.1,4.38,2.16,0.0,0.17,0.11
860,-1.56,-0.1,10.19,-0.12,0.06,0.05,-10.4,1.65,1.35,-0.04,-0.09,-0.19,-9.01,3.94,1.6,0.04,0.22,-0.21
880,-1.54,-0.02,10.21,-0.24,0.14,0.05,-10.34,1.68,1.34,-0.04,-0.06,-0.25,-9.06,3.98,1.52,0.03,0.24,-0.24
900,-1.19,0.53,10.35,-0.25,0.09,0.03,-10.21,1.49,1.26,-0.01,-0.17,-0.21,-9.54,3.92,1.7,0.03,0.06,-0.21
920,-1.32,0.28,9.79,0.08,-0.18,0.01,-9.53,1.62,1.35,0.05,-0.28,0.01,-8.27,3.77,1.66,0.11,-0.01,-0.01
940,-1.35,0.27,9.54,0.0,-0.1,0.0,-9.45,1.71,1.3,0.06,-0.22,-0.08,-8.13,3.88,1.51,0.13,0.08,-0.08
960,-1.28,0.57,9.45,-0.08,-0.0,-0.02,-9.23,1.74,1.19,0.07,-0.16,-0.11,-8.41,3.88,1.47,0.12,0.06,-0.09
980,-1.22,0.68,9.34,-0.03,-0.04,-0.02,-9.35,1.71,1.26,0.08,-0.18,-0.05,-8.03,3.72,1.48,0.15,0.06,-0.05
1000,-1.12,0.81,9.52,0.03,-0.06,-0.05,-9.01,1.98,1.46,0.12,-0.19,0.02,-7.65,4.11,1.64,0.22,0.11,-0.03
1020,-1.25,0.63,9.32,0.07,-0.0,0.0,-8.95,2.04,1.41,0.08,-0.12,0.01,-7.82,4.24,1.51,0.18,0.21,-0.04
1040,-1.31,0.62,9.4,-0.06,0.12,-0.02,-9.11,1.65,1.33,0.07,0.0,-0.1,-8.03,3.79,1.54,0.18,0.27,-0.15
1060,-1.18,0.65,9.55,-0.03,0.18,-0.1,-9.24,1.66,1.31,0.15,0.01,-0.02,-8.31,3.83,1.68,0.28,0.26,-0.09
1080,-1.25,0.57,9.61,0.13,0.12,-0.01,-9.43,1.87,1.44,0.16,0.03,0.02,-8.21,4.13,1.7,0.3,0.26,-0.06
1100,-1.17,0.72,9.51,0.1,0.13,-0.03,-9.59,1.92,1.43,0.11,0.05,-0.01,-8.04,4.3,1.8,0.22,0.3,-0.06
1120,-1.11,0.75,9.58,0.01,0.18,-0.05,-9.56,1.93,1.53,0.13,-0.02,-0.03,-8.5,4.12,1.77,0.23,0.24,-0.09
1140,-1.03,0.78,9.65,-0.02,0.12,-0.07,-9.49,1.88,1.62,0.14,-0.03,-0.03,-8.09,4.14,1.89,0.25,0.22,-0.08
1160,-1.08,0.7,9.68,0.06,0.08,-0.04,-9.42,2.09,1.68,0.11,0.02,-0.05,-8.0,4.37,1.91,0.24,0.27,-0.11
1180,-1.03,0.71,9.69,0.03,0.12,-0.03,-9.49,1.93,1.68,0.1,0.02,-0.05,-8.37,4.26,1.98,0.23,0.27,-0.11
1200,-1.06,0.84,9.75,0.04,0.13,-0.05,-9.49,1.81,1.55,0.13,-0.03,-0.02,-8.4,4.13,1.97,0.23,0.19,-0.06
1220,-1.08,0.82,9.7,0.1,0.1,-0.04,-9.32,2.06,1.76,0.13,-0.03,-0.02,-8.12,4.32,2.04,0.23,0.2,-0.05
1240,-0.96,0.8,9.73,0.04,0.14,-0.06,-9.7,1.96,1.77,0.13,-0.02,-0.02,-8.31,4.3,2.06,0.23,0.2,-0.06
1260,-0.93,0.88,9.84,0.04,0.1,-0.04,-9.45,2.11,1.87,0.12,-0.08,-0.04,-8.21,4.48,2.15,0.2,0.14,-0.07
1280,-0.95,0.91,9.73,0.07,0.06,-0.02,-9.56,2.13,1.89,0.1,-0.08,-0.04,-8.2,4.53,2.12,0.18,0.14,-0.05
1300,-0.86,0.95,9.7,-0.01,0.11,-0.02,-9.39,1.82,1.83,0.09,-0.08,-0.06,-8.01,4.04,2.19,0.18,0.16,-0.08
1320,-0.93,0.91,9.6,0.08,0.12,0.01,-9.39,2.4,1.85,0.1,-0.1,0.01,-8.13,4.76,1.95,0.18,0.12,-0.0
1340,-0.94,0.78,9.65,0.15,-0.0,0.02,-9.24,1.81,1.76,0.07,-0.06,-0.03,-7.88,3.9,2.21,0.16,0.16,-0.04
1360,-1.07,0.84,9.46,-0.0,0.15,-0.02,-9.13,2.09,1.75,0.09,-0.04,-0.05,-7.9,4.37,2.0,0.17,0.17,-0.07
1380,-0.88,0.99,9.7,0.02,0.15,-0.03,-9.55,1.91,1.83,0.1,-0.06,-0.01,-8.28,4.19,2.17,0.21,0.18,-0.03
1400,-0.86,1.01,9.72,0.1,0.11,-0.03,-9.41,2.07,1.85,0.12,-0.09,0.02,-8.44,4.56,2.2,0.21,0.14,0.02
1420,-0.8,0.97,9.73,0.15,0.04,-0.01,-9.55,2.28,2.05,0.11,-0.15,0.07,-8.04,4.73,2.21,0.19,0.09,0.06
1440,-0.83,0.85,9.62,0.02,0.06,0.02,-9.44,2.14,1.99,0.03,-0.11,-0.06,-7.94,4.44,2.24,0.12,0.13,-0.07
1460,-0.74,1.12,9.65,-0.08,0.08,-0.0,-9.35,2.2,1.99,0.05,-0.13,-0.08,-8.02,4.44,2.22,0.13,0.11,-0.09
1480,-0.76,1.13,9.7,0.07,-0.0,0.03,-9.34,2.22,1.93,0.03,-0.16,0.01,-8.08,4.57,2.15,0.1,0.09,0.02
1500,-0.88,0.98,9.53,0.17,-0.07,0.05,-9.25,2.1,1.89,0.03,-0.16,0.02,-7.96,4.39,2.13,0.1,0.08,0.03
1520,-0.83,1.01,9.5,0.01,0.04,0.01,-9.28,1.99,1.87,0.05,-0.13,-0.02,-8.08,4.27,2.16,0.13,0.12,-0.01
1540,-0.81,1.03,9.52,0.05,0.0,0.01,-9.39,2.17,1.98,0.06,-0.14,-0.0,-7.97,4.41,2.17,0.13,0.1,0.01
1560,-0.92,0.88,9.5,0.06,0.04,0.02,-8.98,1.94,1.87,0.05,-0.11,-0.02,-7.58,4.13,2.21,0.14,0.14,-0.03
1580,-0.8,0.96,9.75,0.04,0.1,0.0,-9.83,1.94,1.91,0.07,-0.08,-0.01,-8.5,4.4,2.28,0.17,0.16,-0.02
1600,-0.8,0.94,9.83,0.1,0.03,0.0,-9.83,2.09,2.0,0.08,-0.16,0.02,-8.57,4.56,2.29,0.15,0.07,0.03
1620,-0.88,0.94,9.66,0.09,-0.06,0.03,-9.65,2.2,1.97,0.04,-0.23,0.01,-8.12,4.66,2.16,0.09,0.04,0.02
1640,-0.87,0.98,9.62,-0.05,-0.06,0.02,-9.27,1.93,1.92,0.06,-0.21,-0.06,-7.81,4.34,2.2,0.09,0.06,-0.06
1660,-0.85,1.09,9.53,-0.07,-0.02,0.0,-9.23,2.15,1.93,0.05,-0.17,-0.06,-7.89,4.35,2.21,0.12,0.11,-0.07
1680,-0.92,1.09,9.57,0.02,0.01,-0.01,-9.13,2.08,1.86,0.08,-0.15,-0.02,-7.97,4.32,2.17,0.14,0.11,-0.01
1700,-0.91,1.02,9.51,0.1,0.05,-0.01,-9.23,2.04,1.85,0.08,-0.14,-0.0,-8.05,4.34,2.09,0.17,0.11,-0.02
