timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,0.65,1.21,9.85,0.06,0.12,0.01,-9.14,1.47,2.98,0.08,-0.07,0.01,-8.6,3.42,2.71,0.15,0.15,0.02
660,0.38,1.0,9.81,0.23,0.15,-0.02,-9.21,1.87,3.01,0.15,0.05,0.08,-8.24,3.42,2.49,0.21,0.23,0.1
680,-0.13,0.7,11.42,0.07,1.1,-0.22,-8.73,0.49,3.19,0.46,0.99,-0.02,-7.74,2.19,2.89,0.62,1.16,-0.07
700,1.29,-0.04,12.46,0.42,1.84,-0.28,-10.13,0.96,5.1,0.51,1.88,0.06,-8.74,2.71,4.85,0.91,2.07,-0.24
720,2.86,-0.07,12.13,0.0,2.56,-0.39,-13.55,1.85,6.5,0.55,2.18,-0.45,-11.29,3.47,6.48,0.88,2.13,-0.57
740,6.17,0.64,13.07,-0.0,2.17,-0.38,-14.05,2.21,9.33,0.66,1.53,0.14,-13.03,5.69,9.15,0.95,1.92,-0.17
760,9.13,0.84,14.4,0.03,0.18,0.03,-19.61,4.33,11.04,0.2,-0.27,-0.14,-19.61,9.26,11.05,-0.05,-0.19,-0.1
780,9.6,0.86,14.24,-0.32,-0.94,0.18,-19.61,4.84,11.51,-0.14,-1.54,-0.37,-19.61,8.71,11.81,-0.56,-1.58,-0.21
800,9.63,3.09,9.18,-0.47,-4.36,1.39,-13.49,4.36,16.9,-1.35,-4.36,-0.42,-11.64,9.72,17.17,-2.49,-4.36,0.78
820,7.4,2.38,7.09,-0.46,-4.36,1.56,-10.73,4.8,17.28,-1.65,-4.36,-0.69,-5.39,9.09,17.12,-3.29,-4.36,0.42
840,2.49,1.82,3.97,-0.53,-4.36,1.74,2.72,2.23,12.54,-2.32,-4.36,-1.19,4.19,2.37,10.27,-3.5,-4.36,-0.03
860,-0.92,1.81,2.41,-0.81,-4.36,1.45,2.0,1.07,5.24,-2.24,-4.36,-1.29,1.12,1.84,4.42,-3.38,-4.36,-0.17
880,-3.26,1.82,1.48,-1.57,-4.07,1.2,1.42,-0.94,0.82,-1.9,-4.36,-0.9,1.89,-1.71,0.19,-2.4,-4.36,-0.01
900,-5.74,1.32,0.6,-1.21,-2.15,0.9,4.71,0.16,-3.64,-1.04,-3.12,-0.16,4.67,-1.28,-4.59,-1.45,-2.57,0.36
920,-6.97,-0.29,-0.33,0.69,-1.09,0.52,0.07,-0.88,-6.13,-0.58,-1.5,0.08,-1.42,-1.46,-6.49,-0.6,-1.15,0.4
940,-7.15,0.68,1.01,1.22,-1.35,0.46,-0.85,-0.15,-6.18,-0.31,-1.26,0.38,-1.52,-0.29,-6.67,-0.42,-1.07,0.59
960,-8.43,-0.41,1.1,0.48,0.17,0.2,-1.52,-0.63,-7.7,-0.12,-0.1,0.38,-2.04,-2.03,-8.17,-0.01,0.21,0.36
980,-8.37,-0.25,1.56,0.22,0.13,0.06,-3.93,-0.23,-7.84,-0.05,0.01,0.23,-4.15,-1.13,-8.18,0.12,0.31,0.22
1000,-8.66,0.15,2.46,-0.02,-0.13,0.12,-3.75,0.7,-7.67,-0.04,-0.21,0.21,-3.83,0.18,-8.31,0.08,0.1,0.18
1020,-8.8,0.32,2.43,0.03,-0.08,0.14,-3.13,0.5,-7.77,-0.05,-0.13,0.24,-3.38,-0.25,-8.48,0.1,0.2,0.21
1040,-8.93,0.38,2.88,0.16,0.36,0.02,-4.15,-0.04,-8.14,0.12,0.17,0.24,-4.4,-0.5,-8.49,0.29,0.44,0.19
1060,-8.58,0.32,3.53,0.53,0.22,-0.08,-6.14,0.99,-7.77,0.17,0.12,0.16,-6.62,0.79,-8.17,0.3,0.32,0.13
1080,-8.94,0.42,3.65,0.19,0.06,-0.05,-5.07,0.79,-7.84,0.15,-0.19,0.18,-5.45,0.47,-8.43,0.25,0.08,0.15
1100,-9.15,0.47,3.46,0.11,0.15,-0.06,-4.46,0.78,-7.86,0.2,0.03,0.1,-4.47,0.25,-8.64,0.31,0.27,0.05
1120,-8.54,0.82,3.98,-0.02,0.19,-0.16,-6.22,1.15,-7.46,0.26,0.14,-0.16,-6.28,1.11,-7.89,0.35,0.34,-0.24
1140,-8.24,1.29,3.85,-0.24,-0.26,0.01,-5.78,2.69,-6.9,0.1,-0.14,-0.23,-5.64,2.56,-7.82,0.16,0.13,-0.31
1160,-9.01,1.18,3.49,-0.05,-0.16,0.14,-4.92,1.29,-7.87,-0.14,-0.2,0.0,-5.69,1.3,-8.47,-0.05,0.17,0.05
1180,-9.13,0.89,3.71,0.13,-0.03,0.09,-5.24,0.43,-8.17,-0.02,-0.18,0.11,-6.09,0.18,-8.53,0.08,0.12,0.16
1200,-9.19,0.68,3.75,0.21,0.04,-0.07,-5.66,1.26,-7.8,0.18,-0.05,0.03,-5.72,1.11,-8.41,0.26,0.14,-0.03
1220,-8.92,1.19,3.87,-0.1,0.07,-0.1,-5.42,1.64,-7.71,0.16,-0.11,-0.13,-5.73,1.41,-8.31,0.22,0.09,-0.14
1240,-8.72,1.23,3.65,0.07,0.03,-0.02,-5.4,1.76,-7.54,0.07,-0.12,-0.02,-5.4,1.44,-8.16,0.15,0.11,-0.02
1260,-8.77,1.36,3.73,0.02,0.04,-0.02,-5.21,1.59,-7.57,0.09,-0.11,-0.03,-5.58,1.45,-8.23,0.18,0.11,-0.03
1280,-8.78,1.45,3.72,0.06,0.05,-0.01,-5.19,1.87,-7.52,0.09,-0.13,0.03,-5.47,1.61,-8.23,0.18,0.1,0.02
1300,-8.61,1.4,3.83,0.18,0.05,0.0,-5.81,1.81,-7.41,0.08,-0.15,0.07,-5.7,1.72,-8.08,0.17,0.11,0.08
1320,-8.55,1.36,3.89,0.16,0.02,-0.0,-5.56,1.81,-7.24,0.08,-0.16,0.06,-5.86,1.51,-7.97,0.16,0.09,0.07
1340,-8.66,1.33,3.7,0.08,-0.01,-0.01,-5.49,2.09,-7.36,0.07,-0.17,-0.03,-5.47,1.83,-8.23,0.14,0.07,-0.03
1360,-8.76,1.45,3.6,0.04,0.04,0.01,-5.03,1.53,-7.61,0.05,-0.11,-0.02,-5.32,1.42,-8.16,0.14,0.13,-0.03
1380,-8.66,1.41,3.85,0.13,0.05,0.01,-5.4,1.79,-7.57,0.05,-0.11,0.09,-5.74,1.58,-8.09,0.16,0.13,0.08
1400,-8.76,1.22,3.66,0.05,-0.04,0.04,-5.09,1.73,-7.56,0.02,-0.19,-0.02,-5.31,1.37,-8.19,0.08,0.07,-0.02
1420,-8.75,1.29,3.62,0.0,-0.0,0.03,-4.98,1.51,-7.68,0.04,-0.16,-0.03,-5.15,1.05,-8.24,0.11,0.09,-0.03
1440,-8.58,1.37,3.76,0.15,0.04,0.03,-5.89,2.08,-7.32,0.04,-0.08,0.02,-5.93,2.01,-8.03,0.13,0.15,-0.0
1460,-8.65,1.31,3.86,0.05,-0.02,0.08,-5.56,1.6,-7.46,0.0,-0.2,0.1,-5.77,1.4,-8.01,0.07,0.08,0.08
1480,-8.78,1.21,3.88,0.11,-0.03,0.05,-5.34,1.49,-7.58,0.05,-0.18,0.08,-5.63,1.15,-8.12,0.12,0.09,0.08
1500,-8.62,1.26,3.79,0.19,0.05,-0.01,-5.32,1.66,-7.43,0.1,-0.11,0.03,-5.42,1.51,-8.04,0.18,0.13,0.03
1520,-8.68,1.26,3.79,0.11,0.07,-0.01,-5.7,1.79,-7.44,0.07,-0.09,-0.02,-5.81,1.53,-8.03,0.16,0.15,-0.02
1540,-8.63,1.36,3.97,0.07,-0.02,0.03,-5.52,1.67,-7.38,0.04,-0.2,0.05,-5.82,1.55,-8.06,0.12,0.05,0.06
1560,-8.78,1.18,3.69,0.13,0.01,-0.01,-5.26,1.64,-7.54,0.09,-0.17,-0.02,-5.35,1.44,-8.14,0.16,0.08,-0.01
1580,-8.72,1.26,3.65,0.07,0.05,-0.03,-5.15,1.73,-7.51,0.09,-0.14,-0.06,-5.38,1.44,-8.18,0.15,0.11,-0.04
1600,-8.65,1.39,3.74,-0.0,0.08,-0.02,-5.24,1.81,-7.4,0.08,-0.11,-0.07,-5.58,1.68,-8.09,0.16,0.12,-0.07
1620,-8.86,1.21,3.82,0.22,-0.04,0.03,-5.51,1.61,-7.67,0.04,-0.16,0.08,-5.5,1.43,-8.2,0.12,0.08,0.08
1640,-8.65,1.22,3.67,0.01,0.07,-0.04,-5.44,1.59,-7.48,0.11,-0.11,-0.06,-5.51,1.36,-8.15,0.19,0.1,-0.06
1660,-8.67,1.41,3.79,0.05,0.06,-0.03,-5.32,1.97,-7.42,0.09,-0.12,-0.04,-5.52,1.68,-8.09,0.18,0.11,-0.05
1680,-8.64,1.5,3.81,0.09,0.07,-0.01,-5.44,1.96,-7.38,0.07,-0.13,0.02,-5.84,1.94,-8.09,0.16,0.12,0.02
1700,-8.62,1.31,3.82,0.19,-0.04,0.04,-5.37,1.78,-7.39,0.04,-0.17,0.09,-5.64,1.59,-8.04,0.11,0.08,0.1
1720,-8.73,1.23,3.66,0.07,0.02,0.02,-5.23,1.61,-7.49,0.05,-0.13,-0.02,-5.43,1.3,-8.17,0.13,0.1,-0.03
1740,-8.62,1.39,3.7,0.04,0.09,-0.0,-5.22,1.46,-7.48,0.08,-0.1,-0.01,-5.61,1.38,-8.05,0.17,0.14,0.0
1760,-8.51,1.24,3.7,0.16,0.02,0.01,-5.67,1.74,-7.43,0.06,-0.17,0.05,-5.64,1.62,-7.99,0.14,0.1,0.06
1780,-8.68,1.14,3.54,0.14,0.0,0.01,-5.09,1.57,-7.49,0.06,-0.14,0.0,-5.37,1.22,-8.1,0.13,0.11,0.0
1800,-8.69,1.3,3.67,-0.03,0.12,-0.03,-5.28,1.6,-7.5,0.09,-0.07,-0.05,-5.55,1.41,-8.07,0.19,0.15,-0.05
1820,-8.63,1.44,3.95,0.3,-0.01,0.02,-5.71,2.04,-7.35,0.08,-0.15,0.12,-5.77,1.91,-8.13,0.15,0.11,0.15
1840,-8.68,1.31,3.83,0.06,0.02,0.04,-5.45,1.81,-7.41,0.03,-0.19,0.04,-5.65,1.69,-8.11,0.11,0.08,0.03
1860,-8.83,1.21,3.67,0.14,0.02,0.01,-5.03,1.48,-7.59,0.06,-0.12,0.01,-5.39,1.25,-8.29,0.14,0.13,0.02
1880,-8.8,1.2,3.67,0.15,0.04,0.01,-5.04,1.55,-7.57,0.07,-0.09,0.03,-5.43,1.21,-8.18,0.16,0.15,0.04
1900,-8.67,1.13,3.77,0.11,0.1,-0.0,-5.63,1.61,-7.41,0.09,-0.1,0.06,-5.93,1.41,-8.08,0.18,0.14,0.06
1920,-8.63,1.17,3.78,0.12,0.06,0.0,-5.99,1.73,-7.47,0.08,-0.15,0.05,-5.99,1.61,-8.02,0.17,0.1,0.05
1940,-8.66,1.25,3.85,0.11,-0.02,0.03,-5.28,1.7,-7.45,0.03,-0.18,0.04,-5.5,1.46,-8.14,0.11,0.07,0.04
1960,-8.71,1.11,3.72,0.11,0.04,0.0,-5.37,1.33,-7.62,0.06,-0.12,0.02,-5.7,1.07,-8.14,0.16,0.11,0.01
1980,-8.73,1.02,3.7,0.14,0.03,-0.02,-5.46,1.5,-7.58,0.1,-0.13,0.01,-5.66,1.22,-8.17,0.18,0.1,0.01
