timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3460,9.92,2.78,0.46,2.07,-0.49,0.33,1.73,3.02,11.17,0.96,-0.8,2.53,6.46,5.08,7.96,1.07,-0.31,2.55
3480,9.44,2.27,1.14,1.62,-0.49,0.36,3.89,1.43,10.23,0.62,-0.37,1.75,7.1,1.74,7.37,0.77,-0.06,1.85
3500,9.62,1.79,1.21,0.91,0.91,0.0,3.19,0.43,10.18,0.17,0.55,0.47,7.22,2.02,7.55,0.5,0.72,0.44
3520,9.81,1.78,0.63,0.7,0.76,-0.01,3.12,0.32,9.94,0.14,0.61,0.28,5.61,1.49,8.27,0.31,0.8,0.68
3540,9.92,1.71,-0.03,0.17,0.23,-0.17,2.94,0.26,9.72,0.14,0.04,-0.3,5.43,1.75,7.74,0.25,0.13,-0.48
3560,9.74,1.7,-0.32,-0.12,-0.05,-0.14,3.79,0.81,9.55,0.08,-0.08,-0.46,6.3,2.22,7.15,0.11,0.09,-0.54
3580,9.58,1.96,-0.35,-0.43,-0.12,-0.09,4.45,1.05,9.52,-0.01,-0.07,-0.51,6.92,2.39,7.01,-0.04,0.16,-0.56
3600,9.85,2.65,-0.01,-0.76,-0.29,0.05,4.87,1.59,10.02,-0.06,0.03,-0.52,7.38,2.84,7.29,-0.14,0.34,-0.54
3620,9.93,2.93,-0.2,-0.97,-0.74,0.32,4.23,2.02,10.13,-0.23,0.02,-0.48,6.57,3.36,7.32,-0.26,0.38,-0.46
3640,9.64,2.98,-0.39,-0.97,-0.74,0.41,4.38,1.69,9.25,-0.44,-0.21,-0.52,6.29,3.0,6.86,-0.49,0.12,-0.31
3660,9.59,3.16,-0.31,-0.98,-0.63,0.4,4.65,1.27,9.12,-0.44,-0.25,-0.45,7.08,1.61,6.65,-0.34,0.08,-0.39
3680,9.39,3.29,-0.32,-0.75,-0.42,0.36,4.95,1.86,9.04,-0.41,-0.27,-0.37,7.05,3.53,5.98,-0.46,0.18,-0.21
3700,9.21,3.35,-0.24,-0.53,-0.26,0.31,5.21,1.42,8.71,-0.38,-0.2,-0.22,6.96,1.92,6.2,-0.36,0.15,-0.09
3720,9.17,3.28,-0.31,-0.39,-0.2,0.31,5.0,1.44,8.73,-0.32,-0.15,-0.22,7.02,2.25,6.14,-0.28,0.16,-0.03
3740,9.67,3.14,0.34,0.26,0.13,0.04,4.33,1.38,9.5,0.04,-0.13,0.16,6.88,2.55,6.81,0.18,0.1,0.12
3760,9.66,3.07,0.33,0.28,0.13,0.05,4.4,1.4,9.46,0.04,-0.14,0.15,6.94,2.62,6.77,0.17,0.1,0.12
3780,9.58,2.77,0.21,0.25,0.09,0.04,4.27,1.14,9.29,-0.0,-0.18,0.04,6.78,2.34,6.69,0.08,0.06,0.07
3800,9.42,2.82,0.02,0.08,0.06,-0.01,4.55,1.1,9.06,-0.01,-0.14,-0.15,6.97,2.2,6.4,0.04,0.07,-0.15
3820,9.33,2.89,-0.19,-0.0,0.03,-0.04,4.79,1.13,8.8,0.01,-0.13,-0.2,7.11,2.17,6.18,0.04,0.08,-0.21
3840,9.28,3.03,-0.18,-0.09,-0.02,-0.07,4.95,1.27,8.77,0.06,-0.09,-0.19,7.23,2.19,6.12,0.09,0.13,-0.24
3860,9.31,3.17,-0.32,-0.13,-0.02,-0.12,4.97,1.49,8.74,0.13,-0.05,-0.18,7.19,2.36,6.03,0.16,0.16,-0.26
3880,9.44,3.42,-0.41,-0.14,-0.01,-0.12,5.05,1.78,9.08,0.17,-0.05,-0.13,7.39,2.75,6.21,0.21,0.17,-0.21
3900,9.62,3.59,-0.27,-0.08,-0.02,-0.06,4.81,1.93,9.21,0.16,-0.08,-0.01,7.25,3.06,6.21,0.26,0.15,-0.05
3920,9.63,3.53,-0.21,0.03,-0.03,-0.03,4.85,1.84,9.31,0.15,-0.13,-0.03,7.37,2.86,6.33,0.21,0.1,-0.1
3940,9.47,3.23,-0.28,0.08,0.01,0.04,5.19,2.09,9.2,0.05,-0.12,0.02,7.24,3.0,6.17,0.15,0.14,0.14
3960,9.47,3.27,-0.16,0.2,0.06,0.06,5.02,1.48,8.99,0.02,-0.14,0.06,7.31,2.46,6.22,0.1,0.11,0.14
3980,9.45,3.2,-0.21,0.27,0.11,0.04,4.92,1.31,8.94,0.05,-0.14,0.14,7.26,2.19,6.26,0.17,0.13,0.17
4000,9.53,2.91,-0.15,0.11,0.02,0.07,4.68,1.37,9.11,0.01,-0.13,0.05,7.1,2.35,6.34,0.1,0.12,0.07
4020,9.43,2.88,-0.13,0.02,0.02,0.04,4.82,1.27,9.01,-0.01,-0.11,-0.01,7.23,2.2,6.28,0.08,0.13,-0.0
4040,9.4,2.9,-0.14,-0.02,0.06,0.02,4.87,1.21,9.01,0.01,-0.08,-0.04,7.28,2.21,6.24,0.09,0.16,-0.06
4060,9.53,2.95,-0.08,-0.04,0.07,-0.0,4.78,1.3,9.09,0.02,-0.07,-0.06,7.11,2.26,6.38,0.09,0.16,-0.08
4080,9.52,3.06,-0.12,-0.04,0.04,-0.01,4.76,1.27,9.06,0.04,-0.09,-0.06,7.16,2.26,6.3,0.1,0.15,-0.11
4100,9.47,3.13,-0.1,-0.02,0.04,-0.02,4.86,1.51,9.08,0.04,-0.08,-0.09,7.19,2.57,6.31,0.11,0.15,-0.14
4120,9.47,3.14,-0.24,-0.03,0.06,-0.02,4.95,1.48,9.05,0.02,-0.09,-0.08,7.41,2.48,6.22,0.06,0.14,-0.09
4140,9.39,3.3,-0.28,0.0,0.05,-0.03,5.06,1.46,8.88,0.05,-0.08,-0.06,7.45,2.29,6.06,0.12,0.16,-0.09
4160,9.31,3.38,-0.32,0.08,0.08,-0.04,4.98,1.48,8.84,0.09,-0.06,-0.03,7.34,2.36,6.0,0.19,0.17,-0.1
4180,9.25,3.24,-0.29,0.15,0.09,-0.04,4.74,1.65,8.85,0.14,-0.09,0.09,7.37,2.56,6.1,0.22,0.15,-0.06
