timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,-7.1,4.25,4.65,0.15,-0.01,0.01,-7.45,4.1,-4.68,0.07,-0.1,0.01,-5.3,5.17,-6.36,0.15,0.1,0.02
380,-7.11,4.25,4.73,0.06,0.04,0.0,-7.28,4.06,-4.6,0.07,-0.15,0.01,-5.47,5.44,-6.28,0.14,0.08,-0.02
400,-7.14,4.3,4.79,0.08,0.04,0.01,-7.18,3.95,-4.71,0.06,-0.11,0.01,-5.12,5.24,-6.37,0.15,0.12,-0.01
420,-7.07,4.26,4.72,0.12,0.04,0.01,-7.28,4.13,-4.55,0.06,-0.07,0.02,-5.3,5.32,-6.34,0.16,0.14,0.02
440,-7.08,4.36,4.85,0.12,0.03,0.0,-7.47,4.23,-4.54,0.07,-0.12,0.03,-5.33,5.42,-6.35,0.14,0.07,0.02
460,-7.15,4.31,4.86,0.09,0.01,0.01,-7.32,4.15,-4.54,0.06,-0.12,0.02,-5.27,5.4,-6.47,0.14,0.11,0.01
480,-7.13,4.24,4.69,0.06,0.04,0.01,-7.02,3.91,-4.62,0.08,-0.07,-0.01,-5.01,5.05,-6.37,0.16,0.14,-0.01
500,-7.04,4.21,4.59,0.11,0.05,-0.0,-7.5,3.85,-4.56,0.1,-0.03,0.0,-5.83,5.27,-6.23,0.17,0.14,-0.0
520,-7.09,4.32,4.79,0.09,0.02,0.01,-7.41,4.1,-4.56,0.06,-0.13,-0.0,-5.39,5.29,-6.29,0.15,0.13,-0.01
540,-7.12,4.21,4.67,0.11,0.02,0.01,-7.05,3.97,-4.64,0.06,-0.16,-0.0,-5.28,5.26,-6.31,0.14,0.11,-0.01
560,-7.14,4.26,4.66,0.05,0.05,-0.0,-7.18,3.97,-4.53,0.07,-0.11,-0.01,-5.2,5.13,-6.4,0.15,0.13,-0.02
580,-7.07,4.26,4.67,0.08,0.06,-0.01,-7.13,3.95,-4.53,0.07,-0.12,0.01,-5.61,5.35,-6.27,0.18,0.12,-0.01
600,-7.15,4.32,4.81,0.14,0.04,-0.01,-7.32,4.12,-4.6,0.09,-0.11,0.05,-5.58,5.48,-6.28,0.19,0.12,0.04
620,-7.1,4.31,4.85,0.15,0.02,-0.0,-7.52,4.12,-4.46,0.07,-0.13,0.04,-5.38,5.46,-6.29,0.15,0.11,0.04
640,-7.1,4.24,4.73,0.1,0.04,0.0,-7.54,4.11,-4.53,0.07,-0.16,0.02,-5.39,5.32,-6.23,0.15,0.11,0.01
660,-7.09,4.34,4.73,0.07,0.05,-0.01,-7.25,4.12,-4.56,0.07,-0.16,0.0,-5.39,5.44,-6.3,0.16,0.11,0.0
680,-7.11,4.31,4.76,0.11,0.03,0.0,-7.05,4.11,-4.54,0.07,-0.16,0.02,-5.23,5.41,-6.35,0.15,0.11,0.02
700,-7.12,4.28,4.81,0.13,0.04,-0.0,-7.03,4.13,-4.55,0.08,-0.1,0.01,-5.32,5.38,-6.24,0.16,0.13,0.01
720,-7.06,4.29,4.82,0.12,0.06,0.0,-7.45,4.18,-4.45,0.07,-0.08,0.04,-5.38,5.37,-6.26,0.15,0.12,0.02
740,-7.04,4.29,4.79,0.12,0.03,0.0,-7.57,4.01,-4.52,0.08,-0.12,0.02,-5.44,5.31,-6.28,0.17,0.12,0.02
760,-7.07,4.26,4.83,0.1,0.04,-0.0,-7.34,3.98,-4.55,0.09,-0.12,0.03,-5.38,5.44,-6.21,0.15,0.11,0.03
780,-7.1,4.22,4.81,0.1,0.04,-0.0,-7.43,4.0,-4.53,0.09,-0.1,0.0,-5.38,5.28,-6.32,0.17,0.13,0.0
800,-7.0,4.36,4.88,0.17,0.08,-0.03,-8.21,4.36,-4.14,0.1,0.04,0.05,-5.56,5.48,-6.09,0.16,0.05,-0.05
820,-7.03,4.43,4.97,0.1,0.04,-0.0,-7.83,4.24,-4.24,0.08,-0.09,0.02,-5.4,5.69,-6.23,0.15,0.13,0.05
840,-6.98,4.33,4.79,0.1,0.04,0.0,-7.23,4.16,-4.35,0.07,-0.16,0.01,-5.27,5.42,-6.24,0.17,0.11,0.02
860,-7.02,4.28,4.81,0.12,0.04,-0.01,-7.43,4.14,-4.37,0.06,-0.15,0.01,-5.46,5.32,-6.16,0.16,0.08,-0.01
880,-7.07,4.34,4.89,0.1,0.04,-0.0,-7.14,4.13,-4.33,0.06,-0.16,0.01,-5.37,5.53,-6.2,0.16,0.1,-0.01
900,-6.99,4.24,4.89,0.15,0.03,0.02,-7.75,4.16,-4.28,0.06,-0.12,0.03,-5.56,5.51,-6.06,0.14,0.11,0.04
920,-7.0,4.34,4.85,0.08,0.01,0.02,-7.5,4.16,-4.34,0.06,-0.17,0.02,-5.53,5.55,-6.2,0.11,0.05,0.01
940,-7.07,4.23,4.85,0.08,0.02,0.02,-7.18,4.0,-4.43,0.06,-0.12,0.02,-5.11,5.2,-6.3,0.15,0.11,0.0
960,-7.08,4.24,4.76,0.11,0.02,0.02,-7.21,3.96,-4.46,0.07,-0.1,0.03,-5.34,5.33,-6.24,0.16,0.15,0.02
980,-6.91,4.3,4.92,0.13,0.03,0.02,-7.84,4.29,-4.12,0.09,-0.11,0.03,-5.99,5.89,-6.11,0.11,0.08,-0.03
1000,-6.96,4.49,5.22,0.03,-0.04,0.1,-7.57,4.48,-3.94,-0.0,-0.09,0.08,-5.24,5.88,-6.06,0.01,0.14,0.01
1020,-7.22,4.82,5.23,-0.06,-0.17,0.07,-6.19,4.05,-4.39,0.29,1.11,-0.11,3.2,2.5,-2.88,0.42,1.35,-0.12
1040,-7.1,4.89,5.9,-0.04,-0.44,-0.03,-5.6,3.56,-3.11,0.59,2.07,0.08,-4.41,5.43,-4.99,0.75,2.07,-0.32
1060,-6.77,4.87,5.79,0.02,-0.89,-0.04,-8.58,5.0,-1.24,0.79,2.92,0.24,-5.9,7.71,-3.61,0.91,3.4,-0.34
1080,-7.72,5.54,5.75,-0.06,-1.32,0.04,-4.77,5.51,-0.05,0.65,4.24,0.2,-5.82,7.83,-2.87,0.76,4.02,-0.49
1100,-4.9,1.86,2.46,0.14,-1.35,1.42,8.96,-8.01,-8.32,1.13,1.3,-0.03,-2.11,2.16,-0.49,0.61,3.43,-1.6
1120,-8.77,4.52,1.98,0.42,-1.66,0.61,-7.42,3.13,0.74,-0.55,4.36,0.65,-2.17,4.9,-2.31,1.28,4.36,-1.0
1140,-7.11,3.93,0.9,-0.23,-0.62,0.66,-7.39,5.55,3.92,-0.84,4.36,1.47,-8.27,8.04,2.47,1.95,4.36,-0.34
1160,-9.23,4.21,2.58,0.72,-1.02,1.07,-7.8,1.69,8.64,0.48,4.36,1.82,-6.1,7.45,5.42,2.86,4.36,0.21
1180,-6.76,4.68,-0.47,0.54,-0.15,1.25,-4.92,5.83,7.69,1.36,4.36,-1.29,-19.61,13.15,1.53,2.77,4.36,1.87
1200,0.93,8.65,-0.5,-1.73,2.63,1.16,-16.6,-1.61,6.43,0.26,3.19,-1.7,19.61,-5.37,-10.39,0.75,3.89,0.67
1220,-8.6,3.0,2.8,0.54,0.8,0.52,-4.26,1.59,6.92,1.05,3.95,0.68,-4.22,3.31,5.03,1.98,3.97,-0.28
1240,-8.6,2.34,3.83,0.38,1.18,0.26,-5.49,2.02,10.81,0.62,3.31,0.44,-5.37,6.09,8.55,1.39,3.13,-0.61
1260,-8.18,2.92,3.4,0.16,0.03,-0.02,-1.81,1.77,9.9,0.18,0.2,-0.01,-1.54,4.72,7.94,0.31,0.38,-0.07
1280,-8.34,2.8,3.44,0.21,0.05,-0.01,-1.51,1.73,10.01,0.22,0.07,-0.1,-1.19,4.56,8.09,0.35,0.27,-0.12
1300,-8.54,2.73,3.85,0.16,0.08,-0.02,-0.83,2.1,10.23,0.15,0.26,-0.06,-0.49,4.96,7.93,0.31,0.51,-0.16
1320,-8.28,2.9,3.99,0.04,0.11,-0.05,-1.22,1.79,10.49,0.02,0.22,-0.0,-1.01,4.85,8.6,0.18,0.49,-0.13
1340,-8.29,2.75,3.53,0.17,0.03,-0.02,-0.89,1.75,9.96,0.14,0.06,-0.05,-0.51,4.47,7.99,0.26,0.31,-0.07
1360,-8.34,2.73,3.74,0.11,0.1,-0.04,-1.24,1.73,10.25,0.11,0.11,0.01,-1.06,4.77,8.27,0.23,0.34,-0.05
1380,-8.24,2.96,3.93,0.09,0.05,-0.02,-1.04,1.64,10.29,0.1,-0.04,0.02,-0.83,4.57,8.41,0.17,0.17,-0.04
1400,-8.41,2.87,3.77,0.18,0.04,-0.03,-0.77,1.84,10.22,0.12,0.07,-0.04,-0.51,4.76,8.23,0.23,0.29,-0.08
1420,-8.33,2.84,3.73,0.1,0.06,-0.02,-1.12,1.77,10.2,0.11,0.09,0.02,-0.88,4.7,8.32,0.22,0.32,-0.03
1440,-8.12,3.01,3.81,0.13,0.06,-0.02,-1.17,1.69,10.19,0.11,-0.06,-0.04,-0.85,4.62,8.47,0.21,0.16,-0.07
1460,-8.22,2.84,3.85,0.17,0.04,-0.01,-0.81,1.71,10.29,0.09,-0.14,-0.03,-0.55,4.58,8.38,0.18,0.09,-0.06
1480,-8.36,2.93,3.85,0.1,0.06,-0.04,-0.77,1.76,10.08,0.08,0.0,0.02,-0.54,4.65,8.26,0.18,0.23,-0.03
1500,-8.26,3.02,3.84,0.1,0.05,-0.01,-1.05,1.69,10.27,0.12,-0.01,0.02,-0.81,4.63,8.39,0.21,0.21,-0.01
1520,-8.36,2.82,3.64,0.15,0.06,-0.01,-1.0,1.67,10.1,0.12,-0.06,-0.02,-0.67,4.56,8.11,0.2,0.16,-0.05
1540,-8.19,2.82,3.69,0.13,0.08,-0.03,-0.88,1.73,10.22,0.08,-0.04,-0.02,-0.56,4.58,8.34,0.17,0.19,-0.07
1560,-8.22,2.96,3.97,0.11,0.06,0.02,-0.76,1.66,10.37,0.12,-0.11,0.01,-0.55,4.68,8.61,0.2,0.14,-0.01
1580,-8.27,2.88,3.79,0.17,0.06,0.01,-0.83,1.58,10.22,0.1,-0.08,-0.04,-0.56,4.5,8.39,0.21,0.16,-0.07
1600,-8.2,2.75,3.74,0.16,0.07,0.0,-0.83,1.48,10.19,0.11,-0.09,-0.05,-0.57,4.39,8.45,0.2,0.16,-0.07
1620,-8.23,2.87,3.87,0.13,0.06,-0.03,-0.8,1.63,10.27,0.09,-0.1,-0.04,-0.56,4.53,8.43,0.17,0.14,-0.07
1640,-8.29,2.87,3.82,0.14,0.07,-0.03,-0.59,1.7,10.14,0.08,-0.06,-0.02,-0.31,4.56,8.24,0.17,0.17,-0.06
1660,-8.23,2.95,3.97,0.15,0.07,0.01,-0.73,1.69,10.26,0.11,-0.07,0.01,-0.43,4.58,8.49,0.2,0.15,-0.02
1680,-8.22,2.92,3.93,0.13,0.07,0.0,-0.61,1.7,10.22,0.11,-0.09,-0.01,-0.24,4.56,8.51,0.2,0.15,-0.03
1700,-8.19,2.9,4.08,0.13,0.02,-0.0,-0.57,1.57,10.42,0.09,-0.16,-0.03,-0.33,4.55,8.63,0.17,0.08,-0.04
1720,-8.33,2.86,3.94,0.13,0.02,-0.0,-0.6,1.62,10.24,0.09,-0.11,-0.01,-0.31,4.57,8.38,0.17,0.12,-0.03
1740,-8.21,2.77,3.8,0.14,0.04,0.0,-0.69,1.61,10.26,0.08,-0.07,-0.01,-0.35,4.49,8.37,0.18,0.17,-0.04
1760,-8.28,2.78,3.8,0.18,0.05,0.01,-0.61,1.67,10.27,0.11,-0.08,-0.03,-0.29,4.58,8.3,0.2,0.15,-0.05
1780,-8.27,2.96,3.99,0.12,0.1,-0.01,-0.69,1.61,10.27,0.12,-0.01,-0.03,-0.38,4.52,8.49,0.22,0.22,-0.05
1800,-8.09,2.89,4.15,0.16,0.06,0.03,-0.46,1.68,10.59,0.15,-0.08,0.0,-0.15,4.65,8.74,0.22,0.16,-0.01
1820,-8.26,2.85,4.06,0.1,0.01,0.02,-0.41,1.65,10.31,0.11,-0.14,0.02,-0.1,4.55,8.45,0.19,0.11,0.01
1840,-8.27,2.79,4.01,0.1,0.02,0.01,-0.51,1.56,10.32,0.1,-0.09,0.02,-0.25,4.44,8.38,0.18,0.16,0.0
1860,-8.27,2.82,3.86,0.08,0.03,0.0,-0.76,1.49,10.11,0.09,-0.12,0.04,-0.45,4.41,8.4,0.15,0.13,0.02
1880,-8.27,2.81,3.83,0.11,0.05,0.01,-0.68,1.41,10.08,0.11,-0.1,0.0,-0.36,4.24,8.37,0.19,0.14,-0.01
1900,-8.17,2.82,4.05,0.12,0.05,0.01,-0.55,1.61,10.4,0.11,-0.12,0.01,-0.17,4.51,8.58,0.18,0.12,-0.01
1920,-8.33,2.76,4.0,0.1,0.04,-0.0,-0.48,1.59,10.39,0.08,-0.13,0.03,-0.25,4.57,8.59,0.15,0.12,0.01
1940,-8.22,2.91,3.96,0.11,0.02,0.02,-0.5,1.61,10.23,0.1,-0.14,0.02,-0.17,4.47,8.46,0.18,0.1,0.01
1960,-8.27,2.72,3.91,0.08,0.02,-0.01,-0.63,1.47,10.23,0.05,-0.14,0.02,-0.28,4.3,8.54,0.13,0.11,0.0
1980,-8.26,2.74,3.9,0.07,0.05,-0.02,-0.61,1.46,10.19,0.05,-0.1,0.01,-0.3,4.25,8.52,0.13,0.15,-0.01
