timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,-0.87,7.83,-7.51,0.08,-2.13,0.74,15.65,1.81,2.14,-1.03,-2.15,-1.4,14.38,-1.31,-0.31,-1.38,-1.78,-0.9
560,-1.67,8.48,-8.56,1.1,-0.85,0.25,17.86,2.89,2.19,-0.37,-1.06,-0.57,18.71,-0.18,-1.18,-0.38,-0.86,-0.57
580,-2.51,8.45,-9.31,0.89,0.9,0.25,19.11,3.57,1.86,-0.05,0.13,0.04,19.61,0.85,-1.71,0.27,0.71,-0.1
600,-2.16,8.15,-6.26,1.66,3.14,-0.33,11.26,3.3,1.18,0.78,2.65,1.18,13.7,-0.55,-0.82,1.71,3.37,0.63
620,-2.43,8.61,-3.6,1.91,3.29,-1.21,11.69,1.28,1.05,2.08,4.01,2.02,8.59,2.01,-0.47,3.14,4.25,0.87
640,-2.15,8.2,-0.76,1.61,2.92,-1.32,2.38,5.94,3.58,3.23,4.36,1.8,6.74,5.21,1.81,4.0,4.36,0.35
660,0.54,9.15,0.41,0.09,2.81,-1.19,-4.61,9.97,3.4,2.62,4.21,1.22,-6.85,12.48,1.54,3.57,4.36,-0.05
680,1.85,9.1,1.06,-0.14,2.83,-1.08,-8.67,12.57,3.38,2.19,2.76,1.03,-9.23,15.09,0.57,2.74,2.55,0.09
700,1.0,9.74,3.57,0.04,0.65,-0.38,-5.58,14.4,2.37,0.55,-0.01,0.45,-4.37,15.39,-0.57,1.0,-0.17,0.39
720,-1.19,10.5,2.94,-0.67,-0.96,0.03,0.11,10.66,1.0,0.3,-0.03,0.22,3.59,12.24,-1.82,0.46,0.01,0.34
740,-1.45,10.17,1.42,-2.11,-0.63,-0.21,2.23,9.49,0.48,0.67,0.8,-0.11,4.81,7.55,-1.67,0.61,1.03,-0.19
760,-0.7,10.32,1.82,-2.34,0.38,-0.62,-0.4,9.47,0.82,0.93,1.09,-0.39,2.32,8.06,-1.17,1.11,1.23,-0.81
780,0.43,9.91,-0.12,-1.94,1.2,-0.73,-0.97,11.67,1.89,0.77,0.4,-0.65,-0.51,12.41,-0.96,0.91,0.6,-1.03
800,-0.3,10.78,-0.49,-0.45,0.44,-0.46,2.45,10.5,1.64,0.46,0.15,-0.19,3.4,10.35,-1.31,0.46,0.43,-0.2
820,-0.45,10.5,-0.68,0.36,0.34,-0.28,2.63,9.9,1.46,0.43,0.39,0.23,3.51,9.46,-1.3,0.51,0.56,0.17
840,-0.1,10.13,-0.44,0.71,0.45,-0.14,0.26,10.71,1.58,0.45,0.41,0.3,1.63,10.46,-1.14,0.49,0.52,0.21
860,-0.03,9.96,-0.14,1.04,0.11,0.03,-0.45,11.25,1.72,0.1,0.02,0.33,1.45,10.61,-1.14,0.3,0.24,0.23
880,-0.29,9.78,0.39,1.33,0.67,-0.05,0.85,9.57,1.2,0.24,0.1,0.22,2.46,9.32,-1.27,0.36,0.38,0.17
900,-0.11,9.77,0.08,0.68,0.9,-0.21,0.57,10.49,1.71,0.37,-0.06,0.17,2.09,10.15,-1.24,0.31,0.18,0.03
920,-0.21,9.98,0.05,0.17,-0.45,0.04,2.44,8.92,1.22,0.04,-0.11,0.0,3.11,8.59,-1.3,0.14,0.14,0.02
940,-0.21,9.93,0.1,0.02,-0.37,-0.01,2.13,9.06,1.22,0.1,-0.07,0.01,3.27,8.81,-1.33,0.18,0.16,0.01
960,-0.18,9.6,-0.1,-0.23,0.08,-0.03,1.16,9.96,1.42,0.16,-0.01,0.03,2.83,9.64,-1.29,0.21,0.21,0.03
980,-0.07,9.78,0.12,-0.45,-0.54,0.03,1.57,9.18,1.37,0.07,-0.13,-0.09,2.91,8.99,-1.18,0.14,0.05,-0.09
1000,-0.24,9.88,-0.15,-0.5,-0.64,-0.05,1.99,9.55,1.44,0.14,-0.03,-0.06,3.53,9.09,-1.28,0.18,0.13,-0.06
1020,-0.15,9.82,-0.25,-0.55,-0.37,-0.08,1.69,9.32,1.38,0.17,0.02,-0.03,3.28,8.94,-1.18,0.22,0.2,-0.05
1040,-0.06,9.81,-0.18,-0.42,-0.04,-0.08,1.18,9.87,1.61,0.2,0.02,-0.07,3.17,9.28,-1.1,0.26,0.21,-0.13
1060,0.11,9.72,-0.39,-0.21,0.09,-0.05,0.75,9.81,1.66,0.13,-0.03,-0.12,2.09,9.85,-1.02,0.13,0.17,-0.08
1080,-0.08,10.09,-0.25,-0.04,0.08,0.02,1.79,9.97,1.62,0.04,-0.16,0.02,3.4,9.63,-1.13,0.14,0.08,-0.01
1100,-0.12,9.79,-0.42,0.2,0.1,0.04,1.41,9.52,1.34,0.06,-0.09,0.09,3.04,9.13,-1.23,0.11,0.18,0.13
1120,-0.21,9.68,-0.31,0.2,0.18,-0.02,1.47,9.56,1.44,0.11,-0.07,0.04,2.85,9.24,-1.3,0.2,0.16,0.0
1140,-0.09,9.8,-0.27,0.29,0.14,-0.01,0.96,9.98,1.55,0.09,-0.14,0.03,2.67,9.53,-1.13,0.18,0.11,-0.0
1160,-0.05,9.83,-0.2,0.42,0.1,-0.01,1.35,9.55,1.47,0.1,-0.18,0.07,2.78,9.15,-1.15,0.19,0.07,0.06
1180,-0.16,9.46,-0.13,0.46,0.11,0.02,1.62,9.86,1.51,0.1,-0.15,0.05,3.22,9.52,-1.18,0.19,0.08,0.07
1200,-0.17,9.71,-0.25,0.26,0.22,-0.04,1.44,9.98,1.6,0.16,-0.1,0.05,2.95,9.52,-1.24,0.22,0.13,0.05
1220,-0.06,9.93,-0.13,0.14,-0.01,-0.02,1.37,9.88,1.59,0.12,-0.11,0.02,2.94,9.66,-1.09,0.19,0.11,-0.01
1240,-0.05,9.96,-0.29,0.03,-0.04,0.02,1.09,10.03,1.58,0.04,-0.15,0.05,2.85,9.58,-1.17,0.11,0.1,0.07
1260,-0.09,9.87,-0.18,0.0,-0.08,0.02,1.49,9.76,1.56,0.04,-0.17,0.05,3.03,9.32,-1.17,0.14,0.07,0.05
1280,0.04,9.84,-0.27,-0.04,-0.04,0.01,0.98,9.95,1.72,0.06,-0.16,-0.01,2.76,9.48,-1.09,0.14,0.07,-0.03
1300,-0.11,9.81,-0.4,0.04,0.07,0.01,1.56,9.77,1.57,0.07,-0.06,0.01,3.2,9.43,-1.19,0.15,0.17,0.0
1320,-0.01,9.82,-0.35,0.07,0.11,0.02,1.35,9.63,1.5,0.07,-0.09,0.03,2.78,9.18,-1.15,0.15,0.16,0.02
1340,0.06,9.77,-0.22,0.19,0.07,0.02,1.15,9.78,1.7,0.07,-0.11,0.06,2.83,9.27,-0.98,0.16,0.13,0.06
1360,-0.03,9.81,-0.18,0.16,0.09,0.01,1.1,9.7,1.67,0.06,-0.13,0.01,2.86,9.34,-1.05,0.14,0.13,0.01
1380,-0.04,9.85,-0.2,0.16,0.08,0.0,1.26,9.62,1.63,0.07,-0.13,0.01,2.77,9.24,-1.11,0.16,0.11,0.0
1400,-0.08,9.75,-0.18,0.18,0.06,0.01,1.23,9.79,1.64,0.08,-0.12,0.01,2.88,9.48,-1.18,0.16,0.11,0.01
1420,-0.07,9.76,-0.23,0.11,0.06,0.01,1.3,9.61,1.54,0.09,-0.15,0.01,2.77,9.3,-1.2,0.15,0.09,0.02
1440,-0.08,9.9,-0.24,0.09,0.03,-0.01,1.33,9.72,1.56,0.09,-0.13,0.0,3.0,9.29,-1.15,0.17,0.08,-0.01
1460,-0.1,9.87,-0.28,0.05,-0.0,0.03,1.3,9.76,1.5,0.04,-0.13,0.02,2.93,9.45,-1.19,0.12,0.11,0.03
1480,-0.13,9.83,-0.27,0.05,-0.01,0.02,1.37,9.74,1.6,0.04,-0.13,0.01,2.99,9.33,-1.22,0.12,0.11,0.02
1500,-0.08,9.86,-0.26,0.06,0.04,0.01,1.27,9.71,1.48,0.07,-0.11,0.02,2.79,9.29,-1.17,0.15,0.12,0.01
1520,-0.08,9.84,-0.3,0.07,0.04,0.01,1.34,9.66,1.54,0.07,-0.12,0.02,2.91,9.34,-1.2,0.15,0.12,0.01
1540,-0.09,9.85,-0.22,0.1,0.04,0.03,1.06,10.02,1.64,0.05,-0.12,0.02,2.88,9.57,-1.14,0.12,0.11,0.02
1560,-0.07,9.8,-0.14,0.13,0.03,0.02,1.28,9.56,1.52,0.06,-0.13,0.02,2.71,9.18,-1.12,0.15,0.1,0.03
1580,-0.12,9.79,-0.21,0.1,0.02,0.02,1.24,9.75,1.53,0.06,-0.14,0.01,3.02,9.38,-1.21,0.13,0.09,0.02
1600,-0.1,9.81,-0.24,0.11,0.05,0.01,1.43,9.55,1.54,0.07,-0.12,0.01,2.94,9.18,-1.15,0.14,0.13,0.02
1620,-0.02,9.82,-0.23,0.11,0.05,-0.0,1.17,9.72,1.56,0.08,-0.13,0.01,2.72,9.39,-1.15,0.16,0.1,0.0
1640,-0.08,9.84,-0.17,0.13,0.02,0.01,1.06,9.78,1.62,0.05,-0.15,0.03,2.83,9.42,-1.18,0.14,0.1,0.04
1660,-0.12,9.8,-0.22,0.09,0.01,0.0,1.36,9.73,1.51,0.08,-0.15,-0.0,3.0,9.28,-1.15,0.15,0.07,-0.01
1680,-0.07,9.8,-0.29,0.08,0.02,-0.0,1.28,9.7,1.53,0.07,-0.13,0.01,2.83,9.3,-1.24,0.14,0.11,0.02
1700,-0.09,9.79,-0.27,0.06,-0.0,0.0,1.23,9.64,1.56,0.07,-0.17,0.0,2.92,9.18,-1.13,0.14,0.08,0.0
1720,-0.08,9.78,-0.24,0.07,-0.0,-0.0,1.31,9.66,1.53,0.07,-0.17,0.0,2.95,9.17,-1.19,0.15,0.07,-0.01
1740,-0.09,9.77,-0.37,0.07,0.02,-0.02,1.46,9.76,1.63,0.09,-0.14,-0.01,3.17,9.43,-1.14,0.18,0.09,-0.01
1760,-0.03,9.84,-0.35,0.07,0.05,-0.02,1.36,9.73,1.58,0.09,-0.12,-0.01,2.99,9.4,-1.13,0.16,0.11,0.0
