timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
480,-1.23,9.48,2.28,0.1,0.05,0.01,-1.3,9.69,1.44,0.07,-0.13,0.01,0.69,9.71,-1.53,0.15,0.1,0.02
500,-1.25,9.45,2.27,0.09,0.05,0.01,-1.28,9.73,1.49,0.07,-0.13,0.02,0.74,9.66,-1.52,0.16,0.1,0.02
520,-1.13,9.35,2.27,0.1,0.04,0.01,-1.33,9.74,1.53,0.07,-0.13,0.02,0.76,9.71,-1.48,0.15,0.12,0.01
540,-1.18,9.39,2.23,0.07,0.05,-0.0,-1.15,9.55,1.5,0.06,-0.13,0.02,0.85,9.57,-1.49,0.15,0.11,-0.0
560,-1.2,9.42,2.18,0.08,0.04,-0.01,-1.12,9.53,1.4,0.08,-0.13,0.01,0.94,9.49,-1.53,0.16,0.11,0.01
580,-1.13,9.42,2.11,0.1,0.05,-0.01,-1.07,9.7,1.51,0.09,-0.13,0.02,0.96,9.57,-1.55,0.19,0.11,-0.01
600,-1.1,9.45,2.05,0.13,0.08,-0.01,-0.86,9.58,1.49,0.1,-0.1,0.06,1.11,9.41,-1.55,0.21,0.14,0.02
620,-1.22,9.38,2.17,0.17,0.11,-0.02,-0.92,9.5,1.4,0.13,-0.04,0.08,1.13,9.27,-1.53,0.27,0.19,0.02
640,-1.4,9.3,2.32,0.2,0.13,-0.03,-0.85,9.61,1.44,0.14,0.04,0.07,1.23,9.46,-1.55,0.29,0.25,-0.03
660,-1.58,9.52,2.7,0.13,0.17,-0.07,-1.17,9.53,1.36,0.18,0.18,0.04,1.22,9.25,-1.46,0.35,0.41,-0.06
680,-1.73,9.79,3.42,0.11,0.18,-0.05,-1.37,9.64,1.72,0.23,0.3,0.16,0.97,9.56,-1.09,0.51,0.57,-0.02
700,-0.19,9.0,8.21,0.11,0.3,0.26,-14.22,14.27,5.32,0.07,-0.25,-0.23,-14.15,19.61,2.86,-0.3,-0.27,-0.52
720,4.07,10.58,6.0,-2.05,-1.26,0.38,-19.61,19.61,11.49,-2.99,-4.36,1.0,-19.61,19.61,16.01,-4.36,-4.36,4.36
740,0.61,10.71,7.04,-2.95,-2.69,0.85,-12.91,7.55,15.25,-3.85,-4.36,0.18,5.14,5.06,15.39,-4.36,-4.36,0.91
760,-0.81,6.98,-0.61,-1.15,-3.72,1.1,6.98,5.16,7.27,-2.23,-4.36,-2.71,12.81,10.65,4.43,-3.71,-4.36,-0.4
780,-3.15,9.86,-5.6,-3.0,-4.04,1.16,16.2,6.81,2.72,-1.89,-4.36,-3.48,19.61,-3.16,-2.24,-3.34,-4.36,-2.24
800,-3.55,9.87,-7.06,-1.36,-1.9,1.17,19.61,6.06,-1.16,-1.93,-2.78,-2.33,19.37,2.66,-5.54,-1.97,-2.4,-1.71
820,-4.59,9.26,-6.76,0.08,-0.91,0.97,17.36,6.03,-3.68,-1.48,-0.87,-0.84,17.16,0.92,-7.33,-1.22,-0.12,0.12
840,-4.52,8.46,-4.23,1.21,0.16,0.42,15.9,1.47,-4.37,-0.6,1.69,0.82,16.72,-3.31,-5.97,0.61,2.34,0.56
860,-4.86,7.29,-2.68,0.48,0.71,-0.24,16.13,-1.3,-3.55,1.3,4.36,1.74,15.41,-4.1,-3.36,2.38,4.36,0.23
880,-3.93,6.45,-2.83,0.6,1.37,-0.73,9.19,-0.94,0.21,2.78,4.36,1.48,8.84,-2.73,1.0,3.79,4.36,-0.61
900,0.13,7.22,-0.05,0.87,2.29,-1.49,-11.88,10.61,5.39,3.71,4.36,0.08,-11.93,14.37,4.2,4.31,4.36,-2.12
920,1.3,8.85,0.47,0.95,2.35,-1.13,-14.81,16.6,4.77,2.52,2.88,0.18,-14.08,19.61,1.25,3.11,2.79,-0.99
940,-1.59,10.97,3.04,1.59,0.59,-0.22,-0.79,10.18,1.02,0.95,0.56,1.29,0.86,13.14,-2.2,1.41,0.81,0.73
960,-2.59,10.02,1.77,2.18,-0.23,-0.03,-0.92,10.62,0.34,1.03,0.92,1.35,2.0,10.96,-3.38,1.11,1.38,1.35
980,-2.74,8.75,1.17,1.27,0.18,-0.22,-2.6,10.74,0.16,0.98,1.4,0.41,0.08,9.24,-3.16,1.07,1.59,0.07
1000,-1.57,9.59,1.38,-0.28,1.05,-0.54,-4.47,11.52,0.68,0.52,0.45,-0.3,-1.82,10.84,-2.53,0.59,0.6,-0.58
1020,-1.81,10.65,1.82,0.6,0.08,-0.19,0.07,10.93,0.65,0.37,-0.11,0.14,1.32,11.45,-2.95,0.52,0.15,0.07
1040,-2.08,10.18,1.61,0.89,-0.24,-0.01,-0.13,10.76,0.73,0.32,0.06,0.4,2.07,10.09,-2.91,0.43,0.29,0.38
1060,-1.99,9.81,1.47,0.56,-0.05,-0.03,-0.5,10.45,0.57,0.3,0.23,0.27,2.3,9.78,-2.89,0.43,0.43,0.15
1080,-1.37,9.66,1.33,-0.08,0.43,-0.1,-2.14,10.75,0.87,0.18,0.19,-0.12,0.2,10.23,-2.35,0.27,0.37,-0.16
1100,-1.42,9.87,1.45,0.07,0.2,-0.05,-0.81,10.06,0.71,0.04,-0.06,-0.08,1.07,9.72,-2.48,0.2,0.16,-0.12
1120,-1.61,9.72,1.5,0.26,0.03,0.02,-0.16,9.72,0.63,0.09,-0.03,0.04,1.6,9.52,-2.58,0.22,0.21,0.04
1140,-1.77,9.49,1.34,0.26,0.07,0.02,-0.35,9.58,0.46,0.12,0.03,0.11,1.48,9.03,-2.75,0.25,0.28,0.1
1160,-1.72,9.3,1.25,0.08,0.19,-0.05,-0.56,9.6,0.4,0.2,0.19,0.01,1.43,9.37,-2.83,0.27,0.34,-0.06
1180,-1.43,9.44,1.39,0.18,0.21,-0.08,-1.28,9.67,0.61,0.18,0.11,-0.04,0.44,9.32,-2.35,0.27,0.26,-0.09
1200,-1.38,9.53,1.55,0.17,0.15,-0.08,-1.2,9.87,0.74,0.15,-0.04,0.02,0.76,9.56,-2.4,0.26,0.13,-0.02
1220,-1.62,9.53,1.44,0.24,0.05,-0.03,-0.39,9.95,0.66,0.17,-0.04,0.07,1.86,9.79,-2.68,0.26,0.17,0.02
1240,-1.63,9.52,1.51,0.16,0.14,-0.04,-0.59,9.73,0.68,0.15,0.03,0.05,1.02,9.32,-2.52,0.23,0.26,0.03
1260,-1.56,9.56,1.67,0.16,0.15,-0.05,-0.99,9.82,0.71,0.17,-0.04,0.08,0.92,9.62,-2.43,0.26,0.18,0.04
1280,-1.49,9.6,1.63,0.16,0.06,-0.04,-1.05,10.05,0.85,0.16,-0.08,0.08,0.96,9.97,-2.45,0.22,0.12,0.02
1300,-1.58,9.64,1.54,0.12,0.01,-0.01,-0.81,9.95,0.72,0.09,-0.12,0.05,1.37,9.35,-2.56,0.17,0.13,0.03
1320,-1.54,9.56,1.48,0.09,0.07,-0.03,-0.61,9.89,0.75,0.12,-0.1,-0.02,1.4,9.54,-2.57,0.21,0.15,-0.04
1340,-1.53,9.62,1.5,0.05,0.08,-0.03,-0.73,9.99,0.8,0.1,-0.09,-0.03,1.3,9.68,-2.55,0.19,0.16,-0.05
1360,-1.44,9.68,1.58,0.06,0.08,0.01,-0.74,10.14,0.82,0.07,-0.12,0.0,1.26,9.79,-2.43,0.16,0.15,0.0
1380,-1.59,9.49,1.64,0.08,0.05,0.01,-0.73,9.81,0.76,0.05,-0.12,0.0,1.25,9.47,-2.47,0.16,0.14,-0.0
1400,-1.59,9.42,1.65,0.03,0.07,-0.01,-1.04,9.67,0.66,0.04,-0.12,-0.03,1.0,9.3,-2.5,0.15,0.15,-0.03
1420,-1.6,9.41,1.54,0.04,0.05,-0.02,-0.61,9.65,0.62,0.07,-0.11,-0.05,1.0,9.4,-2.49,0.15,0.1,-0.07
1440,-1.54,9.5,1.46,0.06,0.03,-0.02,-0.79,9.74,0.69,0.09,-0.11,-0.04,1.3,9.43,-2.49,0.15,0.11,-0.04
1460,-1.45,9.56,1.42,0.05,0.02,-0.01,-0.61,9.86,0.84,0.08,-0.12,-0.01,1.4,9.57,-2.46,0.15,0.11,-0.01
1480,-1.45,9.56,1.41,0.06,0.02,-0.0,-0.5,9.81,0.71,0.07,-0.11,-0.0,1.38,9.4,-2.5,0.15,0.13,-0.01
1500,-1.48,9.53,1.34,0.05,0.02,-0.0,-0.79,9.91,0.65,0.05,-0.15,-0.03,1.39,9.4,-2.62,0.14,0.11,-0.02
1520,-1.53,9.55,1.36,0.1,0.01,-0.01,-0.2,9.62,0.56,0.07,-0.14,-0.01,1.38,9.27,-2.62,0.15,0.11,0.01
1540,-1.52,9.65,1.27,0.13,0.05,-0.01,-0.27,9.87,0.71,0.11,-0.08,-0.0,1.7,9.26,-2.62,0.19,0.14,-0.01
1560,-1.42,9.58,1.45,0.13,0.07,0.0,-0.68,10.02,0.83,0.08,-0.06,-0.0,1.34,9.63,-2.58,0.16,0.16,0.01
1580,-1.45,9.52,1.6,0.15,0.03,0.03,-0.8,9.76,0.75,0.05,-0.13,0.03,1.01,9.5,-2.44,0.15,0.11,0.03
1600,-1.48,9.47,1.58,0.14,0.02,0.02,-0.61,9.57,0.77,0.07,-0.13,0.04,1.2,9.25,-2.4,0.15,0.11,0.04
1620,-1.49,9.49,1.57,0.13,0.02,-0.01,-0.73,9.71,0.72,0.09,-0.12,0.0,1.28,9.35,-2.38,0.17,0.12,-0.01
1640,-1.43,9.61,1.48,0.11,0.03,-0.02,-0.55,9.95,0.84,0.09,-0.11,0.01,1.41,9.62,-2.45,0.16,0.1,-0.0
1660,-1.44,9.65,1.55,0.13,0.05,0.01,-0.62,9.92,0.82,0.08,-0.11,0.05,1.43,9.56,-2.42,0.17,0.13,0.04
1680,-1.47,9.58,1.63,0.11,0.05,0.01,-0.75,9.9,0.81,0.07,-0.1,0.03,1.26,9.57,-2.37,0.17,0.13,0.01
1700,-1.45,9.57,1.63,0.08,0.07,0.01,-0.82,9.86,0.84,0.06,-0.13,0.01,1.15,9.66,-2.42,0.14,0.13,0.01
1720,-1.44,9.6,1.69,0.06,0.07,0.01,-0.81,10.05,0.82,0.04,-0.14,0.01,1.17,9.68,-2.41,0.12,0.1,0.01
1740,-1.51,9.55,1.68,0.04,0.06,0.02,-0.66,9.68,0.8,0.04,-0.14,0.02,1.25,9.37,-2.44,0.13,0.12,0.02
1760,-1.56,9.46,1.59,0.03,0.05,0.0,-0.77,9.79,0.69,0.06,-0.13,-0.0,1.14,9.45,-2.4,0.15,0.1,-0.02
1780,-1.49,9.5,1.51,0.04,0.03,0.0,-0.64,9.66,0.68,0.06,-0.12,0.0,1.26,9.36,-2.5,0.14,0.13,0.01
1800,-1.41,9.44,1.34,0.07,0.03,-0.0,-0.74,9.73,0.69,0.08,-0.13,0.0,1.28,9.35,-2.5,0.14,0.1,0.01
1820,-1.44,9.54,1.4,0.07,-0.02,0.01,-0.51,9.91,0.79,0.06,-0.16,-0.0,1.51,9.53,-2.5,0.12,0.08,0.01
1840,-1.47,9.59,1.35,0.08,-0.01,0.01,-0.39,9.73,0.76,0.05,-0.15,0.01,1.51,9.35,-2.56,0.13,0.1,0.02
1860,-1.45,9.56,1.37,0.09,0.01,0.01,-0.48,9.72,0.74,0.07,-0.12,0.0,1.55,9.3,-2.5,0.15,0.11,-0.0
1880,-1.47,9.56,1.36,0.09,0.03,0.0,-0.47,9.79,0.77,0.07,-0.1,0.0,1.42,9.44,-2.55,0.15,0.15,0.0
1900,-1.5,9.53,1.31,0.12,0.03,0.0,-0.65,9.75,0.61,0.06,-0.12,0.02,1.15,9.35,-2.58,0.15,0.13,0.03
1920,-1.56,9.57,1.42,0.13,0.01,-0.01,-0.6,9.85,0.61,0.08,-0.13,0.02,1.4,9.46,-2.64,0.17,0.11,0.02
1940,-1.51,9.59,1.57,0.12,0.05,-0.01,-0.64,9.99,0.82,0.09,-0.09,0.0,1.33,9.59,-2.44,0.18,0.12,-0.01
1960,-1.44,9.62,1.61,0.08,0.05,0.01,-0.73,10.12,0.91,0.05,-0.14,0.01,1.45,9.78,-2.4,0.14,0.1,0.01
1980,-1.47,9.61,1.64,0.08,0.05,0.02,-0.72,9.96,0.79,0.04,-0.13,0.0,1.34,9.67,-2.44,0.12,0.13,0.02
