timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,-6.14,2.1,7.41,-0.06,1.43,-0.12,-7.98,2.99,-4.56,0.28,0.97,-0.17,-7.19,4.39,-5.1,0.7,1.11,-0.44
900,-5.93,2.51,7.41,-0.42,1.67,-0.1,-7.47,3.04,-4.31,0.23,1.05,-0.06,-6.95,4.03,-4.92,0.68,1.27,-0.33
920,-5.47,2.5,8.02,-0.56,1.72,-0.13,-7.83,2.69,-4.05,0.32,1.23,-0.03,-7.72,4.29,-4.36,0.78,1.37,-0.34
940,-5.09,2.49,8.34,-0.32,1.35,-0.23,-9.77,2.6,-3.94,0.42,1.18,-0.08,-9.11,4.76,-4.11,0.76,1.26,-0.37
960,-4.92,2.79,8.62,0.04,0.75,-0.23,-10.38,3.97,-3.56,0.31,0.69,-0.15,-9.14,5.48,-3.91,0.6,0.78,-0.35
980,-4.94,3.09,8.72,-0.08,0.71,-0.22,-8.49,3.59,-3.46,0.3,0.56,-0.1,-7.95,5.16,-3.88,0.56,0.74,-0.22
1000,-4.82,3.18,8.72,0.04,0.77,-0.16,-8.89,3.79,-3.25,0.25,0.63,-0.0,-8.11,5.58,-3.82,0.53,0.79,-0.16
1020,-4.59,3.1,8.87,0.07,0.78,-0.12,-10.27,3.91,-3.11,0.2,0.51,-0.02,-9.46,5.9,-3.55,0.38,0.63,-0.12
1040,-4.44,3.06,8.99,0.04,0.44,-0.05,-9.66,3.72,-2.98,0.14,0.27,-0.08,-8.72,5.69,-3.43,0.29,0.45,-0.15
1060,-4.36,3.15,8.9,0.0,0.37,-0.05,-9.29,3.62,-2.99,0.14,0.24,-0.06,-8.45,5.4,-3.39,0.3,0.44,-0.13
1080,-4.12,3.15,8.87,0.06,0.28,-0.03,-9.79,3.84,-2.65,0.13,0.11,-0.04,-8.66,5.73,-3.18,0.24,0.3,-0.09
1100,-4.17,3.11,8.67,0.01,0.14,0.0,-8.88,3.83,-2.63,0.07,0.01,-0.06,-7.91,5.46,-3.21,0.18,0.24,-0.1
1120,-4.17,3.13,8.63,-0.01,0.14,0.01,-8.95,3.71,-2.65,0.05,0.02,-0.06,-7.67,5.39,-3.15,0.17,0.26,-0.09
1140,-4.13,3.01,8.66,-0.05,0.18,0.02,-9.08,3.49,-2.73,0.03,0.03,-0.1,-8.3,5.24,-3.13,0.15,0.28,-0.12
1160,-4.06,3.03,8.6,-0.0,0.09,0.03,-9.17,3.56,-2.63,0.04,-0.05,-0.1,-8.06,5.32,-3.11,0.11,0.19,-0.08
1180,-4.02,3.06,8.38,-0.0,0.05,0.03,-8.87,3.38,-2.66,0.05,-0.09,-0.07,-7.97,5.05,-3.04,0.12,0.15,-0.06
1200,-4.14,3.08,8.32,0.03,0.06,0.04,-8.14,3.58,-2.58,0.06,-0.07,-0.02,-7.13,5.05,-3.09,0.15,0.18,-0.05
1220,-3.92,2.96,8.39,0.01,0.17,0.02,-8.55,3.39,-2.47,0.06,0.01,-0.04,-7.8,5.02,-2.97,0.17,0.25,-0.08
1240,-3.77,3.02,8.36,0.01,0.15,0.03,-8.91,3.51,-2.35,0.06,0.01,-0.07,-7.88,5.3,-2.8,0.14,0.22,-0.09
1260,-3.98,3.05,8.18,-0.01,0.1,0.03,-8.22,3.55,-2.52,0.03,-0.06,-0.07,-7.21,5.11,-3.1,0.13,0.17,-0.07
1280,-3.73,3.1,8.24,0.05,0.19,0.02,-8.69,3.62,-2.33,0.07,0.02,-0.01,-7.71,5.27,-2.79,0.17,0.24,-0.04
1300,-3.62,3.13,8.3,0.06,0.18,0.02,-8.83,3.6,-2.22,0.06,-0.0,-0.0,-7.86,5.27,-2.72,0.16,0.22,-0.0
1320,-3.65,3.12,8.32,0.04,0.13,0.01,-9.09,3.54,-2.22,0.07,-0.06,-0.01,-7.78,5.21,-2.66,0.16,0.14,-0.01
1340,-3.74,3.08,8.43,-0.0,0.17,-0.01,-8.49,3.43,-2.28,0.07,-0.01,-0.07,-7.49,5.05,-2.76,0.19,0.22,-0.09
1360,-3.67,3.16,8.37,-0.02,0.19,-0.01,-8.69,3.7,-2.29,0.07,-0.01,-0.06,-7.69,5.39,-2.77,0.17,0.22,-0.08
1380,-3.64,3.16,8.4,0.02,0.16,-0.0,-8.51,3.52,-2.28,0.07,-0.02,-0.04,-7.88,5.3,-2.7,0.16,0.21,-0.04
1400,-3.64,3.13,8.51,0.09,0.08,-0.0,-8.69,3.57,-2.25,0.07,-0.11,0.03,-7.64,5.24,-2.7,0.16,0.14,0.03
1420,-3.6,3.18,8.54,0.01,0.09,-0.02,-8.64,3.57,-2.18,0.08,-0.08,-0.04,-7.7,5.22,-2.66,0.17,0.14,-0.08
1440,-3.54,3.28,8.41,-0.0,0.1,-0.04,-8.82,3.63,-2.11,0.12,-0.07,-0.07,-7.82,5.39,-2.65,0.19,0.14,-0.1
1460,-3.56,3.42,8.36,0.03,0.06,-0.01,-8.5,3.88,-2.15,0.07,-0.12,-0.01,-7.45,5.48,-2.69,0.16,0.11,-0.02
1480,-3.53,3.36,8.5,0.08,0.06,0.02,-8.73,3.97,-2.11,0.05,-0.1,-0.02,-7.66,5.62,-2.66,0.13,0.13,-0.03
1500,-3.53,3.34,8.42,0.07,0.06,0.03,-8.78,3.77,-2.06,0.04,-0.11,-0.02,-7.87,5.56,-2.55,0.12,0.12,-0.03
1520,-3.6,3.22,8.37,0.06,0.05,0.03,-8.55,3.62,-2.14,0.04,-0.11,-0.01,-7.45,5.24,-2.65,0.13,0.12,-0.01
1540,-3.63,3.29,8.33,0.04,0.07,0.02,-8.53,3.71,-2.17,0.06,-0.1,-0.02,-7.53,5.28,-2.68,0.14,0.13,-0.04
1560,-3.58,3.44,8.32,0.12,0.04,0.02,-8.36,3.94,-2.07,0.06,-0.12,0.03,-7.32,5.51,-2.73,0.15,0.12,0.02
1580,-3.6,3.39,8.27,0.09,0.07,0.04,-8.64,3.97,-2.03,0.03,-0.09,0.01,-7.35,5.65,-2.65,0.12,0.15,0.01
1600,-3.5,3.35,8.31,0.07,0.06,0.05,-8.44,3.61,-2.16,0.01,-0.1,-0.01,-7.67,5.27,-2.6,0.1,0.14,-0.01
1620,-3.45,3.24,8.31,0.12,0.06,0.03,-8.61,3.71,-1.96,0.04,-0.11,0.03,-7.44,5.35,-2.57,0.13,0.13,0.04
1640,-3.46,3.16,8.32,0.14,0.06,0.02,-8.69,3.62,-2.07,0.04,-0.11,0.01,-7.64,5.31,-2.59,0.13,0.12,-0.0
1660,-3.43,3.1,8.38,0.07,0.05,0.01,-9.53,3.69,-2.13,0.03,-0.22,-0.05,-8.23,5.41,-2.57,0.05,-0.05,-0.06
1680,-3.68,3.27,8.15,-0.0,0.06,0.03,-8.0,3.44,-2.29,0.01,-0.29,-0.03,-6.91,4.97,-2.77,0.06,-0.05,-0.05
1700,-3.69,3.39,8.18,0.13,0.1,-0.0,-7.55,3.64,-2.32,0.09,-0.07,-0.04,-6.67,5.01,-2.87,0.21,0.17,-0.06
1720,-3.65,3.44,7.96,0.18,0.08,-0.02,-7.55,3.6,-2.25,0.11,-0.01,-0.02,-6.92,5.19,-2.87,0.23,0.22,-0.05
1740,-3.4,3.41,8.39,0.1,0.14,-0.03,-8.8,3.85,-2.06,0.09,-0.05,0.04,-8.12,5.76,-2.58,0.19,0.17,0.03
1760,-3.41,3.39,8.39,0.1,0.09,-0.01,-8.83,4.02,-2.02,0.08,-0.09,0.02,-7.48,5.52,-2.61,0.15,0.1,0.03
1780,-3.54,3.35,8.46,0.03,0.13,0.0,-8.37,3.68,-2.15,0.06,-0.05,-0.02,-7.2,5.41,-2.68,0.16,0.18,-0.03
1800,-3.45,3.37,8.5,0.03,0.16,-0.0,-8.61,3.66,-2.13,0.07,-0.04,-0.01,-7.74,5.26,-2.61,0.19,0.2,-0.02
1820,-3.31,3.38,8.56,0.14,0.06,0.01,-8.99,3.91,-2.05,0.06,-0.14,0.06,-7.82,5.55,-2.48,0.16,0.12,0.07
1840,-3.41,3.31,8.53,0.11,0.04,-0.0,-8.64,3.84,-1.96,0.08,-0.1,0.02,-7.42,5.46,-2.61,0.17,0.12,0.01
1860,-3.37,3.41,8.41,0.02,0.09,-0.02,-8.49,3.67,-2.03,0.09,-0.09,-0.03,-7.68,5.43,-2.55,0.19,0.14,-0.05
1880,-3.35,3.41,8.49,0.03,0.1,-0.01,-8.59,3.93,-2.04,0.09,-0.09,-0.02,-7.65,5.68,-2.56,0.18,0.13,-0.03
1900,-3.24,3.35,8.37,0.1,0.03,-0.0,-8.62,3.74,-2.0,0.06,-0.14,0.0,-7.53,5.41,-2.59,0.14,0.1,0.0
1920,-3.39,3.31,8.39,0.06,0.06,-0.02,-8.41,3.56,-2.06,0.09,-0.11,-0.01,-7.34,5.14,-2.55,0.16,0.11,-0.02
1940,-3.33,3.31,8.41,0.07,0.07,-0.02,-8.54,3.58,-1.97,0.1,-0.1,-0.01,-7.54,5.26,-2.55,0.18,0.12,-0.02
1960,-3.13,3.41,8.55,0.12,0.03,-0.01,-9.06,3.92,-1.89,0.08,-0.17,0.0,-7.98,5.81,-2.43,0.14,0.04,-0.02
1980,-3.42,3.53,8.39,0.14,-0.02,0.02,-8.41,3.8,-2.07,0.04,-0.15,0.01,-7.17,5.43,-2.63,0.12,0.1,0.04
