timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,-0.42,9.91,-0.7,0.08,0.04,0.02,2.06,9.76,1.15,0.05,-0.13,0.01,4.24,8.94,-2.04,0.14,0.11,0.02
540,-0.47,9.91,-0.74,0.11,0.03,0.02,2.3,9.65,1.17,0.06,-0.12,0.03,4.41,8.86,-2.02,0.15,0.11,0.02
560,-0.48,9.85,-0.8,0.08,0.04,0.03,2.11,9.69,1.07,0.05,-0.12,0.02,4.25,8.78,-1.97,0.14,0.13,0.02
580,-0.43,9.77,-0.75,0.13,0.04,0.02,1.92,9.64,1.1,0.07,-0.13,0.02,4.1,8.76,-1.97,0.14,0.11,0.04
600,-0.49,9.74,-0.76,0.12,0.02,0.02,2.05,9.64,1.1,0.04,-0.17,0.03,4.18,8.79,-2.03,0.13,0.09,0.02
620,-0.52,9.72,-0.74,0.12,0.04,0.01,2.3,9.49,1.02,0.06,-0.14,0.03,4.4,8.59,-1.99,0.15,0.11,0.02
640,-0.45,9.76,-0.78,0.12,0.05,0.0,2.24,9.47,1.02,0.08,-0.12,0.02,4.26,8.56,-2.03,0.17,0.11,0.02
660,-0.4,9.84,-0.72,0.12,0.04,-0.01,2.1,9.63,1.13,0.08,-0.12,0.04,4.24,8.82,-1.93,0.18,0.1,0.02
680,-0.49,9.75,-0.67,0.1,0.02,0.01,2.09,9.63,1.09,0.06,-0.14,0.0,4.21,8.78,-1.96,0.14,0.1,0.02
700,-0.48,9.8,-0.76,0.07,0.02,0.01,2.1,9.62,1.03,0.05,-0.16,-0.01,4.2,8.74,-2.02,0.14,0.08,-0.01
720,-0.46,9.81,-0.89,0.08,0.05,0.01,2.25,9.67,1.02,0.05,-0.14,0.01,4.33,8.65,-2.03,0.15,0.11,-0.0
740,-0.53,9.81,-0.8,0.1,0.04,0.01,2.23,9.53,1.08,0.07,-0.11,0.0,4.28,8.6,-2.0,0.15,0.13,0.01
760,-0.48,9.74,-0.76,0.09,0.06,-0.0,2.31,9.5,1.02,0.08,-0.1,0.0,4.34,8.61,-2.01,0.17,0.14,-0.0
780,-0.47,9.79,-0.78,0.07,0.08,-0.0,2.14,9.68,1.17,0.09,-0.07,-0.01,4.19,8.87,-2.03,0.18,0.16,-0.01
800,-0.45,9.8,-0.66,0.08,0.08,-0.0,2.04,9.7,1.11,0.08,-0.08,-0.01,4.04,8.87,-1.95,0.17,0.14,-0.02
820,-0.42,9.86,-0.66,0.04,0.04,0.02,2.15,9.62,1.13,0.03,-0.13,-0.02,4.24,8.94,-1.98,0.1,0.12,-0.0
840,-0.51,9.78,-0.83,0.04,0.04,0.0,2.15,9.6,0.99,0.05,-0.1,-0.03,4.35,8.71,-2.07,0.14,0.13,-0.04
860,-0.41,9.97,-0.8,0.05,0.04,0.01,2.1,9.68,1.05,0.05,-0.15,0.0,4.11,8.91,-2.02,0.13,0.08,-0.0
880,-0.42,9.94,-0.74,0.13,-0.01,0.03,1.89,9.96,1.13,0.03,-0.21,0.03,4.04,9.21,-2.03,0.1,0.04,0.05
900,-0.41,9.92,-0.7,0.17,-0.04,0.08,0.93,10.53,1.29,-0.09,-0.39,0.02,3.6,9.51,-1.98,0.0,-0.09,0.06
920,-0.23,9.71,-0.9,0.19,-0.17,0.33,-2.43,13.55,1.96,-1.13,-1.64,-0.13,0.38,11.62,-2.49,-1.12,-1.32,0.14
940,-0.74,9.93,-0.47,0.15,-0.74,0.52,3.01,8.88,0.78,-1.62,-2.47,-0.09,3.39,9.43,-2.3,-1.68,-2.15,0.5
960,-1.07,10.4,-2.0,0.73,-0.81,0.6,4.19,9.38,0.6,-1.6,-2.7,0.32,5.59,7.64,-1.7,-1.7,-2.49,1.16
980,-0.52,10.27,-2.31,0.63,-0.77,0.55,8.75,7.88,0.1,-1.47,-2.5,1.01,10.77,6.47,-2.28,-1.37,-2.1,1.62
1000,-1.42,10.38,-3.85,1.35,-0.23,0.34,19.61,3.6,-0.29,-1.31,-1.62,2.83,19.61,3.99,-2.38,-1.4,-0.43,3.5
1020,-3.12,10.53,-4.18,2.98,0.73,-0.48,19.61,-12.82,2.76,1.55,4.36,4.18,19.61,-18.12,3.34,1.45,4.36,4.36
1040,2.89,3.93,-12.29,4.02,4.36,-1.84,19.61,-3.33,19.61,4.36,4.36,1.55,19.61,-12.07,19.61,4.36,4.36,-1.12
1060,6.73,11.65,-0.74,1.13,4.36,-1.02,-2.44,13.98,19.61,4.36,4.36,1.84,3.25,19.61,19.61,4.36,4.36,-1.99
1080,6.76,13.11,3.47,1.38,4.36,-1.28,-11.51,11.63,19.61,3.8,4.36,2.79,-12.7,19.61,19.61,4.36,4.36,0.3
1100,6.74,10.33,17.23,2.23,4.36,-0.29,-19.61,19.61,17.07,2.76,4.36,2.27,-19.61,19.61,7.13,0.55,4.36,1.11
1120,7.67,7.58,8.01,0.86,1.97,2.0,-19.61,19.61,13.51,-1.53,0.72,0.77,-19.61,17.13,6.81,-1.53,0.92,0.93
1140,2.07,7.92,5.25,-2.93,-4.22,1.5,-4.72,6.26,4.56,-2.26,-2.15,-1.53,-0.74,6.43,3.16,-2.21,-1.91,-1.01
1160,0.11,8.66,2.61,-4.36,-3.91,0.89,-5.17,8.05,2.94,-1.72,-2.78,-1.72,-3.67,10.58,0.6,-2.01,-2.2,-1.42
1180,0.28,9.38,1.17,-3.65,-3.46,0.9,-6.2,9.85,2.87,-1.82,-3.67,-1.98,-4.77,11.12,0.29,-2.43,-3.03,-1.39
1200,0.24,9.54,-1.63,-2.49,-3.29,0.64,1.54,6.34,3.61,-1.82,-4.36,-1.81,1.6,6.81,1.72,-2.61,-4.17,-1.07
1220,0.71,8.98,-2.51,-0.14,-3.54,0.7,4.99,5.97,3.08,-0.88,-4.34,-1.27,6.6,5.55,1.47,-1.89,-4.14,-0.41
1240,0.03,9.46,-2.81,1.0,-3.63,0.32,5.88,7.63,2.95,-0.4,-3.98,-0.78,7.52,5.83,0.73,-1.3,-3.89,0.06
1260,0.13,9.33,-2.74,1.39,-2.45,-0.0,8.65,8.66,2.72,-0.17,-2.9,-0.63,10.91,7.49,-0.65,-0.8,-2.81,-0.11
1280,-0.47,9.7,-2.6,0.46,-0.69,-0.01,6.47,9.89,1.91,-0.28,-1.48,-0.84,10.18,7.68,-1.74,-0.72,-1.15,-0.55
1300,-0.53,9.91,-2.47,-0.06,-0.52,0.07,5.58,9.36,1.36,-0.38,-1.06,-0.86,7.3,7.75,-2.1,-0.6,-0.7,-0.66
1320,-0.46,10.02,-1.8,0.44,-1.34,0.23,4.55,9.09,0.71,-0.32,-0.68,-0.26,5.94,7.5,-2.27,-0.46,-0.45,-0.1
1340,-0.58,10.0,-1.34,0.1,-1.14,0.07,4.05,8.47,0.57,-0.09,-0.5,-0.04,5.56,7.35,-2.21,-0.11,-0.32,-0.0
1360,-0.55,9.85,-1.17,-0.05,-1.04,0.01,3.26,9.57,0.87,-0.01,-0.5,-0.06,5.63,8.19,-2.29,-0.01,-0.29,-0.07
1380,-0.54,9.7,-1.18,-0.2,-1.06,0.08,3.35,9.84,1.01,-0.17,-0.54,-0.21,5.22,8.69,-2.3,-0.11,-0.26,-0.16
1400,-0.62,9.84,-1.3,-0.37,-1.05,0.04,3.85,8.81,0.62,-0.15,-0.43,-0.2,5.41,7.94,-2.32,-0.09,-0.18,-0.14
1420,-0.51,9.93,-1.41,-0.32,-1.1,-0.07,4.31,8.7,0.63,0.04,-0.24,-0.1,5.86,7.57,-2.21,0.05,-0.06,-0.07
1440,-0.35,9.75,-1.51,-0.16,-0.84,-0.06,3.13,9.62,0.95,0.07,-0.15,-0.03,5.4,8.26,-2.19,0.15,0.05,-0.05
1460,-0.33,9.77,-1.46,-0.18,-0.74,-0.04,3.17,9.51,0.89,0.06,-0.16,-0.03,5.28,8.37,-2.21,0.16,0.05,-0.07
1480,-0.26,9.9,-1.24,-0.07,-0.19,-0.0,3.03,9.51,0.96,0.03,-0.17,-0.0,4.99,8.5,-2.1,0.15,0.07,-0.02
1500,-0.31,9.76,-1.36,0.1,0.1,0.01,3.23,9.3,0.91,0.08,-0.15,0.05,4.95,8.53,-2.12,0.15,0.09,0.06
1520,-0.32,9.68,-1.35,0.16,0.21,0.02,2.61,9.58,0.89,0.06,-0.14,0.03,4.91,8.5,-2.16,0.13,0.08,0.05
1540,-0.28,9.85,-1.21,0.28,0.51,0.01,2.87,9.35,0.9,0.09,-0.21,0.01,4.98,8.26,-2.08,0.13,0.01,0.07
1560,-0.3,9.88,-1.27,0.31,0.51,0.01,3.06,9.45,0.98,0.1,-0.23,0.03,4.98,8.3,-2.09,0.15,-0.01,0.05
1580,-0.35,9.81,-1.2,0.25,0.39,-0.02,3.3,9.42,0.91,0.1,-0.15,-0.02,5.22,8.5,-2.12,0.15,0.05,0.02
1600,-0.23,9.85,-1.28,0.14,0.31,-0.01,2.65,9.6,0.94,0.06,-0.21,-0.04,5.0,8.35,-2.05,0.09,0.02,0.02
1620,-0.24,9.86,-1.28,0.06,0.21,-0.05,3.35,9.23,0.91,0.06,-0.23,-0.03,4.84,8.45,-2.06,0.09,-0.04,-0.0
1640,-0.32,9.8,-1.25,0.03,0.13,-0.04,3.36,9.36,0.92,0.08,-0.2,-0.02,5.35,8.3,-2.13,0.1,-0.01,-0.0
1660,-0.37,9.72,-1.5,-0.06,0.1,-0.05,3.54,9.37,0.91,0.09,-0.14,-0.03,5.43,8.09,-2.18,0.14,0.06,-0.04
1680,-0.4,9.76,-1.42,-0.1,0.11,-0.04,3.43,9.42,0.89,0.09,-0.1,-0.03,5.27,8.36,-2.17,0.15,0.09,-0.05
1700,-0.36,9.8,-1.39,-0.1,0.01,-0.0,3.39,9.21,0.95,0.06,-0.14,0.04,4.97,8.39,-2.1,0.14,0.09,0.01
1720,-0.32,9.78,-1.33,-0.08,-0.02,-0.01,3.36,9.22,0.86,0.07,-0.13,0.05,5.04,8.4,-2.15,0.13,0.09,0.03
1740,-0.4,9.65,-1.41,-0.05,-0.07,0.02,2.88,9.43,0.92,0.04,-0.11,-0.0,4.92,8.39,-2.17,0.14,0.12,-0.03
1760,-0.34,9.81,-1.38,0.0,-0.04,0.02,3.0,9.32,0.91,0.03,-0.17,0.01,4.84,8.37,-2.17,0.12,0.08,-0.0
1780,-0.33,9.79,-1.41,0.17,-0.14,0.03,3.09,9.48,0.99,0.04,-0.16,0.05,5.14,8.34,-2.07,0.14,0.09,0.04
1800,-0.39,9.72,-1.35,0.18,-0.09,0.03,3.11,9.37,0.93,0.06,-0.12,0.01,4.94,8.42,-2.16,0.13,0.12,0.01
1820,-0.28,9.7,-1.37,0.18,-0.05,0.04,2.82,9.49,0.92,0.04,-0.14,-0.01,4.99,8.3,-2.1,0.12,0.11,-0.01
1840,-0.23,9.88,-1.36,0.27,-0.06,0.04,3.36,9.32,0.94,0.04,-0.18,0.04,5.1,8.42,-2.05,0.12,0.07,0.07
1860,-0.32,9.86,-1.29,0.33,-0.07,0.04,3.28,9.45,0.98,0.07,-0.15,0.07,5.23,8.36,-2.12,0.14,0.1,0.09
1880,-0.39,9.79,-1.33,0.3,-0.05,0.04,3.17,9.41,0.92,0.06,-0.11,0.07,5.09,8.39,-2.13,0.14,0.13,0.07
1900,-0.27,9.78,-1.14,0.19,0.02,0.05,2.48,9.69,1.06,0.02,-0.18,0.0,4.44,8.68,-2.08,0.12,0.08,0.0
1920,-0.34,9.86,-1.17,0.14,-0.06,0.05,3.15,9.29,0.97,0.01,-0.22,0.02,4.98,8.48,-2.11,0.08,0.04,0.05
1940,-0.36,9.8,-1.15,0.19,-0.13,0.05,3.14,9.4,0.91,0.03,-0.2,0.03,5.03,8.28,-2.11,0.1,0.04,0.05
1960,-0.42,9.69,-1.26,0.06,-0.13,0.03,3.15,9.33,0.85,0.02,-0.16,-0.01,5.1,8.21,-2.14,0.09,0.09,0.01
1980,-0.4,9.75,-1.23,-0.01,-0.04,0.03,3.03,9.31,0.82,0.02,-0.16,-0.02,4.92,8.2,-2.16,0.11,0.09,-0.03
