timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,-5.66,3.5,6.68,0.15,-0.01,0.02,-7.79,3.23,-4.34,0.06,-0.18,0.06,-7.22,4.19,-4.92,0.13,0.08,0.08
620,-5.73,3.45,6.64,0.18,-0.0,0.02,-7.56,3.24,-4.28,0.06,-0.16,0.06,-6.91,4.33,-4.96,0.15,0.1,0.07
640,-5.71,3.4,6.71,0.13,0.06,0.02,-7.75,3.45,-4.21,0.07,-0.11,0.05,-6.97,4.24,-4.85,0.14,0.14,0.05
660,-5.66,3.29,6.79,0.13,0.06,0.01,-7.87,3.05,-4.23,0.07,-0.11,0.04,-7.34,4.13,-4.77,0.15,0.13,0.04
680,-5.77,3.34,6.69,0.09,0.07,-0.02,-7.58,3.28,-4.28,0.11,-0.09,-0.0,-7.04,4.02,-4.83,0.18,0.16,-0.01
700,-5.5,3.58,6.84,0.17,0.0,-0.0,-7.83,3.51,-4.18,0.08,-0.16,0.09,-7.31,4.47,-4.75,0.17,0.08,0.09
720,-5.69,3.47,6.85,0.2,0.01,0.01,-7.67,3.62,-4.14,0.07,-0.14,0.07,-6.9,4.41,-4.89,0.16,0.12,0.09
740,-5.77,3.3,6.89,0.1,0.06,0.01,-7.92,3.16,-4.32,0.06,-0.09,-0.01,-7.24,4.19,-4.81,0.14,0.16,-0.0
760,-5.71,3.38,6.89,0.03,0.11,-0.02,-7.9,3.15,-4.35,0.08,-0.08,-0.01,-7.46,4.19,-4.84,0.18,0.15,-0.04
780,-5.64,3.51,7.0,0.17,0.05,-0.01,-8.11,3.54,-4.18,0.09,-0.13,0.09,-7.32,4.53,-4.75,0.19,0.1,0.09
800,-5.65,3.44,7.02,0.05,0.07,-0.0,-8.15,3.42,-4.19,0.07,-0.12,-0.02,-7.36,4.45,-4.81,0.16,0.13,-0.03
820,-5.66,3.53,6.96,0.1,0.03,0.02,-7.89,3.31,-4.22,0.06,-0.16,0.04,-7.45,4.36,-4.83,0.15,0.1,0.05
840,-5.7,3.38,6.92,0.13,0.02,0.03,-8.06,3.36,-4.19,0.05,-0.13,0.04,-7.27,4.4,-4.82,0.13,0.11,0.04
860,-5.66,3.32,6.72,0.08,0.03,0.02,-7.69,3.07,-4.3,0.05,-0.13,0.0,-7.19,4.12,-4.82,0.13,0.1,-0.01
880,-5.66,3.32,6.63,0.11,0.02,0.01,-7.46,3.17,-4.32,0.06,-0.13,0.02,-7.01,3.98,-4.86,0.16,0.11,0.02
900,-5.67,3.25,6.39,0.15,0.07,-0.02,-7.21,2.92,-4.32,0.11,-0.09,0.07,-6.73,3.79,-4.85,0.21,0.15,0.05
920,-5.63,3.1,6.19,0.17,0.08,-0.04,-6.8,3.14,-4.27,0.12,-0.03,0.03,-6.13,3.79,-4.92,0.22,0.21,0.01
940,-5.62,3.04,5.76,0.09,0.21,-0.08,-6.3,2.98,-4.24,0.2,0.11,-0.08,-5.93,3.54,-4.97,0.24,0.3,-0.1
960,-5.71,2.98,3.13,0.12,0.6,-0.15,-2.66,2.78,-4.51,0.22,0.57,-0.12,-2.35,2.66,-5.57,0.4,0.69,-0.26
980,-5.28,2.67,2.87,0.22,1.12,-0.17,-1.88,2.3,-4.07,0.31,1.09,0.05,-1.32,1.58,-5.15,0.52,1.32,-0.1
1000,-4.87,2.89,3.39,0.18,1.5,-0.33,-1.94,2.0,-3.48,0.46,1.5,0.14,-2.6,1.38,-4.18,0.79,1.67,-0.11
1020,-2.23,3.4,7.15,0.65,2.36,-0.57,-6.44,2.65,0.84,0.93,2.6,0.26,-7.16,3.34,0.34,1.52,2.84,-0.0
1040,-0.9,2.64,8.54,0.81,2.75,-0.61,-8.25,1.79,2.4,1.1,2.91,0.55,-7.07,3.91,2.48,1.9,3.1,-0.04
1060,-0.05,2.69,9.52,0.58,3.27,-0.65,-8.26,2.77,3.79,1.12,3.15,0.71,-8.89,5.95,3.72,1.92,3.26,0.32
1080,1.26,2.97,10.34,0.55,3.42,-0.73,-10.86,2.62,4.83,1.09,2.84,0.95,-9.44,5.04,4.9,1.79,2.94,0.39
1100,2.49,2.98,11.1,0.86,2.31,-0.79,-12.48,3.1,5.76,1.01,2.66,0.93,-9.89,6.08,5.62,1.67,2.86,0.53
1120,2.8,2.49,10.7,0.9,2.16,-0.59,-12.17,2.42,6.16,0.84,2.36,0.91,-10.21,6.08,6.12,1.52,2.55,0.38
1140,3.32,3.0,11.72,0.65,1.51,-0.58,-12.42,2.55,6.47,0.74,1.98,0.65,-9.93,5.56,6.75,1.32,2.14,0.12
1160,2.97,4.56,9.02,0.64,0.89,-0.71,-14.91,1.33,7.35,0.34,0.8,1.63,-18.77,8.89,7.13,0.39,1.45,3.98
1180,1.63,0.37,11.81,2.58,-0.17,-0.09,-7.97,-1.06,5.45,0.29,0.43,0.48,-6.38,0.89,6.13,0.78,0.47,0.43
1200,3.6,-0.25,10.26,1.53,1.8,0.01,-16.41,2.56,5.66,-0.09,0.28,1.75,-13.12,5.67,-2.86,0.16,-1.08,1.37
1220,3.24,0.43,8.82,-0.72,-0.01,-0.12,-9.9,0.2,5.18,0.09,-0.71,0.11,-7.81,3.24,4.55,0.19,-0.25,0.39
1240,1.88,-0.19,10.56,-0.0,-0.38,-0.06,-9.1,0.44,4.39,0.03,-0.37,-0.34,-8.04,2.23,4.4,0.03,-0.19,-0.22
1260,1.94,0.2,9.34,0.03,0.02,0.04,-9.04,0.52,4.41,-0.16,0.05,-0.12,-7.98,2.43,4.13,-0.15,0.2,-0.18
1280,2.24,0.69,9.01,-0.82,0.46,-0.07,-8.6,0.56,4.4,-0.15,0.03,-0.2,-7.81,2.68,4.22,-0.13,0.28,-0.26
1300,2.6,1.24,9.03,-0.83,0.62,-0.09,-8.59,0.87,4.6,-0.09,-0.07,-0.23,-7.62,2.82,4.35,-0.1,0.22,-0.23
1320,2.8,1.53,9.23,-0.31,0.35,-0.02,-8.76,0.96,4.74,-0.02,-0.12,-0.13,-7.85,2.88,4.46,-0.03,0.17,-0.06
1340,2.64,1.2,9.19,0.53,-0.2,0.09,-8.78,0.82,4.64,0.08,-0.19,0.12,-7.85,2.85,4.39,0.16,0.06,0.07
1360,2.55,0.89,9.14,0.34,0.0,0.03,-8.79,0.66,4.62,0.14,-0.23,0.18,-7.89,2.72,4.32,0.23,0.02,0.11
1380,2.47,0.7,9.34,0.15,0.24,0.01,-8.81,0.75,4.53,0.15,-0.23,0.17,-7.76,2.65,4.3,0.23,0.04,0.12
1400,2.6,0.5,9.27,0.12,0.01,-0.0,-8.83,0.57,4.6,0.06,-0.17,-0.04,-7.86,2.75,4.27,0.1,0.05,-0.01
1420,2.66,0.56,9.12,-0.04,0.12,-0.01,-8.86,0.63,4.59,0.03,-0.19,-0.07,-7.92,2.71,4.25,0.06,0.05,-0.02
1440,2.56,0.69,9.18,0.03,0.08,0.0,-8.82,0.73,4.54,0.02,-0.22,-0.07,-7.93,2.76,4.22,0.04,0.02,0.0
1460,2.65,0.78,9.31,0.14,0.02,0.02,-8.87,0.7,4.53,0.04,-0.22,-0.03,-7.86,2.7,4.24,0.05,0.01,0.0
1480,2.57,0.73,9.42,0.13,0.03,0.01,-8.95,0.7,4.52,0.04,-0.22,0.02,-7.95,2.74,4.17,0.07,0.02,0.02
1500,2.53,0.61,9.49,0.09,0.04,-0.01,-8.94,0.71,4.4,0.04,-0.16,0.01,-7.93,2.78,4.15,0.11,0.08,-0.0
1520,2.48,0.62,9.32,0.07,0.03,-0.01,-8.84,0.7,4.45,0.04,-0.13,0.01,-7.93,2.74,4.09,0.12,0.11,-0.02
1540,2.6,0.77,9.24,0.03,0.09,0.0,-8.86,0.76,4.48,0.05,-0.13,-0.01,-7.9,2.81,4.14,0.13,0.12,-0.01
1560,2.75,0.77,9.18,0.05,0.13,-0.01,-8.85,0.73,4.5,0.07,-0.17,0.03,-7.96,2.78,4.16,0.15,0.06,0.01
1580,2.56,0.47,9.19,0.28,-0.04,0.04,-8.86,0.63,4.43,0.04,-0.19,0.11,-7.93,2.75,4.16,0.14,0.02,-0.0
1600,2.68,0.6,9.62,0.06,0.07,0.0,-9.06,0.57,4.41,0.02,-0.19,-0.05,-8.15,2.44,4.3,0.06,0.03,-0.09
1620,2.67,0.76,9.08,0.01,0.12,0.01,-8.78,0.74,4.44,0.02,-0.23,-0.04,-7.87,2.94,4.1,0.09,0.06,0.04
1640,2.71,0.79,9.44,0.06,0.1,0.02,-8.92,0.65,4.41,0.02,-0.23,-0.01,-8.09,2.64,4.21,0.08,0.02,0.0
1660,2.58,0.85,9.45,0.18,0.02,0.03,-9.17,0.98,4.37,-0.01,-0.29,0.13,-8.39,2.7,4.05,0.08,-0.09,-0.08
1680,2.72,0.65,9.2,0.18,0.05,0.02,-9.02,0.67,4.3,0.03,-0.28,0.05,-8.07,2.74,4.1,0.1,-0.04,-0.03
1700,2.58,0.64,9.33,0.12,0.06,0.02,-8.96,0.76,4.25,0.03,-0.25,0.03,-8.1,2.76,3.99,0.1,-0.01,0.0
1720,2.64,0.72,9.34,0.12,0.07,0.01,-8.93,0.68,4.3,0.04,-0.23,0.02,-7.93,2.91,3.9,0.12,0.01,0.01
1740,2.61,0.61,9.45,0.16,0.05,0.01,-9.0,0.7,4.24,0.06,-0.2,0.05,-8.03,2.84,3.91,0.13,0.02,-0.02
1760,2.62,0.51,9.37,0.14,0.02,0.01,-9.0,0.7,4.18,0.06,-0.15,0.0,-8.07,2.77,3.9,0.12,0.08,-0.0
1780,2.66,0.62,9.35,0.11,0.02,0.0,-9.0,0.75,4.24,0.06,-0.14,0.01,-7.98,2.89,3.89,0.13,0.11,-0.0
1800,2.64,0.59,9.32,0.12,0.04,0.02,-8.85,0.72,4.24,0.07,-0.12,0.05,-7.88,3.01,3.85,0.16,0.13,0.04
1820,2.71,0.58,9.27,0.16,0.01,0.01,-8.93,0.72,4.26,0.07,-0.12,0.02,-8.03,2.78,3.94,0.15,0.1,-0.04
1840,2.68,0.61,9.26,0.07,0.03,0.01,-8.99,0.62,4.18,0.06,-0.13,-0.0,-7.98,2.93,3.9,0.14,0.14,0.02
1860,2.68,0.62,9.17,0.05,0.09,0.01,-8.96,0.69,4.19,0.05,-0.12,-0.0,-8.01,2.87,3.95,0.13,0.14,0.02
1880,2.74,0.63,9.26,0.07,0.07,0.01,-8.98,0.73,4.28,0.05,-0.12,0.04,-7.98,2.84,3.93,0.14,0.12,-0.0
1900,2.79,0.7,9.29,0.09,0.04,0.01,-8.99,0.69,4.29,0.05,-0.13,0.01,-8.06,2.9,3.97,0.13,0.12,-0.0
1920,2.73,0.67,9.26,0.06,0.05,0.0,-8.99,0.68,4.22,0.05,-0.13,0.0,-7.99,2.89,3.93,0.13,0.12,0.01
1940,2.69,0.67,9.14,0.07,0.05,-0.0,-8.9,0.76,4.2,0.05,-0.12,-0.02,-8.0,2.9,3.97,0.14,0.13,0.01
1960,2.76,0.76,9.23,0.06,0.07,0.0,-8.95,0.76,4.24,0.07,-0.13,0.0,-8.03,2.86,3.99,0.15,0.11,0.01
1980,2.76,0.73,9.19,0.12,0.04,0.0,-8.95,0.72,4.2,0.08,-0.16,0.06,-7.98,2.92,3.96,0.17,0.06,0.03
