timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,-9.31,2.61,0.08,0.12,0.03,0.01,-2.19,3.03,-8.66,0.05,-0.13,0.05,-1.74,1.7,-9.87,0.14,0.11,0.05
800,-9.31,2.49,0.02,0.08,0.03,0.01,-2.37,2.92,-8.67,0.06,-0.13,0.0,-1.91,1.71,-9.83,0.15,0.11,0.0
820,-9.28,2.54,0.02,0.08,0.03,0.01,-2.36,2.84,-8.7,0.06,-0.14,0.02,-1.95,1.72,-9.83,0.14,0.11,0.02
840,-9.33,2.39,-0.09,0.11,0.02,0.02,-2.17,2.8,-8.69,0.06,-0.14,0.01,-1.8,1.55,-9.91,0.15,0.1,0.02
860,-9.33,2.46,-0.13,0.08,0.04,-0.0,-2.03,2.68,-8.73,0.08,-0.13,0.01,-1.7,1.5,-9.89,0.16,0.11,0.0
880,-9.34,2.6,-0.17,0.12,0.05,-0.01,-1.97,2.9,-8.69,0.09,-0.1,0.03,-1.5,1.54,-9.91,0.18,0.14,0.02
900,-9.28,2.58,-0.23,0.13,0.07,-0.01,-1.98,2.93,-8.65,0.1,-0.08,0.04,-1.58,1.71,-9.94,0.18,0.15,0.02
920,-9.28,2.45,-0.31,0.13,0.12,0.01,-1.81,2.9,-8.63,0.07,-0.03,0.02,-1.4,1.51,-9.91,0.18,0.2,0.02
940,-9.24,2.34,-0.46,0.13,0.15,-0.0,-1.79,2.43,-8.81,0.08,0.0,0.01,-1.29,1.09,-9.91,0.2,0.23,0.0
960,-9.18,2.13,-0.67,0.1,0.27,-0.04,-1.27,2.39,-8.7,0.13,0.1,0.03,-0.74,0.83,-9.84,0.26,0.33,-0.01
980,-9.23,1.9,-0.96,0.19,0.37,-0.07,-0.72,1.8,-8.92,0.17,0.22,0.07,-0.64,0.21,-9.85,0.35,0.44,0.01
1000,-9.09,1.53,-1.08,0.28,0.58,-0.2,-0.52,1.04,-8.85,0.34,0.42,0.18,-0.57,-0.71,-9.65,0.56,0.61,0.08
1020,-9.0,1.73,-1.12,0.43,0.86,-0.31,0.02,1.15,-8.48,0.48,0.71,0.24,-0.2,-0.56,-9.41,0.76,0.87,0.07
1040,-8.25,1.5,-0.98,0.52,1.22,-0.38,0.23,1.36,-7.68,0.63,1.02,0.32,0.47,-0.41,-8.57,0.97,1.2,0.12
1060,-7.4,1.87,-0.74,0.63,1.78,-0.56,0.23,1.08,-6.59,0.91,1.5,0.46,0.51,-0.09,-7.43,1.35,1.61,0.16
1080,-6.1,2.4,-0.88,0.66,1.99,-0.63,0.96,2.11,-5.21,0.97,1.75,0.46,1.76,0.5,-6.33,1.46,1.86,0.1
1100,-5.43,2.17,-0.73,0.78,2.44,-0.46,1.31,2.57,-3.87,0.85,2.3,0.7,2.03,1.29,-5.41,1.5,2.44,0.3
1120,-5.22,1.63,1.3,1.55,3.79,-0.44,-1.55,2.7,-2.37,1.08,3.55,1.03,-0.01,1.04,-3.94,2.13,3.66,0.46
1140,-4.67,2.8,3.87,0.98,4.04,-0.84,0.92,0.78,-0.22,1.25,4.36,1.45,1.87,0.69,-1.5,2.6,4.36,0.34
1160,-2.87,3.52,8.03,1.08,4.36,-0.96,-8.88,2.09,4.72,1.8,4.36,1.21,-8.43,6.55,5.5,3.83,4.36,-0.11
1180,-1.26,4.46,11.15,1.7,4.36,-0.6,-14.76,5.04,6.34,2.01,4.36,1.64,-15.46,12.28,5.54,3.31,4.36,0.71
1200,-1.19,4.46,12.96,1.61,4.36,-0.35,-18.31,6.6,5.62,1.47,4.36,2.25,-15.82,10.89,4.23,2.49,4.36,1.37
1220,-2.02,1.69,13.91,2.4,3.38,-0.06,-16.61,1.19,3.74,0.83,3.59,1.87,-15.54,4.46,3.88,1.95,3.82,1.28
1240,-2.04,0.91,13.46,1.61,3.62,-0.39,-15.89,0.25,3.47,1.13,3.53,1.04,-14.18,3.67,3.66,2.08,3.37,0.38
1260,-1.35,0.56,12.12,0.43,3.58,-0.95,-12.91,1.7,4.01,1.31,3.24,0.14,-10.76,3.62,3.84,2.21,3.29,-0.39
1280,0.59,1.74,12.73,0.53,2.2,-0.42,-17.03,4.49,4.97,0.84,1.65,0.53,-15.74,9.14,4.2,1.08,1.54,0.31
1300,-0.41,0.73,11.14,0.58,0.16,-0.03,-11.58,1.73,3.46,0.16,0.26,0.13,-9.51,3.85,2.8,0.32,0.46,0.08
1320,-0.11,0.97,10.47,-0.12,0.43,-0.24,-10.94,0.88,3.17,0.24,0.12,-0.04,-9.17,3.66,2.83,0.55,0.44,-0.12
1340,0.04,1.1,10.66,0.34,0.21,-0.24,-9.86,1.19,3.47,0.42,0.1,-0.02,-9.88,4.67,2.92,0.53,0.39,-0.0
1360,0.39,1.12,10.37,0.4,0.12,-0.18,-11.18,2.18,3.83,0.37,0.02,0.04,-9.77,4.95,3.16,0.25,0.07,0.05
1380,0.38,1.15,10.27,0.13,-0.05,-0.09,-10.06,2.05,3.97,0.15,-0.19,-0.02,-7.74,4.1,3.17,0.15,-0.04,0.1
1400,0.23,1.02,9.81,0.14,-0.06,-0.02,-9.11,1.66,3.6,0.09,-0.28,0.03,-8.29,3.83,2.92,0.17,0.04,0.12
1420,0.19,0.74,9.7,0.09,0.11,-0.05,-9.18,1.43,3.54,0.12,-0.17,0.02,-8.5,3.83,2.9,0.19,0.05,0.06
1440,0.33,0.76,9.74,0.21,-0.07,-0.03,-9.46,1.77,3.69,0.07,-0.19,0.03,-8.73,4.17,2.85,0.14,-0.03,0.03
1460,0.17,0.6,9.62,0.18,-0.09,0.04,-9.29,1.13,3.4,-0.03,-0.23,0.08,-7.81,3.2,2.87,0.07,0.01,0.11
1480,0.26,0.65,9.84,0.09,0.08,-0.0,-9.36,1.32,3.62,0.07,-0.08,-0.03,-8.35,3.73,2.88,0.12,0.14,0.05
1500,0.36,0.8,9.71,0.04,0.05,-0.0,-9.36,1.4,3.57,0.06,-0.15,-0.01,-8.34,3.51,2.95,0.15,0.07,0.02
1520,0.3,0.89,9.5,0.07,0.08,-0.0,-8.98,1.59,3.56,0.06,-0.2,0.06,-7.95,3.65,2.76,0.16,0.08,0.11
1540,0.35,0.82,9.48,0.2,0.01,0.01,-8.81,1.44,3.49,0.08,-0.14,0.04,-7.93,3.61,2.87,0.14,0.12,0.1
1560,0.46,0.79,9.6,0.16,0.05,-0.01,-9.31,1.25,3.62,0.12,-0.12,0.03,-8.37,3.44,2.94,0.17,0.14,0.1
1580,0.53,0.78,9.7,0.16,0.02,-0.02,-9.36,1.63,3.81,0.1,-0.19,0.09,-8.38,3.78,3.07,0.18,0.05,0.09
1600,0.4,0.78,9.61,0.15,-0.08,-0.01,-9.15,1.66,3.72,0.07,-0.2,0.02,-8.18,3.79,2.89,0.14,0.03,0.01
1620,0.34,0.82,9.49,0.06,0.02,0.0,-8.89,1.43,3.55,0.04,-0.17,0.0,-7.88,3.59,2.8,0.12,0.05,-0.01
1640,0.36,0.86,9.43,0.03,0.09,-0.01,-8.88,1.38,3.54,0.07,-0.15,0.03,-8.16,3.64,2.83,0.14,0.06,0.02
1660,0.46,0.82,9.63,0.17,0.02,-0.02,-9.71,1.1,3.54,0.09,-0.23,0.12,-8.49,3.21,2.95,0.15,-0.01,0.15
1680,0.29,0.76,9.35,0.28,-0.0,-0.03,-8.64,1.63,3.58,0.13,-0.16,0.1,-7.79,3.68,2.58,0.19,0.06,0.14
1700,0.22,0.61,9.52,0.11,0.05,0.0,-9.22,1.51,3.47,0.02,-0.08,-0.01,-8.26,3.44,2.74,0.09,0.13,0.05
1720,0.26,0.59,9.67,0.02,0.12,-0.06,-9.65,0.93,3.29,0.09,-0.23,0.07,-8.98,3.31,2.79,0.2,-0.01,0.08
1740,0.35,0.61,9.87,0.12,0.07,0.01,-9.66,1.23,3.48,0.07,-0.14,0.07,-8.84,3.51,2.66,0.14,0.1,0.06
1760,0.32,0.54,9.9,0.17,0.03,0.01,-9.63,1.16,3.41,0.07,-0.15,0.07,-8.7,3.41,2.72,0.14,0.09,0.09
1780,0.23,0.42,9.73,0.21,-0.09,-0.01,-9.68,1.13,3.39,0.08,-0.17,0.01,-8.55,3.21,2.58,0.16,0.06,-0.01
1800,0.08,0.54,9.5,-0.04,0.07,-0.03,-8.97,1.2,3.26,0.08,-0.14,-0.06,-8.26,3.3,2.46,0.16,0.1,-0.06
1820,0.2,0.63,9.56,-0.06,0.13,-0.03,-9.07,1.21,3.21,0.09,-0.13,-0.02,-8.33,3.24,2.5,0.17,0.1,-0.02
1840,0.15,0.65,9.62,0.13,0.06,-0.04,-9.41,1.24,3.31,0.11,-0.15,0.03,-8.36,3.27,2.46,0.19,0.09,0.06
1860,0.16,0.65,9.52,0.2,-0.03,-0.03,-9.0,1.41,3.37,0.1,-0.12,-0.0,-8.11,3.55,2.4,0.18,0.12,0.02
1880,0.38,0.81,9.53,0.02,0.07,-0.01,-9.18,1.32,3.35,0.08,-0.19,0.05,-8.11,3.39,2.57,0.16,0.06,0.04
1900,0.3,0.76,9.51,0.14,0.01,0.0,-8.76,1.41,3.34,0.08,-0.17,0.08,-7.99,3.48,2.48,0.16,0.09,0.09
1920,0.3,0.72,9.71,0.19,0.06,-0.01,-9.55,1.05,3.32,0.13,-0.2,0.21,-8.99,3.41,2.67,0.22,0.06,0.2
1940,0.08,0.3,9.7,0.2,-0.0,0.03,-9.63,0.93,3.2,0.05,-0.09,0.03,-8.79,2.97,2.58,0.14,0.15,0.07
1960,0.12,0.2,9.8,0.05,0.12,0.01,-9.72,0.98,3.22,0.06,-0.15,0.05,-9.03,3.18,2.55,0.14,0.09,0.04
