timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
960,-7.04,4.76,5.43,-0.58,-0.44,0.59,-1.21,3.31,1.18,1.67,4.36,0.99,-2.05,5.66,-2.05,2.01,4.36,0.6
980,-7.76,4.77,4.29,-0.72,-0.91,0.45,-16.62,10.41,1.76,1.04,4.36,0.8,-6.61,6.56,-1.72,2.14,4.36,0.5
1000,-7.93,4.56,3.26,-0.15,-0.96,0.52,-4.61,1.62,1.34,1.15,4.05,0.28,1.72,-1.49,-1.6,1.37,4.25,-1.07
1020,-8.21,3.27,2.83,-0.21,-0.85,0.29,-6.34,5.43,1.83,1.23,4.36,-0.39,-6.94,6.5,-1.65,1.86,4.36,-1.14
1040,-7.94,4.25,2.54,-0.33,-0.42,0.24,-8.38,5.11,2.95,1.19,4.36,0.19,-8.91,7.88,-0.77,1.65,4.36,-0.53
1060,-7.72,4.84,3.22,0.32,-0.97,0.15,-5.98,4.48,8.18,1.31,4.36,0.94,-5.42,7.17,3.62,1.73,4.36,0.97
1080,-7.89,4.55,1.93,0.17,-0.7,0.03,-15.42,6.12,9.24,0.72,2.84,-2.91,-13.67,8.71,5.6,1.34,3.69,0.46
1100,-7.61,3.5,0.66,0.38,-0.22,-0.06,-8.14,4.29,8.12,0.66,2.26,-2.84,-8.59,6.45,3.98,0.94,3.26,0.17
1120,-8.14,3.65,2.99,0.2,-0.05,-0.02,-4.68,2.86,7.61,0.51,2.17,-2.38,-5.61,5.54,5.18,0.7,2.93,-0.1
1140,-8.02,4.18,3.04,0.2,-0.16,-0.1,-3.72,4.5,8.64,0.39,1.48,-1.54,-6.52,6.94,5.73,0.47,1.95,-0.19
1160,-8.04,4.3,2.98,0.2,-0.17,-0.12,-3.99,5.39,8.79,0.46,1.36,-1.36,-5.96,6.9,5.36,0.5,1.81,-0.22
1180,-7.93,4.25,2.7,0.21,-0.11,-0.14,-3.29,5.95,8.58,0.46,1.14,-0.87,-5.87,6.95,5.06,0.37,1.43,-0.21
1200,-8.05,4.11,2.68,0.13,-0.03,-0.08,-2.64,6.27,7.97,0.29,0.82,-0.57,-5.73,6.59,4.19,0.21,1.11,-0.06
1220,-7.93,4.61,2.62,0.12,0.02,-0.05,-2.52,5.48,8.55,0.24,0.57,-0.1,-4.9,6.96,5.32,0.16,0.7,-0.11
1240,-7.96,4.66,2.71,0.19,0.03,-0.01,-2.49,5.63,8.49,0.29,0.36,0.06,-4.8,6.9,5.2,0.2,0.51,0.02
1260,-8.08,4.37,2.77,0.2,-0.01,0.01,-2.29,5.32,8.7,0.28,0.3,-0.05,-4.38,6.75,5.33,0.23,0.5,0.03
1280,-8.1,4.21,2.63,0.14,-0.01,-0.04,-2.55,5.16,8.61,0.2,0.27,-0.08,-4.78,6.42,5.31,0.19,0.45,-0.1
1300,-8.15,4.42,2.75,0.1,0.03,-0.03,-1.96,5.32,8.81,0.13,0.1,-0.14,-4.19,6.84,5.47,0.19,0.33,-0.12
1320,-8.04,4.58,2.83,0.09,0.02,-0.03,-1.87,5.29,8.85,0.12,0.05,-0.1,-4.13,6.88,5.52,0.18,0.27,-0.09
1340,-8.04,4.51,2.56,0.13,-0.01,0.0,-1.88,5.18,8.58,0.15,0.09,-0.07,-4.11,6.67,5.23,0.19,0.3,-0.03
1360,-8.05,4.59,2.71,0.11,0.06,-0.01,-1.74,5.24,8.9,0.14,-0.03,-0.01,-4.06,6.75,5.61,0.19,0.2,-0.06
1380,-8.04,4.56,2.89,0.12,-0.02,0.05,-1.43,5.28,9.11,0.09,-0.15,0.05,-3.83,7.06,5.72,0.16,0.09,0.03
1400,-8.15,4.23,2.43,0.08,0.01,0.01,-1.79,4.96,8.49,0.09,-0.04,0.02,-3.93,6.47,5.15,0.15,0.19,-0.02
1420,-8.14,4.36,2.47,0.1,0.06,-0.02,-1.9,5.09,8.63,0.12,-0.01,0.06,-4.14,6.56,5.41,0.15,0.2,-0.03
1440,-8.11,4.43,2.67,0.1,0.01,0.02,-1.51,5.06,8.89,0.08,-0.1,0.08,-3.75,6.68,5.43,0.14,0.12,0.03
1460,-8.13,4.36,2.63,0.1,0.0,-0.0,-1.66,5.02,8.64,0.09,-0.07,0.02,-3.76,6.45,5.24,0.16,0.15,-0.03
1480,-8.17,4.42,2.59,0.14,0.04,-0.01,-1.68,5.11,8.67,0.12,-0.07,-0.02,-3.89,6.58,5.4,0.18,0.16,-0.06
1500,-8.09,4.42,2.65,0.15,0.03,-0.02,-1.59,5.07,8.96,0.11,-0.08,-0.03,-3.92,6.75,5.66,0.17,0.15,-0.01
1520,-8.09,4.36,2.75,0.1,0.0,-0.01,-1.48,5.17,9.01,0.05,-0.1,-0.01,-3.9,6.89,5.71,0.12,0.13,-0.01
1540,-8.09,4.42,2.57,0.06,-0.01,-0.01,-1.36,5.08,8.76,0.05,-0.1,0.01,-3.54,6.66,5.29,0.11,0.13,-0.0
1560,-8.09,4.47,2.43,0.08,0.01,-0.0,-1.5,5.15,8.53,0.07,-0.07,0.01,-3.71,6.56,5.09,0.15,0.17,-0.01
1580,-8.08,4.48,2.48,0.1,0.06,-0.0,-1.63,5.2,8.57,0.09,-0.05,0.01,-3.81,6.62,5.19,0.16,0.18,-0.04
1600,-8.1,4.51,2.71,0.12,0.05,-0.0,-1.57,5.15,8.99,0.1,-0.08,-0.0,-3.96,6.91,5.66,0.17,0.14,-0.03
1620,-8.14,4.41,2.84,0.13,-0.01,0.03,-1.31,5.11,9.1,0.07,-0.14,0.0,-3.67,6.88,5.75,0.16,0.1,0.01
1640,-8.16,4.28,2.58,0.06,0.02,-0.01,-1.6,5.07,8.62,0.04,-0.11,0.01,-3.88,6.57,5.42,0.11,0.12,-0.02
1660,-8.04,4.59,2.5,0.1,0.05,0.01,-1.39,5.22,8.76,0.1,-0.09,0.01,-3.65,6.79,5.39,0.16,0.14,-0.01
1680,-8.04,4.5,2.78,0.13,0.02,0.03,-1.43,5.15,9.07,0.09,-0.13,0.03,-3.79,6.88,5.81,0.16,0.11,0.02
1700,-8.18,4.25,2.56,0.08,0.01,0.02,-1.62,4.95,8.82,0.05,-0.14,0.05,-3.84,6.57,5.5,0.13,0.09,0.02
1720,-8.21,4.28,2.43,0.09,0.05,-0.01,-1.65,4.97,8.57,0.07,-0.13,0.04,-3.77,6.48,5.18,0.14,0.11,-0.01
1740,-8.06,4.45,2.48,0.11,0.07,-0.01,-1.51,5.19,8.76,0.1,-0.08,0.0,-3.79,6.77,5.37,0.17,0.15,-0.03
1760,-8.09,4.48,2.76,0.11,-0.01,0.04,-1.38,5.1,8.92,0.06,-0.2,0.05,-3.67,6.8,5.55,0.15,0.04,0.04
1780,-8.1,4.37,2.55,0.1,-0.02,0.05,-1.44,5.07,8.7,0.06,-0.19,0.04,-3.7,6.65,5.38,0.15,0.07,0.05
1800,-8.18,4.23,2.39,0.08,0.04,0.0,-1.67,4.98,8.73,0.08,-0.1,0.02,-3.84,6.5,5.27,0.14,0.14,0.0
1820,-8.21,4.38,2.53,0.09,0.06,-0.01,-1.5,5.18,8.94,0.08,-0.07,0.02,-3.88,6.83,5.62,0.14,0.16,-0.03
1840,-8.06,4.58,2.75,0.12,0.02,0.03,-1.28,5.26,9.11,0.08,-0.19,0.06,-3.71,7.07,5.72,0.16,0.05,0.03
1860,-8.14,4.37,2.67,0.1,0.0,0.03,-1.45,5.09,8.77,0.05,-0.16,0.05,-3.68,6.73,5.41,0.13,0.08,0.03
1880,-8.07,4.55,2.87,0.13,0.07,-0.03,-1.33,5.17,9.18,0.09,-0.13,0.0,-3.68,7.01,5.82,0.17,0.08,-0.03
1900,-8.06,4.55,2.86,0.12,-0.01,0.0,-1.2,5.23,9.26,0.06,-0.19,0.02,-3.65,7.09,5.86,0.16,0.03,0.01
1920,-8.1,4.45,2.6,0.09,-0.01,0.01,-1.49,5.07,8.78,0.06,-0.18,0.01,-3.77,6.7,5.4,0.16,0.05,0.04
1940,-8.13,4.38,2.52,0.12,0.03,-0.01,-1.49,5.1,8.57,0.09,-0.14,0.0,-3.66,6.55,5.17,0.17,0.1,0.0
1960,-8.13,4.41,2.55,0.11,0.05,-0.02,-1.47,5.13,8.85,0.08,-0.11,0.01,-3.8,6.81,5.45,0.15,0.12,-0.01
1980,-8.07,4.43,2.76,0.11,0.04,-0.0,-1.43,5.06,9.01,0.07,-0.15,0.04,-3.76,6.8,5.71,0.13,0.08,0.01
