timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,-4.46,3.41,7.88,0.09,0.03,0.0,-8.72,3.94,1.67,0.07,-0.13,0.01,-7.53,5.67,0.95,0.15,0.11,0.02
620,-4.47,3.44,7.85,0.09,0.03,0.0,-8.73,4.01,1.75,0.07,-0.13,0.0,-7.48,5.6,0.91,0.15,0.1,0.01
640,-4.46,3.45,7.83,0.09,0.03,0.0,-8.74,4.02,1.71,0.07,-0.13,0.02,-7.51,5.63,0.94,0.15,0.11,0.01
660,-4.47,3.4,7.85,0.09,0.03,-0.0,-8.71,3.97,1.78,0.07,-0.13,0.01,-7.51,5.68,0.93,0.15,0.11,0.01
680,-4.44,3.47,7.88,0.09,0.04,0.0,-8.8,4.03,1.71,0.07,-0.14,-0.0,-7.53,5.64,0.92,0.15,0.1,0.01
700,-4.44,3.45,7.86,0.09,0.03,-0.01,-8.8,4.01,1.73,0.07,-0.13,0.01,-7.55,5.6,0.93,0.15,0.11,0.01
720,-4.47,3.43,7.87,0.09,0.04,0.0,-8.68,3.98,1.76,0.07,-0.13,0.01,-7.47,5.64,0.93,0.15,0.1,0.01
740,-4.46,3.45,7.8,0.1,0.03,0.0,-8.76,4.0,1.73,0.07,-0.13,0.02,-7.53,5.64,1.0,0.15,0.11,0.03
760,-4.43,3.46,7.89,0.09,0.04,0.0,-8.76,3.99,1.73,0.07,-0.14,0.01,-7.51,5.71,0.93,0.15,0.11,0.01
780,-4.44,3.46,7.86,0.09,0.03,0.0,-8.76,4.02,1.74,0.06,-0.14,0.02,-7.51,5.64,0.93,0.15,0.11,0.01
800,-4.49,3.46,7.89,0.1,0.03,-0.0,-8.71,4.01,1.73,0.07,-0.13,0.02,-7.5,5.61,0.88,0.15,0.12,0.04
820,-4.47,3.44,7.92,0.09,0.03,0.0,-8.73,3.96,1.7,0.06,-0.13,0.02,-7.53,5.63,0.91,0.16,0.11,0.02
840,-4.42,3.49,7.86,0.09,0.03,0.0,-8.73,4.01,1.71,0.07,-0.13,0.01,-7.47,5.67,0.92,0.15,0.11,0.02
860,-4.47,3.4,7.87,0.09,0.03,0.0,-8.74,3.99,1.82,0.07,-0.13,0.02,-7.5,5.6,0.93,0.15,0.11,0.02
880,-4.45,3.48,7.86,0.09,0.02,-0.0,-8.78,3.98,1.69,0.07,-0.13,0.01,-7.52,5.62,0.86,0.15,0.1,0.01
900,-4.49,3.48,7.88,0.1,0.03,-0.0,-8.67,3.96,1.67,0.07,-0.13,0.04,-7.48,5.68,0.97,0.15,0.12,0.03
920,-4.45,3.43,7.81,0.1,0.04,-0.0,-8.79,4.02,1.81,0.07,-0.13,0.02,-7.54,5.6,0.94,0.14,0.11,0.04
940,-4.43,3.45,7.77,0.09,0.04,0.0,-8.8,3.98,1.74,0.07,-0.13,0.01,-7.54,5.63,0.94,0.15,0.1,0.01
960,-4.43,3.44,7.87,0.09,0.03,0.0,-8.72,3.97,1.74,0.07,-0.14,0.01,-7.55,5.67,0.88,0.15,0.11,0.01
980,-4.42,3.42,7.83,0.09,0.03,-0.0,-8.81,4.02,1.71,0.07,-0.13,0.01,-7.51,5.65,0.97,0.15,0.1,0.0
1000,-4.49,3.43,7.81,0.09,0.03,0.0,-8.67,4.0,1.74,0.06,-0.14,0.01,-7.52,5.63,0.95,0.15,0.1,0.0
1020,-4.43,3.46,7.84,0.09,0.03,-0.0,-8.76,3.99,1.8,0.06,-0.13,0.02,-7.51,5.68,0.95,0.15,0.11,0.03
1040,-4.45,3.43,7.83,0.09,0.03,-0.0,-8.78,4.04,1.73,0.06,-0.13,0.01,-7.5,5.64,0.92,0.15,0.11,0.02
1060,-4.45,3.46,7.82,0.09,0.03,-0.0,-8.74,4.0,1.66,0.07,-0.13,0.01,-7.49,5.66,0.89,0.15,0.11,0.01
1080,-4.44,3.43,7.86,0.09,0.04,0.01,-8.7,3.96,1.72,0.06,-0.13,0.02,-7.46,5.66,0.9,0.15,0.12,0.03
1100,-4.46,3.47,7.85,0.09,0.03,0.01,-8.79,3.97,1.74,0.06,-0.14,0.01,-7.55,5.6,0.96,0.15,0.1,0.01
1120,-4.49,3.44,7.83,0.08,0.03,0.01,-8.69,4.0,1.75,0.06,-0.13,0.02,-7.47,5.63,0.93,0.15,0.11,0.01
1140,-4.45,3.43,7.82,0.09,0.03,-0.0,-8.76,4.02,1.65,0.07,-0.13,0.02,-7.55,5.63,0.92,0.15,0.1,0.01
1160,-4.45,3.39,7.84,0.09,0.03,0.0,-8.77,3.97,1.76,0.07,-0.13,0.0,-7.55,5.6,0.93,0.14,0.1,0.0
1180,-4.47,3.43,7.81,0.08,0.04,0.01,-8.75,4.0,1.71,0.07,-0.13,0.0,-7.51,5.62,0.95,0.14,0.1,0.02
1200,-4.43,3.43,7.84,0.09,0.03,0.01,-8.8,4.0,1.73,0.06,-0.13,0.01,-7.57,5.61,0.99,0.15,0.1,0.01
1220,-4.45,3.44,7.89,0.09,0.02,0.0,-8.8,3.97,1.81,0.07,-0.14,-0.0,-7.54,5.6,0.96,0.15,0.1,-0.0
1240,-4.46,3.45,7.84,0.09,0.03,-0.0,-8.76,4.02,1.73,0.07,-0.13,0.01,-7.49,5.65,0.96,0.15,0.1,0.0
1260,-4.44,3.45,7.79,0.09,0.03,-0.0,-8.72,4.02,1.78,0.07,-0.14,0.01,-7.49,5.64,0.89,0.15,0.1,0.01
1280,-4.48,3.44,7.81,0.09,0.03,0.0,-8.73,3.99,1.66,0.06,-0.13,0.03,-7.49,5.63,0.87,0.14,0.11,0.02
1300,-4.47,3.42,7.84,0.09,0.03,0.01,-8.81,4.01,1.75,0.06,-0.13,0.01,-7.53,5.62,0.89,0.15,0.1,0.01
1320,-4.43,3.42,7.88,0.09,0.03,0.01,-8.81,3.98,1.74,0.07,-0.14,0.01,-7.54,5.63,0.93,0.15,0.09,0.01
1340,-4.45,3.47,7.82,0.09,0.03,0.0,-8.75,3.98,1.7,0.07,-0.13,-0.0,-7.52,5.61,0.91,0.14,0.1,0.01
1360,-4.45,3.44,7.83,0.09,0.03,-0.0,-8.7,4.05,1.75,0.06,-0.13,0.01,-7.53,5.6,0.91,0.14,0.1,0.0
1380,-4.45,3.44,7.87,0.09,0.03,0.01,-8.77,3.99,1.8,0.07,-0.13,0.02,-7.56,5.62,0.89,0.14,0.11,0.03
1400,-4.43,3.42,7.79,0.09,0.03,0.0,-8.71,4.05,1.73,0.07,-0.13,-0.0,-7.5,5.63,0.95,0.15,0.1,0.01
1420,-4.47,3.42,7.83,0.09,0.04,0.0,-8.77,3.98,1.69,0.07,-0.13,0.02,-7.54,5.61,0.94,0.15,0.12,0.03
1440,-4.46,3.43,7.87,0.09,0.03,0.01,-8.83,3.94,1.69,0.06,-0.13,0.02,-7.55,5.63,1.0,0.15,0.11,0.02
1460,-4.46,3.49,7.83,0.09,0.03,0.0,-8.66,4.05,1.74,0.06,-0.13,0.01,-7.5,5.67,0.9,0.15,0.1,0.01
1480,-4.45,3.39,7.8,0.09,0.02,0.01,-8.74,4.02,1.73,0.07,-0.14,-0.0,-7.56,5.66,0.87,0.14,0.09,-0.0
1500,-4.47,3.47,7.83,0.09,0.03,0.0,-8.72,4.05,1.69,0.06,-0.13,0.02,-7.51,5.66,0.92,0.15,0.1,0.02
1520,-4.46,3.42,7.87,0.09,0.03,-0.0,-8.76,3.97,1.77,0.07,-0.13,0.01,-7.53,5.62,0.94,0.15,0.11,0.02
1540,-4.44,3.48,7.89,0.09,0.03,0.0,-8.69,3.97,1.75,0.06,-0.13,0.01,-7.56,5.64,0.92,0.14,0.1,0.01
1560,-4.43,3.46,7.87,0.09,0.03,0.0,-8.79,4.0,1.63,0.07,-0.13,0.02,-7.52,5.61,0.91,0.14,0.11,0.02
1580,-4.45,3.46,7.8,0.09,0.03,-0.0,-8.79,3.98,1.74,0.07,-0.13,0.02,-7.57,5.62,0.9,0.15,0.11,0.01
1600,-4.43,3.43,7.83,0.09,0.03,0.0,-8.78,3.96,1.75,0.07,-0.13,0.0,-7.5,5.62,0.9,0.15,0.1,0.0
1620,-4.46,3.45,7.86,0.09,0.02,0.0,-8.75,4.03,1.78,0.07,-0.13,0.01,-7.51,5.61,0.89,0.14,0.09,0.01
1640,-4.47,3.46,7.84,0.09,0.02,0.0,-8.77,4.01,1.73,0.07,-0.14,0.01,-7.53,5.59,0.92,0.15,0.1,0.0
1660,-4.43,3.45,7.86,0.09,0.04,0.0,-8.73,4.02,1.76,0.06,-0.13,0.02,-7.55,5.65,0.93,0.15,0.12,0.02
1680,-4.44,3.42,7.88,0.09,0.04,0.01,-8.75,3.97,1.65,0.07,-0.13,0.0,-7.52,5.61,0.93,0.14,0.1,0.01
1700,-4.48,3.47,7.81,0.09,0.03,0.01,-8.74,4.01,1.74,0.06,-0.14,0.01,-7.5,5.61,0.92,0.14,0.09,0.03
1720,-4.49,3.46,7.84,0.09,0.03,-0.0,-8.74,3.99,1.69,0.07,-0.13,0.0,-7.53,5.6,0.84,0.15,0.1,0.0
1740,-4.42,3.41,7.82,0.09,0.03,0.0,-8.72,4.06,1.73,0.07,-0.14,0.01,-7.5,5.62,0.96,0.15,0.1,-0.0
1760,-4.47,3.45,7.91,0.09,0.02,0.0,-8.72,4.0,1.7,0.07,-0.14,0.02,-7.55,5.63,0.91,0.15,0.1,0.0
1780,-4.41,3.41,7.88,0.08,0.03,0.0,-8.72,4.04,1.68,0.06,-0.14,0.01,-7.55,5.68,0.9,0.15,0.1,0.01
1800,-4.46,3.44,7.88,0.1,0.03,0.01,-8.77,3.96,1.78,0.07,-0.13,0.01,-7.55,5.61,0.88,0.15,0.11,0.01
1820,-4.45,3.45,7.85,0.09,0.03,0.01,-8.78,3.99,1.79,0.06,-0.13,0.01,-7.53,5.58,0.88,0.15,0.11,0.01
1840,-4.43,3.45,7.81,0.09,0.03,0.0,-8.77,3.98,1.77,0.07,-0.13,0.01,-7.57,5.58,0.89,0.15,0.1,0.01
1860,-4.46,3.45,7.87,0.09,0.03,0.0,-8.74,4.01,1.7,0.07,-0.13,0.02,-7.53,5.64,0.9,0.15,0.1,0.02
1880,-4.42,3.46,7.87,0.09,0.02,0.01,-8.72,4.02,1.7,0.07,-0.14,0.01,-7.54,5.66,0.92,0.15,0.09,0.01
1900,-4.47,3.42,7.83,0.09,0.03,0.0,-8.76,4.02,1.68,0.07,-0.14,0.01,-7.55,5.62,0.84,0.15,0.1,0.01
1920,-4.46,3.44,7.88,0.09,0.03,0.01,-8.72,3.97,1.71,0.07,-0.13,0.01,-7.54,5.63,0.94,0.15,0.11,0.01
1940,-4.45,3.45,7.81,0.09,0.04,0.0,-8.77,4.0,1.79,0.07,-0.13,0.02,-7.53,5.63,0.87,0.14,0.1,0.02
1960,-4.46,3.44,7.83,0.09,0.03,-0.0,-8.81,4.0,1.74,0.07,-0.14,0.0,-7.53,5.63,0.89,0.15,0.1,0.01
1980,-4.45,3.45,7.8,0.09,0.03,-0.0,-8.7,4.01,1.68,0.07,-0.14,0.01,-7.51,5.63,0.91,0.15,0.1,0.01
