timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,-7.03,4.72,4.41,0.07,0.08,-0.0,-6.98,5.88,-3.04,0.07,-0.1,-0.02,-4.09,6.33,-6.4,0.19,0.14,-0.04
740,-6.99,4.83,4.47,0.12,0.05,0.02,-7.0,6.06,-2.97,0.07,-0.13,0.02,-4.06,6.62,-6.54,0.13,0.11,0.04
760,-7.07,4.7,4.4,0.09,0.06,0.03,-6.56,5.87,-3.2,0.02,-0.11,0.01,-3.65,6.15,-6.47,0.08,0.15,0.04
780,-7.02,4.65,4.48,0.19,0.04,0.02,-6.92,5.95,-2.94,0.09,-0.11,-0.02,-4.47,6.25,-6.5,0.12,0.05,-0.02
800,-6.99,4.69,4.43,0.08,0.12,0.02,-7.45,5.72,-2.93,0.05,-0.08,-0.01,-4.01,6.36,-6.4,0.12,0.11,0.01
820,-7.0,4.75,4.48,0.08,0.1,0.01,-7.26,5.84,-2.92,0.08,-0.11,0.04,-4.35,6.49,-6.42,0.16,0.12,0.02
840,-7.0,4.68,4.47,0.18,0.03,0.01,-7.01,5.87,-2.96,0.08,-0.11,0.01,-4.3,6.26,-6.44,0.14,0.09,0.0
860,-7.03,4.77,4.34,0.06,0.07,0.0,-6.92,6.0,-3.06,0.06,-0.11,0.0,-3.95,6.31,-6.53,0.13,0.12,-0.01
880,-6.89,4.8,4.37,0.07,0.13,0.03,-6.77,6.22,-2.95,0.06,-0.08,0.01,-3.76,6.41,-6.42,0.15,0.14,-0.0
900,-6.96,4.85,4.96,0.13,-0.0,0.04,-7.17,6.29,-2.57,0.08,-0.1,0.07,-4.05,6.77,-6.3,0.18,0.14,-0.04
920,-7.13,5.05,5.53,0.04,-0.06,0.11,-4.5,4.75,-3.17,0.18,0.12,0.28,0.62,5.2,-6.07,0.37,0.63,0.03
940,-7.41,5.05,4.57,-0.49,-0.45,-0.09,-6.44,8.27,5.3,1.71,4.36,0.49,0.0,9.73,6.28,4.36,4.36,-3.43
960,-7.41,4.74,3.3,-0.6,-0.49,-0.32,-6.26,8.49,5.71,1.49,4.36,0.85,-2.72,10.39,7.18,4.36,4.36,-3.26
980,-6.88,5.2,2.53,-0.07,-0.67,0.29,-9.5,6.73,6.49,1.38,4.36,0.06,-15.87,10.74,4.09,3.54,4.36,-2.69
1000,-7.18,4.87,2.28,0.58,-0.34,-0.04,-6.31,4.21,6.47,0.88,4.09,0.3,-3.97,9.28,5.1,1.65,4.06,-0.95
1020,-7.58,5.38,3.18,0.1,-0.53,0.06,-6.37,4.64,6.46,0.87,4.02,0.32,-2.88,8.33,4.52,1.73,3.92,-1.11
1040,-7.29,5.13,3.92,0.43,0.24,-0.15,-7.26,4.65,9.13,0.71,2.74,0.53,-3.04,10.53,7.33,1.32,2.51,-0.65
1060,-7.69,5.17,4.04,-0.28,-0.09,0.01,-3.34,4.18,8.63,0.55,2.06,0.56,0.42,7.56,6.47,1.04,2.0,-0.19
1080,-7.39,4.98,4.31,-0.01,-0.12,0.17,-3.51,4.89,9.11,0.63,2.66,0.8,0.26,7.81,6.22,1.23,2.56,-0.28
1100,-7.13,5.6,3.52,-0.02,-0.4,0.11,-4.85,4.49,9.94,0.59,1.74,0.54,-1.01,8.5,7.19,1.03,1.71,-0.22
1120,-7.78,4.79,3.29,-0.14,-0.42,0.06,-2.46,3.51,8.46,0.42,1.35,0.52,0.88,6.28,6.1,0.8,1.4,0.05
1140,-7.4,5.0,2.61,-0.08,-0.11,0.1,-3.56,3.73,9.48,0.37,0.71,0.32,0.04,7.58,6.74,0.52,0.92,0.01
1160,-7.54,5.2,2.95,0.0,-0.16,0.1,-3.02,3.58,9.3,0.29,0.5,0.27,0.42,7.19,6.66,0.42,0.65,0.07
1180,-7.75,4.78,2.52,0.04,-0.03,0.02,-2.92,3.43,8.85,0.22,0.35,0.21,0.44,6.59,6.22,0.34,0.52,0.04
1200,-7.64,4.92,2.69,0.04,0.1,-0.01,-2.67,3.67,9.14,0.17,0.35,0.09,0.47,7.02,6.36,0.32,0.55,-0.03
1220,-7.54,4.93,3.03,0.15,0.09,0.01,-2.29,3.88,9.64,0.14,0.13,0.08,1.06,7.48,6.77,0.25,0.34,0.0
1240,-7.69,5.01,3.18,0.06,0.09,-0.01,-2.03,3.64,9.56,0.13,0.1,0.09,1.29,7.03,6.59,0.22,0.32,0.05
1260,-7.58,4.97,2.98,0.14,0.06,-0.0,-2.32,3.51,9.57,0.14,0.05,0.01,1.02,6.85,6.74,0.24,0.24,-0.05
1280,-7.7,4.87,3.02,0.16,0.04,-0.02,-2.07,3.63,9.44,0.11,-0.02,-0.02,1.21,6.97,6.51,0.21,0.2,-0.1
1300,-7.6,4.94,3.03,0.11,0.09,-0.03,-2.12,3.6,9.59,0.09,0.02,-0.0,1.19,6.95,6.55,0.19,0.24,-0.09
1320,-7.58,5.03,3.16,0.11,0.05,0.0,-1.89,3.6,9.58,0.08,-0.09,0.01,1.45,6.92,6.69,0.16,0.15,-0.02
1340,-7.63,4.96,3.0,0.11,0.05,0.01,-2.11,3.51,9.49,0.07,-0.06,0.01,1.13,6.92,6.61,0.17,0.18,-0.04
1360,-7.7,4.93,3.13,0.1,0.06,-0.01,-1.84,3.56,9.48,0.09,-0.06,0.02,1.53,6.85,6.47,0.17,0.18,0.01
1380,-7.55,5.0,3.24,0.08,0.1,-0.02,-1.71,3.62,9.66,0.09,0.03,0.02,1.51,6.94,6.72,0.2,0.26,-0.02
1400,-7.49,5.05,3.17,0.11,0.05,0.01,-2.09,3.5,9.74,0.07,-0.07,0.01,1.18,7.01,6.84,0.17,0.17,-0.05
1420,-7.63,4.88,3.09,0.13,0.02,0.01,-1.92,3.48,9.59,0.07,-0.18,0.0,1.38,6.85,6.64,0.14,0.07,-0.01
1440,-7.54,4.98,3.12,0.09,0.08,-0.02,-1.89,3.49,9.62,0.05,-0.08,0.02,1.41,6.78,6.68,0.15,0.15,-0.02
1460,-7.56,5.1,3.25,0.14,0.03,0.01,-1.76,3.68,9.76,0.06,-0.18,0.0,1.57,7.04,6.77,0.13,0.06,-0.01
1480,-7.65,4.98,3.15,0.08,0.03,-0.01,-1.79,3.5,9.44,0.04,-0.11,0.04,1.47,6.75,6.55,0.13,0.15,0.05
1500,-7.46,5.04,3.17,0.11,0.03,0.01,-1.81,3.57,9.51,0.05,-0.14,-0.01,1.44,6.9,6.64,0.14,0.11,-0.03
1520,-7.59,5.07,3.1,0.12,0.03,0.01,-1.8,3.6,9.55,0.08,-0.12,0.01,1.47,6.88,6.58,0.16,0.12,-0.0
1540,-7.56,5.0,3.1,0.09,0.05,-0.0,-1.9,3.6,9.6,0.08,-0.11,0.02,1.42,6.92,6.55,0.16,0.13,0.01
1560,-7.61,4.92,3.05,0.11,0.04,-0.01,-1.86,3.63,9.48,0.06,-0.11,0.01,1.43,6.91,6.57,0.15,0.13,-0.01
1580,-7.6,5.0,3.17,0.11,0.06,0.0,-1.76,3.53,9.54,0.07,-0.08,0.02,1.54,6.86,6.58,0.17,0.15,-0.0
1600,-7.58,5.11,3.3,0.09,0.05,0.01,-1.72,3.63,9.58,0.1,-0.11,0.03,1.55,6.94,6.66,0.17,0.12,0.02
1620,-7.53,4.99,3.24,0.11,0.03,0.0,-1.81,3.52,9.75,0.07,-0.11,0.01,1.49,6.84,6.71,0.15,0.12,0.0
1640,-7.57,4.98,3.15,0.1,0.03,0.01,-1.84,3.63,9.64,0.06,-0.1,0.02,1.55,6.94,6.63,0.15,0.14,0.01
1660,-7.57,5.0,3.16,0.09,0.04,0.01,-1.78,3.59,9.56,0.08,-0.08,0.03,1.46,6.9,6.51,0.17,0.16,0.01
1680,-7.5,4.99,3.18,0.09,0.03,0.0,-1.91,3.47,9.57,0.06,-0.09,0.03,1.47,6.82,6.7,0.16,0.15,0.01
1700,-7.56,5.04,3.16,0.06,0.05,-0.01,-1.88,3.47,9.56,0.06,-0.11,0.01,1.43,6.81,6.65,0.15,0.14,-0.0
1720,-7.51,4.98,3.14,0.07,0.06,0.01,-1.73,3.57,9.68,0.09,-0.03,0.04,1.59,6.9,6.67,0.2,0.21,0.01
1740,-7.57,4.95,3.16,0.1,0.04,0.01,-1.83,3.58,9.62,0.07,-0.1,0.03,1.48,6.88,6.61,0.16,0.14,0.02
1760,-7.61,5.0,3.16,0.09,0.04,-0.01,-1.67,3.53,9.65,0.06,-0.1,0.0,1.67,6.75,6.59,0.15,0.15,-0.02
1780,-7.59,5.01,3.18,0.1,0.04,-0.0,-1.69,3.61,9.67,0.07,-0.09,0.01,1.56,6.92,6.69,0.16,0.15,-0.01
1800,-7.58,4.97,3.18,0.12,0.02,0.0,-1.63,3.66,9.63,0.07,-0.11,0.01,1.62,6.88,6.62,0.16,0.13,0.0
1820,-7.59,4.98,3.16,0.09,0.04,0.01,-1.68,3.48,9.53,0.09,-0.08,0.02,1.53,6.74,6.57,0.17,0.15,0.01
1840,-7.51,5.04,3.22,0.08,0.07,-0.01,-1.7,3.57,9.79,0.07,-0.04,0.02,1.64,6.93,6.71,0.17,0.2,0.01
1860,-7.53,4.94,3.19,0.12,0.01,0.01,-1.57,3.64,9.84,0.07,-0.1,0.03,1.6,6.83,6.65,0.16,0.12,-0.0
1880,-7.53,5.01,3.22,0.08,0.02,0.0,-1.65,3.55,9.77,0.03,-0.17,0.01,1.66,6.91,6.75,0.1,0.09,0.02
1900,-7.55,4.93,3.12,0.16,-0.0,0.01,-1.7,3.57,9.66,0.09,-0.15,-0.01,1.58,6.88,6.61,0.15,0.08,-0.01
1920,-7.56,5.03,3.09,0.06,0.05,-0.0,-1.67,3.56,9.57,0.03,-0.11,0.03,1.57,6.83,6.62,0.13,0.15,0.02
1940,-7.42,5.14,3.11,0.09,0.04,0.01,-1.67,3.52,9.57,0.06,-0.13,0.01,1.57,6.76,6.64,0.15,0.11,-0.0
1960,-7.49,4.98,3.15,0.13,0.03,0.01,-1.65,3.58,9.63,0.07,-0.14,0.0,1.61,6.81,6.66,0.16,0.09,-0.01
1980,-7.51,5.07,3.28,0.13,0.04,0.01,-1.7,3.52,9.65,0.09,-0.13,-0.0,1.61,6.79,6.76,0.17,0.09,-0.01
