timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1720,-6.95,4.04,5.13,0.13,0.05,0.02,-6.91,6.2,-3.48,0.08,-0.12,0.06,-4.53,7.54,-5.0,0.15,0.14,0.06
1740,-7.01,3.92,5.28,0.13,0.04,0.01,-6.61,6.12,-3.54,0.04,-0.2,0.05,-4.48,7.28,-5.0,0.12,0.07,0.01
1760,-7.0,4.07,4.89,0.08,0.03,-0.0,-5.55,6.13,-3.95,0.04,-0.13,0.01,-3.55,6.9,-5.38,0.15,0.1,-0.02
1780,-7.0,4.08,4.89,0.09,0.08,0.0,-5.66,5.97,-3.89,0.05,-0.1,0.04,-3.67,7.02,-5.3,0.16,0.13,0.01
1800,-6.94,4.06,5.14,0.15,0.09,0.05,-7.11,6.35,-3.37,0.07,-0.12,0.08,-4.75,7.57,-4.95,0.16,0.11,0.05
1820,-6.98,4.03,5.16,0.05,0.02,-0.03,-6.01,5.9,-3.91,0.06,-0.18,-0.02,-3.97,7.01,-5.19,0.16,0.06,-0.03
1840,-7.03,4.01,4.95,0.09,0.04,-0.02,-5.66,5.85,-3.91,0.1,-0.11,-0.04,-3.48,6.75,-5.4,0.18,0.14,-0.02
1860,-6.98,4.12,4.92,0.14,0.07,0.0,-5.94,6.0,-3.84,0.16,-0.02,0.01,-3.92,6.94,-5.26,0.29,0.15,-0.03
1880,-7.0,3.91,5.09,0.17,0.15,-0.02,-6.46,5.77,-3.76,0.16,-0.01,0.0,-4.91,7.39,-4.94,0.26,0.18,-0.04
1900,-6.94,3.94,5.47,0.15,0.08,-0.02,-7.47,6.73,-3.09,0.09,-0.12,-0.03,-4.6,7.88,-4.87,0.19,0.09,-0.04
1920,-6.84,4.04,5.41,0.06,0.03,-0.0,-6.68,6.47,-3.39,-0.01,-0.18,0.01,-4.57,7.77,-4.75,0.1,0.07,-0.0
1940,-6.8,4.04,5.12,0.05,0.03,-0.0,-6.07,5.74,-3.74,0.04,-0.18,0.02,-3.93,6.88,-5.12,0.12,0.08,0.03
1960,-6.92,3.98,5.07,0.12,-0.0,-0.01,-6.09,5.97,-3.77,0.1,-0.14,0.05,-4.08,7.28,-5.15,0.2,0.12,0.0
1980,-7.02,3.9,5.11,0.11,0.03,-0.03,-7.21,6.03,-3.46,0.12,-0.12,0.02,-4.97,7.47,-4.9,0.16,0.12,0.02
