timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
400,-7.91,2.87,4.99,0.1,-0.0,-0.02,-8.26,2.73,-2.69,0.19,0.05,0.13,-7.0,5.0,-3.89,0.34,0.28,-0.04
420,-7.72,3.0,5.15,0.02,-0.01,0.01,-8.58,2.94,-2.3,0.2,0.12,0.19,-6.91,5.5,-3.53,0.35,0.38,-0.06
440,-7.76,3.16,5.71,-0.02,-0.23,0.06,-6.84,2.82,-2.16,0.26,0.42,0.29,-6.16,5.51,-3.4,0.45,0.62,-0.1
460,-8.13,3.05,5.95,-0.05,-0.54,-0.01,1.08,-1.28,-2.54,0.82,2.5,0.26,2.15,1.07,-3.59,1.4,2.69,-0.39
480,-8.41,3.1,5.8,-0.11,-0.67,-0.03,1.72,-0.26,-1.59,1.25,4.08,0.1,4.02,0.62,-2.86,1.83,3.96,-0.82
500,-7.7,2.5,2.86,-0.24,-0.56,0.08,-13.16,4.4,1.06,0.97,4.36,0.11,-5.44,4.73,0.45,2.68,4.36,-0.94
520,-7.86,3.35,3.46,0.01,-0.41,-0.01,-8.34,2.09,1.39,0.86,4.36,-0.03,-14.06,9.76,2.67,2.27,4.36,-0.62
540,-9.18,2.94,4.83,0.2,-0.41,0.02,-8.34,1.54,3.67,1.07,4.36,-0.55,-1.61,5.14,1.63,2.01,4.36,1.43
560,-7.53,3.32,3.76,-0.09,0.04,0.16,-6.85,2.58,5.5,0.74,4.36,-0.53,-6.77,6.8,4.87,2.16,4.36,-0.87
580,-7.0,3.21,3.38,-0.11,0.24,0.19,-10.99,2.97,6.52,0.75,4.36,-0.4,-9.85,6.52,6.15,2.06,4.36,-0.76
600,-7.42,3.24,3.81,0.32,0.25,0.16,-16.26,3.74,7.72,0.97,4.22,0.04,-13.83,9.75,6.96,1.62,3.67,-0.81
620,-7.8,2.37,5.16,0.14,0.48,0.05,-10.3,3.41,7.47,0.32,0.75,-0.45,-7.51,6.37,6.29,0.55,1.09,-0.92
640,-8.11,2.13,4.77,0.22,0.11,-0.01,-7.71,3.21,6.69,0.26,0.13,-0.84,-5.78,6.1,5.25,0.46,0.49,-1.23
660,-7.84,2.57,4.63,0.04,0.19,-0.05,-7.6,3.27,6.4,0.07,-0.01,-0.27,-6.52,6.23,5.48,0.16,0.24,-0.37
680,-8.14,3.03,4.7,0.14,0.11,-0.01,-6.81,3.35,6.23,0.13,-0.1,-0.13,-4.65,5.76,4.85,0.25,0.18,-0.23
700,-7.94,2.96,4.48,0.17,0.14,-0.01,-6.85,3.48,6.16,0.15,-0.06,-0.2,-4.87,6.08,4.89,0.29,0.19,-0.24
720,-7.84,2.68,4.32,0.14,0.16,-0.0,-7.0,3.7,6.26,0.12,-0.04,-0.13,-5.09,6.36,4.75,0.27,0.22,-0.12
740,-7.92,2.84,4.91,0.13,0.13,0.02,-7.28,3.46,6.63,0.11,-0.07,-0.08,-5.33,6.33,5.41,0.23,0.17,-0.04
760,-7.91,2.44,4.82,0.11,0.07,-0.02,-7.04,3.75,6.86,0.05,-0.1,-0.04,-5.19,6.62,5.35,0.11,0.1,0.01
780,-8.0,2.58,4.78,0.01,0.1,-0.04,-7.04,3.34,6.37,-0.02,-0.09,0.02,-5.19,5.94,5.14,0.06,0.12,-0.03
800,-7.87,2.6,4.61,0.02,0.12,-0.04,-6.95,3.37,6.35,-0.0,-0.1,0.05,-5.02,6.02,5.1,0.08,0.12,-0.03
820,-7.86,2.92,4.84,0.19,0.04,-0.01,-7.07,3.46,6.46,0.15,-0.16,0.03,-5.11,6.34,5.21,0.23,0.04,-0.01
840,-7.74,3.06,4.74,0.13,0.06,0.08,-6.84,3.47,6.31,0.1,-0.13,0.11,-4.94,6.15,5.11,0.2,0.11,0.13
860,-7.87,2.81,4.74,0.17,0.05,0.09,-6.87,3.77,6.58,0.11,-0.11,0.06,-4.78,6.52,5.11,0.22,0.13,0.1
880,-7.98,2.6,4.79,0.11,0.05,0.08,-7.04,3.57,6.59,0.07,-0.13,0.1,-5.08,6.3,5.26,0.16,0.13,0.12
900,-7.92,2.43,4.89,0.05,0.06,0.06,-7.03,3.0,6.32,0.05,-0.1,0.04,-4.97,5.54,5.18,0.16,0.15,0.03
920,-7.92,2.39,4.76,0.17,0.07,0.02,-7.15,3.0,6.33,0.15,-0.08,-0.05,-5.18,5.76,5.23,0.25,0.13,-0.03
940,-7.94,2.46,4.83,0.16,0.08,-0.01,-6.84,3.51,6.51,0.12,-0.11,0.02,-4.73,6.27,5.21,0.22,0.12,-0.01
960,-7.79,2.78,5.05,0.08,0.09,-0.01,-7.3,3.29,6.68,0.07,-0.14,-0.0,-5.26,6.11,5.51,0.17,0.08,-0.05
980,-7.81,2.66,5.01,0.13,-0.02,-0.01,-7.23,3.41,6.85,0.07,-0.21,0.0,-5.19,6.25,5.51,0.15,0.02,-0.01
1000,-7.93,2.56,4.85,0.08,-0.02,-0.0,-6.82,3.3,6.41,0.05,-0.21,0.07,-4.8,5.92,5.21,0.12,0.04,0.1
1020,-7.9,2.43,4.69,0.07,0.0,-0.01,-6.88,3.1,6.27,0.04,-0.15,-0.01,-4.81,5.66,5.03,0.13,0.08,0.03
1040,-7.9,2.64,4.6,0.1,0.06,-0.01,-6.9,3.11,6.09,0.09,-0.09,-0.1,-5.0,5.68,4.99,0.18,0.14,-0.07
1060,-7.92,2.74,4.85,0.12,0.05,-0.01,-7.04,3.78,6.66,0.08,-0.14,0.02,-4.94,6.5,5.19,0.16,0.1,-0.07
1080,-7.86,2.72,4.88,0.04,0.06,-0.01,-6.78,3.59,6.55,0.02,-0.11,-0.01,-4.86,6.23,5.1,0.1,0.14,-0.08
1100,-7.85,2.7,4.82,0.1,0.05,0.02,-6.98,3.44,6.47,0.08,-0.12,-0.01,-5.0,6.11,5.2,0.17,0.13,-0.02
1120,-7.89,2.62,4.81,0.1,0.05,-0.0,-7.12,3.42,6.45,0.08,-0.12,-0.03,-5.09,6.11,5.18,0.17,0.13,-0.01
1140,-7.92,2.69,5.03,0.1,0.02,-0.01,-7.06,3.46,6.58,0.09,-0.17,0.03,-5.0,6.22,5.36,0.16,0.08,0.03
1160,-7.88,2.67,4.98,0.1,0.01,0.01,-7.2,3.36,6.58,0.09,-0.18,0.02,-5.02,6.02,5.35,0.17,0.07,0.01
1180,-7.87,2.66,4.93,0.12,-0.0,-0.01,-7.0,3.37,6.5,0.1,-0.17,-0.03,-4.95,6.07,5.25,0.17,0.06,-0.05
1200,-7.87,2.61,4.66,0.1,0.03,-0.04,-6.86,3.45,6.33,0.06,-0.13,-0.02,-4.84,6.06,4.98,0.16,0.1,-0.02
1220,-7.9,2.64,4.67,0.08,0.05,-0.03,-6.94,3.47,6.36,0.06,-0.12,-0.03,-4.94,6.16,5.06,0.14,0.11,-0.02
1240,-7.88,2.8,4.73,0.15,0.04,0.01,-6.8,3.58,6.34,0.12,-0.15,0.03,-4.72,6.23,5.09,0.22,0.09,0.02
1260,-7.84,2.74,4.75,0.13,0.06,0.02,-6.85,3.66,6.62,0.1,-0.12,0.03,-4.8,6.33,5.2,0.2,0.12,0.02
1280,-7.81,2.59,4.67,0.06,0.08,0.02,-6.96,3.35,6.44,0.05,-0.1,0.06,-5.02,6.03,5.23,0.15,0.16,0.06
1300,-7.86,2.6,4.76,0.1,0.07,0.02,-7.06,3.17,6.25,0.09,-0.11,0.01,-5.03,5.8,5.25,0.2,0.13,0.05
1320,-7.93,2.55,4.93,0.18,0.05,-0.01,-6.91,3.51,6.66,0.13,-0.1,-0.07,-4.87,6.21,5.3,0.23,0.12,-0.0
1340,-7.8,2.72,4.84,0.09,0.01,0.02,-6.99,3.52,6.49,0.06,-0.15,0.02,-4.95,6.17,5.17,0.14,0.07,0.02
1360,-7.92,2.59,4.64,0.08,0.02,0.0,-6.8,3.37,6.26,0.06,-0.13,0.01,-4.82,5.93,4.98,0.15,0.1,0.01
1380,-7.83,2.66,4.74,0.12,0.11,0.02,-6.74,3.35,6.34,0.11,-0.07,0.03,-4.81,5.95,5.12,0.21,0.16,0.05
1400,-7.86,2.71,4.97,0.13,0.11,0.03,-6.88,3.51,6.64,0.11,-0.05,0.01,-4.8,6.18,5.34,0.22,0.18,0.04
1420,-7.83,2.69,5.05,0.12,0.08,0.04,-7.06,3.58,6.8,0.08,-0.08,0.07,-5.0,6.34,5.59,0.17,0.15,0.06
1440,-7.88,2.55,5.01,0.09,0.0,0.03,-6.99,3.35,6.57,0.06,-0.17,0.05,-4.95,6.01,5.29,0.14,0.08,0.05
1460,-7.88,2.51,4.87,0.1,0.01,0.02,-6.95,3.25,6.4,0.07,-0.17,0.07,-4.96,5.95,5.21,0.15,0.07,0.06
1480,-7.81,2.61,4.75,0.09,0.07,0.01,-6.77,3.39,6.4,0.06,-0.08,-0.01,-4.81,5.96,5.15,0.16,0.15,0.0
1500,-7.83,2.8,4.94,0.13,0.05,0.03,-6.87,3.62,6.67,0.09,-0.1,-0.0,-4.85,6.38,5.36,0.18,0.12,0.03
