timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,-5.14,7.95,1.99,0.09,0.04,-0.01,-3.47,8.77,2.39,0.07,-0.12,-0.0,1.57,9.44,-0.43,0.16,0.12,0.01
560,-5.04,8.07,2.07,0.13,0.04,-0.01,-3.52,8.77,2.43,0.1,-0.14,0.02,1.36,9.54,-0.43,0.18,0.08,0.03
580,-4.86,8.15,2.02,0.09,0.0,-0.0,-3.35,9.2,2.71,0.06,-0.16,0.0,1.68,9.93,-0.37,0.13,0.07,0.0
600,-5.1,8.22,1.94,0.09,0.01,0.02,-3.12,9.07,2.5,0.06,-0.16,0.04,1.91,9.59,-0.57,0.14,0.1,0.02
620,-5.03,8.15,1.81,0.09,0.03,0.03,-3.19,9.06,2.52,0.06,-0.12,0.02,1.77,9.68,-0.57,0.15,0.13,0.02
640,-5.07,8.04,1.89,0.1,0.09,0.0,-3.38,8.8,2.41,0.08,-0.09,0.03,1.53,9.45,-0.48,0.19,0.14,0.02
660,-5.0,7.97,2.09,0.09,-0.01,0.02,-3.56,9.07,2.75,0.05,-0.16,0.03,1.49,9.89,-0.3,0.12,0.09,0.03
680,-5.23,8.04,1.87,0.09,0.03,0.01,-3.42,8.87,2.43,0.07,-0.13,0.01,1.56,9.53,-0.51,0.16,0.11,0.03
700,-5.07,8.0,2.03,0.11,0.06,0.0,-3.32,8.89,2.53,0.08,-0.1,0.02,1.63,9.57,-0.43,0.18,0.12,0.02
720,-5.01,8.05,2.04,0.11,0.07,-0.0,-3.46,9.03,2.69,0.09,-0.1,0.01,1.62,9.72,-0.29,0.19,0.12,0.02
740,-5.09,8.15,1.94,0.07,0.04,0.02,-3.16,9.12,2.55,0.02,-0.11,0.04,1.77,9.65,-0.51,0.13,0.14,0.11
760,-5.07,8.1,1.96,0.07,0.06,0.04,-3.34,9.03,2.55,0.01,-0.1,0.05,1.56,9.69,-0.51,0.13,0.15,0.14
780,-5.0,7.86,1.95,0.1,0.02,0.02,-3.82,8.77,2.56,0.01,-0.12,0.09,0.92,9.68,-0.39,0.11,0.1,0.23
800,-4.99,7.95,2.15,0.12,-0.01,0.01,-3.66,8.81,2.58,0.0,-0.17,0.12,1.15,9.67,-0.45,0.07,0.06,0.27
820,-5.08,7.82,1.91,0.13,0.07,0.04,-3.6,9.23,2.51,-0.06,-0.29,0.1,1.19,10.18,-0.54,0.02,0.01,0.35
840,-5.19,7.68,2.03,0.14,0.3,0.04,-4.07,9.69,2.57,-0.19,-0.73,0.0,1.09,11.82,-0.79,-0.26,-0.16,0.56
860,-4.01,7.95,1.16,0.01,0.75,0.11,-11.12,11.56,2.39,-0.81,-2.1,-0.41,-6.76,16.45,-1.47,-1.35,-1.14,0.99
880,-3.14,8.04,0.4,0.08,0.91,0.18,-18.92,14.76,3.9,-1.92,-4.36,0.17,-10.55,19.5,0.1,-3.84,-4.04,2.19
900,-6.35,7.19,0.5,1.31,-0.48,-0.51,0.65,2.81,3.9,-2.26,-4.36,0.75,-4.19,6.59,4.73,-3.94,-4.36,2.18
920,-6.41,8.4,2.55,0.94,1.65,-0.7,7.48,2.28,2.6,-0.91,-4.36,0.52,13.88,0.91,4.07,-2.68,-4.36,2.54
940,-4.03,6.2,6.18,-1.08,2.9,-1.33,4.03,9.05,0.47,-0.34,-4.36,-0.52,5.28,9.76,-0.2,-1.6,-4.36,0.4
960,-4.63,9.99,4.3,1.23,-0.61,-0.28,3.27,11.09,-2.43,-1.22,-3.07,-0.1,8.14,9.08,-3.57,-1.79,-3.51,0.77
980,-4.29,9.77,3.48,1.76,-0.69,0.27,-1.02,8.73,-3.47,-0.97,-1.73,0.22,7.02,9.34,-5.09,-1.37,-1.68,1.05
1000,-3.96,8.64,3.7,0.55,0.3,0.12,-0.7,7.34,-4.07,-0.56,-1.21,0.04,2.98,6.59,-5.03,-1.0,-1.02,0.88
1020,-4.62,8.48,3.5,0.09,0.21,-0.17,-1.62,7.78,-4.47,0.1,-0.38,-0.11,2.58,7.13,-5.45,0.16,-0.42,0.19
1040,-4.11,8.0,3.7,0.46,0.06,-0.15,-1.49,9.25,-4.05,0.09,-0.41,-0.13,0.87,9.35,-5.84,0.14,-0.24,0.16
1060,-4.33,8.05,3.55,0.04,0.35,-0.06,-1.38,7.93,-4.42,-0.06,-0.34,0.04,1.29,7.54,-5.79,-0.16,-0.11,0.32
1080,-4.15,7.79,3.41,0.11,0.32,-0.09,-2.17,7.52,-4.42,-0.02,-0.36,0.11,1.02,6.81,-5.67,-0.07,-0.08,0.38
1100,-4.07,8.39,3.58,0.13,0.18,-0.06,-0.63,8.85,-4.19,0.07,-0.24,-0.03,1.87,8.94,-5.91,0.2,0.0,0.06
1120,-4.05,8.37,3.68,0.27,0.12,-0.01,-1.39,8.46,-4.26,0.08,-0.1,0.16,1.41,8.29,-5.76,0.14,0.1,0.23
1140,-3.9,7.97,3.7,0.24,-0.0,-0.06,-2.28,8.2,-4.19,0.18,-0.2,0.04,0.38,7.82,-5.55,0.19,0.1,0.11
1160,-3.91,8.01,3.52,0.13,0.06,-0.09,-1.74,8.72,-4.18,0.16,-0.22,0.01,1.03,8.0,-5.66,0.24,-0.04,0.02
1180,-4.21,8.23,3.77,0.09,0.1,-0.03,-1.2,8.99,-4.31,0.09,-0.13,0.01,2.31,8.14,-5.94,0.19,0.18,0.05
1200,-3.92,8.02,3.64,0.1,0.27,-0.01,-1.49,8.03,-4.24,0.11,-0.01,0.05,0.19,8.3,-5.59,0.21,0.27,0.05
1220,-3.7,7.97,3.79,0.12,0.17,-0.06,-2.88,8.08,-4.14,0.21,-0.12,0.08,-0.37,8.33,-5.63,0.23,0.05,0.07
1240,-3.96,8.04,3.73,0.26,-0.1,-0.03,-1.75,9.0,-4.07,0.12,-0.19,0.1,1.84,8.3,-5.77,0.18,0.04,0.08
1260,-4.13,8.06,3.61,0.16,0.09,-0.01,-0.76,8.49,-4.33,0.07,-0.1,0.09,1.78,7.55,-5.77,0.22,0.18,0.06
1280,-3.98,8.0,3.53,0.12,0.22,-0.05,-1.57,7.67,-4.22,0.18,0.03,0.15,0.79,8.1,-5.56,0.31,0.25,0.11
1300,-3.68,7.88,3.81,0.2,0.18,-0.07,-2.74,8.5,-3.89,0.25,-0.09,0.04,0.24,8.22,-5.55,0.29,0.09,0.03
1320,-4.0,8.25,3.92,0.03,-0.02,0.05,-1.66,9.07,-4.05,0.03,-0.11,0.05,1.52,8.56,-5.73,0.08,0.18,0.02
1340,-3.72,7.8,3.67,0.16,0.14,-0.04,-2.36,7.83,-4.05,0.17,-0.02,0.09,-0.43,8.41,-5.42,0.26,0.16,0.06
1360,-3.98,7.97,3.87,0.09,0.02,-0.04,-2.3,8.84,-3.97,0.2,-0.11,-0.03,1.21,8.62,-5.75,0.21,0.07,-0.05
1380,-3.86,8.17,3.85,0.09,0.05,0.01,-2.32,8.94,-3.96,0.14,-0.16,-0.08,0.88,8.89,-5.66,0.11,0.07,-0.08
1400,-3.75,8.22,3.88,0.1,-0.02,0.06,-2.92,9.25,-3.8,-0.02,-0.27,0.07,0.77,8.78,-5.64,-0.0,0.08,0.1
1420,-3.97,8.04,3.66,0.18,-0.07,0.07,-1.49,8.28,-4.13,-0.07,-0.34,0.03,1.54,7.57,-5.7,-0.01,0.05,0.13
1440,-3.99,7.95,3.81,0.01,0.05,-0.01,-1.53,8.21,-4.28,0.06,-0.22,-0.12,1.67,7.63,-5.75,0.13,0.05,-0.08
1460,-4.14,7.98,3.91,-0.01,-0.0,-0.03,-0.72,8.21,-4.29,0.08,-0.15,-0.07,1.54,7.84,-5.78,0.18,0.12,-0.03
1480,-3.76,7.95,3.75,0.08,0.09,-0.01,-2.59,8.7,-3.96,0.06,-0.16,0.04,-0.3,8.82,-5.63,0.13,0.07,0.02
1500,-3.95,8.14,3.83,0.09,-0.03,0.0,-2.09,8.65,-4.02,0.04,-0.23,0.05,1.51,8.21,-5.73,0.11,0.01,0.03
1520,-4.0,8.07,3.5,0.11,-0.04,0.01,-0.95,8.36,-4.12,0.05,-0.18,0.04,1.78,7.47,-5.64,0.13,0.1,0.03
1540,-3.77,8.01,3.69,0.13,0.06,-0.01,-1.93,8.69,-3.93,0.09,-0.08,0.06,1.03,8.46,-5.66,0.17,0.13,0.05
1560,-3.87,8.1,3.73,0.16,0.01,0.01,-1.84,8.69,-3.99,0.07,-0.12,0.07,0.94,8.35,-5.73,0.15,0.12,0.06
1580,-4.01,7.95,3.88,0.09,0.07,-0.02,-1.84,8.38,-4.13,0.11,-0.08,0.02,0.85,7.98,-5.68,0.22,0.15,-0.01
1600,-3.94,8.07,3.78,0.1,0.09,-0.01,-1.96,8.74,-4.04,0.1,-0.08,0.02,1.32,8.3,-5.78,0.19,0.15,0.01
1620,-3.91,8.08,3.83,0.11,0.09,-0.03,-1.98,8.49,-4.04,0.09,-0.08,0.09,0.89,8.29,-5.69,0.18,0.17,0.06
1640,-3.86,8.07,4.0,0.13,0.08,-0.03,-2.08,8.61,-4.02,0.16,-0.12,0.01,0.77,8.47,-5.78,0.21,0.11,0.02
1660,-3.92,8.12,3.9,0.15,0.03,-0.01,-2.15,8.69,-3.99,0.09,-0.13,0.07,0.85,8.51,-5.71,0.19,0.1,0.04
1680,-3.95,8.01,3.86,0.07,0.03,-0.0,-2.17,8.31,-4.06,0.1,-0.1,0.04,1.32,8.0,-5.67,0.16,0.14,0.03
1700,-3.82,8.03,3.85,0.07,0.05,-0.0,-2.0,8.62,-4.04,0.08,-0.12,-0.0,0.86,8.2,-5.51,0.19,0.12,-0.03
1720,-3.73,8.19,3.81,0.07,0.03,-0.03,-1.77,8.34,-3.9,0.12,-0.14,0.04,1.09,8.31,-5.53,0.2,0.08,0.04
