timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,9.85,1.55,0.42,0.09,0.03,-0.0,2.87,-0.47,10.08,0.08,-0.13,0.02,4.72,0.42,8.6,0.16,0.1,0.01
620,9.87,1.59,0.49,0.11,0.05,-0.0,2.84,-0.36,10.1,0.07,-0.12,0.02,4.69,0.43,8.59,0.15,0.11,0.01
640,9.88,1.61,0.39,0.11,0.04,0.01,2.81,-0.42,10.01,0.06,-0.13,0.02,4.64,0.53,8.65,0.15,0.11,0.02
660,9.77,1.53,0.37,0.11,0.03,0.02,2.93,-0.46,9.95,0.05,-0.13,0.03,4.69,0.3,8.48,0.14,0.1,0.03
680,9.8,1.52,0.43,0.11,0.03,0.03,2.86,-0.43,9.94,0.06,-0.13,0.02,4.67,0.42,8.53,0.14,0.1,0.03
700,9.83,1.52,0.35,0.11,0.03,0.02,2.92,-0.57,9.95,0.06,-0.14,0.01,4.68,0.26,8.58,0.13,0.1,0.02
720,9.84,1.5,0.4,0.11,0.03,0.01,2.99,-0.47,9.96,0.07,-0.13,0.01,4.83,0.27,8.56,0.16,0.1,0.01
740,9.82,1.59,0.43,0.1,0.04,-0.0,2.92,-0.39,9.97,0.07,-0.12,0.01,4.77,0.46,8.49,0.15,0.11,0.01
760,9.81,1.55,0.5,0.05,0.03,0.0,2.77,-0.46,9.93,0.06,-0.13,0.01,4.51,0.31,8.64,0.14,0.11,0.01
780,9.8,1.56,0.44,0.04,0.02,-0.01,2.94,-0.51,9.96,0.07,-0.13,-0.01,4.77,0.36,8.54,0.15,0.1,-0.02
800,9.85,1.58,0.39,0.06,0.04,-0.01,2.99,-0.43,10.0,0.08,-0.12,-0.01,4.75,0.36,8.61,0.15,0.11,-0.02
820,9.84,1.61,0.4,0.11,0.04,-0.0,2.97,-0.33,10.02,0.07,-0.13,0.02,4.7,0.41,8.65,0.16,0.11,0.02
840,9.78,1.55,0.4,0.11,0.04,0.02,2.87,-0.44,9.95,0.06,-0.12,0.01,4.67,0.4,8.5,0.14,0.11,0.01
860,9.79,1.56,0.38,0.1,0.04,0.02,2.85,-0.45,9.98,0.06,-0.13,0.01,4.64,0.39,8.52,0.14,0.11,0.01
880,9.8,1.6,0.42,0.09,0.02,0.01,2.97,-0.49,9.93,0.06,-0.14,0.01,4.69,0.32,8.52,0.15,0.1,0.0
900,9.79,1.55,0.34,0.09,0.04,-0.01,2.89,-0.44,9.96,0.08,-0.13,-0.0,4.74,0.35,8.45,0.16,0.1,0.0
920,9.8,1.6,0.39,0.08,0.03,-0.01,2.98,-0.37,9.97,0.07,-0.12,0.01,4.76,0.42,8.5,0.15,0.11,0.0
940,9.82,1.62,0.43,0.08,0.03,-0.0,3.0,-0.34,10.06,0.07,-0.13,0.01,4.8,0.41,8.53,0.16,0.11,0.0
960,9.78,1.58,0.37,0.08,0.03,0.01,2.97,-0.41,9.97,0.06,-0.12,0.01,4.75,0.38,8.62,0.14,0.11,0.01
980,9.81,1.55,0.33,0.09,0.04,0.01,2.98,-0.46,9.94,0.06,-0.13,0.01,4.78,0.39,8.53,0.14,0.11,0.01
1000,9.82,1.6,0.34,0.1,0.04,0.01,2.96,-0.4,9.96,0.06,-0.12,0.01,4.74,0.42,8.54,0.15,0.1,0.0
1020,9.79,1.55,0.4,0.1,0.04,0.01,2.97,-0.47,9.92,0.06,-0.12,0.02,4.75,0.33,8.59,0.14,0.12,0.02
1040,9.85,1.52,0.47,0.09,0.05,0.01,2.89,-0.48,9.95,0.06,-0.12,0.01,4.68,0.32,8.61,0.14,0.12,0.01
1060,9.77,1.56,0.41,0.07,0.03,0.0,3.07,-0.48,9.93,0.07,-0.13,0.01,4.83,0.34,8.52,0.14,0.11,0.0
1080,9.79,1.54,0.38,0.08,0.04,-0.01,2.98,-0.45,9.92,0.07,-0.11,0.01,4.69,0.38,8.58,0.16,0.12,0.02
1100,9.88,1.48,0.4,0.06,0.05,0.01,2.93,-0.54,10.01,0.05,-0.12,-0.01,4.74,0.24,8.59,0.13,0.12,-0.01
1120,9.81,1.58,0.37,0.07,0.04,-0.02,3.06,-0.47,9.96,0.08,-0.12,-0.01,4.81,0.43,8.5,0.17,0.11,-0.01
1140,9.77,1.58,0.35,0.07,0.05,-0.02,2.88,-0.38,9.99,0.08,-0.12,-0.01,4.67,0.39,8.48,0.16,0.11,-0.01
1160,9.8,1.57,0.47,0.05,0.04,-0.02,2.89,-0.48,9.93,0.07,-0.12,-0.02,4.7,0.31,8.6,0.14,0.12,-0.01
1180,9.82,1.63,0.45,0.06,0.02,-0.02,2.93,-0.42,10.02,0.09,-0.13,-0.01,4.76,0.49,8.56,0.17,0.1,-0.01
1200,9.81,1.62,0.38,0.08,0.04,-0.01,3.02,-0.3,10.06,0.08,-0.12,-0.0,4.85,0.46,8.56,0.16,0.11,-0.02
1220,9.85,1.64,0.29,0.1,0.03,-0.0,3.09,-0.41,10.03,0.07,-0.13,0.0,4.82,0.42,8.54,0.15,0.1,0.0
1240,9.81,1.61,0.39,0.11,0.04,0.0,3.01,-0.4,9.97,0.07,-0.12,0.02,4.81,0.32,8.49,0.17,0.11,0.02
1260,9.8,1.63,0.39,0.11,0.04,0.0,2.92,-0.38,9.9,0.08,-0.12,0.02,4.73,0.55,8.52,0.16,0.11,0.02
1280,9.85,1.58,0.36,0.08,0.04,0.01,2.86,-0.4,9.99,0.05,-0.13,0.01,4.68,0.45,8.54,0.14,0.1,0.01
1300,9.85,1.59,0.33,0.07,0.01,0.01,3.07,-0.47,9.95,0.06,-0.13,0.01,4.82,0.27,8.53,0.15,0.09,0.0
1320,9.85,1.63,0.38,0.1,0.03,0.0,3.0,-0.35,9.99,0.08,-0.13,0.03,4.8,0.45,8.5,0.16,0.1,0.03
1340,9.83,1.56,0.42,0.1,0.04,0.01,2.98,-0.38,10.02,0.07,-0.13,0.03,4.8,0.46,8.54,0.15,0.11,0.02
1360,9.82,1.63,0.39,0.1,0.03,0.02,2.99,-0.42,9.95,0.05,-0.14,0.02,4.71,0.33,8.55,0.13,0.1,0.03
1380,9.83,1.47,0.38,0.11,0.02,0.02,2.99,-0.52,9.93,0.07,-0.14,0.03,4.79,0.31,8.47,0.14,0.1,0.02
1400,9.8,1.54,0.36,0.13,0.04,0.01,3.01,-0.56,9.89,0.08,-0.13,0.03,4.74,0.29,8.55,0.17,0.1,0.03
1420,9.8,1.52,0.36,0.12,0.02,0.0,2.94,-0.46,9.94,0.08,-0.14,0.02,4.75,0.38,8.53,0.17,0.1,0.02
1440,9.72,1.54,0.34,0.12,0.03,-0.02,3.07,-0.57,9.78,0.11,-0.13,0.04,4.77,0.25,8.38,0.2,0.1,0.03
1460,9.79,1.57,0.31,0.15,0.05,-0.05,3.09,-0.48,9.82,0.14,-0.11,0.06,4.86,0.28,8.4,0.23,0.11,0.04
1480,9.94,1.84,0.3,0.15,0.07,-0.05,3.18,0.02,10.16,0.12,-0.1,0.04,5.08,0.87,8.56,0.21,0.12,0.01
1500,9.93,2.02,0.29,0.15,0.1,0.02,3.11,0.19,10.18,0.03,-0.07,0.09,5.06,1.01,8.61,0.14,0.18,0.08
1520,9.91,2.03,0.35,0.13,0.11,0.05,2.94,0.24,10.25,-0.0,-0.06,0.07,5.03,1.13,8.56,0.1,0.18,0.04
1540,10.13,2.85,0.03,0.06,0.2,0.09,3.53,1.48,10.77,-0.07,0.07,-0.1,5.95,2.23,8.66,0.03,0.26,-0.15
1560,10.29,3.39,-0.12,-0.03,0.3,0.18,3.72,2.32,11.08,-0.25,0.18,-0.21,6.46,3.3,8.64,-0.16,0.39,-0.25
1580,10.43,4.07,-0.53,-0.05,0.34,0.46,4.21,2.36,11.15,-0.63,0.21,-0.07,6.78,3.19,8.77,-0.48,0.6,-0.04
1600,10.33,4.39,-1.61,0.56,0.24,0.95,6.06,2.56,10.57,-0.69,0.26,0.82,7.72,2.85,8.09,-0.38,0.72,0.83
1620,10.39,4.43,-1.49,0.9,0.35,1.11,5.53,2.76,10.57,-0.75,0.17,1.19,7.88,2.92,7.95,-0.38,0.8,1.23
1640,10.28,4.32,-1.26,1.09,0.4,1.19,5.35,2.52,10.53,-0.82,0.16,1.39,7.56,2.89,8.09,-0.4,0.85,1.43
1660,10.3,4.17,-0.93,1.37,0.29,1.34,4.29,2.22,10.59,-0.87,0.03,1.59,6.78,2.86,8.53,-0.43,0.75,1.6
1680,10.13,3.8,-0.52,1.36,0.3,1.44,4.24,2.35,10.67,-0.9,0.01,1.56,6.85,2.95,8.16,-0.48,0.75,1.59
1700,10.3,4.32,-0.57,1.3,0.26,1.56,4.48,2.86,10.69,-1.05,-0.09,1.58,7.13,3.58,8.28,-0.63,0.73,1.64
1720,10.33,4.54,-0.59,1.28,0.21,1.65,4.96,2.37,10.49,-1.05,-0.08,1.64,6.99,2.83,8.33,-0.66,0.75,1.73
1740,9.8,5.34,-0.04,1.09,0.32,1.84,4.67,3.33,10.34,-1.29,0.17,1.82,7.35,3.76,7.97,-0.77,1.07,1.84
1760,8.62,5.55,0.42,0.88,0.5,1.75,3.3,3.94,9.73,-1.13,0.16,1.75,6.51,4.7,7.13,-0.68,0.94,1.71
1780,8.28,5.56,0.51,0.83,0.5,1.73,3.42,4.28,9.38,-1.19,0.2,1.62,6.38,4.47,6.72,-0.73,1.07,1.59
1800,7.99,6.11,0.75,0.74,0.5,1.67,2.76,3.94,9.03,-1.18,0.27,1.56,5.33,4.5,6.79,-0.67,1.11,1.46
1820,8.0,7.25,0.37,0.66,0.52,1.84,2.21,6.9,9.86,-1.33,0.09,1.47,6.2,7.84,6.6,-0.98,0.99,1.31
1840,7.66,7.0,0.53,0.65,0.42,2.01,2.45,7.52,9.81,-1.63,-0.1,1.54,6.53,8.55,6.13,-1.21,0.98,1.49
1860,6.83,6.99,0.83,0.68,0.23,2.12,3.17,4.62,7.97,-1.74,-0.09,1.62,5.79,5.49,5.66,-1.45,1.15,1.85
1880,6.45,6.8,0.85,0.72,0.33,2.02,1.54,5.37,7.8,-1.57,-0.1,1.6,3.3,5.03,5.63,-1.18,0.84,1.62
1900,5.79,7.62,3.3,0.89,0.13,1.93,-8.98,2.09,9.71,-1.07,-1.15,2.01,6.91,7.24,6.27,-0.94,-1.64,1.56
1920,3.78,6.31,0.89,0.05,0.72,1.47,0.45,5.98,5.06,-1.02,-0.65,0.8,-1.26,4.69,3.63,-1.07,0.33,0.41
1940,3.68,6.7,0.79,0.2,0.62,1.28,-2.37,5.95,5.07,-0.67,-0.89,0.45,0.79,7.01,3.05,-0.79,0.04,0.56
1960,3.63,8.67,1.19,0.98,-0.26,1.44,-0.55,10.0,7.07,-1.34,-1.75,2.19,2.51,12.41,3.0,-1.38,-0.39,2.52
1980,3.36,8.66,1.8,1.25,-0.33,1.47,-1.78,6.07,5.28,-1.01,-1.54,1.93,2.1,7.9,2.48,-1.11,-0.42,2.1
2000,2.1,8.04,1.78,1.1,-0.42,1.28,-3.47,7.69,4.75,-0.8,-1.56,1.6,0.62,6.7,1.65,-1.03,-0.42,0.94
2020,1.84,8.19,1.88,1.18,-0.32,1.05,-0.68,5.43,2.85,-0.6,-1.81,2.75,-0.59,7.91,2.03,-1.04,-0.46,1.08
2040,1.61,8.51,2.53,1.2,-0.15,0.99,-3.96,7.58,3.74,-0.48,-1.76,2.1,0.82,7.0,1.15,-0.7,-0.53,1.56
2060,1.53,8.11,3.26,0.89,-0.08,0.86,-3.33,5.21,3.84,-0.42,-1.51,1.58,0.15,7.48,1.61,-0.55,-0.56,0.96
2080,1.18,8.06,3.78,0.42,-0.17,0.8,-4.16,6.37,3.96,-0.27,-1.17,-0.02,0.15,8.11,1.28,-0.53,-0.56,-0.07
2100,1.16,7.84,3.97,0.22,-0.21,0.73,-5.68,6.29,3.62,-0.28,-0.86,0.39,-1.17,8.16,0.97,-0.35,-0.22,0.48
2120,0.77,8.62,3.08,-0.59,-0.18,0.58,-4.89,7.67,3.58,-0.65,-0.25,0.18,-0.64,9.31,0.67,-0.61,0.18,0.03
2140,0.88,9.77,2.94,-0.43,-0.21,0.7,-6.62,13.46,5.98,-0.85,-0.42,-0.49,2.22,11.6,-0.18,-0.74,0.31,0.16
2160,0.78,10.29,2.36,-0.29,-0.27,0.82,-4.41,17.4,4.56,-1.1,-0.34,-0.98,3.27,10.71,-0.28,-0.74,0.5,1.86
2180,1.15,10.56,0.79,0.52,0.03,0.32,-8.25,-5.61,1.92,-1.61,3.26,-0.25,1.7,12.66,-0.63,0.2,-0.2,0.7
2200,0.91,7.67,2.48,0.99,0.04,0.4,-16.02,4.25,2.71,0.83,0.27,0.37,-3.5,8.55,0.94,-0.3,-0.51,0.6
2220,-0.33,8.07,3.89,0.25,-0.13,0.6,-3.74,10.2,3.76,-0.86,-0.48,0.18,-1.22,10.05,-0.27,-0.66,-0.29,-0.31
2240,-0.44,8.7,3.8,-0.38,-0.17,0.61,-6.41,6.79,2.63,-0.62,-0.47,-0.29,-0.74,8.8,-0.37,-0.99,-0.01,-0.68
2260,-0.48,9.44,3.26,-0.33,-0.39,0.4,-2.57,8.04,1.95,-0.35,-0.32,-0.08,-1.17,8.96,-0.83,-0.53,0.23,-0.29
2280,-0.51,9.14,2.97,-0.28,-0.26,0.32,-5.04,9.19,2.67,-0.32,-0.37,-0.11,-0.98,8.83,-0.88,-0.39,0.18,-0.27
2300,-0.74,9.16,2.78,-0.35,-0.11,0.31,-4.1,8.39,2.03,-0.34,-0.14,-0.31,-1.01,9.45,-1.14,-0.44,0.26,-0.52
2320,-0.82,9.24,2.71,-0.26,-0.13,0.12,-2.97,8.24,1.84,-0.09,-0.05,-0.33,-0.95,8.69,-1.28,-0.17,0.24,-0.35
2340,-0.79,9.12,2.51,-0.15,-0.2,0.12,-4.37,8.42,1.89,-0.15,-0.23,-0.13,-0.49,9.5,-1.34,0.02,0.15,-0.21
2360,-0.93,9.03,2.4,-0.05,-0.2,0.06,-2.97,7.93,1.41,0.02,-0.26,-0.01,-0.51,9.37,-1.56,-0.02,0.2,-0.21
2380,-0.94,8.9,2.24,0.03,-0.03,-0.06,-2.88,9.4,2.15,0.05,-0.12,-0.03,-0.46,8.02,-1.38,0.02,0.19,-0.22
2400,-0.84,9.28,2.29,0.04,-0.02,-0.04,-3.65,8.27,1.69,0.09,-0.05,-0.12,-0.35,9.36,-1.59,0.14,0.19,-0.09
2420,-0.95,9.23,1.96,0.13,-0.05,-0.1,-3.46,9.05,1.56,0.08,-0.08,0.03,-0.33,9.81,-1.99,0.08,0.11,-0.3
2440,-1.04,9.38,1.76,0.18,0.02,-0.14,-3.24,9.28,1.53,0.01,-0.12,0.11,-0.04,9.38,-2.07,-0.02,0.05,-0.37
2460,-0.94,9.23,2.06,0.2,0.12,-0.24,-3.74,8.58,1.56,0.24,-0.16,-0.03,-0.52,9.23,-1.81,0.29,-0.12,-0.37
2480,-0.98,9.2,2.09,0.16,0.08,-0.3,-3.33,8.55,1.42,0.31,-0.21,-0.06,-0.21,9.08,-2.0,0.29,-0.34,-0.36
2500,-0.96,9.17,2.16,0.13,0.13,-0.37,-3.47,8.9,1.5,0.3,-0.2,-0.03,-0.21,8.78,-1.95,0.24,-0.47,-0.35
2520,-0.14,9.49,2.36,-0.09,0.17,-0.49,-3.2,9.32,2.57,0.33,-0.11,-0.56,0.76,10.01,-1.27,0.42,-0.67,-0.75
2540,0.05,9.72,2.43,-0.17,0.15,-0.45,-3.73,10.07,2.98,0.28,-0.01,-0.54,1.64,10.88,-1.23,0.33,-0.55,-0.88
2560,0.33,9.65,2.6,-0.29,0.2,-0.36,-3.72,10.08,3.31,0.12,-0.05,-0.68,1.59,10.88,-0.85,0.17,-0.36,-0.97
2580,0.17,9.78,2.21,-0.52,-0.16,-0.26,-2.98,9.79,2.68,-0.25,0.02,-0.9,1.62,9.95,-1.48,-0.25,-0.28,-0.89
2600,0.19,9.18,1.91,-0.7,-0.11,-0.36,-3.39,9.13,2.44,-0.38,0.05,-1.29,1.81,9.56,-1.21,-0.44,-0.23,-1.14
2620,0.08,9.39,1.97,-0.98,-0.03,-0.35,-2.66,9.23,2.23,-0.35,0.06,-1.5,2.28,9.59,-1.35,-0.4,-0.12,-1.34
2640,0.41,9.89,0.94,-0.72,-0.2,-0.43,-1.48,5.14,0.59,0.24,-0.19,-0.34,1.83,9.01,-1.58,-0.22,-0.72,-0.99
2660,0.42,9.31,0.5,-0.8,-0.12,-0.56,-1.72,8.77,0.98,-0.13,-0.19,-1.17,2.06,8.23,-1.84,-0.09,-0.81,-1.15
2680,0.68,9.28,0.17,-0.62,0.27,-1.1,0.85,7.09,1.43,-0.11,-0.24,-1.53,3.22,8.03,-1.7,-0.23,-1.44,-0.71
2700,1.69,10.33,0.26,-0.39,0.34,-0.92,-1.1,10.21,1.36,-0.02,-0.64,-1.0,2.99,9.09,-1.41,-0.12,-1.38,-0.36
2720,1.54,10.35,0.56,-0.2,0.09,-0.81,0.74,9.41,1.58,0.29,-0.6,-0.66,3.29,8.52,-1.55,0.19,-1.34,0.06
2740,1.36,9.95,-0.13,-0.06,-0.08,-0.95,0.44,9.45,1.79,0.53,-0.57,-0.76,3.32,8.97,-1.48,0.34,-1.45,0.05
2760,1.81,9.8,0.05,0.12,0.14,-0.95,0.74,10.13,1.76,0.49,-0.65,-0.49,4.02,9.43,-1.65,0.38,-1.43,-0.09
2780,2.39,10.22,0.24,0.25,0.18,-1.02,0.93,11.15,1.67,0.57,-0.7,-0.46,4.19,10.05,-1.39,0.36,-1.23,-0.0
2800,3.16,10.76,-0.15,0.54,0.3,-0.83,1.92,10.2,2.97,0.42,-0.8,0.3,3.83,9.22,-0.63,0.36,-1.39,-0.05
2820,2.77,10.72,0.1,0.64,0.27,-0.85,0.51,10.74,2.15,0.41,-0.95,0.66,3.29,9.79,-0.72,0.39,-1.44,-0.2
2840,2.91,10.08,1.65,0.81,-0.07,-0.57,-0.12,10.97,2.97,0.56,-0.55,0.44,3.54,9.98,-0.45,0.52,-1.47,-0.13
2860,3.03,9.69,0.96,0.46,0.02,-0.52,-0.85,10.53,3.85,0.27,-0.39,0.01,3.95,9.85,-0.19,0.3,-1.28,-0.17
2880,3.56,9.42,1.18,0.41,0.25,-0.4,1.68,10.35,3.35,-0.32,-0.36,-0.6,4.91,9.18,0.34,0.27,-0.99,-0.94
2900,3.6,9.18,0.86,0.3,0.54,-0.42,2.29,8.88,1.1,-0.08,-0.13,-0.4,4.66,9.62,1.77,0.28,-1.0,-1.22
2920,4.25,8.71,0.57,0.0,0.48,-0.3,-3.81,11.35,3.21,-0.15,-0.02,-0.02,4.67,9.23,1.26,0.15,-0.84,-0.72
2940,3.18,9.51,0.37,-0.1,0.32,-0.13,-0.43,9.61,0.84,-0.55,-0.67,-0.47,5.6,8.79,0.77,-0.07,-0.61,-0.33
2960,2.78,9.12,0.42,0.1,-0.03,-0.31,4.87,6.72,5.47,-0.5,0.09,-0.9,6.44,9.55,1.16,-0.39,-0.33,-0.06
2980,2.36,9.19,-0.69,-0.0,-0.03,-0.01,0.95,7.77,0.85,-0.19,0.4,-1.28,7.64,6.68,-0.38,-0.91,-0.22,0.79
3000,4.25,7.08,-1.25,-0.59,0.32,-0.95,0.64,1.76,0.27,0.21,0.54,-1.44,5.0,4.97,-0.17,-0.69,0.2,0.55
3020,-2.86,15.84,-2.63,0.62,1.58,1.11,1.31,9.51,4.25,-0.58,0.4,-0.18,-0.86,9.32,5.59,-0.72,0.02,1.35
3040,7.97,7.85,-0.33,-0.4,0.62,-0.02,1.36,15.03,7.54,-0.58,-0.41,-0.18,3.39,13.09,4.67,-0.7,-0.37,0.01
3060,5.85,8.0,1.64,-0.66,0.26,0.2,4.75,10.1,2.65,-0.55,0.08,-0.85,2.93,7.6,4.75,-0.55,-0.52,0.17
3080,2.27,8.16,-0.45,-0.72,-0.2,0.24,2.58,9.02,0.15,-0.06,0.14,-0.28,5.18,7.39,-1.68,0.01,0.17,-0.32
3100,2.42,10.06,-0.29,-1.54,1.12,-0.28,-1.59,9.47,0.77,-0.2,1.42,-3.33,4.12,6.26,-3.19,0.22,-0.01,0.83
3120,5.31,4.73,-2.98,0.41,-0.13,0.21,4.45,7.74,2.31,-0.2,0.12,-1.83,3.66,8.22,1.03,-0.26,0.18,1.52
3140,1.45,8.42,-2.18,0.12,-0.73,-0.61,5.13,10.06,3.5,-0.37,0.3,-1.55,1.69,7.9,-1.47,-0.57,-0.3,1.38
3160,4.55,7.4,-0.57,0.2,0.11,-0.37,3.78,8.42,0.55,-0.41,-0.7,1.08,3.46,10.11,0.6,-0.65,-0.65,0.87
3180,5.08,8.21,0.01,0.53,-0.52,-0.12,2.93,5.29,4.36,0.61,-0.37,3.26,-0.86,7.68,1.05,0.16,-0.69,-0.4
3200,4.1,9.7,3.3,-1.01,-0.11,-0.43,-0.1,-12.29,1.55,4.36,4.0,-4.36,3.69,6.89,-0.51,0.07,0.03,0.37
3220,1.3,12.76,-1.75,-0.89,0.8,0.2,-2.98,-5.56,-7.37,0.34,1.5,-4.36,5.82,7.46,-2.02,1.24,0.67,-0.43
3240,-0.48,10.85,-1.25,-0.29,-0.36,-0.44,1.14,14.02,-0.8,0.15,0.9,-0.71,7.72,9.56,-2.99,0.77,0.62,0.3
3260,4.3,8.63,-1.56,0.57,0.52,1.03,16.41,8.18,0.34,-1.25,-0.46,-3.94,5.89,10.61,-0.32,-0.63,0.47,-0.13
3280,-4.3,10.47,-3.45,1.99,-2.28,2.35,4.89,1.49,-9.61,-1.27,0.53,2.42,6.4,4.97,-7.0,0.18,2.14,-2.43
3300,19.61,9.28,-4.78,1.34,1.67,1.26,12.52,9.71,8.14,-0.36,1.57,-2.35,1.32,16.64,14.98,-0.03,1.1,-2.08
3320,0.18,16.53,4.33,1.98,-3.81,2.93,6.34,11.42,1.02,-1.12,1.53,0.97,2.83,11.55,-3.33,-1.39,1.19,0.12
3340,2.16,5.46,-4.46,-3.4,-3.1,2.37,4.1,6.49,-8.35,-1.53,1.3,-3.91,9.5,3.85,-5.75,-0.51,1.34,-0.43
3360,-5.4,10.0,-3.55,-1.79,-1.04,0.54,4.88,7.19,-13.57,-1.66,-0.74,-1.57,10.63,-0.14,-10.41,0.11,0.88,-0.91
3380,4.77,8.69,0.8,0.76,1.51,0.75,19.22,-12.1,8.37,0.49,1.91,-2.57,4.35,8.04,2.18,0.3,1.23,-0.16
3400,-1.54,10.02,3.45,-0.24,1.0,0.54,7.67,4.07,0.29,0.67,1.46,1.64,7.58,4.91,-1.81,0.28,0.45,-1.17
3420,-3.14,7.28,-4.82,-0.86,1.49,0.28,1.48,3.28,-1.28,1.68,2.47,-1.8,6.24,9.72,-4.34,-0.21,4.08,-1.73
3440,-2.53,8.08,-1.82,-0.78,2.84,1.9,6.79,6.05,-2.46,0.37,3.6,-3.29,5.57,9.6,-3.92,-0.79,1.91,-1.22
