timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1240,-3.81,3.81,10.31,-0.71,3.97,-1.13,-9.83,7.29,-1.1,1.2,3.06,-0.24,-6.91,10.4,-3.25,2.12,2.47,-0.79
1260,-4.04,4.59,12.14,0.99,1.97,-0.01,-10.33,4.83,-2.03,-0.06,3.01,0.7,-8.99,8.99,-3.24,1.19,3.32,0.41
1280,-3.28,3.89,11.72,1.04,3.06,-0.09,-16.59,2.79,-2.43,0.23,3.12,0.71,-16.45,7.3,-2.56,1.12,3.1,0.29
1300,-3.24,4.44,14.45,-0.63,1.43,-0.56,-16.92,3.43,-2.84,0.24,1.23,0.71,-15.25,7.79,-2.98,0.92,1.13,0.03
1320,-4.12,5.9,16.24,2.41,-2.85,-0.13,-15.2,5.88,-2.44,-0.22,0.86,0.51,-10.27,8.48,-2.15,0.41,1.46,0.57
1340,-5.21,2.61,10.92,-1.42,2.31,-0.38,-9.39,2.77,-2.94,0.64,1.98,-0.21,-9.68,5.09,-3.32,1.0,1.81,-0.58
1360,-3.5,3.59,11.44,0.07,-0.61,-0.01,-11.18,4.05,-1.74,0.06,-0.15,-0.25,-10.15,8.08,-2.69,0.15,0.11,-0.32
1380,-4.2,3.33,9.53,-0.21,0.33,0.02,-7.47,2.66,-2.33,0.11,0.24,-0.01,-6.56,4.98,-2.93,0.25,0.51,-0.14
1400,-3.26,3.44,8.77,-0.02,0.64,-0.13,-10.77,3.57,-1.65,0.35,0.71,-0.1,-9.79,5.74,-2.32,0.46,0.72,-0.2
1420,-3.02,3.19,8.72,0.18,-0.09,-0.11,-10.45,3.89,-1.24,0.23,0.1,0.02,-8.82,6.55,-2.32,0.34,0.19,-0.06
1440,-3.12,3.33,8.65,0.26,-0.2,-0.04,-8.77,3.74,-1.2,0.17,-0.01,0.11,-6.78,6.07,-2.25,0.24,0.2,0.07
1460,-3.35,3.44,8.49,-0.02,0.08,-0.1,-7.47,3.21,-1.32,0.2,0.25,0.1,-6.23,5.04,-2.12,0.36,0.46,-0.03
1480,-2.55,3.26,8.03,0.01,0.42,-0.16,-9.21,3.54,-1.25,0.31,0.43,-0.03,-8.28,6.11,-2.03,0.39,0.5,-0.06
1500,-2.8,3.44,8.49,0.34,-0.04,-0.07,-9.35,3.79,-0.83,0.18,-0.06,0.12,-7.03,6.03,-1.84,0.3,0.14,0.05
1520,-3.04,3.34,8.52,0.12,0.09,-0.06,-8.44,3.74,-0.82,0.13,-0.01,0.05,-6.85,5.94,-1.92,0.24,0.23,0.03
1540,-2.92,3.57,8.4,0.08,0.14,-0.1,-8.77,3.68,-0.93,0.2,0.11,-0.02,-7.31,5.94,-1.9,0.33,0.28,-0.06
1560,-2.87,3.58,8.37,0.12,0.15,-0.1,-8.85,3.8,-0.93,0.19,0.1,-0.0,-7.52,6.15,-1.9,0.32,0.26,-0.04
1580,-2.85,3.57,8.69,0.16,0.14,-0.07,-9.51,3.99,-0.67,0.16,-0.01,0.04,-7.32,6.32,-1.69,0.27,0.19,-0.01
1600,-2.73,3.5,8.79,0.12,0.13,-0.03,-9.29,4.08,-0.53,0.11,-0.03,-0.01,-7.69,6.64,-1.66,0.21,0.18,-0.02
1620,-2.86,3.59,8.84,0.02,0.03,0.0,-8.74,3.74,-0.65,0.05,-0.12,-0.03,-7.34,6.16,-1.7,0.15,0.14,-0.04
1640,-2.88,3.47,8.67,0.06,0.04,-0.01,-8.95,3.62,-0.78,0.07,-0.08,-0.02,-7.43,5.95,-1.74,0.16,0.14,-0.01
1660,-2.89,3.43,8.61,0.12,0.04,-0.02,-8.85,3.57,-0.72,0.12,-0.06,0.01,-7.32,5.95,-1.65,0.18,0.13,-0.01
1680,-2.78,3.46,8.61,0.08,0.02,0.0,-9.0,3.78,-0.52,0.06,-0.15,0.0,-7.46,6.28,-1.68,0.15,0.1,-0.02
1700,-2.84,3.45,8.64,0.06,0.0,0.01,-8.87,3.72,-0.67,0.06,-0.12,-0.02,-7.16,5.94,-1.68,0.15,0.12,-0.01
1720,-2.85,3.47,8.51,0.04,0.05,-0.02,-8.27,3.46,-0.7,0.12,-0.03,-0.01,-6.74,5.71,-1.69,0.2,0.2,-0.02
1740,-2.67,3.49,8.5,0.13,0.11,-0.04,-9.11,3.85,-0.57,0.1,-0.03,0.05,-7.44,6.09,-1.61,0.19,0.19,0.03
1760,-2.68,3.46,8.62,0.14,0.1,0.0,-9.31,3.79,-0.49,0.08,-0.07,0.05,-7.56,6.29,-1.49,0.17,0.14,0.02
1780,-2.72,3.51,8.83,0.11,0.01,-0.0,-8.96,3.54,-0.44,0.08,-0.13,0.03,-7.39,5.95,-1.44,0.16,0.1,0.01
1800,-2.74,3.44,8.62,0.09,-0.01,-0.0,-8.96,3.88,-0.5,0.07,-0.13,0.0,-7.11,6.19,-1.57,0.15,0.1,-0.02
1820,-2.76,3.51,8.63,0.01,-0.02,0.04,-8.82,3.76,-0.54,0.03,-0.16,-0.0,-7.27,6.16,-1.57,0.1,0.12,-0.02
1840,-2.91,3.45,8.58,0.07,-0.03,0.02,-8.78,3.44,-0.81,0.04,-0.15,0.01,-7.47,5.84,-1.68,0.11,0.1,0.01
1860,-2.92,3.45,8.57,0.09,-0.01,0.0,-8.83,3.7,-0.66,0.07,-0.13,0.0,-7.04,6.01,-1.64,0.14,0.11,-0.0
1880,-2.88,3.5,8.58,0.07,0.01,-0.0,-9.03,3.64,-0.65,0.07,-0.13,-0.01,-7.19,5.9,-1.67,0.16,0.12,-0.03
1900,-2.74,3.65,8.69,0.11,0.04,0.0,-9.45,3.91,-0.53,0.07,-0.12,0.03,-7.69,6.41,-1.61,0.15,0.1,0.03
1920,-2.85,3.46,8.67,0.13,-0.05,0.03,-9.15,3.68,-0.65,0.04,-0.22,0.05,-7.31,6.03,-1.67,0.1,0.05,0.06
1940,-2.96,3.43,8.5,0.06,0.02,-0.01,-8.72,3.48,-0.7,0.07,-0.15,0.01,-7.08,5.79,-1.66,0.16,0.1,-0.0
1960,-2.86,3.43,8.54,0.05,0.05,-0.02,-9.13,3.75,-0.57,0.09,-0.13,-0.01,-7.39,6.15,-1.53,0.17,0.08,-0.02
1980,-2.78,3.5,8.55,0.08,0.01,-0.0,-9.04,3.68,-0.6,0.07,-0.18,0.0,-7.39,6.07,-1.61,0.14,0.07,0.02
