timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
340,-0.32,9.5,0.56,0.1,0.05,-0.05,0.04,9.54,1.41,0.13,-0.09,0.07,4.5,8.73,-0.52,0.3,0.35,0.03
360,-0.32,9.49,0.87,0.1,0.06,-0.05,1.03,9.01,1.5,0.14,-0.01,0.16,1.74,9.35,-1.11,0.3,0.34,0.02
380,-0.05,9.97,0.8,0.05,0.03,-0.06,0.53,9.87,2.01,0.16,-0.04,0.09,2.45,9.66,-0.61,0.29,0.26,-0.02
400,-0.08,9.92,0.68,0.05,0.06,-0.06,-0.19,9.89,1.82,0.16,-0.02,0.13,2.36,9.71,-0.68,0.3,0.31,0.0
420,-0.24,9.83,0.89,0.02,0.07,-0.08,0.04,9.85,1.86,0.25,0.15,-0.07,2.35,9.39,-0.52,0.35,0.39,-0.07
440,-0.0,9.82,0.77,-0.0,0.06,-0.11,-0.15,9.84,1.94,0.34,0.27,0.08,2.21,9.68,-0.61,0.41,0.45,-0.09
460,-0.0,9.91,0.78,-0.0,0.04,-0.09,-0.28,10.0,1.98,0.28,0.14,0.12,2.17,9.87,-0.57,0.39,0.43,-0.07
480,0.04,9.89,0.68,0.06,0.08,-0.06,-0.04,9.99,2.03,0.16,-0.01,0.12,2.05,9.9,-0.46,0.34,0.34,-0.01
500,0.09,9.9,0.73,0.07,0.09,-0.05,-0.23,10.06,2.11,0.15,-0.04,0.06,2.16,9.78,-0.45,0.31,0.29,-0.03
520,0.04,9.91,0.57,0.07,0.07,-0.01,-0.16,9.93,2.13,0.1,-0.07,0.04,2.31,9.86,-0.43,0.24,0.26,0.02
540,0.04,9.86,0.67,0.1,0.06,0.02,-0.05,9.79,2.01,0.07,-0.1,0.06,2.21,9.6,-0.51,0.2,0.22,0.02
560,-0.01,9.85,0.62,0.11,0.07,0.02,0.13,9.7,2.01,0.06,-0.09,0.07,2.29,9.55,-0.48,0.2,0.21,0.04
580,0.12,9.88,0.65,0.08,0.09,0.01,-0.07,9.8,2.18,0.06,-0.11,0.06,2.16,9.67,-0.33,0.18,0.17,0.03
600,0.11,9.78,0.58,0.11,0.05,0.04,-0.22,9.88,2.05,0.03,-0.16,0.05,2.11,9.67,-0.4,0.13,0.14,0.04
620,-0.06,9.7,0.65,0.11,0.03,0.02,0.01,9.58,1.9,0.05,-0.14,0.04,2.26,9.25,-0.56,0.15,0.13,0.04
640,0.05,9.82,0.67,0.1,0.06,-0.0,-0.06,9.81,2.15,0.09,-0.12,0.03,2.29,9.56,-0.35,0.18,0.13,0.02
660,-0.02,9.74,0.68,0.09,0.03,0.04,0.05,9.65,2.01,0.04,-0.14,0.02,2.2,9.44,-0.5,0.13,0.13,0.02
680,-0.08,9.74,0.69,0.1,0.03,0.04,-0.03,9.62,1.86,0.04,-0.13,0.03,2.24,9.37,-0.46,0.14,0.14,0.02
700,-0.06,9.67,0.78,0.07,0.02,0.02,-0.15,9.69,1.92,0.05,-0.12,0.05,2.14,9.49,-0.41,0.16,0.13,0.02
720,0.03,9.79,0.84,0.07,0.0,0.03,-0.13,9.59,2.08,0.05,-0.13,0.06,2.06,9.54,-0.32,0.15,0.14,0.03
740,-0.09,9.65,0.87,0.08,0.01,0.03,-0.37,9.68,1.99,0.05,-0.14,0.06,2.05,9.39,-0.37,0.16,0.14,0.03
760,-0.36,9.6,1.06,0.08,0.12,-0.03,0.27,9.27,1.76,0.1,-0.03,0.06,2.55,9.0,-0.55,0.23,0.22,0.02
780,-0.7,10.14,2.7,-0.38,0.71,-0.22,-0.9,10.04,2.08,0.21,0.57,-0.06,2.34,9.55,0.05,0.53,0.84,-0.24
800,0.27,10.2,4.32,0.04,2.4,-0.7,1.47,6.99,3.49,0.38,1.69,0.66,2.83,6.89,2.09,1.28,2.03,0.57
820,1.78,8.72,4.47,0.17,3.44,-1.13,0.64,4.76,5.03,1.06,2.86,0.64,1.44,5.87,4.15,1.88,2.61,0.4
840,3.33,8.46,4.15,-0.04,4.36,-1.65,-4.31,5.49,6.62,1.94,3.71,0.34,1.13,6.05,6.65,2.73,3.18,-0.22
860,6.21,12.08,5.49,-0.85,4.36,-1.22,-19.61,19.61,6.82,2.29,1.95,-0.82,-15.79,19.61,5.33,2.98,2.13,-2.4
880,6.09,13.99,6.08,-1.19,-3.05,2.35,-19.61,19.61,12.29,-2.69,-4.36,-4.12,-19.61,19.61,10.09,-4.36,-4.36,-2.52
900,7.26,11.22,2.82,2.08,-4.36,3.94,-19.52,8.49,19.61,-4.36,-4.36,-3.63,-7.74,12.99,19.61,-4.36,-4.36,-0.09
920,7.14,8.48,-7.13,0.52,-4.36,3.05,12.56,-2.03,19.61,-4.36,-4.36,-1.42,7.5,0.06,19.61,-4.36,-4.36,1.31
940,3.47,7.52,-8.9,1.48,-4.36,2.08,19.61,-0.53,19.61,-3.74,-4.36,-1.51,19.61,0.44,19.61,-4.36,-4.36,1.21
960,-1.22,6.28,-10.07,1.0,-4.36,1.89,19.61,2.66,14.23,-2.76,-4.36,-3.18,19.61,1.87,11.47,-4.36,-4.36,-1.27
980,-3.07,7.45,-8.76,-1.93,-4.36,1.97,18.99,0.21,3.74,-2.39,-1.15,-4.36,19.61,-7.46,0.81,-3.69,-0.47,-4.36
1000,-3.28,9.35,-9.79,-2.38,-3.61,2.01,17.3,-2.62,1.2,-1.8,-0.41,-4.14,17.08,-8.62,-0.97,-2.21,0.65,-4.36
1020,-2.18,9.28,-8.48,1.75,-0.08,0.23,16.74,3.8,0.26,-0.69,-0.26,1.0,10.81,1.8,-3.79,-0.73,-0.0,1.65
1040,-4.03,8.05,-4.92,2.63,-0.6,0.21,12.65,3.64,-0.88,-0.09,1.34,1.96,16.33,0.55,-4.01,0.62,1.59,1.52
1060,-3.07,7.66,-3.48,0.78,2.41,0.2,4.83,4.79,-1.04,0.68,2.6,1.36,8.96,0.47,-2.58,1.5,3.38,0.59
1080,-2.4,8.38,-2.67,-0.3,3.54,-0.26,4.43,4.3,-1.05,1.17,2.77,0.84,4.96,1.34,-2.02,2.26,3.43,-0.49
1100,-1.57,8.36,-0.41,-0.83,2.41,-0.95,2.18,6.63,0.21,2.05,3.3,0.2,1.55,8.05,-1.92,2.78,3.04,-0.82
1120,-1.36,9.35,0.78,-0.64,1.04,-0.89,-2.22,11.95,1.23,1.98,2.64,0.31,-0.98,12.0,-2.36,2.5,2.27,-0.51
1140,-1.72,9.9,0.97,-0.22,0.41,-0.48,-0.18,13.07,0.91,1.01,1.75,0.82,1.39,13.27,-3.03,1.74,1.66,0.17
1160,-2.2,9.67,0.51,-0.17,-0.13,-0.25,-0.49,10.65,-0.2,0.5,1.36,1.07,2.77,10.85,-3.26,1.01,1.64,0.81
1180,-2.59,9.04,0.45,-0.57,-0.6,-0.24,1.38,8.74,-0.96,0.46,1.0,0.77,2.28,7.14,-3.34,1.11,1.34,0.39
1200,-2.51,9.05,0.11,-1.02,-0.43,-0.45,1.2,8.9,-0.88,0.63,1.22,0.43,2.67,8.3,-3.13,1.28,1.31,-0.01
1220,-0.9,10.98,-0.83,-1.7,0.61,-1.08,0.33,9.13,-0.49,0.89,1.29,-0.35,2.41,8.98,-2.78,1.09,1.29,-0.68
1240,-2.09,9.42,0.07,-0.94,0.93,-0.55,0.62,11.24,-0.23,0.69,1.19,-0.32,2.34,10.33,-3.12,1.03,1.22,-0.46
1260,-1.83,10.86,0.29,-0.5,-0.54,-0.72,0.82,9.17,-0.34,0.8,1.13,-0.08,2.19,9.32,-2.54,1.04,1.12,-0.46
1280,-1.56,10.24,-0.47,0.35,-0.25,-0.59,0.32,10.33,0.14,0.94,1.0,0.03,1.79,9.55,-2.56,1.11,0.93,-0.16
1300,-1.57,10.11,-0.58,0.48,0.96,-0.43,0.81,10.87,0.54,0.62,0.57,0.3,2.67,10.27,-2.49,0.87,0.7,0.1
1320,-1.63,10.04,-0.45,0.49,1.2,-0.31,1.3,10.4,0.38,0.53,0.61,0.33,3.31,9.9,-2.55,0.76,0.8,0.18
1340,-1.7,10.18,-0.19,0.65,0.99,-0.21,0.56,10.28,0.22,0.49,0.64,0.38,2.48,9.7,-2.56,0.73,0.82,0.19
1360,-1.67,10.04,0.1,0.65,0.93,-0.19,-0.22,10.48,0.32,0.45,0.54,0.4,1.89,9.9,-2.34,0.7,0.76,0.21
1380,-1.42,9.84,0.2,0.66,0.77,-0.14,-0.28,10.4,0.45,0.37,0.32,0.38,1.58,10.2,-2.37,0.61,0.6,0.2
1400,-1.42,9.77,-0.02,0.63,0.53,-0.04,-0.11,10.52,0.42,0.24,0.19,0.15,2.5,10.08,-2.34,0.39,0.4,0.1
1420,-1.56,10.0,-0.0,0.49,0.56,-0.04,1.26,9.97,0.34,0.19,0.13,0.14,2.95,9.24,-2.42,0.36,0.4,0.07
1440,-1.52,9.88,0.21,0.4,0.47,-0.1,0.67,10.02,0.38,0.29,0.2,0.14,2.54,9.47,-2.47,0.46,0.43,0.04
1460,-1.42,9.81,0.17,0.26,0.34,-0.1,0.74,10.02,0.5,0.26,0.21,0.14,2.45,9.64,-2.32,0.43,0.4,0.02
1480,-1.45,9.88,0.04,-0.05,-0.01,-0.08,0.66,10.1,0.29,0.14,0.04,0.03,2.96,9.48,-2.41,0.25,0.23,-0.0
1500,-1.42,9.76,0.03,-0.14,-0.0,-0.08,0.64,9.94,0.33,0.13,0.02,0.04,2.76,9.23,-2.33,0.24,0.26,0.01
1520,-1.23,9.82,0.03,-0.14,-0.01,-0.1,0.48,10.29,0.57,0.17,0.05,-0.04,2.56,9.96,-2.26,0.26,0.19,-0.09
1540,-1.19,9.87,-0.17,-0.09,-0.01,-0.03,1.48,9.5,0.47,0.09,-0.04,0.05,2.77,8.93,-2.14,0.18,0.16,0.04
1560,-1.13,9.76,-0.32,0.03,0.01,-0.03,0.58,10.17,0.68,0.13,-0.05,-0.02,3.06,9.4,-2.2,0.2,0.13,0.01
1580,-1.25,9.73,-0.37,0.0,0.07,-0.0,1.35,9.74,0.45,0.03,-0.12,0.04,3.0,9.11,-2.36,0.15,0.17,0.03
1600,-1.29,9.68,-0.38,0.19,0.13,0.01,1.04,9.58,0.34,0.08,-0.12,0.1,2.9,9.12,-2.36,0.17,0.15,0.11
1620,-1.22,9.69,-0.3,0.31,0.17,0.0,0.69,10.0,0.47,0.13,-0.1,0.07,2.81,9.39,-2.26,0.23,0.1,0.06
1640,-1.22,9.81,-0.15,0.27,0.2,0.02,1.23,9.8,0.66,0.1,-0.15,0.08,2.91,9.28,-2.24,0.17,0.11,0.09
1660,-1.24,9.66,-0.4,0.22,0.14,-0.0,1.22,9.6,0.37,0.09,-0.14,0.05,3.06,8.77,-2.35,0.18,0.1,0.04
1680,-1.21,9.71,-0.4,0.16,0.11,-0.04,1.37,9.7,0.48,0.13,-0.12,0.02,3.13,9.04,-2.23,0.22,0.09,-0.01
1700,-1.15,9.73,-0.41,0.11,0.07,-0.03,1.29,9.92,0.55,0.1,-0.09,0.02,3.28,9.33,-2.2,0.19,0.13,0.02
1720,-1.15,9.68,-0.32,0.07,-0.01,0.0,0.89,9.77,0.52,0.06,-0.12,0.03,2.79,9.07,-2.23,0.15,0.13,0.04
1740,-1.19,9.67,-0.22,0.03,-0.04,-0.03,1.3,9.57,0.55,0.11,-0.1,0.01,3.09,8.86,-2.28,0.2,0.1,-0.01
1760,-1.21,9.63,-0.31,0.03,-0.02,-0.04,1.07,9.8,0.55,0.12,-0.08,-0.01,3.12,9.11,-2.23,0.22,0.13,-0.03
1780,-1.1,9.74,-0.26,-0.02,0.01,-0.05,1.22,9.72,0.6,0.11,-0.08,-0.0,2.94,9.15,-2.17,0.22,0.14,-0.03
1800,-0.99,9.79,-0.32,0.02,0.03,-0.06,1.16,9.85,0.71,0.14,-0.06,-0.0,3.07,9.07,-2.15,0.24,0.13,-0.03
1820,-1.06,9.83,-0.37,0.04,0.05,-0.03,1.19,9.95,0.66,0.1,-0.07,-0.01,3.23,9.56,-2.17,0.16,0.16,-0.0
1840,-1.07,9.9,-0.29,0.1,0.1,-0.01,1.33,9.83,0.58,0.09,-0.05,0.04,3.21,9.04,-2.17,0.21,0.18,0.02
1860,-1.11,9.79,-0.19,0.16,0.12,0.01,1.19,9.81,0.59,0.1,-0.03,0.07,2.9,9.32,-2.07,0.22,0.21,0.05
1880,-1.07,9.73,-0.11,0.17,0.16,-0.01,0.96,9.89,0.63,0.11,-0.04,0.06,2.74,9.17,-2.13,0.22,0.19,0.03
1900,-1.2,9.83,0.02,0.17,0.12,0.0,0.91,9.96,0.64,0.09,-0.08,0.04,2.77,9.4,-2.15,0.19,0.16,0.02
1920,-1.21,9.76,-0.04,0.12,0.12,0.01,0.84,9.84,0.62,0.08,-0.09,0.04,2.79,9.28,-2.08,0.17,0.17,0.04
1940,-1.14,9.8,-0.02,0.12,0.1,-0.0,0.85,9.8,0.58,0.09,-0.08,0.05,2.62,9.2,-2.14,0.2,0.14,0.02
1960,-1.09,9.79,0.04,0.1,0.06,-0.01,0.67,9.96,0.63,0.09,-0.11,0.03,2.54,9.4,-2.07,0.18,0.12,0.03
1980,-1.12,9.87,0.04,0.06,0.02,-0.01,0.76,10.04,0.74,0.07,-0.15,0.01,2.78,9.6,-2.02,0.15,0.09,0.01
