timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,-8.27,3.01,4.2,-0.01,-0.12,0.09,-7.59,2.64,-4.51,0.07,-0.12,-0.01,-7.23,4.63,-5.48,0.03,0.03,-0.07
660,-8.27,3.26,4.96,-0.21,-0.68,0.31,-8.8,4.05,-3.39,-0.11,-0.32,0.34,-5.54,5.12,-5.46,0.04,0.28,0.12
680,-7.88,3.39,5.15,-0.23,-0.79,0.43,-8.39,2.58,-3.22,-0.1,-0.27,0.35,-4.77,4.81,-4.69,0.15,0.67,0.02
700,-8.33,3.35,5.17,-0.51,-1.38,0.56,-2.58,1.36,-3.68,0.36,0.96,0.1,-3.18,5.3,-3.96,0.6,2.0,0.06
720,-7.53,3.39,3.75,-0.79,-1.75,0.92,-8.92,4.54,-0.46,0.57,3.03,0.92,-3.76,4.2,-1.34,0.77,3.56,0.78
740,-9.51,2.92,2.74,-0.64,-2.64,1.12,-11.78,2.6,-1.84,0.55,3.64,0.67,-7.61,5.34,-2.13,0.99,4.36,0.36
760,-9.38,1.98,1.34,0.01,-2.35,0.9,-5.08,2.13,-2.26,0.71,4.36,0.63,-6.28,1.8,-1.7,1.49,4.36,-0.26
780,-8.77,1.44,0.12,-0.39,-2.35,0.69,-8.58,1.12,-0.81,0.76,4.36,0.87,-7.3,2.93,-1.38,2.07,4.36,-0.34
800,-9.52,0.9,-0.42,-0.17,-2.3,0.59,-5.19,-0.09,-0.26,0.87,4.36,0.54,-7.03,1.27,-0.21,2.23,4.36,-0.37
820,-9.5,1.26,-1.24,0.02,-2.09,0.41,-5.86,0.99,0.05,1.19,4.36,0.36,-7.03,1.87,0.35,2.51,4.36,-0.64
840,-10.03,0.52,-1.59,0.06,-1.33,0.25,-6.26,4.7,4.27,1.13,4.36,1.9,-7.93,2.42,4.53,3.06,4.36,-0.5
860,-9.2,0.89,-1.4,0.36,-0.27,-0.01,-7.39,0.05,6.29,1.48,4.16,0.67,-5.95,3.2,6.74,2.37,3.76,-0.45
880,-8.79,1.55,-1.99,0.26,-0.1,0.25,-8.15,0.79,10.33,0.98,2.77,0.47,-6.14,4.59,9.77,1.7,2.64,-0.28
900,-9.91,1.78,-2.02,0.13,-0.0,0.03,-7.51,-0.06,9.51,0.61,1.94,0.22,-5.32,3.36,9.07,1.14,1.95,-0.31
920,-8.63,1.29,-1.33,0.07,0.25,-0.03,-5.79,-0.27,9.62,0.4,1.73,0.24,-3.55,2.63,9.32,0.86,1.79,-0.19
940,-9.19,1.82,-1.52,0.33,0.11,0.06,-5.39,-0.73,9.98,0.57,1.36,-0.01,-3.03,2.27,9.66,0.95,1.49,-0.34
960,-9.49,1.77,-1.59,0.22,0.17,0.03,-2.86,0.24,9.87,0.52,1.24,0.15,-1.96,3.1,9.05,0.87,1.32,-0.28
980,-9.85,1.09,-1.21,0.25,-0.01,0.02,-3.92,-0.08,9.63,0.12,0.71,-0.02,-2.34,2.47,8.48,0.42,1.01,-0.24
1000,-9.03,1.41,-2.57,-0.23,-0.03,-0.05,-3.38,0.11,9.38,-0.27,0.42,-0.06,-1.22,2.32,7.84,0.09,1.01,-0.09
1020,-9.51,2.2,-1.38,0.17,0.11,0.06,-5.07,-0.25,9.75,-0.1,0.15,-0.02,-3.1,2.69,9.73,0.18,0.67,0.02
1040,-9.49,1.64,-1.43,0.09,0.03,0.12,-4.27,-0.52,9.53,0.17,-0.07,0.02,-2.32,1.98,9.31,0.31,0.3,0.08
1060,-9.56,1.2,-1.08,0.09,0.09,-0.04,-3.76,-0.51,10.02,-0.08,0.13,0.14,-1.67,2.02,9.34,0.14,0.48,0.13
1080,-9.63,1.23,-1.37,0.06,0.03,0.06,-4.0,-0.48,9.49,0.09,-0.18,0.03,-2.07,2.07,9.03,0.15,0.12,0.05
1100,-9.57,1.23,-1.19,0.03,0.06,-0.05,-3.88,-0.74,9.58,-0.01,-0.09,0.06,-1.8,1.72,9.09,0.1,0.18,0.07
1120,-9.5,1.64,-1.28,0.09,0.14,-0.08,-4.19,-0.43,9.4,-0.01,-0.0,-0.0,-2.05,1.95,9.0,0.1,0.29,-0.01
1140,-9.44,1.71,-1.35,0.17,0.16,-0.03,-4.07,-0.48,9.38,0.04,0.02,0.0,-2.09,2.07,9.24,0.15,0.26,-0.04
1160,-9.38,1.53,-1.08,0.21,0.1,0.01,-3.85,-0.41,9.58,0.06,-0.03,-0.02,-1.75,2.03,9.1,0.15,0.21,-0.06
1180,-9.69,1.43,-1.25,0.07,0.11,-0.1,-3.86,-0.32,9.58,-0.08,-0.0,0.1,-1.69,2.17,8.97,0.05,0.28,0.07
1200,-9.25,1.89,-1.0,0.12,0.17,-0.16,-3.82,-0.2,9.6,-0.16,0.1,0.05,-1.62,2.24,9.21,-0.01,0.36,-0.03
1220,-9.34,2.18,-0.99,0.17,0.09,-0.12,-3.91,-0.02,9.53,-0.08,0.01,-0.03,-1.69,2.43,9.2,0.03,0.28,-0.1
1240,-9.67,1.91,-0.89,0.12,0.04,-0.1,-3.31,0.23,9.91,-0.06,-0.09,-0.03,-1.18,2.66,9.05,0.04,0.17,-0.03
1260,-9.35,1.98,-0.99,0.05,0.06,-0.06,-3.68,0.12,9.67,-0.04,-0.08,0.08,-1.49,2.58,9.07,0.08,0.16,0.06
1280,-9.56,1.82,-0.96,0.04,-0.03,-0.06,-3.64,-0.1,9.63,-0.06,-0.16,0.11,-1.38,2.27,9.01,0.05,0.09,0.1
1300,-9.48,1.7,-1.09,0.05,0.03,-0.01,-3.62,0.02,9.77,-0.03,-0.14,0.08,-1.65,2.54,9.17,0.07,0.16,0.08
1320,-9.4,1.79,-1.28,-0.04,-0.03,-0.01,-4.04,-0.32,9.4,0.01,-0.28,0.12,-1.85,2.14,9.04,0.08,-0.02,0.13
1340,-9.58,1.82,-1.22,0.04,0.02,0.01,-3.98,-0.22,9.36,0.09,-0.19,0.03,-1.67,2.19,8.88,0.17,0.07,0.05
1360,-9.41,1.73,-1.07,-0.0,0.11,0.03,-3.79,-0.09,9.58,0.09,-0.1,0.08,-1.58,2.39,9.01,0.19,0.17,0.09
1380,-9.49,1.42,-1.25,-0.01,0.07,0.03,-4.08,-0.61,9.19,0.01,-0.1,0.13,-2.0,1.81,8.84,0.13,0.18,0.1
1400,-9.5,1.31,-1.3,0.06,0.19,-0.04,-4.07,-0.72,9.32,0.03,0.02,0.05,-1.94,1.75,9.06,0.16,0.26,0.01
1420,-9.57,1.35,-1.12,0.13,0.15,-0.05,-3.79,-0.44,9.53,0.03,0.03,0.02,-1.73,2.06,9.04,0.14,0.28,-0.02
1440,-9.59,1.83,-0.83,0.11,0.22,-0.1,-3.46,-0.03,9.93,-0.01,0.07,0.02,-1.27,2.49,9.27,0.1,0.31,-0.01
1460,-9.46,2.18,-0.86,0.1,0.1,-0.09,-3.55,0.19,9.94,-0.06,-0.01,0.07,-1.31,2.68,9.28,0.07,0.23,0.03
1480,-9.59,2.19,-0.95,0.1,0.1,-0.09,-3.62,0.22,9.66,-0.05,-0.01,0.06,-1.37,2.62,8.96,0.07,0.24,0.01
1500,-9.59,2.05,-0.75,0.07,0.04,-0.04,-3.48,0.12,9.94,-0.0,-0.11,0.05,-1.28,2.61,9.33,0.07,0.15,0.04
1520,-9.62,1.98,-0.96,0.1,0.07,-0.0,-3.66,-0.07,9.66,0.05,-0.07,0.07,-1.48,2.34,9.14,0.14,0.15,0.04
1540,-9.62,1.89,-0.94,0.15,0.07,0.01,-4.02,-0.36,9.61,0.08,-0.08,0.04,-1.81,2.09,9.36,0.16,0.12,0.01
1560,-9.25,1.47,-0.49,0.18,-0.03,0.02,-3.06,-0.43,9.99,0.17,-0.33,-0.12,-0.8,2.0,9.42,0.17,-0.11,-0.08
1580,-9.77,1.83,-0.61,0.11,-0.02,-0.02,-3.29,-0.16,9.93,0.06,-0.22,-0.07,-1.03,2.3,9.29,0.13,0.04,-0.03
1600,-9.69,2.14,-0.97,0.07,0.07,0.01,-3.53,0.26,9.64,0.08,-0.12,-0.01,-1.38,2.73,9.09,0.17,0.12,0.0
1620,-9.09,2.13,-0.98,0.09,0.03,0.05,-3.83,0.02,9.39,0.14,-0.16,-0.02,-1.57,2.47,8.91,0.21,0.05,-0.01
1640,-9.4,1.9,-0.95,0.12,0.03,0.03,-3.37,0.22,9.59,0.09,-0.14,0.01,-1.32,2.61,8.82,0.17,0.1,0.01
1660,-9.59,1.96,-0.91,0.1,0.07,0.0,-3.54,0.17,9.74,0.05,-0.09,0.01,-1.34,2.63,9.09,0.15,0.17,-0.0
1680,-9.5,1.93,-0.79,0.11,0.08,0.01,-3.45,-0.03,9.68,0.07,-0.06,0.04,-1.35,2.41,9.17,0.18,0.19,0.02
1700,-9.41,1.96,-0.78,0.14,0.06,0.06,-3.51,-0.1,9.73,0.15,-0.12,-0.02,-1.3,2.34,9.14,0.22,0.09,-0.04
1720,-9.48,1.76,-0.81,0.06,0.09,-0.07,-3.36,0.06,9.69,-0.02,-0.05,0.03,-1.24,2.58,9.05,0.1,0.22,0.02
1740,-9.46,2.08,-0.81,0.12,0.05,0.02,-3.64,0.08,9.75,0.06,-0.07,0.03,-1.41,2.49,9.11,0.15,0.15,-0.0
1760,-9.5,1.88,-0.99,0.12,0.09,-0.01,-3.66,-0.04,9.72,0.05,-0.05,0.01,-1.46,2.42,9.12,0.15,0.19,-0.01
1780,-9.35,1.81,-0.86,0.11,0.12,-0.01,-3.4,0.02,9.6,0.05,-0.03,0.02,-1.26,2.42,8.99,0.16,0.22,0.0
1800,-9.48,1.97,-0.67,0.11,0.08,0.02,-3.36,-0.01,9.85,0.09,-0.09,0.03,-1.15,2.47,9.22,0.18,0.16,0.01
1820,-9.51,1.9,-0.76,0.11,0.1,-0.03,-3.43,-0.03,9.77,0.01,-0.03,0.05,-1.21,2.43,9.06,0.14,0.22,0.02
1840,-9.36,2.0,-0.69,0.12,0.07,0.01,-3.43,-0.05,9.77,0.07,-0.07,0.02,-1.22,2.31,9.14,0.17,0.16,-0.0
1860,-9.45,1.81,-0.63,0.12,0.06,0.01,-3.32,-0.07,9.93,0.08,-0.1,0.0,-1.06,2.37,9.22,0.17,0.13,0.0
1880,-9.47,1.91,-0.64,0.09,0.05,-0.01,-3.29,0.01,9.81,0.03,-0.09,0.03,-1.08,2.44,9.17,0.13,0.17,0.01
1900,-9.31,2.06,-0.72,0.08,0.11,-0.02,-3.28,0.18,9.66,0.05,-0.04,0.04,-1.05,2.57,9.04,0.16,0.19,0.02
1920,-9.43,2.03,-0.71,0.08,0.07,0.01,-3.37,0.1,9.81,0.05,-0.07,0.07,-1.16,2.53,9.07,0.16,0.17,0.03
1940,-9.43,2.0,-0.69,0.12,0.09,0.07,-3.38,-0.08,9.76,0.12,-0.07,0.03,-1.19,2.35,9.19,0.23,0.15,0.0
1960,-9.45,1.57,-0.57,0.09,0.05,0.01,-3.18,-0.25,9.94,0.07,-0.12,0.04,-1.03,2.15,9.27,0.16,0.13,0.03
1980,-9.67,1.75,-0.68,0.05,0.06,-0.03,-3.39,-0.29,9.89,0.02,-0.08,0.04,-1.16,2.17,9.24,0.12,0.17,0.03
