timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,-1.7,2.18,9.22,0.02,0.1,-0.01,-8.86,3.24,3.07,0.08,-0.1,0.1,-8.13,4.53,1.58,0.17,0.17,0.06
380,-1.74,2.14,9.22,0.04,0.08,0.0,-8.8,3.22,3.06,0.08,-0.11,0.16,-8.1,4.53,1.57,0.2,0.17,0.1
400,-1.82,2.07,9.44,0.17,-0.02,0.04,-8.86,3.1,3.1,0.08,-0.08,0.15,-8.15,4.55,1.54,0.2,0.22,0.1
420,-1.74,2.09,9.43,0.09,0.06,0.01,-8.87,3.08,3.19,0.09,-0.06,0.1,-8.11,4.49,1.57,0.2,0.24,0.04
440,-1.72,2.4,9.47,-0.18,0.33,-0.08,-8.83,3.0,3.12,0.14,-0.06,0.23,-8.08,4.52,1.5,0.26,0.2,0.06
460,-1.13,2.5,9.7,-0.08,0.33,-0.1,-8.96,3.17,2.91,0.22,0.04,0.22,-7.9,4.59,1.66,0.34,0.22,0.07
480,-1.69,2.19,9.58,0.13,0.39,0.01,-8.78,2.99,3.32,0.2,0.08,0.23,-8.09,4.44,1.82,0.37,0.41,0.07
500,-1.66,2.17,9.87,-0.5,0.62,-0.19,-8.87,2.92,3.3,0.18,0.15,0.1,-8.03,4.44,1.88,0.33,0.41,-0.02
520,-0.95,5.95,10.09,-0.69,1.2,-0.24,-9.02,3.29,3.51,0.18,0.24,0.18,-7.6,4.63,2.41,0.37,0.55,-0.02
540,-0.86,2.97,9.89,0.17,1.05,0.01,-9.25,2.48,4.0,0.27,1.09,-0.09,-8.02,4.38,2.59,0.43,1.0,-0.31
560,-0.5,3.04,10.13,0.31,0.98,0.11,-10.78,3.32,4.55,0.32,0.74,0.34,-7.68,4.82,3.09,0.65,1.19,-0.2
580,0.07,2.56,9.92,-0.02,0.79,0.1,-10.29,3.64,4.94,0.23,0.71,-0.0,-6.02,6.51,3.47,1.14,1.82,-0.59
600,0.04,2.72,9.58,-0.33,0.77,0.05,-9.95,3.61,4.96,0.06,0.55,-0.34,-9.99,9.22,4.01,0.6,1.75,-0.47
620,0.35,2.66,9.93,-0.36,0.84,0.1,-9.04,3.31,5.16,0.0,0.47,-0.31,-11.07,8.25,4.53,0.3,1.55,-0.21
640,0.57,3.25,10.36,-0.43,0.93,0.15,-10.2,3.83,5.33,-0.18,0.37,-0.02,-9.0,4.84,4.75,-0.0,0.72,-0.09
660,0.5,3.13,10.52,-0.2,0.62,0.17,-10.37,2.63,5.18,-0.19,0.17,0.06,-8.58,5.38,4.79,0.06,0.58,-0.02
680,0.48,2.9,10.55,0.36,0.17,0.25,-9.47,2.48,5.2,-0.05,0.04,0.2,-8.48,4.73,4.83,0.06,0.45,0.21
700,0.6,2.83,10.61,0.3,0.28,0.19,-9.5,2.24,5.32,0.03,0.03,0.27,-8.24,4.43,5.03,0.19,0.38,0.21
720,0.84,2.92,10.65,0.3,0.34,0.09,-10.17,2.81,5.59,0.18,-0.02,0.29,-8.49,5.29,5.19,0.31,0.36,0.22
740,1.18,2.62,10.47,0.51,-0.24,0.19,-9.55,2.8,5.85,0.04,-0.53,0.36,-8.35,5.15,5.41,0.11,-0.23,0.47
760,0.91,2.34,10.3,0.12,-0.11,0.07,-8.77,2.6,5.79,0.07,-0.46,0.12,-6.59,4.58,5.15,0.11,-0.18,0.15
780,1.7,2.8,9.49,-0.26,-2.5,1.12,-16.23,6.14,6.58,-1.16,-2.96,-0.3,-17.9,10.15,6.5,-1.9,-2.67,0.16
800,0.74,2.91,9.66,-0.82,-3.37,1.31,-13.36,4.96,7.05,-1.77,-4.33,-0.49,-10.07,7.4,6.65,-2.45,-3.89,-0.0
820,0.78,3.32,8.4,-1.41,-4.09,1.68,-13.29,5.26,7.79,-2.21,-4.36,-0.54,-17.1,12.08,8.96,-3.51,-4.36,0.6
840,-0.61,2.99,7.1,-1.41,-4.36,1.92,-7.64,2.31,6.96,-2.69,-4.36,-0.43,-1.14,1.96,7.09,-3.93,-4.36,0.52
860,-3.36,3.16,4.65,-0.46,-4.36,1.48,2.06,-1.29,2.17,-1.86,-4.36,-0.45,0.54,-0.4,1.33,-2.53,-4.05,0.04
880,-4.07,3.17,3.78,-1.41,-2.68,1.0,-6.2,3.89,0.03,-1.36,-3.89,-0.42,-4.89,5.17,-0.78,-2.13,-3.66,0.1
900,-5.99,3.08,3.62,0.43,-3.52,1.11,-1.13,0.79,-3.07,-0.98,-2.5,0.17,-0.31,0.97,-3.79,-1.29,-1.93,0.48
920,-5.74,2.39,3.24,0.25,-2.51,0.81,-6.06,2.02,-3.65,-0.67,-2.17,0.19,-5.2,2.58,-4.24,-1.12,-1.76,0.5
940,-7.24,2.13,3.21,-0.05,-2.01,0.55,-2.35,0.76,-4.58,-0.51,-1.77,0.27,-1.54,0.09,-5.42,-0.74,-1.29,0.4
960,-7.43,2.0,2.38,0.17,-0.92,0.26,-4.87,1.5,-5.46,-0.02,-0.74,0.25,-4.85,1.6,-6.1,-0.07,-0.38,0.17
980,-7.39,2.03,2.61,-0.03,-0.52,0.15,-6.4,1.95,-5.44,0.01,-0.76,0.23,-6.1,2.28,-6.06,-0.03,-0.42,0.18
1000,-7.97,2.19,3.22,-0.04,-0.7,0.0,-6.31,2.15,-5.54,0.03,-0.79,-0.07,-5.31,2.59,-6.31,-0.04,-0.55,-0.09
1020,-8.25,2.59,3.26,0.1,-0.81,0.11,-4.88,2.61,-5.53,-0.02,-0.59,-0.06,-4.03,3.03,-6.64,-0.02,-0.26,-0.17
1040,-8.45,2.81,2.99,-0.04,-0.18,0.16,-4.3,2.39,-5.86,-0.07,-0.27,0.2,-3.94,2.56,-6.98,0.03,0.18,0.13
1060,-8.09,4.09,3.37,0.2,1.19,0.09,-6.5,2.7,-5.85,0.08,0.11,0.52,-7.3,3.87,-6.97,0.29,0.58,0.48
1080,-7.94,1.35,3.93,0.66,4.36,1.01,-8.37,2.46,-5.62,-0.49,-0.49,1.72,-11.47,5.55,-5.88,-0.54,-0.34,1.66
1100,-7.57,1.18,6.48,-2.5,4.36,0.21,-7.42,1.55,-6.48,-0.39,-0.47,0.01,-3.31,-0.13,-7.2,-0.41,-0.0,0.09
1120,-6.59,3.3,5.66,-0.02,1.36,-0.48,-6.62,-0.62,-6.5,0.51,0.46,-0.4,-8.79,1.54,-6.0,0.87,0.56,-0.35
1140,-6.28,3.4,6.99,-0.42,0.42,-0.6,-7.31,2.42,-5.4,0.85,0.44,0.25,-10.54,6.19,-6.2,0.77,0.05,-0.13
1160,-6.49,2.59,6.59,1.02,-0.49,0.04,-7.56,3.48,-5.54,-0.07,-0.04,0.54,-4.69,3.79,-6.73,-0.0,0.23,0.62
1180,-6.8,2.25,5.75,-0.07,1.25,0.06,-5.08,1.65,-6.12,-0.08,0.43,0.18,-3.9,0.82,-6.8,0.17,0.74,0.1
1200,-5.65,2.98,6.51,0.29,0.45,-0.34,-8.7,0.25,-5.81,0.47,0.49,0.05,-10.43,1.98,-5.73,0.66,0.76,-0.01
1220,-5.45,3.0,6.82,0.32,-0.16,-0.35,-10.28,3.08,-5.02,0.56,0.09,0.1,-10.72,4.43,-5.83,0.65,0.12,0.0
1240,-6.0,2.89,7.02,0.19,-0.65,-0.14,-8.61,4.15,-4.92,0.18,-0.23,0.07,-6.1,4.75,-6.25,0.32,-0.01,-0.04
1260,-6.41,3.33,6.88,-0.07,-0.62,0.02,-7.04,2.63,-5.56,0.0,-0.06,-0.15,-6.1,3.54,-6.35,0.09,0.33,-0.12
1280,-6.38,3.33,6.55,0.18,-0.4,-0.02,-7.29,1.76,-5.8,0.09,-0.03,0.0,-7.52,2.78,-6.21,0.22,0.29,-0.04
1300,-6.38,3.11,6.29,0.5,-0.39,-0.06,-7.71,2.49,-5.58,0.23,-0.07,0.13,-8.05,3.82,-6.23,0.21,0.01,0.14
1320,-6.83,2.86,6.38,0.07,0.01,0.02,-7.13,2.52,-5.56,0.01,-0.09,-0.0,-5.92,3.02,-6.48,0.11,0.2,0.0
1340,-6.58,2.99,6.27,-0.01,0.16,-0.02,-7.01,1.56,-5.62,0.06,0.02,-0.03,-6.88,2.3,-6.2,0.21,0.31,-0.06
1360,-6.28,3.0,6.37,0.1,0.22,-0.02,-8.19,2.24,-5.44,0.15,-0.09,0.05,-8.91,3.98,-6.06,0.23,0.12,0.01
1380,-6.48,2.94,6.47,0.16,0.06,0.07,-7.54,2.58,-5.35,0.04,-0.28,0.1,-6.61,3.13,-6.15,0.03,-0.05,0.11
1400,-6.71,2.81,6.29,0.04,0.22,0.02,-6.83,1.84,-5.72,0.03,-0.03,0.0,-5.76,2.46,-6.43,0.15,0.25,-0.02
1420,-6.15,2.99,6.46,0.12,0.21,-0.04,-8.1,2.3,-5.37,0.14,-0.16,0.09,-8.16,3.47,-6.06,0.21,0.09,0.07
1440,-6.66,2.86,6.44,0.18,-0.14,-0.02,-7.15,2.13,-5.6,0.09,-0.14,0.05,-6.09,2.74,-6.35,0.17,0.11,0.03
1460,-6.49,2.87,6.4,-0.1,0.21,-0.03,-7.13,2.04,-5.65,0.09,-0.03,-0.11,-6.92,2.83,-6.36,0.19,0.21,-0.11
1480,-6.2,3.13,6.64,0.16,0.09,-0.08,-7.83,2.75,-5.06,0.22,0.19,0.03,-7.24,3.9,-5.9,0.28,0.32,0.01
1500,-5.91,3.05,6.77,0.1,0.11,0.03,-8.99,3.35,-4.77,0.07,-0.06,0.02,-7.72,4.21,-5.66,0.13,0.24,-0.02
1520,-6.26,2.91,6.58,0.05,-0.03,0.13,-7.41,2.02,-5.27,-0.07,-0.12,0.01,-7.06,3.19,-5.96,0.02,0.22,-0.0
1540,-6.34,2.82,6.5,0.05,0.01,0.1,-7.14,1.96,-5.37,-0.03,-0.06,0.03,-7.65,2.9,-6.05,0.05,0.19,0.01
1560,-6.4,2.65,6.43,0.08,0.04,0.12,-7.53,2.25,-5.19,-0.01,-0.08,0.01,-6.52,3.1,-5.97,0.06,0.2,-0.05
1580,-6.35,2.71,6.44,-0.04,-0.01,0.14,-7.77,2.02,-5.21,-0.02,-0.06,-0.04,-7.11,3.08,-5.98,0.04,0.28,-0.08
1600,-6.42,2.83,6.59,0.13,-0.11,0.04,-7.64,1.77,-5.46,0.07,-0.21,0.02,-6.61,2.49,-5.97,0.13,0.01,-0.01
1620,-6.26,2.74,6.49,0.04,0.09,-0.07,-7.83,2.02,-5.19,0.13,-0.08,-0.06,-7.25,2.95,-5.81,0.22,0.15,-0.04
1640,-6.22,2.78,6.54,0.04,0.1,-0.07,-8.02,2.04,-5.16,0.13,-0.11,-0.07,-7.7,3.26,-5.84,0.22,0.12,-0.04
1660,-6.15,2.83,6.5,0.05,-0.03,-0.0,-8.08,2.6,-4.92,0.09,-0.26,-0.05,-7.27,3.58,-5.72,0.11,-0.01,-0.03
1680,-6.49,2.77,6.46,0.1,0.01,-0.03,-6.96,1.87,-5.39,0.09,-0.12,0.0,-6.4,2.5,-5.99,0.18,0.13,0.0
1700,-6.26,2.85,6.53,0.08,0.09,-0.04,-7.95,2.22,-5.21,0.13,-0.14,-0.0,-7.78,3.44,-5.93,0.18,0.07,-0.01
1720,-6.3,2.89,6.51,0.11,-0.06,0.01,-7.75,2.38,-5.25,0.09,-0.23,0.01,-7.33,3.35,-5.96,0.13,-0.0,0.01
1740,-6.5,2.93,6.27,0.08,-0.05,-0.01,-7.0,2.07,-5.45,0.1,-0.17,0.01,-6.46,2.66,-6.17,0.17,0.06,0.01
1760,-6.59,2.97,6.26,0.11,0.06,-0.06,-6.92,2.21,-5.51,0.13,-0.08,0.0,-6.38,2.88,-6.2,0.23,0.16,-0.01
1780,-6.3,3.13,6.44,0.11,0.04,-0.05,-7.78,2.76,-5.17,0.12,-0.11,0.02,-7.37,3.85,-6.07,0.2,0.1,0.0
1800,-6.48,3.18,6.37,0.09,0.05,-0.02,-7.09,2.46,-5.26,0.08,-0.06,-0.0,-6.55,3.27,-6.09,0.18,0.18,-0.02
1820,-6.48,3.03,6.35,0.11,0.17,-0.04,-6.82,2.33,-5.33,0.08,0.05,0.01,-6.41,2.98,-6.03,0.23,0.29,-0.02
1840,-6.4,2.99,6.4,0.16,0.28,-0.1,-7.04,1.81,-5.45,0.1,0.21,0.12,-7.43,2.89,-5.93,0.32,0.42,0.11
1860,-6.26,3.01,6.72,0.32,0.24,-0.14,-8.67,1.86,-5.24,0.25,0.13,0.18,-7.64,3.12,-5.73,0.39,0.29,0.13
1880,-6.28,2.75,6.87,0.31,0.13,-0.12,-8.4,2.6,-4.92,0.2,-0.03,0.12,-7.79,3.59,-5.76,0.3,0.21,0.09
1900,-6.22,2.8,6.88,0.1,0.09,-0.1,-8.05,2.32,-4.95,0.15,-0.01,-0.0,-7.24,3.34,-5.69,0.28,0.2,-0.07
1920,-6.1,3.05,6.71,-0.04,0.1,-0.08,-7.98,2.54,-4.81,0.15,-0.01,-0.08,-7.36,3.44,-5.63,0.26,0.22,-0.13
1940,-6.07,2.96,6.74,0.11,0.07,0.01,-7.83,1.98,-4.99,0.04,-0.1,0.01,-7.79,3.22,-5.62,0.14,0.14,0.03
1960,-6.1,2.96,6.77,0.12,-0.03,0.02,-8.1,2.47,-4.89,0.08,-0.22,0.01,-7.69,3.63,-5.59,0.13,0.03,0.02
1980,-6.17,3.0,6.69,0.05,-0.05,0.03,-7.91,2.26,-5.0,0.05,-0.22,-0.02,-7.14,3.17,-5.63,0.1,0.03,-0.03
