timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,1.03,9.26,2.72,0.08,0.04,0.02,-2.99,8.85,3.08,0.06,-0.11,0.0,0.07,9.45,1.13,0.14,0.13,0.01
540,1.08,9.43,2.7,0.13,0.03,0.02,-2.96,9.06,3.1,0.06,-0.14,0.04,0.12,9.72,1.04,0.14,0.09,0.05
560,0.97,9.27,2.7,0.13,0.02,0.02,-2.98,8.97,3.06,0.05,-0.15,0.04,0.19,9.58,1.08,0.13,0.1,0.05
580,1.01,9.3,2.7,0.11,0.03,0.01,-3.02,8.91,3.02,0.06,-0.13,0.01,0.15,9.52,1.08,0.14,0.1,0.02
600,1.08,9.31,2.69,0.09,0.03,0.01,-2.97,9.03,3.08,0.06,-0.14,0.0,0.16,9.65,1.18,0.14,0.1,0.0
620,1.06,9.34,2.62,0.1,0.03,0.01,-2.88,8.87,3.06,0.06,-0.14,0.02,0.19,9.51,1.12,0.14,0.11,0.03
640,1.05,9.28,2.76,0.1,0.04,0.0,-2.95,8.96,3.11,0.07,-0.12,0.03,0.18,9.63,1.13,0.16,0.11,0.02
660,1.02,9.32,2.69,0.11,0.03,0.0,-3.0,9.01,3.13,0.07,-0.13,0.02,0.06,9.68,1.05,0.15,0.1,0.03
680,1.04,9.33,2.67,0.1,0.02,0.01,-2.89,8.99,3.05,0.06,-0.15,0.01,0.25,9.65,1.08,0.14,0.1,0.01
700,1.04,9.32,2.72,0.07,0.04,0.0,-2.82,8.92,3.05,0.07,-0.13,0.0,0.22,9.48,1.25,0.16,0.11,-0.0
720,1.07,9.38,2.72,0.1,0.05,0.0,-2.95,9.07,3.1,0.06,-0.13,0.02,0.14,9.7,1.11,0.15,0.12,0.02
740,0.94,9.29,2.72,0.07,0.05,-0.01,-2.88,8.92,3.02,0.08,-0.09,-0.01,0.28,9.52,1.02,0.17,0.13,-0.02
760,1.03,9.3,2.71,0.06,0.07,-0.01,-2.99,8.95,3.07,0.08,-0.08,-0.01,-0.02,9.6,1.2,0.17,0.14,-0.01
780,1.09,9.37,2.86,0.08,0.08,-0.02,-3.03,8.96,3.08,0.09,-0.1,0.01,0.02,9.62,1.16,0.18,0.12,0.0
800,1.05,9.16,2.77,0.06,0.19,-0.03,-2.66,8.94,3.27,0.09,0.04,-0.05,0.75,9.4,1.23,0.19,0.25,-0.06
820,1.2,9.14,2.72,-0.02,0.36,-0.07,-2.41,8.92,3.48,0.12,0.19,-0.13,0.36,9.41,1.33,0.24,0.34,-0.18
840,1.45,8.89,3.29,-0.05,0.67,-0.1,-2.88,10.3,4.25,0.01,0.45,-0.35,1.63,9.07,1.8,0.24,0.55,-0.14
860,1.98,9.42,5.51,-0.53,1.52,-0.21,-3.99,7.39,4.72,0.13,0.98,-0.37,-1.57,9.98,3.51,0.6,1.1,-0.56
880,4.55,9.34,7.23,-1.08,1.6,0.34,-19.61,17.09,5.22,-0.12,-0.73,-2.69,-19.61,19.61,2.9,-1.18,-1.79,-2.94
900,5.03,11.57,11.68,-2.92,0.12,1.55,-19.61,19.61,7.54,-2.1,-4.36,-4.15,-19.61,19.61,9.12,-4.36,-4.36,-1.88
920,5.62,11.27,7.73,-2.0,-4.36,3.74,-19.61,9.51,19.61,-4.36,-4.36,-3.85,-19.55,11.35,19.61,-4.36,-4.36,-0.08
940,6.22,8.83,0.6,2.21,-4.36,2.87,1.56,-3.36,19.61,-3.02,-4.36,-1.87,3.83,6.14,19.61,-4.36,-4.36,0.91
960,-0.11,6.76,-5.63,-1.13,-4.36,2.51,16.23,8.69,13.84,-2.31,-4.36,-4.36,19.61,1.85,9.02,-4.33,-4.36,-3.91
980,-1.44,9.07,-8.45,-2.45,-3.6,1.36,19.61,-2.31,3.08,-1.91,-1.56,-4.22,19.61,-4.11,0.88,-2.55,-0.55,-4.36
1000,-0.95,9.84,-10.84,-1.33,-0.63,1.25,18.37,-1.19,1.27,-0.21,-0.57,-3.14,11.17,-3.32,-0.38,-1.1,-0.16,-2.87
1020,-2.32,10.89,-11.31,-0.59,2.44,1.12,17.9,9.22,2.5,-0.16,-0.78,-1.02,13.72,1.16,-2.06,0.02,-0.34,-0.66
1040,-5.67,8.05,-5.11,4.36,0.26,0.02,18.41,1.15,-0.1,-0.24,4.12,3.0,17.89,-5.3,-1.58,0.99,4.36,2.42
1060,-5.45,8.13,-4.83,4.36,0.86,-0.1,17.48,-0.04,0.01,0.09,4.36,3.24,16.62,-6.36,-0.77,1.65,4.36,2.26
1080,-3.44,6.82,-3.54,2.17,4.36,-1.05,8.23,-3.85,3.21,2.15,4.36,3.66,8.56,-6.42,4.7,4.36,4.36,1.64
1100,-2.12,5.38,-3.03,1.75,4.36,-1.91,4.09,-2.32,6.11,3.29,4.36,3.47,2.77,-2.53,7.81,4.36,4.36,1.2
1120,1.12,5.83,1.81,2.15,4.36,-2.53,-5.73,1.83,10.65,4.18,4.36,2.91,-6.76,4.61,10.96,4.36,4.36,0.81
1140,2.86,5.55,1.98,1.75,4.36,-2.36,-7.91,3.6,11.05,4.23,4.36,2.81,-6.69,6.11,11.09,4.36,4.36,0.81
1160,2.11,8.36,5.92,1.15,4.36,-1.75,-10.85,11.41,9.02,2.73,4.17,3.5,-11.55,19.61,5.39,4.36,3.6,1.96
1180,3.21,8.57,7.81,0.6,4.18,-0.43,-15.82,14.87,6.08,0.83,2.28,2.79,-9.31,19.61,2.75,1.66,1.98,2.55
1200,2.55,8.0,8.88,0.21,3.53,0.13,-13.75,10.86,4.04,-0.19,1.3,1.9,-5.78,13.55,2.85,0.31,1.91,1.92
1220,3.26,7.63,6.72,-0.78,2.22,0.04,-9.89,6.94,3.28,0.13,1.01,0.35,-6.41,7.39,3.17,0.64,1.72,0.07
1240,3.82,8.91,5.04,-1.09,1.32,-0.36,-6.28,7.81,4.2,0.51,0.93,-0.3,-4.19,9.58,3.25,1.16,1.14,-0.7
1260,3.9,9.46,4.85,-0.67,0.89,-0.52,-4.81,7.55,4.47,0.62,0.89,-0.13,-3.39,10.45,3.35,1.11,1.02,-0.41
1280,4.08,9.8,4.51,-0.25,0.63,-0.59,-5.71,8.14,4.5,0.69,0.73,0.04,-4.02,11.09,3.3,0.99,0.86,-0.06
1300,3.76,9.58,4.47,0.55,0.36,-0.57,-6.34,9.98,4.84,0.52,0.38,0.44,-3.28,11.17,3.25,0.77,0.6,0.33
1320,3.56,8.88,4.63,1.08,0.24,-0.36,-5.69,8.47,4.57,0.2,0.11,0.53,-2.58,10.7,3.12,0.36,0.36,0.57
1340,3.55,8.5,4.81,1.13,0.17,-0.26,-5.89,8.28,4.51,0.18,0.08,0.47,-2.71,9.49,3.24,0.28,0.32,0.52
1360,3.59,8.37,4.8,0.87,-0.02,-0.19,-6.09,7.87,4.29,0.17,-0.06,0.3,-3.23,9.12,3.29,0.31,0.15,0.24
1380,3.59,8.37,4.82,0.66,-0.21,-0.15,-5.89,7.84,4.29,0.2,-0.13,0.23,-2.85,9.31,3.33,0.33,0.08,0.17
1400,3.16,8.19,4.17,0.04,-0.45,0.07,-4.03,8.13,4.34,0.04,-0.2,-0.02,-0.9,9.52,2.84,0.02,0.03,-0.04
1420,2.85,8.37,4.02,-0.13,-0.17,0.1,-4.07,7.98,3.98,0.05,-0.12,-0.13,-1.24,8.69,2.63,0.12,0.17,-0.18
1440,2.79,8.47,3.82,-0.05,-0.12,0.06,-4.24,7.99,3.9,0.08,-0.1,-0.09,-1.61,9.23,2.48,0.14,0.17,-0.11
1460,2.71,8.43,3.77,-0.01,-0.06,0.06,-4.1,8.15,3.87,0.06,-0.14,-0.05,-1.56,9.23,2.5,0.11,0.14,-0.07
1480,2.79,8.4,3.98,0.08,-0.04,0.04,-3.92,8.1,4.04,0.02,-0.19,0.02,-1.26,8.97,2.63,0.12,0.06,0.01
1500,2.81,8.39,4.07,0.14,-0.06,0.07,-4.19,8.18,4.18,0.0,-0.15,0.0,-1.2,9.4,2.66,0.08,0.12,0.01
1520,2.77,8.26,4.13,0.06,0.1,0.12,-4.46,8.17,3.98,-0.04,-0.08,-0.07,-1.47,9.16,2.55,0.01,0.19,-0.05
1540,2.81,8.3,4.24,-0.06,0.08,0.14,-4.72,7.87,3.9,-0.06,-0.09,-0.13,-1.8,8.94,2.58,0.01,0.2,-0.12
1560,2.77,8.33,4.14,-0.09,-0.04,0.12,-4.91,7.9,3.81,-0.02,-0.16,-0.14,-2.09,8.96,2.55,0.04,0.12,-0.17
1580,2.89,8.51,4.18,-0.11,-0.08,0.09,-4.44,7.93,3.97,0.02,-0.24,-0.12,-2.1,9.14,2.56,0.07,0.03,-0.14
1600,2.83,8.55,4.14,-0.06,-0.1,0.12,-4.53,8.52,4.23,-0.02,-0.2,-0.13,-1.24,9.71,2.66,-0.01,0.06,-0.11
1620,2.79,8.55,4.17,-0.13,-0.07,0.18,-4.67,8.29,4.05,-0.11,-0.19,-0.22,-1.38,9.28,2.73,-0.06,0.13,-0.25
1640,2.7,8.66,4.06,-0.06,-0.26,0.17,-4.36,8.12,3.85,-0.02,-0.27,-0.14,-2.03,9.25,2.48,-0.03,0.06,-0.16
1660,2.59,8.55,3.9,0.01,-0.28,0.15,-4.33,8.29,3.82,-0.03,-0.33,-0.11,-1.58,9.28,2.38,-0.05,-0.06,-0.09
1680,2.41,8.56,3.85,0.01,-0.24,0.13,-3.89,8.21,3.8,-0.05,-0.34,-0.1,-0.86,8.99,2.35,-0.03,-0.04,-0.1
1700,2.53,8.53,3.89,-0.03,-0.2,0.14,-4.6,8.53,3.86,-0.05,-0.31,-0.16,-1.52,9.52,2.29,-0.05,-0.01,-0.16
1720,2.5,8.61,3.97,-0.07,-0.23,0.15,-4.35,8.42,3.79,-0.09,-0.34,-0.17,-1.38,9.36,2.29,-0.06,-0.04,-0.18
1740,2.33,8.54,3.81,-0.07,-0.25,0.13,-3.81,7.87,3.63,-0.03,-0.31,-0.11,-1.08,8.82,2.18,-0.02,0.03,-0.11
1760,2.28,8.75,3.81,-0.07,-0.17,0.05,-3.74,8.17,3.69,0.09,-0.18,-0.11,-0.81,9.28,2.2,0.11,0.05,-0.13
1780,2.27,8.68,3.77,-0.03,-0.13,0.06,-4.37,8.7,3.66,0.02,-0.23,-0.1,-1.13,9.42,2.12,0.05,0.05,-0.1
1800,2.18,8.73,3.8,0.01,-0.14,0.05,-3.69,8.08,3.5,0.03,-0.21,-0.06,-0.91,9.08,2.13,0.08,0.06,-0.08
1820,2.18,8.69,3.73,0.05,-0.13,0.03,-4.2,8.29,3.52,0.07,-0.18,-0.06,-1.23,9.39,2.12,0.1,0.05,-0.04
1840,2.14,8.82,3.97,0.0,-0.11,0.02,-4.14,8.46,3.57,0.06,-0.22,-0.07,-1.17,9.34,2.15,0.11,0.03,-0.07
1860,2.22,8.89,3.82,0.01,-0.12,0.02,-4.1,8.44,3.63,0.07,-0.23,-0.05,-1.02,9.48,2.23,0.11,0.02,-0.06
1880,2.09,8.85,3.76,0.04,-0.14,0.02,-3.95,8.46,3.59,0.07,-0.22,-0.04,-1.04,9.46,2.05,0.1,0.02,-0.04
1900,2.07,8.75,3.74,0.03,-0.1,0.02,-3.88,8.39,3.54,0.07,-0.2,-0.04,-0.83,9.29,1.97,0.1,0.05,-0.04
1920,2.02,8.7,3.71,0.03,-0.06,0.02,-3.85,8.31,3.54,0.08,-0.15,-0.06,-0.97,9.22,1.99,0.11,0.07,-0.05
