timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
560,-0.86,9.4,-2.89,0.09,0.05,0.0,3.31,9.2,-0.8,0.07,-0.13,0.01,5.17,8.04,-3.25,0.15,0.11,-0.01
580,-0.86,9.41,-2.95,0.1,0.02,0.02,3.51,9.0,-0.86,0.06,-0.13,0.01,5.32,7.71,-3.24,0.13,0.11,0.02
600,-0.94,9.39,-3.07,0.1,0.04,0.01,3.73,9.05,-0.84,0.08,-0.1,0.01,5.5,7.73,-3.29,0.16,0.14,0.01
620,-0.96,9.33,-2.94,0.08,0.06,-0.01,3.5,8.98,-0.91,0.09,-0.1,0.02,5.19,7.73,-3.33,0.17,0.13,0.01
640,-0.9,9.41,-2.94,0.03,0.02,-0.02,3.66,9.14,-0.72,0.07,-0.17,-0.01,5.33,7.9,-3.25,0.15,0.07,-0.01
660,-0.86,9.38,-3.06,0.13,0.01,-0.03,3.86,8.98,-0.78,0.11,-0.15,0.04,5.55,7.58,-3.29,0.19,0.09,0.03
680,-0.84,9.4,-3.06,0.09,0.03,-0.04,3.6,9.27,-0.73,0.11,-0.1,-0.0,5.47,7.93,-3.22,0.19,0.13,-0.01
700,-0.78,9.56,-2.97,0.07,0.09,-0.02,3.51,9.35,-0.66,0.09,-0.12,-0.01,5.33,8.09,-3.21,0.16,0.12,-0.01
720,-0.85,9.43,-3.18,0.12,0.02,0.01,3.76,9.04,-0.79,0.05,-0.15,0.01,5.48,7.71,-3.28,0.13,0.1,0.02
740,-0.91,9.42,-3.46,0.16,0.16,-0.04,4.21,9.02,-0.91,0.12,-0.03,0.01,5.85,7.61,-3.43,0.22,0.2,-0.01
760,-1.02,9.25,-3.53,0.23,0.17,-0.04,4.24,8.8,-1.08,0.13,-0.02,0.05,5.76,7.37,-3.52,0.23,0.2,0.05
780,-1.1,9.22,-3.92,0.25,0.33,-0.1,4.82,8.59,-1.19,0.2,0.13,-0.01,6.4,6.98,-3.73,0.33,0.34,-0.04
800,-1.02,9.08,-4.05,0.3,0.41,-0.12,4.96,8.39,-1.2,0.23,0.17,0.03,6.25,6.76,-3.72,0.37,0.39,-0.01
820,-1.08,8.87,-4.21,0.42,0.44,-0.13,5.21,8.09,-1.28,0.27,0.24,0.06,6.55,6.42,-3.81,0.42,0.45,0.03
840,-1.09,8.6,-4.31,0.55,0.57,-0.23,5.36,7.54,-1.38,0.38,0.38,0.04,7.04,5.57,-3.81,0.56,0.57,-0.02
860,-0.82,9.67,-4.07,0.47,0.94,-0.35,5.77,9.53,-0.6,0.6,0.84,-0.02,7.89,7.84,-3.52,0.88,0.93,-0.19
880,-0.66,9.62,-4.39,0.37,1.05,-0.31,5.96,8.77,-0.67,0.57,0.98,-0.04,7.52,6.89,-3.48,0.87,1.09,-0.22
900,0.01,9.97,-4.66,0.53,1.35,-0.26,7.19,8.52,-0.04,0.66,1.51,0.22,8.49,6.52,-2.87,1.15,1.61,-0.01
920,0.24,10.35,-3.24,0.69,1.3,-0.27,5.63,9.66,0.75,0.76,1.93,0.38,7.8,8.16,-2.18,1.36,2.04,0.06
940,0.86,9.66,-3.21,0.65,0.92,-0.06,5.43,8.09,0.79,0.66,2.2,0.26,6.96,6.58,-1.68,1.27,2.31,0.0
960,0.93,9.62,-2.67,1.06,0.67,0.04,6.3,7.93,1.19,0.89,2.54,0.53,8.27,6.08,-1.42,1.61,2.59,0.19
980,1.18,9.19,-2.11,1.19,0.75,0.11,4.85,8.66,1.99,1.04,3.01,0.21,7.51,7.26,-0.59,1.74,3.03,-0.25
1000,1.56,9.22,-1.63,0.78,1.23,-0.0,4.13,8.74,2.49,1.06,3.18,0.02,6.42,7.63,0.21,1.79,3.15,-0.5
1020,1.94,9.6,-0.68,0.37,2.36,-0.12,4.49,8.6,3.14,1.14,3.27,0.02,6.27,7.64,0.81,1.88,3.22,-0.51
1040,1.99,10.0,-0.07,0.66,2.94,0.33,5.47,8.86,4.25,1.07,3.75,0.55,8.02,7.84,1.55,1.97,3.76,0.09
1060,1.74,9.22,2.24,0.39,3.26,0.06,0.84,9.34,5.19,1.39,3.97,0.47,3.74,9.36,3.27,2.32,3.76,-0.22
1080,1.57,8.95,2.0,-0.41,4.36,-0.1,0.25,10.34,5.39,1.17,3.97,0.41,4.45,10.31,3.35,2.12,3.96,-0.32
1100,1.36,9.0,2.92,0.19,4.09,0.07,-2.46,9.86,4.86,0.96,3.7,0.01,0.68,10.21,3.58,1.82,3.74,-0.58
1120,0.94,9.33,3.24,-1.02,4.14,-0.56,-2.58,10.04,3.71,0.88,2.52,-0.15,0.34,10.59,2.33,1.47,2.54,-0.66
1140,0.65,9.09,3.63,-0.75,3.59,-0.44,-2.02,10.15,3.44,0.81,2.28,-0.13,0.47,10.54,2.02,1.35,2.28,-0.57
1160,0.6,9.3,3.15,-0.2,1.07,-0.36,-1.87,10.25,3.05,0.7,1.85,-0.25,0.67,10.6,1.52,1.1,1.71,-0.55
1180,0.02,10.13,2.9,0.62,0.53,-0.15,-1.06,10.42,2.37,0.49,0.61,-0.2,1.25,9.99,0.64,0.66,0.76,-0.19
1200,-0.02,10.05,1.88,0.5,0.54,-0.23,-0.28,10.89,2.03,0.39,0.35,-0.2,2.44,10.29,0.05,0.46,0.53,-0.18
1220,-0.38,10.09,1.34,0.75,0.19,-0.12,0.32,9.77,1.4,0.31,0.04,-0.16,2.39,9.57,-0.18,0.38,0.24,-0.17
1240,-0.34,9.89,1.44,0.84,0.09,-0.13,0.66,9.92,1.35,0.34,-0.07,-0.05,2.65,9.57,-0.47,0.37,0.13,0.01
1260,-0.52,9.35,1.44,0.66,0.02,-0.11,0.68,10.1,1.39,0.35,-0.18,-0.02,3.1,9.56,-0.55,0.41,0.02,-0.08
1280,-0.03,9.63,1.09,0.34,-0.03,-0.24,0.8,10.16,1.26,0.32,-0.2,-0.17,3.33,9.67,-0.74,0.33,0.0,-0.21
1300,0.43,10.22,0.67,-0.05,-0.07,-0.28,2.17,9.98,1.28,0.24,-0.29,-0.18,4.11,9.26,-0.77,0.27,-0.06,-0.22
1320,0.6,10.16,0.33,-0.11,0.02,-0.26,2.07,10.0,1.37,0.27,-0.22,-0.11,4.4,9.26,-0.82,0.31,-0.02,-0.17
1340,0.7,10.24,0.33,-0.15,0.12,-0.2,2.32,10.54,1.52,0.18,-0.13,-0.15,4.81,9.75,-0.82,0.22,0.08,-0.19
1360,0.71,10.19,0.35,-0.1,0.15,-0.15,2.2,10.04,1.47,0.12,-0.09,-0.14,4.37,9.42,-0.78,0.17,0.13,-0.16
1380,0.66,9.98,0.56,0.07,0.06,-0.09,1.54,9.86,1.45,0.14,-0.13,-0.05,3.78,9.28,-0.66,0.19,0.06,-0.04
1400,0.69,9.94,0.56,0.1,0.04,-0.07,1.51,9.9,1.59,0.13,-0.17,-0.05,3.88,9.33,-0.62,0.18,0.04,-0.05
1420,0.8,10.04,0.42,0.13,-0.05,-0.03,1.96,10.14,1.59,0.08,-0.22,-0.05,4.4,9.49,-0.6,0.13,0.01,-0.04
1440,0.85,10.18,0.24,0.1,0.02,0.06,2.42,9.88,1.41,0.0,-0.13,0.0,4.51,9.04,-0.75,0.09,0.16,0.02
1460,0.75,10.03,0.3,0.14,-0.02,0.1,2.12,9.85,1.38,0.0,-0.13,0.06,4.25,9.14,-0.78,0.1,0.13,0.06
1480,0.74,9.79,0.27,0.13,-0.01,0.1,1.66,9.66,1.3,-0.0,-0.16,0.05,3.92,8.97,-0.7,0.09,0.12,0.07
1500,0.65,9.73,0.3,0.06,-0.01,0.04,2.08,9.46,1.39,0.02,-0.18,0.01,4.23,8.66,-0.76,0.1,0.08,0.02
1520,0.81,9.74,0.15,0.05,0.0,0.02,2.28,9.51,1.34,0.03,-0.17,-0.01,4.38,8.75,-0.75,0.11,0.07,-0.01
1540,0.87,9.75,0.08,0.02,0.05,0.01,2.43,9.55,1.29,0.03,-0.12,-0.02,4.65,8.72,-0.8,0.11,0.12,-0.01
1560,0.8,9.78,0.11,0.04,0.07,0.01,2.3,9.45,1.22,0.05,-0.1,-0.01,4.34,8.77,-0.81,0.13,0.13,-0.01
1580,0.74,9.75,0.2,0.04,0.08,-0.01,2.08,9.46,1.21,0.06,-0.11,0.01,4.13,8.77,-0.79,0.15,0.13,-0.0
1600,0.64,9.75,0.39,0.08,0.06,-0.0,1.85,9.63,1.34,0.07,-0.11,0.0,4.0,8.97,-0.78,0.14,0.12,0.0
1620,0.64,9.69,0.35,0.06,0.04,-0.01,1.67,9.61,1.33,0.06,-0.15,-0.02,3.87,8.98,-0.73,0.13,0.1,-0.02
1640,0.81,9.94,0.24,0.09,-0.03,-0.0,2.28,9.58,1.37,0.06,-0.22,0.02,4.29,8.85,-0.75,0.13,0.03,0.03
1660,0.7,9.78,0.13,0.05,0.05,-0.02,2.11,9.7,1.32,0.06,-0.13,-0.08,4.36,9.0,-0.89,0.11,0.12,-0.07
1680,0.78,9.75,0.13,0.05,0.03,-0.01,2.3,9.42,1.24,0.03,-0.15,-0.06,4.24,8.66,-0.9,0.1,0.11,-0.04
1700,0.86,9.73,0.0,0.11,0.03,-0.02,2.39,9.35,1.24,0.11,-0.14,0.0,4.35,8.59,-0.79,0.18,0.1,-0.01
1720,0.76,9.71,0.03,0.13,0.05,-0.02,2.29,9.45,1.29,0.11,-0.14,0.03,4.49,8.61,-0.81,0.19,0.1,0.02
1740,0.6,9.39,0.23,0.11,0.09,-0.06,1.96,9.0,1.06,0.13,-0.11,0.01,4.02,8.23,-0.85,0.21,0.12,-0.01
1760,0.68,9.46,0.21,0.14,0.06,-0.11,1.81,8.93,1.08,0.2,-0.16,-0.01,3.62,8.26,-0.81,0.27,0.04,-0.04
1780,0.72,9.67,0.12,0.2,0.03,-0.13,2.22,9.33,1.19,0.25,-0.18,0.01,4.39,8.52,-0.84,0.32,0.02,-0.02
1800,0.89,9.83,0.23,0.15,0.1,-0.16,2.26,9.92,1.6,0.25,-0.11,-0.05,4.57,9.14,-0.63,0.31,0.08,-0.1
1820,0.94,9.99,0.31,0.09,0.08,-0.13,2.16,9.98,1.64,0.17,-0.13,-0.06,4.34,9.26,-0.57,0.24,0.09,-0.08
1840,0.99,10.04,0.31,0.11,0.02,-0.07,2.39,9.9,1.63,0.13,-0.15,-0.02,4.58,9.16,-0.63,0.2,0.07,-0.04
1860,1.07,10.04,0.36,0.07,0.04,-0.02,2.17,10.03,1.73,0.07,-0.13,-0.02,4.58,9.25,-0.53,0.15,0.12,-0.02
1880,1.05,10.09,0.23,0.02,0.03,-0.01,2.53,9.93,1.68,0.02,-0.15,-0.03,4.72,9.26,-0.61,0.1,0.11,-0.02
1900,0.96,9.99,0.13,0.05,0.02,0.04,2.46,9.71,1.53,0.01,-0.13,-0.01,4.69,8.86,-0.64,0.09,0.13,0.02
1920,0.86,9.7,0.25,0.04,0.06,0.01,2.19,9.52,1.45,0.05,-0.11,-0.02,4.36,8.72,-0.61,0.13,0.14,-0.02
1940,0.87,9.85,0.42,0.1,0.04,0.02,1.99,9.58,1.53,0.07,-0.13,0.02,4.13,8.88,-0.58,0.15,0.1,0.02
1960,0.92,9.78,0.28,0.1,-0.01,0.02,2.2,9.61,1.51,0.05,-0.18,0.01,4.47,8.78,-0.61,0.12,0.06,0.01
