timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
380,-0.63,9.81,-0.1,0.23,-0.14,0.05,1.15,9.92,1.07,-0.02,-0.45,0.08,2.89,9.27,-1.94,0.02,-0.16,0.17
400,-0.85,9.65,-0.2,0.13,-0.15,-0.02,1.08,9.73,0.96,-0.07,-0.53,-0.02,2.88,9.29,-2.12,-0.08,-0.28,0.12
420,-0.88,9.72,-0.19,0.16,-0.14,0.01,1.3,9.85,0.9,-0.14,-0.62,-0.05,2.62,9.16,-2.22,-0.11,-0.35,0.08
440,-0.25,9.5,-0.31,0.18,-0.15,0.01,-0.09,10.19,1.0,-0.29,-1.09,-0.14,-0.26,10.59,-2.05,-0.42,-0.98,0.2
460,-0.49,9.72,-0.6,0.4,-0.41,0.13,0.55,10.66,1.13,-0.56,-1.63,-0.12,3.5,9.54,-1.86,-0.72,-1.68,0.35
480,-0.98,9.98,-0.79,0.39,-0.51,0.1,4.84,9.12,0.93,-0.59,-1.48,-0.25,7.67,7.33,-2.09,-0.59,-1.37,0.1
500,-1.25,10.9,-3.06,0.45,0.2,0.07,10.21,9.8,1.27,-0.63,-0.95,0.25,11.05,7.33,-2.67,-0.22,-0.63,0.53
520,-1.5,11.45,-3.39,1.07,1.06,0.29,16.72,9.96,2.15,-0.72,0.03,1.22,18.49,7.58,-2.75,0.09,0.43,0.93
540,-1.77,9.14,-3.4,1.88,2.55,0.26,19.61,1.18,3.86,-0.24,3.68,1.31,19.61,1.47,1.45,0.37,4.36,0.93
560,-3.14,8.42,-2.3,1.63,3.58,0.01,19.61,-7.2,9.52,1.61,4.36,0.64,19.61,-8.05,8.99,1.9,4.36,0.05
580,7.54,6.43,-10.46,1.34,4.36,-0.63,17.5,-2.95,19.61,4.36,4.36,-1.05,19.61,-5.47,19.61,4.36,4.36,-3.62
600,1.23,8.18,-2.21,-3.25,-4.36,0.73,0.05,5.1,6.09,-1.96,-4.36,-2.45,1.8,2.38,5.4,-2.79,-4.36,-1.14
620,0.76,7.43,-5.2,-1.32,-4.36,0.42,10.19,3.06,5.69,-1.29,-4.36,-2.2,10.26,3.59,4.08,-1.95,-4.36,-1.43
640,1.31,8.83,-5.68,-0.41,-4.36,0.26,11.82,4.1,5.04,-0.8,-4.36,-1.98,12.98,5.21,2.93,-1.71,-4.36,-1.07
660,1.38,9.84,-5.38,2.08,-3.63,0.27,12.25,7.38,3.52,-0.71,-3.62,-0.66,14.25,4.4,0.12,-1.21,-3.39,0.17
680,0.3,9.84,-3.52,1.69,1.33,-0.15,9.05,8.49,2.2,-0.12,-1.29,-0.06,11.47,6.53,-1.34,-0.43,-0.8,0.2
700,0.24,9.75,-2.77,0.91,1.6,-0.06,6.98,8.85,1.95,-0.17,-0.8,-0.13,8.58,6.63,-1.47,-0.21,-0.38,-0.06
720,0.08,9.93,-2.37,1.05,0.88,0.04,5.8,8.43,1.44,-0.15,-0.52,-0.16,6.8,7.63,-1.71,-0.08,-0.2,-0.12
740,0.31,10.07,-2.17,1.01,0.56,0.12,5.64,8.29,1.34,-0.12,-0.48,-0.12,6.41,7.99,-1.78,-0.08,-0.19,-0.05
760,0.15,10.32,-1.58,0.87,-0.4,0.07,4.81,8.57,1.07,-0.02,-0.48,0.12,5.65,7.62,-1.78,-0.05,-0.19,0.23
780,-0.03,9.68,-1.21,0.5,-1.04,-0.08,3.79,8.99,1.23,-0.03,-0.68,0.35,5.31,7.64,-1.74,0.07,-0.37,0.42
800,-0.13,9.52,-0.87,-0.24,-1.51,-0.16,4.74,8.16,1.21,0.09,-0.42,0.12,6.6,7.12,-1.7,0.26,-0.13,0.1
820,0.09,9.64,-0.77,-0.74,-1.66,-0.23,4.28,8.65,1.61,0.26,-0.18,-0.18,5.87,7.84,-1.32,0.37,0.01,-0.2
840,0.37,9.94,-0.86,-1.22,-1.8,-0.28,3.82,9.29,1.84,0.29,-0.09,-0.29,5.49,8.54,-1.26,0.39,0.05,-0.33
860,0.67,10.11,-0.98,-1.42,-1.96,-0.16,3.1,9.96,2.01,0.1,-0.36,-0.22,4.72,9.35,-1.02,0.22,-0.13,-0.18
880,0.68,10.27,-1.17,-1.14,-1.95,-0.06,4.52,9.13,1.95,0.03,-0.39,-0.13,5.85,8.75,-1.12,0.13,-0.19,-0.07
900,0.62,9.71,-1.8,-0.88,-0.76,-0.1,4.2,9.08,1.85,0.08,-0.28,-0.03,5.55,8.43,-1.13,0.06,-0.12,0.06
920,0.74,9.79,-1.94,-0.01,0.74,-0.04,3.48,9.17,1.88,0.12,-0.18,0.03,5.22,8.39,-1.04,0.19,0.05,0.04
940,0.76,9.82,-1.82,0.32,0.75,0.04,3.36,9.34,1.98,0.09,-0.25,0.06,4.69,8.88,-1.01,0.15,-0.02,0.07
960,0.64,9.77,-1.61,0.49,0.84,0.1,3.68,9.27,2.08,0.04,-0.34,0.13,5.35,8.54,-0.94,0.11,-0.06,0.18
980,0.57,9.72,-1.39,0.8,0.84,0.07,3.92,8.9,1.97,0.05,-0.32,0.18,5.32,8.35,-1.01,0.12,-0.03,0.23
1000,0.51,9.62,-1.58,0.97,0.7,0.03,3.89,8.86,1.87,0.11,-0.22,0.15,5.45,8.17,-1.01,0.14,0.04,0.22
1020,0.52,9.7,-1.43,0.94,0.73,-0.05,3.33,9.38,2.12,0.12,-0.19,0.05,5.34,8.45,-0.94,0.16,0.04,0.07
1040,0.74,9.94,-1.34,0.71,0.73,-0.08,3.61,8.94,2.09,0.08,-0.31,0.05,4.8,8.47,-0.81,0.11,-0.05,0.11
1060,0.72,10.04,-0.98,0.59,0.49,-0.09,3.55,9.13,2.1,0.1,-0.35,0.14,5.08,8.48,-0.76,0.15,-0.1,0.17
1080,0.67,9.82,-1.1,0.48,0.06,-0.05,3.81,9.22,2.21,0.08,-0.32,0.16,5.35,8.67,-0.82,0.12,-0.09,0.21
1100,0.59,9.66,-0.92,0.09,-0.15,-0.01,3.63,9.14,2.18,0.06,-0.18,0.01,5.72,8.25,-0.81,0.1,0.04,0.01
1120,0.61,9.8,-0.9,-0.19,-0.24,0.01,3.39,9.1,2.1,0.08,-0.12,-0.06,4.98,8.51,-0.87,0.14,0.09,-0.13
1140,0.58,9.71,-1.3,-0.35,-0.63,0.02,3.58,8.85,1.89,0.01,-0.34,0.01,4.65,8.19,-1.03,0.03,-0.09,0.04
1160,0.44,9.6,-1.7,-0.41,-0.56,0.01,3.9,8.76,1.83,0.01,-0.28,-0.09,5.62,8.15,-1.22,0.07,-0.03,-0.06
1180,0.45,9.62,-1.72,-0.4,-0.5,0.02,4.0,8.85,1.84,0.03,-0.27,-0.12,5.79,8.12,-1.14,0.08,-0.02,-0.1
1200,0.56,9.82,-1.68,-0.25,-0.26,0.0,3.92,8.99,1.85,0.04,-0.19,-0.12,5.3,8.34,-1.15,0.11,0.02,-0.12
1220,0.56,9.85,-1.61,-0.1,-0.19,0.0,3.77,9.0,1.87,0.04,-0.21,-0.08,5.37,8.35,-1.17,0.11,0.02,-0.06
1240,0.74,9.81,-1.51,0.14,-0.08,0.04,3.71,9.2,2.17,0.0,-0.25,-0.01,5.35,8.49,-0.83,0.07,0.02,0.03
1260,0.8,9.84,-1.37,0.22,-0.04,0.05,3.61,9.17,2.12,-0.0,-0.24,-0.0,5.28,8.7,-0.84,0.08,0.02,0.02
1280,0.81,9.87,-1.56,0.25,-0.04,0.05,3.79,9.13,2.15,-0.0,-0.25,-0.02,5.35,8.48,-0.84,0.05,0.02,0.01
1300,0.77,9.92,-1.44,0.27,-0.07,0.05,3.84,9.28,2.23,-0.02,-0.25,-0.02,5.34,8.51,-0.9,0.06,0.02,0.01
1320,0.69,9.89,-1.33,0.28,-0.08,0.07,3.61,9.18,2.22,-0.04,-0.23,0.0,5.53,8.6,-0.97,0.06,0.05,0.03
1340,0.61,9.64,-1.4,0.17,0.05,0.05,3.66,8.89,1.97,0.02,-0.2,-0.03,5.12,8.28,-0.99,0.06,0.03,-0.0
1360,0.63,9.74,-1.41,0.1,0.06,0.03,3.78,8.9,1.93,0.02,-0.23,-0.01,5.18,8.22,-1.04,0.07,0.0,0.02
1380,0.61,9.68,-1.39,0.09,0.03,0.01,3.68,9.0,1.97,0.04,-0.25,-0.02,5.37,8.18,-1.04,0.09,-0.01,-0.0
1400,0.54,9.65,-1.49,-0.02,0.05,0.01,3.9,8.93,1.85,0.05,-0.18,-0.07,5.49,8.34,-1.09,0.09,0.04,-0.05
1420,0.55,9.69,-1.48,-0.11,0.05,0.01,3.93,8.91,1.9,0.06,-0.14,-0.07,5.42,8.22,-1.12,0.09,0.07,-0.07
1440,0.64,9.74,-1.46,-0.12,0.0,0.01,3.71,8.98,1.98,0.08,-0.12,-0.06,5.44,8.24,-1.02,0.11,0.08,-0.07
1460,0.58,9.74,-1.52,-0.13,-0.05,0.01,3.73,9.06,2.0,0.06,-0.15,-0.06,5.37,8.39,-1.08,0.11,0.08,-0.07
1480,0.52,9.72,-1.67,-0.08,-0.02,0.01,3.91,8.91,1.8,0.06,-0.13,-0.05,5.58,8.17,-1.14,0.1,0.1,-0.05
1500,0.54,9.75,-1.62,-0.06,-0.0,0.01,4.02,9.23,1.96,0.05,-0.11,-0.07,5.4,8.28,-1.12,0.12,0.09,-0.09
1520,0.6,9.82,-1.69,-0.01,0.01,0.02,3.85,9.04,2.01,0.03,-0.16,-0.01,5.31,8.27,-1.06,0.12,0.08,-0.01
1540,0.54,9.77,-1.68,0.11,-0.02,0.01,3.99,9.02,1.85,0.06,-0.15,0.01,5.63,8.15,-1.17,0.14,0.1,0.02
1560,0.61,9.74,-1.47,0.23,-0.03,0.03,3.95,8.73,1.91,0.05,-0.16,0.07,5.4,8.09,-0.96,0.12,0.09,0.08
1580,0.69,9.69,-1.51,0.16,-0.02,0.01,3.4,9.22,2.14,0.05,-0.22,0.02,4.92,8.72,-1.07,0.13,0.02,0.04
1600,0.63,9.87,-1.47,0.11,-0.05,0.01,4.04,8.98,2.08,0.02,-0.24,0.07,5.47,8.34,-1.01,0.09,0.01,0.09
1620,0.6,9.52,-1.47,0.1,-0.1,0.0,3.5,8.93,1.93,0.05,-0.18,0.01,5.13,8.27,-0.97,0.11,0.07,0.03
1640,0.64,9.76,-1.42,-0.04,-0.0,-0.02,3.84,9.0,1.96,0.05,-0.2,-0.04,5.33,8.27,-1.0,0.15,0.03,-0.05
1660,0.7,9.84,-1.42,0.06,-0.08,-0.01,3.89,9.0,2.12,0.07,-0.21,0.02,5.34,8.41,-0.96,0.13,0.03,0.04
1680,0.63,9.77,-1.52,0.07,-0.08,-0.0,3.86,9.02,2.01,0.07,-0.21,0.02,5.55,8.24,-0.96,0.13,0.03,0.05
1700,0.52,9.74,-1.5,0.07,0.03,-0.02,4.05,8.94,1.99,0.09,-0.14,-0.01,5.59,8.21,-1.12,0.16,0.08,0.0
1720,0.63,9.79,-1.52,0.07,0.08,-0.01,3.74,9.07,2.08,0.08,-0.15,-0.01,5.21,8.31,-1.04,0.16,0.08,-0.01
1740,0.65,9.76,-1.55,0.15,0.06,0.0,3.8,9.07,2.08,0.07,-0.17,0.03,5.4,8.43,-1.03,0.13,0.06,0.05
1760,0.53,9.67,-1.51,0.13,0.1,-0.0,3.72,9.01,1.91,0.07,-0.13,-0.0,5.48,8.28,-1.1,0.14,0.1,0.01
1780,0.58,9.72,-1.54,0.12,0.07,-0.0,3.71,8.89,2.02,0.07,-0.16,0.01,5.29,8.19,-1.09,0.17,0.08,0.01
1800,0.68,9.73,-1.51,0.12,0.01,-0.01,3.74,9.02,2.05,0.07,-0.19,0.03,5.22,8.42,-1.11,0.15,0.06,0.04
1820,0.57,9.73,-1.57,0.1,-0.0,-0.01,3.89,9.04,2.05,0.08,-0.16,0.0,5.51,8.22,-1.05,0.15,0.08,0.0
1840,0.68,9.77,-1.48,0.04,0.02,-0.02,3.93,8.95,2.05,0.09,-0.12,-0.01,5.6,8.2,-0.96,0.18,0.11,-0.03
1860,0.81,9.85,-1.41,0.03,0.01,-0.02,3.62,9.22,2.29,0.09,-0.13,0.02,5.17,8.56,-0.88,0.18,0.1,-0.0
1880,0.76,9.81,-1.44,0.09,-0.09,0.0,3.7,9.2,2.11,0.05,-0.2,0.05,5.44,8.49,-0.89,0.14,0.06,0.05
