timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1160,-8.77,2.66,2.73,0.1,0.07,0.02,0.17,0.58,10.38,0.11,-0.13,-0.0,3.0,2.25,8.89,0.18,0.1,-0.01
1180,-8.87,2.75,2.69,0.11,0.06,0.01,0.18,0.65,10.39,0.09,-0.08,0.01,3.05,2.33,8.84,0.17,0.16,-0.0
1200,-8.81,2.55,2.6,0.12,0.11,-0.0,0.15,0.45,10.42,0.09,-0.05,0.0,3.04,2.19,9.0,0.15,0.17,-0.02
1220,-8.95,2.71,3.04,0.11,0.08,0.01,0.55,0.45,10.66,0.12,-0.1,0.0,3.38,2.19,9.0,0.18,0.13,-0.01
1240,-8.88,2.53,2.78,0.08,0.07,0.0,0.33,0.48,10.43,0.07,-0.09,0.03,3.17,2.21,8.82,0.15,0.16,0.01
1260,-8.81,2.65,2.53,0.1,0.12,-0.01,0.13,0.6,10.12,0.05,-0.01,0.03,2.86,2.18,8.66,0.16,0.24,-0.0
1280,-8.83,2.73,2.68,0.12,0.13,0.02,0.29,0.67,10.24,0.1,-0.01,0.03,3.09,2.33,8.69,0.19,0.23,-0.03
1300,-8.86,2.84,2.79,0.14,0.14,0.02,0.34,0.62,10.47,0.11,0.02,0.06,3.15,2.35,9.0,0.19,0.23,-0.04
1320,-8.82,2.7,3.03,0.12,0.09,-0.01,0.53,0.52,10.77,0.07,-0.05,0.06,3.43,2.26,9.15,0.14,0.16,-0.0
1340,-8.91,2.67,2.95,0.08,0.04,-0.02,0.55,0.61,10.51,0.03,-0.08,0.01,3.35,2.25,8.9,0.12,0.17,0.03
1360,-8.78,2.64,2.77,0.1,-0.0,-0.02,0.25,0.61,10.19,0.05,-0.11,0.0,3.22,2.2,8.75,0.15,0.15,-0.0
1380,-8.87,2.64,2.78,0.14,0.05,0.02,0.39,0.58,10.35,0.06,-0.07,-0.03,3.31,2.27,8.72,0.15,0.18,-0.02
1400,-8.79,2.79,3.07,0.11,0.03,0.01,0.63,0.57,10.48,0.08,-0.11,-0.01,3.47,2.26,8.92,0.15,0.13,0.01
1420,-8.8,2.54,2.55,0.08,0.05,0.02,0.24,0.5,10.17,0.07,-0.07,0.03,3.03,2.09,8.64,0.17,0.18,0.01
1440,-8.67,2.69,2.9,0.16,0.12,0.02,0.36,0.45,10.45,0.11,-0.07,-0.03,3.31,2.17,8.97,0.18,0.16,-0.05
1460,-8.87,2.62,3.17,0.14,0.05,0.03,0.8,0.53,10.66,0.1,-0.13,-0.03,3.72,2.29,8.99,0.17,0.1,-0.03
1480,-8.86,2.59,2.99,0.06,0.03,-0.01,0.49,0.46,10.53,0.04,-0.12,0.01,3.38,2.13,8.92,0.14,0.13,0.03
1500,-8.81,2.65,2.7,0.08,0.05,-0.03,0.22,0.5,10.18,0.04,-0.07,0.02,3.0,2.14,8.67,0.13,0.17,0.01
1520,-8.76,2.69,2.71,0.15,0.14,-0.03,0.28,0.53,10.32,0.06,0.01,-0.0,3.19,2.21,8.84,0.14,0.23,-0.05
1540,-8.77,2.75,3.0,0.12,0.13,-0.02,0.65,0.59,10.61,0.06,-0.02,0.01,3.56,2.27,9.03,0.15,0.2,-0.03
1560,-8.73,2.65,3.08,0.08,0.05,-0.04,0.71,0.53,10.53,0.02,-0.06,0.05,3.54,2.24,8.86,0.12,0.17,0.02
1580,-8.65,2.78,3.05,0.08,0.04,-0.03,0.55,0.56,10.3,0.03,-0.07,0.04,3.46,2.19,8.72,0.12,0.17,0.03
1600,-8.68,2.79,2.91,0.12,0.08,0.01,0.56,0.61,10.28,0.08,-0.07,0.03,3.39,2.34,8.76,0.17,0.15,0.01
1620,-8.69,2.85,3.07,0.14,0.09,0.02,0.55,0.49,10.47,0.08,-0.08,0.03,3.46,2.15,8.87,0.16,0.14,-0.0
1640,-8.86,2.61,3.07,0.08,0.08,0.01,0.75,0.57,10.48,0.09,-0.09,0.0,3.61,2.23,8.77,0.16,0.13,-0.03
1660,-8.8,2.59,2.96,0.02,0.08,-0.05,0.58,0.42,10.34,0.04,-0.07,0.01,3.4,2.07,8.9,0.12,0.16,0.0
1680,-8.75,2.8,3.14,0.15,0.05,0.01,0.8,0.67,10.45,0.08,-0.12,-0.03,3.66,2.32,8.83,0.17,0.12,-0.02
1700,-8.69,2.75,3.07,0.1,0.03,0.01,0.79,0.64,10.57,0.07,-0.13,0.0,3.64,2.33,8.81,0.16,0.11,0.01
1720,-8.8,2.64,2.95,0.1,0.06,-0.01,0.44,0.44,10.33,0.05,-0.08,0.01,3.33,2.11,8.7,0.15,0.16,0.0
1740,-8.74,2.67,3.03,0.13,0.06,-0.0,0.63,0.46,10.42,0.08,-0.1,-0.03,3.57,2.15,8.8,0.16,0.14,-0.02
1760,-8.68,2.66,3.09,0.07,0.03,-0.02,0.77,0.54,10.36,0.07,-0.15,-0.01,3.64,2.16,8.77,0.14,0.1,0.0
