timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,-3.95,4.02,7.89,0.1,0.03,0.01,-8.72,4.47,-0.95,0.07,-0.13,0.02,-7.3,6.09,-1.94,0.14,0.11,0.04
380,-4.04,3.91,7.89,0.1,0.03,0.02,-8.48,4.17,-1.16,0.05,-0.13,0.01,-7.24,5.81,-1.98,0.13,0.1,0.01
400,-4.01,3.85,7.89,0.09,0.04,0.02,-8.66,4.14,-1.14,0.05,-0.12,0.0,-7.38,5.86,-2.05,0.13,0.12,0.0
420,-4.05,3.79,7.86,0.07,0.03,0.01,-8.55,3.92,-1.31,0.07,-0.14,0.01,-7.32,5.64,-2.1,0.15,0.1,0.02
440,-4.06,3.79,7.86,0.08,0.03,-0.01,-8.45,3.86,-1.26,0.08,-0.13,0.02,-7.21,5.56,-2.12,0.17,0.11,0.02
460,-3.99,4.06,7.97,0.09,0.03,-0.01,-8.68,4.39,-1.0,0.08,-0.12,0.01,-7.42,6.12,-1.99,0.16,0.11,0.01
480,-4.03,4.0,7.9,0.09,0.03,0.02,-8.64,4.33,-1.13,0.04,-0.13,0.01,-7.1,5.99,-2.1,0.13,0.11,0.02
500,-4.05,3.92,7.81,0.07,0.03,0.03,-8.56,4.14,-1.12,0.04,-0.13,0.0,-7.29,5.86,-2.11,0.13,0.11,-0.0
520,-4.04,3.9,7.77,0.09,0.02,0.02,-8.49,4.12,-1.21,0.04,-0.13,0.01,-7.25,5.7,-2.07,0.13,0.11,0.01
540,-4.03,3.85,7.75,0.11,0.03,0.01,-8.45,3.98,-1.19,0.06,-0.13,0.03,-7.26,5.67,-1.99,0.15,0.11,0.03
560,-3.98,3.87,7.79,0.11,0.04,0.01,-8.55,4.15,-1.13,0.06,-0.12,0.02,-7.22,5.79,-1.98,0.15,0.12,0.02
580,-3.95,3.94,7.85,0.09,0.05,0.01,-8.63,4.34,-1.06,0.06,-0.12,0.01,-7.24,5.99,-1.99,0.14,0.12,0.0
600,-4.02,3.85,7.82,0.04,0.05,0.01,-8.57,4.13,-1.16,0.05,-0.12,-0.01,-7.29,5.75,-1.93,0.14,0.13,-0.01
620,-3.95,4.0,7.93,0.09,0.03,-0.0,-8.78,4.0,-1.06,0.07,-0.14,-0.01,-7.48,5.87,-1.96,0.15,0.09,-0.0
640,-4.01,3.95,7.88,0.1,0.02,-0.0,-8.51,4.19,-1.12,0.06,-0.11,-0.0,-7.18,5.84,-1.95,0.15,0.12,-0.01
660,-3.99,3.94,7.89,0.06,0.05,0.0,-8.7,4.25,-1.11,0.06,-0.12,-0.01,-7.36,5.91,-1.93,0.14,0.12,-0.01
680,-4.03,3.88,7.84,0.08,0.06,0.02,-8.54,4.18,-1.11,0.06,-0.1,0.01,-7.31,5.77,-2.0,0.14,0.13,0.0
700,-4.02,3.84,7.91,0.1,0.04,0.01,-8.55,4.04,-1.22,0.06,-0.13,0.03,-7.37,5.63,-1.98,0.15,0.11,0.03
720,-4.04,3.9,7.92,0.11,0.04,0.0,-8.63,3.97,-1.19,0.08,-0.13,0.04,-7.36,5.72,-1.94,0.16,0.11,0.04
740,-3.98,3.89,8.04,0.1,0.04,-0.02,-8.72,4.11,-1.11,0.1,-0.12,0.01,-7.36,5.91,-1.98,0.18,0.11,0.01
760,-3.92,4.04,7.98,0.09,0.04,-0.02,-8.91,4.45,-1.01,0.09,-0.14,0.0,-7.49,6.18,-1.97,0.16,0.09,0.01
780,-3.93,4.0,7.98,0.08,0.01,0.0,-8.77,4.32,-1.04,0.07,-0.15,0.0,-7.41,6.1,-1.93,0.14,0.08,0.0
800,-4.05,3.91,7.8,0.07,0.01,0.01,-8.59,4.21,-1.18,0.05,-0.17,0.01,-7.19,5.77,-2.08,0.13,0.08,0.01
820,-4.03,3.87,7.79,0.08,0.02,-0.0,-8.37,3.95,-1.29,0.07,-0.15,0.01,-7.25,5.61,-2.03,0.15,0.09,0.01
840,-4.02,3.95,7.74,0.1,0.04,-0.02,-8.39,4.11,-1.2,0.1,-0.13,0.02,-7.22,5.81,-1.96,0.18,0.1,0.01
860,-3.99,4.0,7.92,0.11,0.03,-0.01,-8.74,4.41,-1.04,0.09,-0.14,0.02,-7.33,6.13,-1.99,0.17,0.11,0.02
880,-4.01,4.02,7.84,0.09,0.03,0.0,-8.56,4.37,-1.0,0.07,-0.15,0.01,-7.15,6.01,-2.05,0.14,0.09,0.02
900,-4.0,3.95,7.89,0.07,0.04,0.02,-8.63,4.26,-1.17,0.05,-0.14,-0.01,-7.23,5.91,-2.01,0.13,0.1,-0.01
920,-4.03,3.97,7.92,0.08,0.04,0.01,-8.48,4.23,-1.08,0.06,-0.13,0.01,-7.25,5.91,-1.99,0.14,0.11,0.01
940,-4.01,3.91,7.9,0.09,0.03,0.01,-8.64,4.1,-1.07,0.06,-0.12,0.0,-7.39,5.86,-2.0,0.14,0.1,-0.01
960,-4.0,3.86,7.85,0.1,0.03,0.01,-8.52,4.12,-1.12,0.06,-0.13,0.02,-7.27,5.75,-2.04,0.14,0.11,0.02
980,-4.0,3.9,7.83,0.1,0.04,0.0,-8.46,4.13,-1.13,0.07,-0.13,0.03,-7.25,5.81,-2.02,0.16,0.11,0.03
1000,-3.99,3.87,7.8,0.09,0.03,0.0,-8.64,4.14,-1.1,0.06,-0.11,0.0,-7.2,5.79,-1.98,0.15,0.12,0.01
1020,-3.98,3.89,7.83,0.07,0.04,0.01,-8.59,4.2,-1.12,0.07,-0.11,0.01,-7.33,5.94,-1.98,0.15,0.12,-0.01
1040,-3.99,3.96,7.87,0.07,0.02,0.01,-8.55,4.14,-1.16,0.06,-0.13,0.02,-7.28,5.86,-2.0,0.14,0.12,0.0
1060,-3.97,3.9,7.86,0.08,0.01,0.02,-8.7,4.27,-1.06,0.07,-0.12,0.01,-7.36,5.98,-1.97,0.13,0.12,-0.0
1080,-4.01,3.95,7.91,0.08,0.0,0.01,-8.7,4.2,-1.1,0.06,-0.14,-0.01,-7.38,5.86,-2.02,0.14,0.1,-0.0
1100,-4.04,4.03,7.9,0.07,0.01,0.01,-8.54,4.23,-1.11,0.06,-0.17,0.02,-7.36,5.92,-2.05,0.14,0.08,0.03
1120,-4.02,3.94,7.79,0.1,0.02,0.0,-8.64,4.32,-1.12,0.07,-0.15,0.01,-7.26,5.95,-1.99,0.15,0.09,0.01
1140,-4.03,3.91,7.74,0.09,0.01,-0.0,-8.5,4.15,-1.25,0.08,-0.14,-0.01,-7.2,5.74,-2.01,0.15,0.1,-0.0
1160,-4.04,3.93,7.75,0.08,0.03,-0.01,-8.54,4.16,-1.19,0.08,-0.13,0.01,-7.23,5.9,-2.03,0.16,0.09,0.01
1180,-4.02,3.95,7.75,0.11,0.03,-0.01,-8.35,4.1,-1.23,0.08,-0.14,0.01,-7.03,5.68,-2.06,0.16,0.1,0.02
1200,-3.93,4.04,7.86,0.1,0.05,-0.0,-8.74,4.34,-1.08,0.07,-0.12,0.0,-7.39,6.1,-1.98,0.15,0.11,0.0
1220,-3.95,4.04,7.89,0.09,0.04,0.01,-8.64,4.3,-1.03,0.06,-0.14,0.0,-7.3,6.03,-1.96,0.14,0.1,-0.0
1240,-4.01,3.96,7.83,0.03,0.03,0.01,-8.65,4.29,-1.1,0.05,-0.14,-0.03,-7.3,5.94,-1.95,0.12,0.1,-0.03
1260,-4.08,3.99,7.85,0.06,0.04,0.0,-8.38,4.08,-1.15,0.06,-0.12,0.0,-7.17,5.77,-1.99,0.15,0.11,-0.01
1280,-4.04,3.95,7.94,0.1,0.05,0.01,-8.67,4.14,-1.13,0.06,-0.12,0.03,-7.39,5.87,-1.92,0.15,0.12,0.02
1300,-4.01,3.85,7.96,0.12,0.04,0.01,-8.74,4.13,-1.13,0.07,-0.12,0.02,-7.41,5.79,-1.93,0.15,0.11,0.02
1320,-4.04,3.79,8.01,0.09,0.04,0.0,-8.89,4.19,-1.03,0.08,-0.13,-0.0,-7.44,5.9,-1.92,0.15,0.1,-0.0
1340,-3.97,3.93,7.92,0.07,0.01,-0.01,-8.62,4.08,-1.16,0.08,-0.16,-0.01,-7.37,5.82,-2.01,0.15,0.07,0.0
1360,-4.05,4.04,7.75,0.08,0.02,-0.01,-8.41,4.32,-1.17,0.08,-0.15,0.01,-7.07,5.89,-2.07,0.16,0.1,0.01
1380,-3.98,4.1,7.84,0.09,0.05,-0.01,-8.45,4.36,-1.09,0.09,-0.12,0.02,-7.2,6.06,-1.99,0.17,0.12,0.01
1400,-3.94,4.09,7.85,0.1,0.03,0.01,-8.63,4.5,-1.02,0.06,-0.12,0.01,-7.24,6.22,-1.95,0.14,0.12,-0.0
1420,-3.98,4.12,7.84,0.07,0.03,0.02,-8.66,4.42,-1.05,0.04,-0.12,0.01,-7.36,6.06,-1.94,0.13,0.12,0.01
1440,-4.06,3.91,7.73,0.07,0.05,0.0,-8.53,4.13,-1.21,0.06,-0.11,-0.01,-7.13,5.72,-2.03,0.14,0.13,-0.01
1460,-4.04,3.94,7.76,0.08,0.04,-0.0,-8.51,4.13,-1.21,0.08,-0.11,-0.0,-7.3,5.74,-2.02,0.15,0.11,-0.01
1480,-4.0,3.95,7.74,0.1,0.04,-0.01,-8.48,4.18,-1.22,0.08,-0.11,0.01,-7.21,5.84,-1.99,0.17,0.12,0.01
1500,-3.98,3.93,7.81,0.1,0.05,-0.01,-8.64,4.22,-1.07,0.09,-0.12,0.01,-7.29,5.89,-1.99,0.17,0.11,0.02
1520,-4.0,4.02,7.83,0.1,0.04,0.0,-8.63,4.41,-1.04,0.07,-0.13,0.01,-7.25,6.05,-2.03,0.16,0.11,0.02
1540,-4.05,4.1,7.84,0.07,0.04,-0.0,-8.45,4.42,-1.13,0.06,-0.13,-0.01,-7.15,6.03,-2.12,0.15,0.11,0.0
1560,-4.05,4.11,7.85,0.09,0.06,0.01,-8.44,4.48,-1.1,0.06,-0.11,0.01,-7.1,6.13,-2.01,0.15,0.13,-0.0
1580,-3.96,4.03,7.91,0.08,0.06,0.02,-8.77,4.36,-1.04,0.05,-0.11,0.0,-7.33,6.06,-1.91,0.13,0.13,-0.01
1600,-3.95,3.9,7.86,0.06,0.03,0.03,-8.64,4.09,-1.1,0.04,-0.16,0.01,-7.41,5.81,-1.96,0.12,0.09,0.01
1620,-4.03,3.85,7.93,0.07,0.03,0.02,-8.55,4.0,-1.14,0.05,-0.14,-0.0,-7.26,5.72,-1.97,0.14,0.1,0.01
1640,-4.04,3.89,7.78,0.06,0.02,-0.01,-8.41,4.0,-1.18,0.09,-0.14,-0.0,-7.15,5.66,-2.01,0.16,0.09,-0.01
1660,-3.97,3.96,7.72,0.08,0.04,-0.01,-8.61,4.28,-1.11,0.08,-0.14,0.01,-7.15,5.82,-2.01,0.17,0.1,0.02
1680,-4.04,4.07,7.81,0.09,0.05,-0.0,-8.58,4.36,-1.16,0.07,-0.11,0.02,-7.08,6.02,-2.05,0.16,0.12,0.01
1700,-4.06,4.02,7.83,0.1,0.06,0.0,-8.54,4.38,-1.07,0.07,-0.09,0.02,-7.21,6.0,-2.04,0.15,0.14,0.0
1720,-4.02,3.96,7.86,0.08,0.06,0.0,-8.64,4.08,-1.14,0.06,-0.11,0.03,-7.43,5.82,-1.97,0.15,0.13,0.01
1740,-3.99,3.93,7.91,0.09,0.04,0.0,-8.89,4.27,-1.07,0.07,-0.14,0.02,-7.45,5.97,-1.96,0.15,0.1,0.02
1760,-4.06,3.96,7.87,0.09,0.02,-0.01,-8.47,4.16,-1.06,0.08,-0.13,-0.0,-7.32,5.86,-1.99,0.16,0.1,-0.0
1780,-4.04,4.03,7.94,0.07,0.03,-0.02,-8.55,4.27,-1.08,0.09,-0.13,0.01,-7.13,5.96,-1.97,0.16,0.1,0.0
1800,-3.82,4.21,8.01,0.09,0.04,-0.0,-8.95,4.57,-0.75,0.07,-0.13,0.01,-7.47,6.36,-1.8,0.15,0.1,0.0
1820,-3.8,4.17,7.99,0.1,0.0,0.02,-8.76,4.54,-0.83,0.05,-0.16,0.01,-7.41,6.29,-1.83,0.12,0.08,0.03
1840,-3.96,4.02,7.9,0.1,-0.01,0.03,-8.55,4.3,-1.0,0.03,-0.17,0.01,-7.12,5.94,-1.89,0.11,0.08,0.02
1860,-4.05,3.92,7.75,0.08,0.02,0.02,-8.42,4.09,-1.15,0.05,-0.14,0.0,-7.15,5.74,-2.02,0.12,0.09,0.01
1880,-4.06,3.95,7.72,0.1,0.03,0.0,-8.39,4.08,-1.25,0.08,-0.13,0.03,-7.19,5.76,-2.07,0.16,0.11,0.03
1900,-4.05,4.0,7.81,0.1,0.04,-0.0,-8.43,4.19,-1.23,0.08,-0.13,0.03,-7.13,5.82,-2.07,0.17,0.11,0.03
1920,-4.02,4.05,7.85,0.11,0.03,-0.01,-8.72,4.38,-1.03,0.08,-0.12,0.02,-7.42,6.04,-1.98,0.16,0.11,0.02
1940,-3.87,4.15,8.05,0.1,0.01,0.0,-8.92,4.49,-0.9,0.07,-0.16,0.01,-7.46,6.23,-1.74,0.15,0.08,0.02
1960,-3.86,4.02,7.85,0.08,-0.02,0.03,-8.77,4.42,-0.94,0.03,-0.19,0.0,-7.27,6.04,-1.88,0.1,0.05,0.02
1980,-4.04,3.86,7.69,0.09,-0.02,0.03,-8.16,4.02,-1.22,0.03,-0.18,-0.0,-6.97,5.62,-2.06,0.1,0.07,0.01
