timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-6.6,4.69,5.28,0.07,0.03,-0.01,-7.12,5.0,-2.21,0.33,0.3,0.02,-2.89,4.86,-5.54,0.86,0.89,-0.36
260,-6.47,4.78,5.11,0.01,0.01,0.0,-6.42,5.07,-2.25,0.54,0.73,0.02,-3.09,5.91,-4.97,1.27,1.68,-0.34
280,-6.39,5.04,5.3,-0.31,0.11,0.17,-10.87,6.8,1.27,1.42,2.67,0.84,-6.54,8.06,-1.67,1.86,3.99,0.25
300,-6.38,5.15,5.19,-0.39,0.01,0.21,-10.23,7.37,0.62,0.9,2.02,0.74,-9.01,9.66,-1.51,1.33,3.64,0.02
320,-6.95,5.12,5.36,0.01,-0.44,0.46,-7.27,4.98,0.67,0.84,3.15,1.02,-5.1,5.6,-3.38,0.94,3.39,-0.59
340,-6.89,4.81,4.64,-0.3,-0.24,0.43,-10.01,6.75,0.51,0.7,3.21,0.99,-4.48,3.67,-0.49,2.0,4.36,-1.51
360,-7.36,4.18,4.7,-0.29,-0.1,0.25,-11.0,6.73,2.89,1.17,4.36,0.9,-8.76,11.14,-2.58,1.89,4.15,-1.13
380,-7.39,3.96,4.3,-0.04,-0.28,0.14,-3.7,2.4,2.66,0.71,3.8,0.39,-2.87,6.03,0.3,1.24,3.8,-2.14
400,-6.97,4.6,3.72,-0.33,0.15,0.24,-7.62,4.22,7.31,0.79,4.36,1.4,-1.41,12.1,2.24,1.84,4.36,-2.17
420,-6.64,6.06,5.39,-0.79,-0.04,0.13,-19.61,13.09,9.42,0.14,3.51,-0.51,-5.86,14.26,3.75,1.66,3.98,-2.77
440,-5.3,5.89,4.41,-0.12,-0.18,0.72,-6.96,4.37,7.72,0.35,4.33,1.4,-2.3,3.42,3.59,1.91,3.89,-1.24
460,-7.37,4.38,3.91,0.17,-0.85,0.22,-10.62,5.29,8.27,-0.09,4.36,1.1,-4.2,13.3,4.25,2.86,4.36,-1.71
480,-7.67,3.4,2.54,-0.37,-0.17,0.42,-7.59,1.28,7.89,-0.15,4.36,1.49,-5.77,6.23,9.45,1.88,4.36,0.24
500,-7.54,4.76,3.98,0.05,-0.13,-0.04,-1.57,3.26,9.54,-0.03,0.22,-0.05,0.99,6.26,6.73,0.2,0.55,0.13
520,-7.37,4.65,3.34,0.07,0.03,-0.06,-2.42,3.11,9.09,0.07,0.35,-0.1,-0.03,6.29,6.84,0.35,0.55,0.11
540,-7.24,5.07,4.17,0.12,0.11,-0.04,-1.6,3.39,10.27,0.08,0.04,-0.05,0.93,6.69,7.72,0.2,0.26,0.14
560,-7.31,4.96,4.2,0.05,0.0,-0.0,-1.75,3.38,10.44,0.07,-0.09,-0.03,0.77,6.67,7.85,0.15,0.2,0.08
580,-7.43,4.46,3.46,0.1,-0.02,-0.0,-2.14,2.83,9.27,0.07,0.16,-0.09,0.22,5.9,6.94,0.27,0.53,-0.1
600,-7.46,4.59,3.57,0.07,0.03,-0.06,-2.23,3.01,9.42,0.06,0.17,-0.12,0.15,6.25,7.06,0.25,0.48,-0.15
620,-7.36,4.81,3.73,0.12,0.09,-0.07,-2.15,3.11,9.96,0.05,0.01,-0.11,0.27,6.56,7.61,0.18,0.28,-0.1
640,-7.27,4.91,4.08,0.15,0.04,-0.0,-1.12,3.23,9.97,0.08,-0.14,-0.05,1.49,6.05,7.36,0.19,0.17,0.0
660,-7.33,4.83,3.48,0.04,-0.02,0.02,-1.74,3.08,9.43,0.16,0.21,-0.06,0.64,6.14,7.01,0.36,0.5,0.07
680,-7.34,4.81,3.68,0.09,0.0,0.01,-2.07,3.25,9.83,0.13,-0.06,-0.02,0.34,6.5,7.41,0.21,0.2,0.01
700,-7.58,4.79,3.9,0.12,-0.01,-0.0,-1.47,3.07,9.76,0.12,-0.12,-0.02,1.05,6.09,7.29,0.18,0.14,-0.01
720,-7.47,4.71,3.66,0.09,0.04,-0.02,-1.8,3.0,9.68,0.19,0.06,-0.11,0.64,6.15,7.33,0.34,0.3,-0.02
740,-7.34,4.89,3.75,0.16,0.04,0.03,-1.69,3.35,10.01,0.19,-0.13,-0.01,0.82,6.61,7.54,0.24,0.08,-0.01
760,-7.34,4.93,3.79,0.13,0.05,0.04,-1.3,3.24,10.07,0.16,-0.18,0.03,1.23,6.3,7.44,0.2,0.06,0.02
780,-7.45,4.65,3.7,0.07,0.02,-0.01,-1.45,2.99,9.68,0.14,-0.04,-0.02,0.99,6.04,7.33,0.24,0.2,-0.01
800,-7.38,4.82,3.66,0.07,0.02,0.0,-1.65,3.08,9.79,0.08,-0.1,0.01,0.85,6.26,7.36,0.15,0.16,-0.02
820,-7.44,4.82,3.76,0.08,0.01,-0.0,-1.56,3.06,9.94,0.02,-0.14,0.02,0.94,6.27,7.39,0.1,0.11,0.02
840,-7.4,4.83,3.56,0.08,0.02,0.0,-1.59,3.01,9.79,0.07,-0.13,0.02,0.84,6.14,7.47,0.14,0.11,0.01
860,-7.39,4.7,3.7,0.17,0.06,0.01,-1.52,2.94,9.79,0.15,-0.04,-0.02,1.01,6.02,7.42,0.25,0.16,-0.02
880,-7.44,4.74,3.84,0.12,0.04,-0.01,-1.36,2.95,9.93,0.09,-0.12,-0.01,1.06,6.04,7.53,0.17,0.11,-0.01
900,-7.44,4.79,3.78,0.09,0.03,-0.01,-1.46,2.94,9.96,0.07,-0.13,-0.01,1.0,6.09,7.57,0.15,0.09,-0.02
920,-7.46,4.83,3.74,0.08,0.02,0.01,-1.37,3.0,9.77,0.08,-0.15,0.01,1.08,6.05,7.47,0.15,0.1,0.0
940,-7.47,4.72,3.54,0.11,0.05,0.01,-1.57,2.94,9.7,0.1,-0.12,-0.0,0.91,6.01,7.25,0.17,0.11,-0.02
960,-7.42,4.82,3.96,0.09,0.03,0.01,-1.19,3.0,10.2,0.03,-0.19,0.02,1.24,6.17,7.83,0.1,0.07,0.01
980,-7.38,4.77,3.61,0.1,-0.0,0.02,-1.6,2.83,9.57,0.08,-0.18,-0.01,0.86,5.85,7.26,0.16,0.07,0.02
1000,-7.47,4.68,3.43,0.13,-0.01,0.02,-1.58,2.99,9.46,0.1,-0.13,-0.02,0.84,5.94,7.06,0.2,0.1,0.0
1020,-7.43,4.8,3.66,0.12,0.07,-0.02,-1.55,2.93,9.87,0.12,-0.1,-0.03,0.88,6.09,7.52,0.2,0.11,-0.05
1040,-7.36,4.88,3.93,0.14,0.06,0.0,-1.3,3.1,10.4,0.09,-0.16,-0.0,1.29,6.34,7.88,0.14,0.08,-0.01
1060,-7.55,4.53,3.44,0.07,0.02,-0.0,-1.75,2.75,9.36,0.04,-0.12,0.0,0.68,5.78,7.0,0.14,0.13,-0.02
1080,-7.53,4.62,3.53,0.09,0.06,-0.02,-1.7,2.77,9.5,0.07,-0.07,-0.02,0.74,5.85,7.23,0.17,0.16,-0.05
1100,-7.4,4.85,3.81,0.14,0.09,-0.01,-1.38,2.98,10.08,0.13,-0.08,0.0,1.14,6.19,7.69,0.2,0.12,-0.02
1120,-7.36,4.94,4.0,0.08,0.05,0.02,-1.23,3.04,10.22,0.15,-0.15,0.04,1.27,6.14,7.71,0.2,0.05,0.05
1140,-7.53,4.58,3.58,0.08,-0.0,0.01,-1.52,2.76,9.61,0.08,-0.15,0.01,0.91,5.78,7.23,0.14,0.12,-0.01
1160,-7.46,4.8,3.85,0.08,0.03,-0.01,-1.36,2.93,9.98,0.04,-0.14,-0.01,1.12,6.06,7.61,0.11,0.11,-0.03
1180,-7.43,4.83,3.85,0.07,0.01,-0.0,-1.32,2.97,10.05,0.03,-0.19,0.02,1.13,6.06,7.63,0.09,0.08,0.01
1200,-7.35,4.85,3.78,0.07,0.01,0.03,-1.47,2.87,9.61,0.06,-0.19,0.02,0.99,5.93,7.33,0.12,0.06,0.02
1220,-7.48,4.81,3.62,0.12,0.02,0.01,-1.55,2.93,9.76,0.09,-0.12,0.01,0.93,6.02,7.28,0.17,0.1,0.01
1240,-7.47,4.77,3.73,0.13,0.04,0.01,-1.5,3.0,9.98,0.06,-0.14,0.02,1.04,6.21,7.52,0.13,0.09,0.01
