timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,3.15,1.6,9.06,0.09,0.03,0.01,-8.83,2.94,3.14,0.07,-0.14,0.02,-8.08,4.44,1.82,0.16,0.11,0.02
260,3.17,1.62,9.07,0.09,0.03,0.0,-8.81,2.96,3.21,0.06,-0.13,0.01,-8.08,4.45,1.76,0.15,0.1,0.01
280,3.15,1.65,9.06,0.09,0.02,0.0,-8.86,2.96,3.2,0.07,-0.14,0.0,-8.06,4.43,1.84,0.15,0.1,0.01
300,3.13,1.65,9.08,0.09,0.04,0.0,-8.8,3.02,3.22,0.07,-0.13,0.02,-8.03,4.49,1.74,0.15,0.11,0.01
320,3.13,1.62,9.11,0.09,0.03,0.0,-8.84,2.96,3.21,0.06,-0.13,0.01,-8.09,4.45,1.75,0.15,0.1,0.01
340,3.11,1.61,9.11,0.1,0.03,0.0,-8.85,2.99,3.09,0.07,-0.13,0.02,-8.09,4.47,1.77,0.16,0.11,0.02
360,3.14,1.65,9.05,0.08,0.02,0.0,-8.82,2.97,3.14,0.07,-0.13,0.01,-8.07,4.47,1.79,0.15,0.1,0.01
380,3.15,1.62,9.04,0.09,0.03,0.0,-8.88,3.0,3.21,0.07,-0.13,0.01,-8.09,4.48,1.76,0.15,0.1,0.01
400,3.17,1.62,9.11,0.09,0.03,0.01,-8.83,3.0,3.22,0.06,-0.14,0.01,-8.09,4.46,1.82,0.15,0.1,0.01
420,3.15,1.59,9.06,0.11,0.04,0.01,-8.85,2.95,3.17,0.07,-0.13,0.01,-8.03,4.42,1.76,0.15,0.11,0.01
440,3.18,1.59,9.08,0.09,0.02,0.0,-8.86,2.97,3.17,0.07,-0.14,0.01,-8.09,4.45,1.75,0.14,0.1,0.01
460,3.14,1.61,9.11,0.09,0.04,0.0,-8.85,2.95,3.18,0.07,-0.13,0.02,-8.12,4.45,1.81,0.15,0.11,0.01
480,3.17,1.61,9.07,0.09,0.04,0.01,-8.84,2.96,3.18,0.07,-0.13,0.02,-8.1,4.47,1.8,0.15,0.11,0.01
500,3.15,1.64,9.07,0.1,0.03,0.0,-8.84,2.98,3.17,0.07,-0.13,0.02,-8.06,4.47,1.81,0.15,0.11,0.02
520,3.17,1.65,9.06,0.09,0.04,0.0,-8.87,2.97,3.2,0.07,-0.13,0.01,-8.09,4.48,1.79,0.15,0.11,0.01
540,3.16,1.6,9.07,0.1,0.02,0.01,-8.86,2.96,3.25,0.06,-0.15,0.02,-8.09,4.5,1.79,0.15,0.1,0.02
560,3.16,1.64,9.08,0.08,0.03,0.01,-8.86,2.98,3.14,0.07,-0.13,0.01,-8.07,4.45,1.79,0.15,0.1,0.01
580,3.19,1.59,9.12,0.1,0.03,0.0,-8.85,2.95,3.16,0.07,-0.13,0.01,-8.09,4.46,1.79,0.15,0.11,0.01
600,3.14,1.6,9.06,0.09,0.03,0.01,-8.85,2.96,3.17,0.06,-0.14,0.01,-8.07,4.46,1.78,0.14,0.1,0.02
620,3.15,1.61,9.03,0.09,0.02,0.01,-8.86,2.99,3.19,0.06,-0.14,0.0,-8.1,4.44,1.81,0.15,0.1,0.01
640,3.17,1.65,9.11,0.1,0.03,0.0,-8.82,3.02,3.17,0.07,-0.14,0.02,-8.07,4.46,1.76,0.15,0.11,0.01
660,3.16,1.59,9.05,0.09,0.03,0.0,-8.84,2.97,3.19,0.07,-0.13,0.02,-8.04,4.5,1.76,0.15,0.11,0.02
680,3.16,1.61,9.06,0.09,0.03,0.01,-8.84,2.95,3.17,0.07,-0.13,0.02,-8.09,4.47,1.72,0.15,0.11,0.02
700,3.15,1.59,9.11,0.09,0.04,0.0,-8.8,2.98,3.23,0.06,-0.13,0.02,-8.08,4.45,1.76,0.15,0.11,0.01
720,3.2,1.6,9.12,0.1,0.03,0.0,-8.85,2.92,3.14,0.07,-0.13,0.01,-8.07,4.46,1.78,0.15,0.11,0.02
740,3.14,1.69,9.06,0.09,0.02,0.0,-8.85,2.99,3.26,0.06,-0.14,0.01,-8.09,4.49,1.78,0.15,0.1,0.02
760,3.12,1.57,9.11,0.09,0.03,-0.0,-8.85,2.91,3.28,0.07,-0.13,0.01,-8.03,4.46,1.77,0.15,0.11,0.01
780,3.17,1.61,9.05,0.09,0.03,0.01,-8.84,2.91,3.25,0.07,-0.13,0.01,-8.08,4.46,1.77,0.15,0.1,0.01
800,3.14,1.59,9.12,0.1,0.03,0.0,-8.84,2.98,3.2,0.07,-0.14,0.01,-8.06,4.46,1.76,0.15,0.1,0.01
820,3.11,1.56,9.1,0.09,0.03,0.01,-8.87,2.93,3.1,0.06,-0.13,0.0,-8.09,4.41,1.82,0.15,0.11,0.01
840,3.13,1.6,9.07,0.1,0.05,0.0,-8.85,3.01,3.19,0.07,-0.14,0.01,-8.03,4.45,1.8,0.15,0.11,0.01
860,3.17,1.57,9.09,0.1,0.05,0.0,-8.84,2.96,3.25,0.06,-0.13,0.02,-8.06,4.43,1.81,0.15,0.11,0.03
880,3.16,1.6,9.1,0.1,0.04,0.01,-8.87,2.92,3.13,0.06,-0.13,0.01,-8.1,4.45,1.79,0.15,0.11,0.02
900,3.16,1.63,9.1,0.09,0.02,0.0,-8.85,2.98,3.19,0.07,-0.13,0.0,-8.09,4.49,1.79,0.15,0.11,0.0
920,3.18,1.57,9.05,0.09,0.03,0.01,-8.85,2.97,3.22,0.07,-0.13,0.02,-8.08,4.47,1.76,0.14,0.11,0.02
940,3.18,1.63,9.03,0.09,0.04,0.01,-8.88,2.98,3.22,0.06,-0.14,0.01,-8.08,4.47,1.8,0.15,0.1,0.01
960,3.14,1.58,9.11,0.09,0.03,0.0,-8.86,2.93,3.18,0.06,-0.14,0.01,-8.07,4.42,1.75,0.15,0.1,0.01
980,3.2,1.6,9.06,0.1,0.04,0.01,-8.82,2.93,3.23,0.06,-0.13,0.01,-8.06,4.45,1.77,0.15,0.1,0.02
1000,3.18,1.59,9.07,0.1,0.03,0.0,-8.83,2.98,3.18,0.07,-0.13,-0.0,-8.12,4.43,1.82,0.15,0.1,0.01
1020,3.21,1.58,9.09,0.1,0.04,0.01,-8.86,2.99,3.18,0.07,-0.13,0.02,-8.07,4.46,1.75,0.15,0.11,0.02
1040,3.16,1.6,9.1,0.1,0.03,0.01,-8.85,2.97,3.18,0.07,-0.13,0.02,-8.09,4.41,1.75,0.15,0.11,0.02
1060,3.17,1.58,9.01,0.09,0.04,0.01,-8.82,2.95,3.16,0.07,-0.14,0.02,-8.08,4.45,1.79,0.15,0.11,0.01
1080,3.17,1.64,9.06,0.09,0.03,0.0,-8.88,2.93,3.2,0.06,-0.14,0.01,-8.09,4.44,1.83,0.15,0.1,0.01
1100,3.19,1.56,9.02,0.09,0.04,0.01,-8.87,2.94,3.23,0.07,-0.13,0.01,-8.06,4.42,1.84,0.14,0.1,0.0
1120,3.18,1.63,9.09,0.1,0.03,0.0,-8.8,2.94,3.15,0.06,-0.13,0.01,-8.03,4.47,1.81,0.15,0.1,0.01
1140,3.2,1.6,9.08,0.09,0.02,0.0,-8.84,2.96,3.13,0.07,-0.14,0.01,-8.09,4.47,1.83,0.15,0.1,0.02
1160,3.15,1.59,9.06,0.09,0.02,0.0,-8.85,3.0,3.21,0.07,-0.14,0.02,-8.06,4.47,1.81,0.15,0.1,0.01
1180,3.12,1.61,9.11,0.09,0.03,0.0,-8.83,2.97,3.13,0.07,-0.13,0.02,-8.06,4.46,1.78,0.15,0.11,0.02
1200,3.14,1.59,9.09,0.09,0.04,0.0,-8.8,2.98,3.15,0.07,-0.13,0.02,-8.09,4.42,1.81,0.15,0.11,0.01
1220,3.18,1.6,9.02,0.09,0.03,0.0,-8.81,2.94,3.23,0.06,-0.13,0.01,-8.06,4.47,1.77,0.15,0.1,0.01
1240,3.11,1.68,9.0,0.09,0.03,0.0,-8.86,2.9,3.19,0.07,-0.14,0.02,-8.12,4.43,1.82,0.15,0.1,0.02
1260,3.18,1.64,9.08,0.09,0.04,0.01,-8.83,2.95,3.19,0.07,-0.13,0.01,-8.05,4.46,1.87,0.15,0.11,0.02
1280,3.21,1.66,9.08,0.08,0.03,0.0,-8.85,2.94,3.18,0.07,-0.13,0.01,-8.09,4.48,1.83,0.15,0.1,0.02
1300,3.13,1.6,9.12,0.09,0.03,0.01,-8.88,2.93,3.24,0.07,-0.13,0.01,-8.09,4.4,1.81,0.14,0.11,0.02
1320,3.18,1.64,9.1,0.09,0.03,0.01,-8.84,2.94,3.19,0.07,-0.13,0.01,-8.08,4.47,1.81,0.15,0.11,0.01
1340,3.18,1.59,9.15,0.09,0.03,0.01,-8.87,3.0,3.23,0.07,-0.13,0.01,-8.06,4.41,1.75,0.15,0.11,0.01
1360,3.18,1.58,9.15,0.09,0.03,0.0,-8.86,2.95,3.22,0.07,-0.13,0.01,-8.09,4.42,1.74,0.15,0.1,0.0
1380,3.2,1.62,9.08,0.1,0.04,0.0,-8.83,2.94,3.15,0.07,-0.14,0.02,-8.07,4.49,1.78,0.15,0.11,0.02
1400,3.16,1.56,9.13,0.1,0.03,0.01,-8.83,2.94,3.22,0.07,-0.14,0.01,-8.04,4.46,1.82,0.15,0.1,0.03
1420,3.17,1.62,9.08,0.09,0.03,0.01,-8.83,2.98,3.19,0.07,-0.13,0.01,-8.1,4.42,1.8,0.15,0.1,0.01
1440,3.16,1.62,9.07,0.09,0.04,0.01,-8.8,2.97,3.14,0.07,-0.13,0.02,-8.08,4.5,1.73,0.15,0.11,0.02
1460,3.17,1.58,9.13,0.09,0.03,0.0,-8.83,2.94,3.17,0.07,-0.13,0.01,-8.09,4.44,1.83,0.15,0.11,0.01
1480,3.14,1.58,9.06,0.09,0.04,0.0,-8.87,2.98,3.21,0.07,-0.13,0.01,-8.09,4.46,1.8,0.15,0.1,0.01
1500,3.2,1.62,9.11,0.09,0.03,0.0,-8.85,2.98,3.23,0.06,-0.13,0.01,-8.05,4.42,1.76,0.15,0.1,0.01
1520,3.15,1.62,9.09,0.1,0.02,0.01,-8.85,2.98,3.16,0.07,-0.14,0.01,-8.13,4.44,1.75,0.15,0.1,0.01
1540,3.12,1.62,9.17,0.08,0.02,0.0,-8.81,3.02,3.23,0.07,-0.14,0.02,-8.07,4.49,1.75,0.15,0.1,0.01
1560,3.13,1.59,9.06,0.09,0.02,0.0,-8.87,2.93,3.18,0.06,-0.13,0.01,-8.13,4.41,1.73,0.15,0.11,0.02
1580,3.16,1.62,9.07,0.1,0.05,0.0,-8.82,2.98,3.16,0.07,-0.13,0.02,-8.1,4.44,1.82,0.15,0.1,0.01
1600,3.18,1.62,9.04,0.09,0.03,0.0,-8.86,2.95,3.19,0.07,-0.13,0.01,-8.08,4.44,1.84,0.15,0.1,0.02
1620,3.14,1.63,9.06,0.09,0.03,0.01,-8.83,2.96,3.13,0.07,-0.14,0.01,-8.06,4.46,1.82,0.15,0.1,0.02
1640,3.17,1.61,9.1,0.09,0.03,0.01,-8.87,2.94,3.27,0.07,-0.14,0.01,-8.11,4.42,1.75,0.14,0.1,0.0
1660,3.15,1.6,9.08,0.1,0.02,0.01,-8.84,2.96,3.2,0.07,-0.13,0.02,-8.04,4.47,1.8,0.15,0.11,0.03
1680,3.15,1.64,9.09,0.09,0.03,0.01,-8.83,2.94,3.23,0.07,-0.14,0.01,-8.08,4.38,1.79,0.15,0.11,0.01
1700,3.14,1.59,9.11,0.1,0.03,0.01,-8.84,2.96,3.23,0.07,-0.13,0.01,-8.14,4.4,1.85,0.15,0.1,0.01
1720,3.13,1.59,9.05,0.09,0.02,0.0,-8.84,2.94,3.19,0.07,-0.13,0.01,-8.11,4.45,1.81,0.15,0.1,0.01
1740,3.18,1.6,9.07,0.09,0.03,0.01,-8.83,2.94,3.17,0.07,-0.13,0.02,-8.06,4.44,1.84,0.15,0.1,0.01
1760,3.17,1.58,9.04,0.1,0.04,0.0,-8.85,2.96,3.22,0.07,-0.13,0.01,-8.06,4.47,1.78,0.15,0.11,0.01
1780,3.18,1.63,9.09,0.09,0.04,0.01,-8.85,2.97,3.17,0.06,-0.13,0.01,-8.02,4.47,1.79,0.15,0.11,0.01
1800,3.17,1.58,9.11,0.09,0.02,0.0,-8.81,2.99,3.15,0.06,-0.13,0.01,-8.06,4.49,1.77,0.15,0.1,0.02
1820,3.16,1.63,9.05,0.09,0.03,0.0,-8.84,2.95,3.26,0.07,-0.14,0.02,-8.09,4.45,1.8,0.15,0.1,0.01
1840,3.14,1.57,9.06,0.1,0.03,0.0,-8.86,2.95,3.21,0.07,-0.14,0.01,-8.12,4.42,1.76,0.15,0.1,0.02
1860,3.18,1.6,9.06,0.1,0.04,0.01,-8.9,2.94,3.19,0.07,-0.14,0.03,-8.09,4.41,1.74,0.15,0.11,0.02
1880,3.17,1.62,9.09,0.1,0.05,0.01,-8.84,2.93,3.16,0.07,-0.14,0.03,-8.04,4.45,1.77,0.15,0.11,0.02
1900,3.14,1.56,9.11,0.09,0.03,0.01,-8.84,2.93,3.19,0.07,-0.13,0.02,-8.1,4.43,1.77,0.15,0.1,0.01
1920,3.22,1.6,9.07,0.1,0.03,0.0,-8.87,2.94,3.21,0.07,-0.13,0.0,-8.12,4.42,1.77,0.15,0.1,0.01
1940,3.17,1.64,9.02,0.09,0.03,0.01,-8.82,2.98,3.23,0.07,-0.14,0.01,-8.08,4.43,1.81,0.15,0.1,0.0
1960,3.18,1.6,9.1,0.09,0.04,0.0,-8.84,2.93,3.18,0.07,-0.14,0.02,-8.09,4.47,1.79,0.15,0.1,0.01
1980,3.17,1.55,9.1,0.1,0.03,0.01,-8.87,2.92,3.2,0.06,-0.14,0.01,-8.09,4.45,1.79,0.15,0.1,0.01
