timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,1.43,9.74,0.82,0.1,0.02,-0.0,0.11,9.43,3.39,0.07,-0.15,0.01,2.1,9.51,1.02,0.15,0.08,0.01
540,1.37,9.75,0.72,0.12,-0.01,0.01,0.32,9.5,3.4,0.07,-0.17,0.03,2.35,9.51,0.95,0.16,0.07,0.04
560,1.44,9.73,0.68,0.11,0.03,0.0,0.41,9.43,3.37,0.07,-0.15,0.01,2.48,9.46,0.97,0.15,0.1,0.02
580,1.4,9.74,0.73,0.1,0.06,0.01,0.38,9.51,3.29,0.06,-0.12,0.02,2.38,9.58,0.99,0.14,0.12,0.02
600,1.45,9.72,0.71,0.11,0.04,0.01,0.25,9.39,3.37,0.07,-0.13,0.03,2.19,9.4,0.98,0.15,0.11,0.03
620,1.42,9.65,0.78,0.11,0.03,0.01,0.17,9.39,3.4,0.07,-0.14,0.03,2.24,9.48,0.99,0.15,0.1,0.04
640,1.36,9.66,0.69,0.09,0.04,0.01,0.22,9.46,3.35,0.05,-0.12,0.01,2.26,9.57,0.93,0.14,0.12,0.0
660,1.42,9.68,0.71,0.08,0.01,-0.01,0.27,9.35,3.31,0.09,-0.15,0.01,2.28,9.29,0.98,0.17,0.09,0.0
680,1.41,9.68,0.67,0.1,0.03,-0.01,0.36,9.35,3.49,0.08,-0.13,0.01,2.45,9.52,0.97,0.16,0.11,0.02
700,1.49,9.76,0.7,0.09,0.06,-0.02,0.34,9.47,3.47,0.09,-0.12,0.01,2.34,9.39,1.02,0.17,0.11,-0.0
720,1.39,9.77,0.8,0.1,0.06,-0.02,0.29,9.37,3.42,0.1,-0.11,0.01,2.27,9.56,1.03,0.18,0.13,0.02
740,1.33,9.63,0.99,0.11,0.07,-0.03,0.13,9.3,3.32,0.09,-0.1,0.02,2.17,9.41,0.94,0.18,0.14,0.02
760,1.28,9.62,1.12,0.06,0.13,-0.06,-0.02,9.21,3.32,0.13,-0.07,-0.01,2.0,9.32,1.03,0.21,0.17,-0.01
780,1.35,9.61,1.28,0.09,0.17,-0.09,0.26,8.94,3.34,0.15,-0.05,0.04,1.48,9.46,0.94,0.19,0.17,0.08
800,1.21,9.53,1.47,0.18,0.33,-0.16,1.45,8.27,3.4,0.27,0.14,0.02,3.45,8.24,1.39,0.28,0.22,0.15
820,1.28,8.92,1.85,-0.29,1.56,-0.51,1.87,7.04,3.87,0.48,1.43,-0.35,2.93,7.67,2.04,0.84,1.44,-0.57
840,1.67,9.26,2.26,-0.47,1.94,-0.58,0.26,6.72,4.27,0.78,1.71,-0.43,3.19,7.39,3.09,1.08,1.67,-0.8
860,3.97,10.42,4.47,-1.03,1.87,-0.28,-11.92,14.85,5.95,0.71,1.16,-0.88,-9.03,19.61,3.08,0.65,1.21,-1.4
880,6.61,11.44,4.2,-0.76,-4.36,3.26,-11.67,8.05,19.61,-4.36,-4.36,-2.8,-9.81,10.02,19.61,-4.36,-4.36,0.24
900,6.68,10.14,-1.6,0.09,-4.36,3.59,3.76,4.7,19.61,-4.36,-4.36,-1.76,3.4,8.46,19.61,-4.36,-4.36,0.59
920,4.17,8.57,-2.96,0.55,-4.36,3.3,11.23,6.8,19.61,-4.36,-4.36,-2.28,16.67,11.57,19.61,-4.36,-4.36,-0.3
940,-0.01,8.33,-4.53,-1.42,-4.36,3.11,14.97,3.47,12.05,-4.3,-4.36,-4.17,19.61,1.43,9.68,-4.36,-4.36,-2.26
960,-0.9,9.96,-5.68,-1.35,-2.88,2.0,17.04,-1.95,2.31,-2.63,-1.79,-3.23,14.8,-5.19,0.43,-3.09,-1.52,-2.94
980,-0.81,8.47,-8.35,-1.01,-1.45,1.14,12.72,-0.86,0.81,-1.42,-1.03,-2.5,10.59,-1.21,-0.98,-1.8,-1.04,-2.33
1000,-1.18,8.71,-7.41,-0.43,-0.31,0.78,13.39,4.3,1.26,-0.88,-1.09,-0.96,11.38,2.35,-2.02,-1.12,-0.98,-0.82
1020,-2.62,8.25,-6.47,1.32,0.48,0.76,15.37,3.84,0.29,-0.84,0.14,0.44,16.59,1.43,-2.84,-0.57,0.5,0.52
1040,-2.96,8.17,-5.07,2.01,0.86,0.22,13.69,1.35,-1.31,0.11,1.94,1.21,14.3,-1.65,-2.74,0.69,2.49,0.78
1060,-3.41,8.17,-4.57,1.59,1.73,-0.34,12.97,-0.02,-1.36,1.22,3.17,1.41,12.94,-2.63,-2.21,1.87,3.57,0.62
1080,-3.26,8.02,-3.81,1.0,2.98,-1.0,9.56,0.93,-0.17,2.44,4.28,1.62,10.44,-1.3,-0.77,3.32,4.36,0.24
1100,2.08,8.09,-1.19,1.5,4.36,-2.63,1.31,5.62,7.67,4.36,4.36,2.95,0.66,6.57,5.97,4.36,4.36,1.32
1120,2.86,8.83,0.74,1.68,4.27,-2.38,-3.08,8.28,9.16,4.03,4.11,3.3,-0.96,11.12,6.73,4.36,3.95,1.8
1140,3.16,9.65,2.21,1.45,3.89,-1.84,-6.16,11.55,8.92,3.54,3.43,3.13,-1.56,16.2,6.09,4.36,3.52,1.57
1160,3.16,9.89,3.01,1.1,3.58,-0.8,-6.87,16.07,7.93,1.67,2.08,2.19,-4.43,18.16,3.71,2.31,2.53,1.54
1180,3.42,9.96,3.34,0.67,2.87,-0.39,-7.03,13.64,6.46,0.68,1.35,1.58,-3.35,14.38,3.74,1.27,1.85,1.31
1200,2.59,8.65,3.9,0.28,1.78,-0.32,-4.15,9.95,5.28,0.55,0.83,1.03,-2.06,11.44,3.34,1.02,1.31,0.71
1220,3.46,10.2,3.33,0.09,0.57,-0.33,-4.65,9.84,4.83,0.47,0.55,0.57,-2.04,10.39,3.36,0.93,0.9,0.42
1240,2.43,9.66,3.43,0.07,0.66,-0.34,-3.26,9.65,4.88,0.52,0.41,0.45,-1.14,10.89,3.07,0.87,0.75,0.21
1260,2.96,9.79,3.07,-0.06,0.92,-0.3,-2.6,10.33,5.37,0.38,0.46,0.18,-0.01,11.58,3.2,0.51,0.71,0.05
1280,2.94,9.95,2.79,0.12,0.48,-0.15,-2.9,10.59,5.39,0.21,0.42,0.04,-0.14,11.36,3.1,0.31,0.59,-0.06
1300,2.53,9.52,1.99,0.5,0.1,0.15,-1.78,9.09,4.21,-0.02,-0.1,0.13,0.06,9.29,2.37,0.05,0.07,0.19
1320,2.38,9.28,1.97,0.6,-0.2,0.08,-1.21,8.66,4.26,0.05,-0.21,0.21,1.01,8.87,2.33,0.16,-0.0,0.22
1340,2.28,9.27,1.81,0.47,-0.22,0.03,-0.77,8.92,4.34,0.1,-0.16,0.14,1.53,9.19,2.31,0.22,0.04,0.11
1360,2.21,9.37,1.71,0.2,0.0,0.06,-0.95,9.39,4.38,0.06,-0.09,0.04,1.25,9.76,2.2,0.17,0.17,0.02
1380,2.24,9.49,1.66,0.16,-0.03,0.06,-0.79,9.25,4.25,0.04,-0.1,0.02,1.02,9.56,2.05,0.14,0.15,0.02
1400,2.15,9.42,1.61,0.2,-0.14,0.05,-0.69,9.0,4.1,0.05,-0.12,0.03,1.26,9.41,2.03,0.12,0.11,0.05
1420,2.0,9.29,1.58,0.16,-0.07,-0.02,-0.57,8.99,3.95,0.08,-0.12,0.05,1.46,9.09,1.86,0.16,0.09,0.04
1440,2.12,9.37,1.5,0.08,0.02,-0.03,-0.41,8.89,4.06,0.13,-0.1,0.02,1.54,9.16,1.99,0.2,0.1,-0.01
1460,2.07,9.41,1.57,0.05,0.08,-0.03,-0.51,9.36,4.25,0.09,-0.04,-0.01,1.78,9.74,1.99,0.18,0.18,-0.04
1480,2.2,9.43,1.61,-0.01,0.14,0.01,-0.75,9.07,4.21,0.07,-0.04,-0.02,1.19,9.25,2.14,0.13,0.21,-0.01
1500,2.17,9.57,1.6,-0.0,0.11,0.01,-0.67,9.18,4.23,0.06,-0.08,0.01,1.26,9.34,1.93,0.17,0.16,-0.02
1520,2.02,9.36,1.67,0.09,0.04,0.01,-0.65,9.0,3.98,0.04,-0.08,0.04,1.47,9.48,1.88,0.13,0.19,0.06
1540,2.24,9.42,1.77,0.12,0.09,-0.02,-0.82,9.07,4.3,0.12,-0.09,0.04,1.23,9.54,2.22,0.21,0.14,0.01
1560,2.28,9.5,1.75,0.12,0.06,0.01,-0.81,9.4,4.49,0.06,-0.09,0.01,1.44,9.83,2.22,0.16,0.13,-0.01
1580,2.22,9.51,1.69,0.08,0.03,0.02,-0.89,9.23,4.31,0.06,-0.1,-0.02,1.25,9.56,2.15,0.11,0.13,-0.01
1600,2.11,9.43,1.75,0.09,-0.01,0.01,-0.62,8.93,4.08,0.06,-0.13,0.02,1.25,9.28,2.01,0.13,0.11,0.02
1620,2.08,9.41,1.71,0.1,0.0,-0.0,-0.72,8.88,4.07,0.07,-0.13,0.03,1.22,9.16,2.01,0.15,0.12,0.04
1640,2.22,9.45,1.65,0.09,0.02,-0.04,-0.7,8.96,4.21,0.12,-0.15,0.02,1.24,9.18,2.1,0.2,0.09,0.0
1660,2.25,9.61,1.68,0.08,0.02,-0.03,-0.59,9.46,4.44,0.11,-0.12,0.0,1.59,9.86,2.14,0.2,0.09,-0.03
1680,2.24,9.49,1.66,0.09,0.03,0.01,-0.68,9.32,4.4,0.06,-0.12,0.01,1.53,9.7,2.15,0.11,0.13,0.02
1700,2.12,9.38,1.74,0.06,0.05,0.02,-0.71,9.03,4.11,0.03,-0.11,0.0,1.3,9.2,2.07,0.12,0.13,-0.0
1720,2.15,9.23,1.73,0.05,0.04,-0.01,-0.72,8.95,4.14,0.08,-0.12,-0.03,1.32,9.18,2.08,0.15,0.11,-0.02
1740,2.17,9.43,1.55,0.07,0.02,-0.03,-0.55,8.91,4.17,0.1,-0.16,0.03,1.29,9.16,2.04,0.19,0.08,0.02
1760,2.18,9.38,1.6,0.08,0.04,-0.03,-0.74,9.07,4.21,0.1,-0.12,-0.0,1.44,9.29,2.07,0.17,0.12,-0.01
1780,2.25,9.48,1.61,0.07,0.04,-0.04,-0.73,9.0,4.2,0.13,-0.12,0.01,1.25,9.31,2.15,0.2,0.11,-0.0
1800,2.31,9.47,1.62,0.12,-0.0,-0.05,-0.74,9.26,4.28,0.12,-0.17,0.03,1.3,9.56,2.18,0.2,0.06,0.03
1820,2.31,9.51,1.55,0.14,-0.01,-0.03,-0.58,9.23,4.44,0.11,-0.18,0.02,1.57,9.53,2.2,0.18,0.06,0.03
1840,2.26,9.42,1.57,0.08,0.03,-0.02,-0.58,9.1,4.37,0.08,-0.13,-0.01,1.65,9.37,2.18,0.16,0.11,-0.02
1860,2.33,9.44,1.64,0.05,0.04,-0.03,-0.7,8.99,4.31,0.11,-0.12,-0.01,1.23,9.23,2.27,0.19,0.12,-0.02
1880,2.29,9.46,1.64,0.09,0.02,-0.03,-0.79,9.11,4.29,0.1,-0.14,0.01,1.3,9.45,2.11,0.19,0.09,0.0
1900,2.23,9.37,1.7,0.1,0.0,-0.03,-0.78,8.99,4.32,0.1,-0.15,0.02,1.36,9.31,2.1,0.17,0.09,0.03
1920,2.23,9.34,1.73,0.08,0.03,-0.04,-0.66,9.04,4.29,0.1,-0.14,0.01,1.45,9.34,2.12,0.19,0.09,-0.01
