timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
660,-1.24,9.89,-0.24,0.08,-0.03,0.04,1.28,9.94,0.89,0.01,-0.23,0.01,3.19,9.31,-2.17,0.02,-0.04,0.02
680,-1.28,9.83,-0.43,0.13,-0.01,0.06,1.49,10.15,0.97,-0.04,-0.25,-0.0,2.24,9.88,-2.24,-0.05,-0.05,0.02
700,-1.49,9.76,-0.31,0.12,0.01,0.09,1.98,9.58,0.55,-0.07,-0.27,0.03,2.87,9.27,-2.57,-0.12,-0.07,0.17
720,-1.39,9.75,-0.49,0.14,0.01,0.09,1.33,9.92,0.57,-0.08,-0.29,0.01,1.68,9.81,-2.57,-0.18,-0.16,0.14
740,-0.39,9.35,-0.6,0.2,0.2,0.12,1.1,10.57,0.57,-0.35,-0.62,0.09,2.83,9.45,-3.0,-0.28,-0.52,0.29
760,-1.61,9.56,-0.36,0.24,0.07,0.16,1.07,10.24,0.14,-0.42,-0.7,0.07,2.28,10.11,-3.1,-0.45,-0.61,0.25
780,-4.02,11.75,0.09,0.58,-0.68,0.45,1.16,7.19,-0.54,-2.9,-4.36,-0.29,3.1,8.75,-1.68,-2.91,-4.36,0.64
800,-2.73,9.03,-0.51,0.94,-1.74,0.55,5.39,6.57,-0.74,-1.93,-4.16,-0.02,10.48,5.7,-1.67,-2.57,-3.94,0.91
820,-3.27,9.47,-3.47,0.76,-1.34,0.23,14.16,6.07,-0.97,-0.97,-1.65,0.51,15.18,3.71,-3.3,-0.98,-1.05,0.9
840,-2.85,10.04,-2.62,1.0,-0.28,-0.09,16.51,3.67,-1.0,-0.22,0.17,0.91,19.61,-1.13,-2.44,0.08,1.03,0.95
860,-2.94,10.07,-2.21,0.89,-0.07,-0.3,18.09,1.99,-0.86,0.23,1.06,0.92,19.61,-1.88,-1.9,0.74,2.08,0.85
880,-2.82,10.11,-2.02,0.92,0.98,-1.2,19.61,-5.1,1.76,3.05,4.36,0.69,19.61,-8.32,4.01,3.68,4.36,0.38
900,3.08,8.83,-4.73,1.74,4.36,-3.19,16.11,-2.11,19.61,4.36,4.36,0.13,17.91,0.49,19.61,4.36,4.36,-2.2
920,11.47,3.34,-2.19,-0.6,4.36,-2.0,2.06,9.55,19.61,4.36,4.36,2.28,3.33,19.61,19.61,4.36,4.36,0.73
940,4.25,11.34,4.26,0.1,4.36,-1.7,4.82,19.61,19.61,4.36,4.36,0.89,-19.61,19.61,19.61,4.36,4.36,-4.36
960,4.86,9.86,4.75,2.14,3.12,-0.38,-18.63,13.67,12.27,2.59,4.36,2.88,-14.47,13.42,9.01,2.58,4.36,1.11
980,2.67,7.94,5.8,0.31,0.08,0.04,-9.51,11.44,8.92,1.08,1.15,1.02,-7.6,13.86,5.25,1.22,1.42,0.07
1000,2.26,8.0,4.82,-0.38,-0.18,0.25,-6.39,11.49,8.33,0.2,0.17,0.19,-4.66,13.58,4.31,0.25,0.31,-0.15
1020,1.79,8.91,4.2,-1.77,-1.5,0.48,-3.74,9.81,7.06,-0.96,-0.89,-0.16,-1.98,11.32,3.45,-0.95,-0.75,0.01
1040,1.24,9.58,3.3,-1.4,-1.86,0.36,2.73,5.06,4.35,-0.67,-0.46,-0.44,3.74,6.41,2.64,-0.82,-0.53,0.02
1060,1.43,9.63,2.32,-0.7,-1.52,-0.12,1.24,5.86,4.26,-0.09,-0.18,-0.42,3.07,6.21,0.72,-0.17,0.0,0.07
1080,0.71,10.3,0.18,-1.1,0.0,-0.31,-0.17,10.82,4.83,-0.29,-0.39,-0.64,0.87,11.67,0.38,-0.36,-0.26,-0.47
1100,1.01,9.85,0.44,-0.75,0.0,0.14,-0.88,10.95,4.68,-0.66,-0.79,-0.68,-0.4,11.76,0.26,-0.72,-0.71,-0.31
1120,0.72,10.07,0.42,0.33,-0.94,0.51,2.63,6.58,3.44,-0.67,-1.48,-0.23,3.74,6.52,0.51,-0.63,-1.3,0.24
1140,0.26,9.95,0.43,0.73,-0.52,0.25,4.86,6.08,3.36,-0.07,-0.94,-0.12,6.13,5.91,0.16,-0.01,-0.71,0.13
1160,0.47,9.65,-0.03,0.69,0.04,-0.09,3.58,7.61,3.62,0.28,-0.47,-0.2,4.74,7.74,-0.14,0.3,-0.25,-0.11
1180,0.93,9.89,0.68,-0.03,-0.63,0.28,-0.24,9.77,4.32,-0.58,-0.97,-0.44,0.43,10.36,0.43,-0.61,-0.8,-0.02
1200,0.56,9.84,0.64,-0.18,-0.98,0.29,1.16,8.75,3.94,-0.6,-1.29,-0.29,2.16,9.07,0.23,-0.59,-1.08,0.24
1220,0.3,9.57,0.41,-0.34,-1.22,0.22,2.56,9.48,4.01,-0.49,-1.11,-0.6,3.61,9.49,-0.51,-0.51,-0.93,-0.19
1240,0.6,9.89,0.33,-0.55,-1.12,0.22,0.9,9.66,4.04,-0.67,-1.1,0.04,1.86,9.1,-0.12,-0.46,-0.94,0.04
1260,0.28,9.78,0.21,-0.88,-0.81,0.17,1.96,9.22,3.69,-0.61,-0.57,-0.48,3.58,9.33,-0.37,-0.59,-0.45,-0.36
1280,0.29,9.76,0.06,-0.74,-0.75,0.17,1.77,8.97,3.48,-0.56,-0.46,-0.69,2.53,9.16,-0.43,-0.57,-0.35,-0.53
1300,0.26,9.84,-0.26,-0.58,-0.58,0.1,1.71,8.38,2.84,-0.38,-0.55,-0.56,2.49,8.36,-0.7,-0.38,-0.43,-0.33
1320,0.18,9.97,-0.44,-0.3,-0.45,0.05,2.34,9.07,3.12,-0.22,-0.57,-0.47,3.31,9.06,-0.88,-0.2,-0.43,-0.33
1340,0.1,9.98,-0.48,-0.21,-0.38,0.12,2.51,9.47,3.18,-0.22,-0.52,-0.52,3.26,9.65,-1.08,-0.23,-0.37,-0.46
1360,0.2,9.9,-0.44,-0.17,-0.24,0.14,2.13,9.29,3.2,-0.28,-0.48,-0.31,3.2,9.28,-0.73,-0.25,-0.28,-0.14
1380,0.12,9.91,-0.57,-0.01,-0.22,0.1,2.08,9.06,2.86,-0.19,-0.5,-0.26,2.92,8.84,-0.94,-0.13,-0.28,-0.18
1400,0.23,9.92,-0.5,0.17,-0.21,0.08,2.01,8.93,2.81,-0.15,-0.57,-0.17,3.31,10.25,-0.95,-0.07,-0.38,-0.1
1420,-0.06,9.89,-0.4,0.1,-0.23,0.02,2.25,9.32,3.02,-0.23,-0.59,-0.04,3.53,9.25,-0.98,-0.04,-0.45,-0.27
1440,0.01,9.93,-0.58,0.09,-0.18,0.01,2.55,9.01,2.77,-0.09,-0.4,-0.11,3.6,9.41,-1.12,-0.03,-0.18,-0.1
1460,0.08,9.95,-0.63,0.04,-0.12,0.0,2.35,9.4,2.87,-0.05,-0.36,-0.16,3.47,9.23,-1.14,0.0,-0.15,-0.11
1480,0.07,10.01,-0.63,0.02,-0.03,-0.01,2.49,9.23,2.83,-0.03,-0.31,-0.11,3.62,9.25,-1.19,0.04,-0.11,-0.06
1500,0.07,9.97,-0.62,0.02,-0.03,-0.02,2.46,9.41,2.74,0.02,-0.28,-0.07,3.56,9.24,-1.17,0.09,-0.06,-0.03
1520,-0.01,9.98,-0.67,0.02,-0.04,-0.02,2.4,9.56,2.76,0.03,-0.25,-0.08,3.51,9.43,-1.29,0.1,-0.04,-0.03
1540,0.09,9.89,-0.72,-0.03,0.01,-0.0,2.3,9.46,2.82,-0.0,-0.23,-0.09,3.36,9.3,-1.21,0.06,-0.02,-0.04
1560,0.06,9.94,-0.75,-0.06,0.03,-0.02,2.48,9.37,2.72,0.01,-0.21,-0.07,3.59,9.18,-1.23,0.08,-0.01,-0.04
1580,0.1,9.89,-0.76,-0.02,0.06,-0.01,2.47,9.32,2.74,0.02,-0.2,-0.04,3.49,9.15,-1.18,0.1,0.01,-0.0
1600,0.07,9.83,-0.85,0.0,0.04,-0.01,2.51,9.34,2.7,0.04,-0.19,-0.02,3.62,9.21,-1.22,0.12,0.04,0.02
1620,0.08,9.78,-0.76,0.02,0.05,0.01,2.22,9.56,2.86,0.03,-0.18,-0.02,3.33,9.29,-1.17,0.12,0.04,-0.0
1640,0.1,9.85,-0.69,0.0,0.03,0.04,2.09,9.27,2.76,-0.01,-0.2,-0.08,3.26,9.41,-1.1,0.07,0.02,-0.01
1660,0.09,9.79,-0.64,0.04,-0.01,0.03,2.59,8.9,2.69,0.02,-0.17,-0.05,3.74,8.91,-1.1,0.11,0.06,-0.05
1680,0.16,9.81,-0.72,0.05,-0.0,-0.01,2.24,9.36,2.82,0.1,-0.09,-0.03,3.36,9.31,-1.12,0.17,0.13,-0.05
1700,0.22,9.83,-0.75,0.06,-0.01,0.0,2.04,9.57,2.88,0.07,-0.12,-0.03,3.06,9.48,-1.07,0.14,0.1,-0.03
1720,0.13,9.79,-0.67,0.12,-0.09,0.04,2.23,10.2,3.02,-0.06,-0.24,0.13,2.95,8.58,-1.03,0.14,-0.01,-0.18
1740,0.11,9.8,-0.62,0.12,-0.05,0.01,2.34,9.11,2.73,0.04,-0.17,0.0,3.49,9.14,-0.99,0.13,0.08,-0.0
1760,0.15,9.84,-0.57,0.12,-0.03,0.01,2.2,9.28,2.87,0.05,-0.16,0.01,3.37,9.16,-0.96,0.14,0.07,-0.0
1780,0.14,9.95,-0.59,0.11,-0.04,0.03,2.15,9.54,2.94,0.02,-0.19,-0.01,3.35,9.43,-0.99,0.1,0.05,0.03
