timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,0.54,9.96,-1.24,0.12,0.01,0.01,2.43,9.62,1.28,0.08,-0.14,0.04,5.2,8.4,-1.73,0.16,0.09,0.03
380,0.48,9.8,-1.17,0.12,0.03,0.01,2.57,9.57,1.22,0.08,-0.12,0.03,5.14,8.49,-1.72,0.15,0.12,0.03
400,0.44,9.77,-1.09,0.08,0.07,0.01,2.17,9.62,1.28,0.07,-0.1,0.01,4.89,8.58,-1.77,0.15,0.14,0.01
420,0.43,9.77,-1.13,0.12,0.03,0.01,2.38,9.47,1.24,0.07,-0.15,0.04,4.98,8.41,-1.75,0.15,0.1,0.04
440,0.47,9.76,-1.24,0.11,0.06,0.0,2.33,9.53,1.28,0.06,-0.12,0.01,4.92,8.43,-1.78,0.15,0.11,0.02
460,0.45,9.77,-1.11,0.14,0.04,0.01,2.19,9.5,1.29,0.05,-0.15,0.02,4.71,8.38,-1.75,0.14,0.07,0.04
480,0.46,9.67,-1.13,0.12,0.03,-0.0,2.61,9.28,1.13,0.07,-0.17,0.02,5.04,8.2,-1.69,0.14,0.06,0.04
500,0.48,9.76,-1.21,0.13,0.04,-0.03,2.42,9.4,1.21,0.1,-0.12,0.02,5.15,8.3,-1.73,0.19,0.1,0.03
520,0.51,9.85,-1.12,0.16,0.04,-0.03,2.27,9.43,1.23,0.12,-0.15,0.05,4.91,8.43,-1.71,0.17,0.06,0.09
540,0.48,9.85,-1.16,0.17,0.02,-0.04,2.76,9.33,1.21,0.13,-0.14,0.08,5.37,8.07,-1.7,0.22,0.07,0.09
560,0.63,9.96,-1.19,0.29,-0.02,-0.05,2.43,9.98,1.51,0.14,-0.26,0.14,5.51,8.78,-1.57,0.22,-0.05,0.16
580,0.65,10.0,-1.24,0.39,0.44,-0.02,2.69,10.33,1.57,0.07,0.11,0.35,4.76,8.54,-1.87,0.35,0.23,0.4
600,0.32,10.02,-1.54,0.81,0.71,0.01,5.86,9.07,0.99,0.13,0.34,0.69,6.96,7.39,-1.91,0.4,0.37,0.85
620,-0.33,10.4,-2.18,1.2,2.01,-0.14,15.78,3.67,1.29,0.77,2.9,1.67,19.61,0.57,-0.17,1.45,3.46,1.33
640,2.16,8.16,-4.36,2.04,4.36,-1.21,8.49,3.57,7.17,3.03,4.36,1.83,8.71,1.66,7.03,4.36,4.36,0.15
660,2.5,8.49,-4.24,2.21,4.36,-1.22,8.88,4.05,8.29,3.16,4.36,2.12,10.23,2.29,7.87,4.36,4.36,0.33
680,4.32,8.76,4.44,3.19,4.36,-0.45,-9.46,11.45,12.52,2.44,4.36,2.36,-6.44,16.93,9.32,4.07,4.36,0.49
700,5.24,9.41,9.64,1.56,4.07,-0.04,-18.23,14.23,12.56,1.81,4.01,1.41,-9.74,19.61,9.08,2.35,4.29,-0.42
720,5.55,7.28,8.44,1.04,1.9,0.35,-18.86,19.61,12.5,0.28,2.12,1.82,-9.44,19.61,9.6,1.0,2.21,-0.93
740,5.21,7.19,4.89,-1.75,-1.5,0.91,-4.1,8.77,8.61,-1.46,-1.82,-0.61,0.02,8.77,6.52,-1.6,-2.53,-0.19
760,3.51,8.49,3.75,-2.66,-1.68,0.66,-0.65,7.65,6.53,-1.23,-2.11,-1.08,3.95,8.55,4.19,-1.56,-2.03,-0.65
780,3.32,8.63,3.21,-2.54,-1.54,0.65,-0.96,8.31,6.23,-1.21,-2.04,-1.15,3.91,8.59,3.66,-1.5,-1.8,-0.74
800,2.92,9.89,1.19,-2.08,-1.0,0.43,-1.94,8.71,4.94,-1.08,-2.19,-1.38,1.37,10.26,2.18,-1.49,-1.67,-1.01
820,2.69,9.85,0.06,-1.43,-1.43,0.58,-0.15,9.31,4.51,-1.06,-2.52,-1.41,1.77,10.01,1.77,-1.78,-2.08,-0.88
840,2.32,9.78,-0.63,-0.22,-2.57,0.8,1.49,8.9,4.45,-1.08,-2.77,-1.28,4.27,8.77,1.69,-1.9,-2.38,-0.58
860,2.01,9.22,-0.78,-0.01,-2.47,0.55,2.26,7.76,3.8,-1.05,-2.78,-1.28,5.02,6.57,1.5,-1.83,-2.31,-0.51
880,1.85,9.52,-0.72,-0.19,-2.09,0.35,2.83,7.48,3.58,-0.84,-2.65,-1.26,5.32,6.3,1.19,-1.46,-2.24,-0.67
900,1.64,9.75,-0.78,-0.42,-1.93,0.18,2.74,8.28,3.37,-0.63,-2.55,-1.11,4.94,7.52,0.84,-1.18,-2.17,-0.65
920,1.46,9.61,-1.09,-0.25,-2.31,0.17,3.43,8.89,3.15,-0.6,-2.5,-0.93,5.77,8.72,0.12,-1.25,-2.08,-0.47
940,1.11,9.56,-1.49,-0.64,-1.93,-0.03,5.17,7.6,2.1,-0.35,-1.61,-0.89,7.55,5.62,-0.43,-0.73,-1.26,-0.57
960,1.19,10.0,-1.64,-0.59,-1.67,-0.19,3.95,9.63,2.25,0.03,-1.01,-0.56,6.88,8.6,-1.06,-0.28,-0.75,-0.5
980,1.19,9.62,-1.52,-0.39,-1.35,0.03,3.39,9.61,2.23,-0.26,-0.9,-0.36,6.76,7.68,-0.89,-0.44,-0.55,-0.2
1000,1.24,9.71,-1.48,-0.5,-0.91,0.02,4.29,8.43,2.07,-0.2,-0.73,-0.36,6.63,6.92,-0.8,-0.26,-0.38,-0.28
1020,1.35,9.76,-1.38,-0.53,-0.61,-0.04,4.26,8.77,2.05,-0.07,-0.47,-0.35,6.85,7.43,-0.82,-0.12,-0.2,-0.34
1040,1.51,9.92,-1.36,-0.51,-0.36,-0.05,3.33,9.42,2.31,0.02,-0.27,-0.27,6.25,8.12,-0.79,0.0,-0.02,-0.34
1060,1.56,10.0,-1.36,-0.31,-0.18,0.05,2.87,9.66,2.35,-0.09,-0.43,-0.11,5.4,8.38,-0.62,-0.04,-0.07,-0.14
1080,1.46,9.79,-1.2,-0.09,-0.14,0.05,3.44,9.14,2.3,-0.01,-0.32,-0.02,6.32,7.92,-0.69,0.04,-0.06,-0.02
1100,1.51,9.72,-1.35,-0.06,0.11,0.07,2.37,9.46,2.31,-0.05,-0.19,-0.05,5.32,8.38,-0.78,0.03,0.14,-0.06
1120,1.24,9.72,-1.31,0.15,0.15,0.04,3.19,9.1,2.04,0.02,-0.18,-0.06,5.62,8.04,-0.87,0.06,0.08,-0.0
1140,1.21,9.76,-1.39,0.19,0.24,0.0,3.11,9.02,2.03,0.1,-0.1,-0.06,5.66,7.7,-0.91,0.13,0.09,-0.01
1160,1.43,9.84,-1.43,0.21,0.28,-0.03,2.74,9.56,2.3,0.13,-0.07,-0.03,5.72,8.5,-0.79,0.21,0.11,-0.02
1180,1.47,9.69,-1.29,0.19,0.28,0.01,2.87,9.5,2.46,0.07,-0.13,0.04,5.67,8.32,-0.74,0.13,0.14,0.09
1200,1.47,9.71,-1.28,0.2,0.26,-0.0,3.04,9.08,2.38,0.09,-0.04,0.06,5.67,7.9,-0.68,0.17,0.17,0.08
1220,1.65,9.82,-1.12,0.0,0.22,-0.02,2.25,9.42,2.65,0.11,-0.03,-0.01,5.28,8.5,-0.5,0.21,0.18,-0.06
1240,1.59,9.89,-1.11,0.06,-0.02,0.03,2.79,9.4,2.57,0.04,-0.17,0.09,5.47,8.49,-0.55,0.13,0.1,0.1
1260,1.37,9.58,-1.05,0.06,-0.1,0.02,2.79,9.23,2.43,0.05,-0.11,0.1,5.64,8.21,-0.74,0.15,0.15,0.07
1280,1.35,9.62,-1.04,-0.05,-0.07,-0.01,2.27,9.21,2.3,0.09,-0.1,0.01,4.78,8.18,-0.69,0.19,0.13,-0.03
1300,1.36,9.73,-1.12,0.11,-0.24,0.01,2.73,9.4,2.32,0.05,-0.27,0.04,5.59,8.3,-0.75,0.1,-0.03,0.07
1320,1.4,9.67,-1.16,0.12,-0.12,0.01,2.7,9.42,2.35,0.05,-0.2,-0.0,5.6,8.3,-0.77,0.12,0.04,0.01
1340,1.52,9.72,-1.22,0.16,-0.05,0.0,2.51,9.18,2.39,0.07,-0.2,-0.01,5.24,8.21,-0.62,0.12,0.04,0.02
1360,1.49,9.81,-1.24,0.23,-0.1,0.0,2.8,9.3,2.36,0.08,-0.26,0.05,5.55,8.3,-0.64,0.12,-0.01,0.11
1380,1.46,9.77,-1.21,0.26,-0.11,0.0,2.73,9.28,2.42,0.09,-0.25,0.05,5.51,8.25,-0.57,0.13,-0.01,0.11
1400,1.46,9.63,-1.09,0.21,-0.11,-0.0,2.54,9.51,2.46,0.07,-0.26,0.0,5.43,8.45,-0.63,0.13,-0.03,0.03
1420,1.49,9.8,-1.1,0.09,-0.07,0.02,2.78,9.45,2.42,0.03,-0.23,-0.03,5.57,8.41,-0.73,0.09,0.04,0.0
1440,1.38,9.73,-1.16,0.09,-0.1,0.02,2.73,9.23,2.21,0.05,-0.2,0.01,5.5,8.1,-0.74,0.1,0.06,0.04
1460,1.3,9.66,-1.15,0.04,-0.06,0.01,2.72,9.45,2.29,0.04,-0.18,-0.01,5.58,8.46,-0.86,0.12,0.05,-0.02
1480,1.26,9.72,-1.23,0.02,-0.0,0.03,2.57,9.51,2.18,0.02,-0.17,-0.03,5.52,8.34,-0.89,0.08,0.09,-0.02
1500,1.27,9.72,-1.21,-0.02,0.06,0.02,2.83,9.27,2.24,0.03,-0.13,-0.05,5.51,8.14,-0.8,0.1,0.1,-0.05
1520,1.46,9.82,-1.28,0.0,0.09,0.02,2.79,9.36,2.36,0.04,-0.12,-0.03,5.64,8.33,-0.75,0.11,0.11,-0.03
1540,1.44,9.73,-1.2,0.02,0.11,0.02,2.88,9.35,2.35,0.04,-0.09,-0.01,5.67,8.24,-0.7,0.12,0.14,-0.02
1560,1.47,9.78,-1.28,0.03,0.14,0.02,2.82,9.25,2.3,0.05,-0.09,-0.01,5.6,8.11,-0.66,0.14,0.14,-0.02
1580,1.47,9.7,-1.23,0.08,0.14,-0.0,2.66,9.15,2.36,0.08,-0.09,0.01,5.37,8.06,-0.63,0.16,0.15,0.02
1600,1.53,9.78,-1.25,0.1,0.1,-0.03,2.65,9.42,2.51,0.12,-0.11,0.01,5.37,8.4,-0.63,0.2,0.1,0.0
1620,1.55,9.79,-1.18,0.09,0.08,-0.01,2.74,9.55,2.45,0.07,-0.14,0.01,5.81,8.46,-0.54,0.15,0.1,0.0
1640,1.5,9.7,-1.14,0.09,0.06,-0.0,2.46,9.26,2.41,0.09,-0.12,0.03,5.22,8.16,-0.6,0.17,0.12,0.03
