timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1240,-3.85,4.2,7.46,0.19,-0.25,-0.03,-6.97,5.51,-1.64,-0.03,-0.68,0.02,-4.21,4.71,-5.02,-0.12,-0.5,0.14
1260,-3.89,4.26,7.53,0.11,0.1,0.0,-6.61,4.84,-2.15,-0.13,-0.72,-0.01,-5.15,5.85,-5.22,-0.07,-0.35,0.09
1280,-3.65,4.52,7.51,-0.03,0.09,-0.03,-7.13,4.8,-2.19,-0.01,-0.64,-0.02,-5.65,5.48,-5.36,-0.04,-0.34,0.1
1300,-3.91,4.19,7.53,0.18,0.05,-0.06,-7.23,4.84,-2.22,0.17,-0.1,0.07,-4.59,5.37,-5.34,0.17,0.14,0.09
1320,-3.74,4.17,7.42,0.19,0.15,-0.07,-7.93,4.78,-2.04,0.17,-0.18,0.12,-6.33,5.41,-5.04,0.21,0.16,0.13
1340,-3.6,4.02,7.8,0.13,-0.01,-0.0,-7.75,4.98,-2.05,0.05,-0.17,0.02,-5.55,5.27,-5.19,0.15,0.13,0.02
1360,-3.59,4.11,7.71,-0.0,0.1,-0.02,-7.58,5.0,-2.1,0.12,-0.12,-0.09,-5.98,5.53,-5.05,0.21,0.12,-0.08
1380,-3.52,4.21,7.84,0.03,0.16,-0.04,-8.04,5.2,-2.01,0.14,-0.17,0.0,-6.58,6.1,-5.05,0.19,0.05,-0.02
1400,-3.6,4.27,7.84,0.17,-0.13,0.02,-7.65,5.68,-2.0,0.07,-0.2,0.04,-5.48,5.88,-5.27,0.12,0.08,0.05
1420,-3.55,4.12,7.56,0.03,0.1,0.04,-7.18,5.04,-2.03,0.04,-0.1,0.06,-5.42,5.56,-5.14,0.16,0.21,0.02
1440,-3.52,4.1,7.52,0.08,0.14,0.03,-7.36,4.74,-2.15,0.08,-0.07,0.09,-6.37,5.74,-5.02,0.15,0.17,0.04
1460,-3.63,4.26,7.83,0.25,-0.06,0.0,-7.41,5.89,-1.96,0.08,-0.15,0.11,-5.68,6.27,-5.3,0.15,0.11,0.06
1480,-3.54,4.22,8.03,0.09,0.07,0.06,-8.14,5.74,-1.89,-0.02,-0.17,-0.03,-6.11,5.98,-5.26,0.07,0.11,-0.02
1500,-3.57,4.2,7.94,-0.02,0.1,0.05,-7.9,4.75,-2.14,0.01,-0.16,0.01,-6.16,5.74,-5.16,0.09,0.1,-0.02
1520,-3.58,4.02,7.83,0.18,-0.09,0.0,-7.76,4.88,-2.16,0.12,-0.19,0.04,-5.82,5.42,-5.23,0.15,0.08,0.08
1540,-3.68,4.09,7.9,0.12,0.06,-0.02,-7.74,5.59,-2.04,0.13,-0.17,-0.04,-5.71,5.89,-5.38,0.16,0.07,-0.01
1560,-3.63,4.16,7.73,0.08,0.04,0.0,-7.31,5.16,-2.13,0.09,-0.13,-0.05,-5.56,5.45,-5.22,0.15,0.1,-0.04
1580,-3.59,4.05,7.81,0.11,0.06,0.0,-8.46,5.37,-1.97,0.11,-0.12,-0.01,-6.13,5.65,-5.22,0.17,0.1,0.0
1600,-3.56,4.19,8.01,0.12,-0.01,-0.01,-7.98,5.53,-2.09,0.07,-0.17,-0.01,-6.38,6.1,-5.15,0.14,0.06,-0.02
1620,-3.63,4.07,7.81,0.12,0.01,0.01,-7.64,5.12,-2.17,0.04,-0.18,0.1,-5.92,5.76,-5.3,0.12,0.1,0.07
1640,-3.59,3.94,7.68,0.1,0.07,-0.01,-7.2,4.84,-2.22,0.09,-0.09,0.01,-5.67,5.25,-5.24,0.19,0.14,-0.0
1660,-3.58,4.1,7.95,0.14,0.02,-0.01,-7.9,5.6,-2.01,0.11,-0.12,0.01,-6.17,6.4,-5.3,0.13,0.09,0.02
1680,-3.55,4.2,7.93,0.1,0.02,0.01,-7.86,5.31,-2.02,0.09,-0.12,0.01,-6.15,5.77,-5.2,0.1,0.09,0.03
1700,-3.59,4.05,7.69,0.13,0.06,-0.03,-7.7,5.13,-2.06,0.19,-0.02,0.02,-5.82,5.55,-5.15,0.24,0.18,0.04
1720,-3.53,4.12,7.9,0.13,0.12,-0.04,-8.13,5.3,-1.88,0.16,-0.05,0.01,-6.09,5.93,-5.17,0.22,0.15,0.0
1740,-3.47,4.1,8.04,0.11,0.07,0.01,-8.02,5.23,-1.85,0.05,-0.1,0.08,-6.08,5.64,-5.15,0.15,0.16,0.05
1760,-3.49,4.07,7.98,0.11,-0.01,-0.0,-8.02,5.42,-1.88,0.11,-0.16,-0.0,-6.08,5.98,-5.23,0.16,0.06,-0.01
1780,-3.55,4.08,7.93,0.06,0.02,0.0,-7.82,5.21,-1.93,0.11,-0.15,-0.04,-6.09,5.87,-5.14,0.14,0.08,-0.02
1800,-3.54,4.1,7.78,0.07,0.04,-0.0,-7.83,5.3,-1.85,0.05,-0.15,0.02,-5.79,5.53,-5.14,0.14,0.11,0.02
1820,-3.57,4.12,7.7,0.11,0.04,-0.02,-7.49,4.94,-2.0,0.11,-0.13,0.01,-5.74,5.61,-5.19,0.19,0.09,0.01
1840,-3.48,4.18,7.85,0.1,0.07,0.01,-7.62,5.37,-1.88,0.09,-0.13,0.03,-5.93,5.89,-5.15,0.14,0.13,0.03
1860,-3.5,4.15,7.87,0.11,0.02,0.01,-7.37,5.17,-1.97,0.09,-0.07,-0.0,-5.68,5.77,-5.18,0.14,0.15,-0.01
1880,-3.45,4.08,7.81,0.11,0.11,0.0,-8.1,5.18,-1.83,0.16,-0.02,0.0,-6.35,5.85,-5.09,0.14,0.16,0.04
1900,-3.46,4.12,7.92,0.12,0.06,-0.0,-8.31,5.45,-1.69,0.15,-0.1,0.02,-6.34,5.72,-5.06,0.13,0.1,0.03
1920,-3.48,4.12,8.0,0.11,0.01,0.01,-8.09,5.55,-1.74,0.07,-0.13,0.03,-5.87,5.85,-5.13,0.1,0.09,0.04
1940,-3.49,4.04,8.0,0.11,0.07,0.01,-7.74,5.18,-1.85,0.04,-0.13,0.07,-5.79,5.45,-5.16,0.15,0.12,0.03
1960,-3.49,4.06,7.88,0.11,0.04,-0.01,-7.81,5.46,-1.81,0.08,-0.13,-0.0,-5.91,5.58,-5.16,0.19,0.11,0.0
1980,-3.49,4.09,7.9,0.13,0.05,-0.01,-7.85,5.0,-1.91,0.1,-0.1,0.03,-6.13,5.9,-5.16,0.19,0.14,0.04
