timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1420,-8.44,3.6,2.72,0.11,0.01,0.02,-5.64,3.62,7.25,0.09,-0.12,0.02,-4.58,6.27,4.66,0.17,0.1,0.07
1440,-8.4,3.66,2.78,0.12,0.07,-0.01,-5.87,3.74,7.14,0.11,-0.05,0.0,-4.75,6.41,4.71,0.2,0.15,0.01
1460,-8.42,3.65,2.81,0.12,0.05,-0.01,-5.83,3.85,7.47,0.08,-0.04,-0.02,-4.77,6.59,4.98,0.18,0.19,-0.03
1480,-8.37,3.76,2.86,0.12,0.02,0.03,-5.74,3.7,7.4,0.09,-0.1,0.0,-4.76,6.45,5.04,0.18,0.14,0.0
1500,-8.34,3.71,2.85,0.13,0.04,0.03,-5.82,3.73,7.48,0.1,-0.1,0.01,-4.76,6.47,5.07,0.19,0.13,0.01
1520,-8.43,3.58,2.77,0.11,0.05,0.01,-5.91,3.74,7.38,0.1,-0.07,0.03,-4.83,6.42,4.92,0.19,0.15,0.01
1540,-8.41,3.6,2.82,0.1,0.07,-0.01,-5.83,3.68,7.41,0.09,-0.08,0.01,-4.78,6.39,4.96,0.18,0.14,-0.01
1560,-8.39,3.77,2.97,0.08,0.06,-0.0,-5.7,3.73,7.55,0.09,-0.1,-0.01,-4.53,6.4,5.15,0.18,0.13,-0.01
1580,-8.3,3.75,2.97,0.11,0.03,0.02,-5.7,3.84,7.78,0.07,-0.1,-0.01,-4.68,6.69,5.23,0.16,0.13,0.01
1600,-8.31,3.71,2.81,0.1,0.03,0.0,-5.83,3.69,7.42,0.1,-0.1,-0.01,-4.76,6.38,5.03,0.19,0.12,0.03
1620,-8.42,3.59,2.9,0.1,0.03,-0.01,-5.87,3.75,7.52,0.09,-0.1,0.01,-4.77,6.37,4.95,0.17,0.12,0.0
1640,-8.34,3.73,3.24,0.11,0.03,0.01,-5.69,3.88,8.01,0.07,-0.13,0.01,-4.65,6.67,5.4,0.15,0.1,0.0
1660,-8.3,3.62,2.85,0.07,-0.01,-0.01,-5.64,3.67,7.5,0.04,-0.16,0.02,-4.61,6.32,5.04,0.12,0.07,0.01
1680,-8.38,3.75,2.79,0.11,0.03,-0.01,-5.61,3.86,7.45,0.06,-0.13,-0.01,-4.53,6.45,4.92,0.16,0.11,-0.0
1700,-8.4,3.71,2.81,0.09,0.04,0.01,-5.55,4.07,7.58,0.03,-0.1,-0.0,-4.5,6.71,4.97,0.12,0.15,-0.0
1720,-8.34,3.88,2.92,0.05,0.04,0.02,-5.64,3.97,7.62,0.04,-0.11,0.02,-4.56,6.62,5.15,0.13,0.13,0.02
