timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1080,-6.61,1.73,6.52,0.24,0.1,-0.01,-7.1,3.12,-5.25,0.11,-0.05,-0.01,-6.08,4.14,-6.47,0.22,0.11,-0.02
1100,-6.67,1.74,6.74,0.08,0.15,0.01,-7.44,3.49,-5.24,0.07,-0.06,-0.04,-5.99,4.46,-6.7,0.15,0.18,0.02
1120,-6.63,1.83,6.87,0.02,0.13,0.01,-7.2,3.13,-5.37,0.03,-0.13,0.0,-6.86,4.28,-6.45,0.15,0.1,-0.01
1140,-6.79,1.71,6.82,0.22,-0.05,0.02,-6.83,3.0,-5.51,0.07,-0.21,0.11,-6.04,3.76,-6.7,0.16,0.09,0.13
1160,-6.87,1.6,6.75,0.24,-0.04,0.02,-6.88,2.64,-5.6,0.1,-0.16,0.15,-5.52,3.42,-6.75,0.2,0.14,0.11
1180,-6.66,1.57,6.48,0.06,0.17,-0.04,-7.03,2.87,-5.27,0.18,0.02,-0.02,-6.62,3.9,-6.47,0.26,0.17,-0.07
1200,-6.53,1.65,6.72,0.05,0.23,-0.04,-7.27,3.26,-5.17,0.15,0.01,-0.01,-6.51,4.34,-6.39,0.22,0.13,-0.04
1220,-6.7,1.81,6.91,0.2,-0.05,0.02,-7.14,3.26,-5.35,0.08,-0.14,0.04,-5.64,3.89,-6.72,0.16,0.13,0.06
1240,-6.41,1.75,6.68,-0.01,0.12,0.01,-6.77,3.02,-5.31,0.06,-0.05,0.06,-6.75,4.42,-6.38,0.15,0.17,0.04
1260,-6.47,1.71,6.79,0.14,0.08,0.03,-7.67,3.17,-5.1,0.04,-0.1,0.08,-6.26,4.11,-6.49,0.13,0.11,0.04
1280,-6.66,1.63,6.75,0.16,-0.02,0.01,-7.21,2.81,-5.38,0.08,-0.15,-0.03,-6.1,3.89,-6.64,0.14,0.11,-0.01
1300,-6.75,1.72,6.85,-0.03,0.08,0.01,-7.19,3.18,-5.29,0.06,-0.12,0.01,-6.07,4.19,-6.64,0.15,0.13,-0.01
1320,-6.64,1.53,6.71,0.2,0.05,-0.02,-7.99,2.89,-5.14,0.12,-0.14,0.05,-6.56,3.59,-6.45,0.16,0.07,0.05
1340,-6.78,1.74,6.73,0.04,0.07,-0.03,-7.07,3.16,-5.26,0.09,-0.13,0.07,-5.99,4.42,-6.7,0.2,0.07,0.0
1360,-6.61,1.67,6.83,0.06,0.09,-0.0,-7.39,3.11,-5.23,0.08,-0.14,0.01,-6.35,4.12,-6.53,0.14,0.11,0.03
1380,-6.53,1.82,6.81,0.09,0.09,-0.03,-7.2,2.79,-5.19,0.16,-0.11,0.09,-6.37,3.91,-6.42,0.19,0.09,0.05
1400,-6.66,1.73,6.76,0.17,-0.02,-0.02,-7.01,3.08,-5.32,0.11,-0.15,0.06,-6.17,4.1,-6.59,0.18,0.1,0.02
