timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
480,-3.4,4.32,8.03,0.12,0.03,-0.02,-9.13,4.29,-0.28,0.09,-0.15,0.01,-7.87,6.11,-0.42,0.17,0.09,-0.0
500,-3.41,4.39,7.94,0.08,-0.0,-0.01,-8.72,4.12,-0.29,0.09,-0.16,0.01,-7.38,5.79,-0.33,0.15,0.08,0.01
520,-3.39,4.42,7.86,0.11,0.05,-0.01,-8.66,4.43,-0.25,0.08,-0.13,0.01,-7.42,6.0,-0.47,0.17,0.11,0.02
540,-3.4,4.39,7.77,0.1,0.04,-0.01,-8.63,4.26,-0.24,0.06,-0.13,0.01,-7.38,6.06,-0.47,0.15,0.1,0.01
560,-3.36,4.34,7.98,0.09,0.05,-0.01,-8.75,4.13,-0.28,0.07,-0.12,0.0,-7.52,5.82,-0.35,0.15,0.11,0.02
580,-3.43,4.24,7.75,0.09,0.06,-0.05,-8.48,4.03,-0.39,0.12,-0.11,-0.02,-7.21,5.55,-0.5,0.2,0.11,-0.02
600,-3.37,4.36,7.85,0.08,0.08,-0.08,-8.63,4.05,-0.32,0.15,-0.11,-0.03,-7.47,5.71,-0.46,0.25,0.1,-0.04
620,-3.34,4.43,7.76,0.17,-0.02,-0.01,-8.49,4.34,-0.15,0.08,-0.19,0.07,-6.98,5.91,-0.4,0.17,0.06,0.08
640,-3.34,4.29,7.92,0.14,0.03,-0.02,-8.58,4.16,-0.25,0.09,-0.16,0.04,-7.38,5.69,-0.4,0.18,0.09,0.04
660,-3.34,4.32,7.9,0.08,0.04,-0.07,-8.72,4.14,-0.36,0.13,-0.12,-0.01,-7.59,5.89,-0.45,0.2,0.09,-0.02
680,-3.28,4.42,7.93,0.09,0.05,-0.07,-8.9,4.48,-0.14,0.12,-0.15,0.01,-7.43,6.06,-0.34,0.22,0.07,-0.0
700,-3.28,4.51,7.96,0.1,0.03,-0.03,-8.55,4.28,-0.21,0.1,-0.15,0.03,-7.36,6.04,-0.36,0.19,0.08,0.03
720,-3.36,4.48,7.94,0.12,0.04,-0.04,-8.69,4.37,-0.21,0.11,-0.12,0.03,-7.33,5.97,-0.4,0.21,0.11,0.02
740,-3.38,4.45,7.97,0.12,0.08,-0.06,-8.67,4.16,-0.35,0.12,-0.1,0.02,-7.55,5.85,-0.55,0.22,0.12,0.02
760,-3.34,4.35,7.98,0.13,0.07,-0.06,-8.82,4.49,-0.27,0.11,-0.11,0.0,-7.6,6.28,-0.5,0.19,0.1,0.01
780,-3.34,4.43,7.93,0.11,0.07,-0.04,-8.79,4.41,-0.24,0.09,-0.12,-0.01,-7.53,6.13,-0.4,0.16,0.09,-0.0
800,-3.32,4.39,7.8,0.05,0.12,-0.05,-8.6,4.16,-0.36,0.07,-0.16,-0.01,-7.79,6.02,-0.53,0.15,0.03,0.02
820,-3.25,4.45,7.84,0.1,0.14,-0.08,-8.57,4.09,-0.39,0.11,-0.19,0.03,-7.64,5.72,-0.56,0.13,-0.06,0.11
840,-2.91,4.48,7.96,0.13,0.11,-0.06,-9.28,4.73,-0.04,0.07,-0.3,-0.05,-7.43,6.58,-0.18,0.13,-0.11,0.02
860,-3.17,4.48,8.17,0.11,-0.02,-0.03,-8.1,3.85,-0.24,0.08,-0.28,-0.02,-7.01,5.54,-0.39,0.13,-0.05,0.04
880,-3.21,4.45,7.85,0.08,0.1,-0.08,-8.08,4.4,-0.3,0.17,-0.05,-0.02,-6.69,5.82,-0.7,0.27,0.17,-0.05
900,-2.98,4.54,8.0,0.12,0.13,-0.06,-9.14,4.57,-0.14,0.12,-0.03,0.01,-7.7,6.32,-0.35,0.23,0.19,-0.02
920,-3.1,4.33,8.17,0.1,0.02,-0.01,-8.71,4.22,-0.2,0.09,-0.12,0.01,-7.41,5.92,-0.51,0.18,0.13,0.02
940,-3.11,4.46,8.16,0.05,0.09,-0.04,-8.79,4.31,-0.21,0.12,-0.06,-0.01,-7.57,5.92,-0.4,0.2,0.16,-0.03
960,-2.92,4.49,8.13,0.12,0.05,-0.01,-9.54,4.74,-0.07,0.08,-0.2,0.05,-8.24,6.54,-0.26,0.13,0.04,0.06
980,-3.0,4.51,8.15,0.15,-0.04,0.03,-8.77,4.44,-0.14,0.02,-0.27,0.05,-7.64,6.23,-0.41,0.09,-0.03,0.08
1000,-3.16,4.39,7.97,0.11,-0.05,0.02,-8.38,4.2,-0.29,0.04,-0.22,0.0,-6.9,5.71,-0.53,0.1,0.01,0.02
1020,-3.29,4.59,7.21,0.22,0.69,-0.07,-6.04,3.91,-0.34,-0.03,0.32,0.24,-4.62,5.39,-0.95,0.06,0.53,0.3
1040,-3.12,4.58,7.33,0.37,0.84,-0.11,-5.36,2.52,-0.47,0.16,0.7,0.36,-4.62,3.84,-0.7,0.33,0.87,0.29
1060,-3.25,4.02,7.29,0.69,0.86,-0.28,-3.91,1.43,-0.32,0.75,1.52,0.33,-2.87,3.56,-0.74,0.71,1.47,0.17
1080,-2.62,2.9,5.22,1.09,2.63,-0.83,-1.6,2.64,2.76,1.31,4.35,0.13,1.51,1.77,2.61,1.86,4.36,-0.34
1100,-2.07,2.62,5.35,0.89,3.25,-0.93,-2.28,2.32,3.65,1.35,4.36,0.01,-0.46,3.09,3.88,1.96,4.36,-0.92
1120,1.69,5.45,7.32,-0.07,4.36,-0.77,-6.09,4.78,9.02,1.48,4.36,0.65,-2.62,8.63,8.05,2.24,4.36,-0.58
1140,2.86,4.98,7.56,1.08,4.36,-0.31,-6.91,3.07,9.71,1.53,4.36,1.38,-4.83,6.76,9.45,1.88,4.36,0.7
1160,3.43,2.99,7.48,1.24,4.2,-0.37,-12.27,4.86,9.95,1.03,4.36,0.86,-9.89,6.87,9.67,1.66,4.36,-0.73
1180,4.43,3.25,9.3,-0.15,3.66,-0.71,-11.86,2.77,9.23,0.78,3.25,-0.35,-9.14,6.38,9.53,1.03,3.03,-1.47
1200,4.87,3.74,10.02,-0.43,2.64,-0.63,-9.11,2.36,9.61,0.81,2.24,-0.33,-6.96,5.83,9.66,1.0,2.13,-1.12
1220,5.5,3.66,10.03,-0.24,0.65,-0.28,-9.62,3.74,9.82,0.37,0.09,-0.19,-6.51,7.6,9.03,0.41,0.15,-0.45
1240,5.73,3.72,9.43,0.22,-0.05,-0.14,-8.25,3.42,9.74,0.08,-0.41,0.09,-5.93,6.7,8.89,0.14,-0.15,0.2
1260,5.42,3.65,8.5,0.17,-0.36,-0.05,-6.16,3.4,9.22,-0.14,-0.81,0.54,-4.87,4.11,8.5,0.07,-0.54,0.46
1280,5.15,4.04,7.57,0.01,-0.18,-0.03,-4.36,2.97,8.86,0.16,-0.57,0.01,-1.74,5.31,7.56,0.19,-0.33,0.14
1300,5.04,3.85,7.4,0.27,-0.29,0.0,-5.04,2.96,8.54,0.09,-0.53,0.06,-2.53,5.35,7.36,0.12,-0.28,0.12
1320,4.75,3.59,7.35,0.08,-0.07,0.09,-4.76,2.91,8.34,-0.03,-0.29,0.07,-2.47,5.23,7.17,0.05,0.0,0.13
1340,4.6,3.39,7.46,0.07,-0.03,0.14,-5.07,2.71,8.1,-0.1,-0.2,0.04,-2.77,5.01,7.07,-0.01,0.07,0.11
1360,4.58,3.41,7.6,0.09,0.04,0.1,-5.5,2.09,7.83,-0.05,-0.18,0.05,-3.29,4.41,7.21,0.04,0.08,0.07
1380,4.76,3.52,7.7,0.11,-0.05,0.03,-5.57,2.75,8.23,0.03,-0.24,0.07,-3.22,5.29,7.3,0.13,-0.0,0.06
1400,4.72,3.5,7.76,0.08,-0.01,0.05,-5.44,2.79,8.33,0.0,-0.21,0.02,-3.16,5.24,7.36,0.07,0.03,0.05
1420,4.73,3.63,7.74,0.02,-0.03,0.07,-5.55,2.44,8.22,-0.02,-0.18,0.03,-2.98,5.05,7.36,0.05,0.08,0.07
1440,4.79,3.73,7.65,0.01,0.02,0.07,-5.55,2.78,8.21,-0.0,-0.18,0.02,-3.2,5.07,7.42,0.08,0.08,0.03
1460,4.86,3.77,7.77,0.06,0.06,0.06,-5.56,2.73,8.32,0.0,-0.17,0.04,-3.26,5.11,7.49,0.09,0.09,0.06
1480,4.79,3.79,7.8,0.11,-0.03,0.07,-5.63,2.74,8.32,0.0,-0.19,0.07,-3.26,5.34,7.39,0.08,0.08,0.1
1500,4.73,3.7,7.8,0.1,-0.02,0.08,-5.54,2.78,8.32,-0.03,-0.17,0.1,-3.13,5.19,7.33,0.07,0.1,0.1
1520,4.69,3.67,7.83,0.07,0.01,0.1,-5.82,2.79,8.15,-0.04,-0.18,0.04,-3.32,5.31,7.28,0.04,0.09,0.05
1540,4.61,3.63,7.87,0.07,-0.03,0.11,-5.78,2.67,8.16,-0.06,-0.2,0.02,-3.48,5.18,7.26,0.01,0.07,0.06
1560,4.65,3.61,7.81,0.06,-0.04,0.1,-5.59,2.47,8.03,-0.02,-0.19,0.02,-3.28,4.86,7.26,0.03,0.09,0.09
1580,4.67,3.68,7.73,0.07,-0.01,0.06,-5.7,2.76,8.22,-0.0,-0.15,0.01,-3.29,5.17,7.31,0.07,0.1,0.03
1600,4.64,3.7,7.8,0.02,-0.0,0.07,-5.8,2.6,8.17,-0.02,-0.18,0.01,-3.42,5.04,7.31,0.08,0.06,-0.01
1620,4.55,3.61,7.79,0.1,-0.02,0.05,-5.57,2.63,8.03,0.0,-0.2,0.02,-3.28,5.02,7.18,0.07,0.08,0.09
1640,4.58,3.71,7.77,0.13,-0.07,0.04,-5.74,2.6,7.95,0.03,-0.2,0.01,-3.44,5.08,7.16,0.1,0.04,0.03
1660,4.45,3.79,7.83,0.05,-0.06,0.03,-5.92,2.83,7.95,0.02,-0.23,-0.01,-3.56,5.23,7.1,0.11,-0.0,-0.03
1680,4.36,3.81,7.72,0.02,-0.04,0.04,-5.63,2.98,7.92,-0.0,-0.24,-0.01,-3.45,5.43,6.95,0.07,0.0,0.0
1700,4.33,3.77,7.65,0.1,-0.06,0.06,-5.44,2.59,7.81,0.01,-0.19,0.0,-3.13,5.08,6.86,0.07,0.06,0.06
1720,4.42,3.86,7.89,0.08,0.03,0.02,-5.87,2.86,7.93,0.05,-0.15,0.04,-3.6,5.34,7.09,0.15,0.09,0.02
1740,4.48,3.82,7.87,0.08,-0.0,0.04,-5.8,2.76,8.01,0.05,-0.15,0.0,-3.46,5.3,7.15,0.12,0.1,0.04
1760,4.39,3.86,7.81,0.08,-0.04,0.03,-5.7,2.92,7.97,0.06,-0.16,0.04,-3.36,5.35,7.06,0.14,0.09,0.05
1780,4.38,3.84,7.8,0.06,0.02,0.02,-5.62,2.6,7.93,0.05,-0.14,0.04,-3.25,5.3,7.02,0.13,0.1,0.02
1800,4.48,3.9,7.87,0.07,0.04,0.02,-5.67,2.86,8.03,0.09,-0.1,0.03,-3.35,5.07,7.14,0.16,0.14,0.04
1820,4.51,3.86,7.82,0.07,0.0,0.01,-6.04,2.96,8.03,0.08,-0.14,-0.01,-3.74,5.22,7.14,0.15,0.1,-0.0
1840,4.46,3.87,7.85,0.06,-0.02,0.01,-5.83,3.01,8.02,0.06,-0.17,-0.01,-3.51,5.43,7.02,0.13,0.07,0.01
1860,4.39,4.0,7.9,0.06,-0.03,0.07,-5.92,3.0,8.06,0.02,-0.2,0.03,-3.65,5.51,7.13,0.1,0.06,0.04
