timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1220,-6.77,3.36,6.04,0.23,0.23,-0.02,-6.85,5.72,-3.96,0.02,-0.33,-0.14,-4.84,7.13,-5.49,0.12,-0.08,-0.07
1240,-6.74,3.49,6.0,0.06,0.09,-0.04,-5.45,6.38,-4.36,0.03,-0.29,-0.19,-4.38,6.92,-5.59,0.12,-0.0,-0.02
1260,-6.69,3.51,5.65,0.2,0.12,-0.04,-5.52,5.61,-4.47,0.24,-0.08,0.06,-4.31,5.88,-5.67,0.35,0.05,0.03
1280,-6.68,3.44,6.17,0.25,0.16,0.01,-7.21,6.9,-3.71,0.1,-0.09,-0.05,-5.05,8.06,-5.46,0.12,-0.03,-0.05
1300,-6.59,3.48,6.4,0.11,0.18,0.02,-7.06,6.98,-3.64,0.01,-0.19,-0.03,-5.06,7.81,-5.35,0.04,0.0,0.03
1320,-6.65,3.32,6.2,0.04,0.09,0.02,-6.53,6.12,-3.97,-0.05,-0.22,0.09,-4.62,6.39,-5.56,0.03,0.02,0.09
1340,-6.63,3.42,5.53,0.15,0.01,-0.03,-5.44,5.59,-4.47,0.17,-0.17,-0.01,-4.45,6.19,-5.62,0.25,0.04,-0.03
1360,-6.71,3.51,5.77,0.19,0.18,-0.01,-5.81,6.06,-4.38,0.15,-0.15,-0.03,-4.3,6.68,-5.77,0.25,0.04,0.0
1380,-6.58,3.44,6.1,0.07,0.25,0.02,-6.72,6.97,-3.87,0.04,-0.14,-0.06,-4.92,7.51,-5.56,0.14,0.03,-0.1
1400,-6.57,3.27,6.0,0.13,-0.07,-0.02,-5.86,5.46,-4.3,0.09,-0.17,0.05,-4.3,5.39,-5.62,0.18,0.03,-0.0
1420,-6.57,3.42,5.53,0.14,0.04,-0.02,-4.77,5.6,-4.63,0.14,-0.08,0.01,-3.55,6.17,-5.83,0.31,0.1,-0.05
1440,-6.54,3.63,5.42,0.14,0.28,0.01,-5.11,5.67,-4.44,0.18,0.1,0.05,-3.66,6.47,-5.87,0.33,0.26,-0.01
1460,-6.67,3.29,6.12,0.08,-0.09,-0.02,-5.88,5.6,-4.24,0.06,-0.17,0.02,-3.89,5.72,-5.63,0.09,0.05,0.01
1480,-6.49,3.31,5.61,0.06,0.19,0.01,-5.28,5.35,-4.38,0.12,-0.09,-0.04,-3.54,5.98,-5.78,0.23,0.13,-0.06
1500,-6.48,3.56,5.92,0.04,0.31,0.01,-5.82,6.12,-4.27,0.12,-0.09,-0.02,-4.56,7.07,-5.7,0.22,0.16,0.07
1520,-6.58,3.31,6.28,0.29,0.18,0.07,-6.57,6.17,-4.09,0.12,-0.07,0.09,-5.1,6.83,-5.46,0.18,0.12,0.1
1540,-6.55,3.08,6.56,0.2,-0.06,-0.01,-6.9,6.5,-3.85,0.11,-0.14,0.0,-5.06,7.01,-5.48,0.13,0.01,0.01
1560,-6.47,3.28,6.2,-0.02,0.05,-0.05,-6.2,6.22,-3.94,0.04,-0.14,0.05,-4.41,6.71,-5.56,0.11,0.05,-0.05
1580,-6.4,3.43,5.82,0.07,0.16,0.02,-5.73,5.46,-4.23,0.09,-0.05,0.06,-3.83,5.85,-5.72,0.22,0.18,0.03
1600,-6.53,3.13,6.56,0.27,0.09,0.02,-6.85,6.1,-3.91,0.14,-0.03,0.09,-5.31,7.36,-5.4,0.21,0.11,0.03
1620,-6.48,3.16,6.55,-0.05,0.02,-0.03,-6.56,6.19,-3.85,0.04,-0.13,0.11,-5.14,6.83,-5.31,0.09,0.03,0.01
1640,-6.41,3.25,5.99,0.03,0.03,0.01,-5.85,5.91,-4.08,0.0,-0.1,0.11,-3.73,6.17,-5.67,0.12,0.06,0.02
1660,-6.41,3.46,5.9,-0.04,0.01,-0.02,-5.68,5.26,-4.35,0.05,-0.1,0.16,-4.18,5.86,-5.67,0.18,0.09,0.06
1680,-6.39,3.31,6.5,0.05,0.06,-0.01,-7.13,6.82,-3.51,0.04,-0.2,-0.02,-5.09,7.82,-5.35,0.07,0.02,-0.03
1700,-6.38,3.33,5.83,0.01,-0.03,-0.01,-5.52,5.31,-4.26,0.06,-0.19,0.02,-3.91,5.62,-5.67,0.13,0.07,0.03
1720,-6.46,3.32,6.09,0.23,0.1,0.03,-5.76,6.24,-4.21,0.16,-0.07,0.02,-4.37,7.01,-5.71,0.22,0.15,-0.0
1740,-6.47,3.33,6.45,0.07,0.11,0.01,-7.05,6.51,-3.66,0.12,-0.08,0.07,-5.54,7.69,-5.33,0.13,0.1,-0.01
1760,-6.38,3.18,6.39,0.04,-0.02,-0.01,-7.07,5.78,-3.74,0.08,-0.18,0.05,-5.01,6.58,-5.34,0.06,0.03,0.02
1780,-6.49,3.38,5.8,0.08,-0.04,-0.0,-5.53,5.67,-4.22,0.11,-0.14,0.06,-3.52,5.87,-5.95,0.16,0.1,0.04
1800,-6.5,3.35,6.02,0.15,0.18,0.01,-5.53,5.67,-4.41,0.18,-0.05,0.04,-4.22,6.37,-5.72,0.26,0.16,0.04
1820,-6.48,3.17,6.34,0.13,0.11,-0.03,-6.67,5.5,-3.99,0.3,0.01,0.06,-4.96,6.42,-5.51,0.29,0.18,0.03
1840,-6.44,3.18,6.4,0.15,0.02,-0.06,-6.84,6.49,-3.62,0.25,-0.04,-0.01,-5.2,7.18,-5.38,0.24,0.09,-0.04
1860,-6.46,3.29,6.23,0.08,0.08,-0.02,-6.66,6.05,-3.77,0.11,-0.11,0.0,-4.62,7.19,-5.61,0.17,0.06,-0.07
1880,-6.41,3.39,6.31,0.02,0.14,-0.02,-6.52,6.16,-3.78,0.1,-0.12,-0.01,-4.46,7.28,-5.59,0.12,0.09,-0.01
1900,-6.31,3.4,6.22,0.08,0.1,0.01,-6.15,6.14,-3.72,0.09,-0.12,0.05,-4.31,6.77,-5.55,0.12,0.11,0.07
1920,-6.33,3.29,6.28,0.16,-0.05,0.04,-6.75,6.05,-3.57,0.09,-0.14,0.05,-4.84,6.84,-5.46,0.11,0.11,0.05
1940,-6.44,3.26,6.15,0.1,0.05,-0.0,-6.59,5.87,-3.81,0.08,-0.15,0.01,-4.59,6.43,-5.61,0.17,0.1,-0.02
1960,-6.45,3.28,6.22,0.03,0.12,-0.02,-6.06,5.92,-3.93,0.09,-0.11,-0.01,-4.41,6.64,-5.61,0.21,0.09,-0.06
1980,-6.38,3.43,6.28,0.06,0.12,-0.01,-6.57,6.1,-3.68,0.09,-0.13,0.0,-4.84,7.14,-5.49,0.17,0.07,-0.01
