timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
380,-0.83,9.64,-1.27,0.07,0.03,0.0,1.32,9.68,0.35,0.07,-0.13,0.02,3.37,8.9,-2.67,0.16,0.11,0.01
400,-0.77,9.68,-1.33,0.1,0.02,0.0,1.36,9.63,0.37,0.07,-0.15,0.04,3.45,8.81,-2.58,0.15,0.09,0.03
420,-0.78,9.73,-1.41,0.1,0.05,-0.01,1.49,9.79,0.36,0.09,-0.12,-0.01,3.63,8.89,-2.67,0.16,0.12,-0.01
440,-0.78,9.73,-1.35,0.11,0.04,-0.01,1.34,9.74,0.34,0.08,-0.13,-0.0,3.58,8.89,-2.62,0.16,0.11,-0.01
460,-0.78,9.79,-1.34,0.09,0.04,-0.0,1.43,9.78,0.29,0.07,-0.14,0.01,3.6,8.91,-2.66,0.16,0.09,0.01
480,-0.75,9.79,-1.26,0.11,0.03,-0.0,1.27,9.86,0.45,0.08,-0.14,-0.0,3.53,9.04,-2.65,0.15,0.09,-0.0
500,-0.72,9.92,-1.43,0.05,0.04,0.01,1.59,10.04,0.52,0.06,-0.14,-0.02,3.82,9.17,-2.58,0.14,0.1,-0.03
520,-0.84,9.77,-1.51,0.13,0.02,0.04,1.58,9.72,0.37,0.04,-0.11,0.02,3.82,8.85,-2.66,0.12,0.13,0.03
540,-0.79,9.7,-1.49,0.1,0.05,0.02,1.57,9.66,0.37,0.04,-0.12,0.02,3.57,8.7,-2.66,0.14,0.13,0.01
560,-0.83,9.74,-1.3,0.1,0.07,0.01,1.3,9.78,0.4,0.07,-0.1,0.0,3.44,8.89,-2.6,0.16,0.13,-0.0
580,-0.75,9.75,-1.22,0.11,0.03,0.02,1.26,9.86,0.39,0.05,-0.13,0.02,3.53,8.96,-2.51,0.14,0.11,0.03
600,-0.81,9.68,-1.42,0.09,0.03,0.01,1.44,9.69,0.33,0.07,-0.14,0.01,3.65,8.75,-2.61,0.15,0.09,0.0
620,-0.8,9.7,-1.39,0.1,0.03,0.0,1.38,9.82,0.33,0.07,-0.15,0.01,3.56,8.89,-2.71,0.15,0.09,0.01
640,-0.78,9.8,-1.36,0.09,0.06,-0.0,1.52,9.78,0.47,0.08,-0.11,0.0,3.67,8.94,-2.58,0.17,0.12,-0.0
660,-0.77,9.74,-1.41,0.1,0.05,0.01,1.43,9.79,0.35,0.06,-0.14,0.02,3.59,8.9,-2.69,0.14,0.11,0.02
680,-0.85,9.68,-1.63,0.1,0.07,-0.0,2.1,9.61,0.4,0.07,-0.1,0.02,4.24,8.54,-2.66,0.17,0.15,0.01
700,-0.79,9.64,-1.64,0.13,0.15,-0.01,1.8,9.7,0.38,0.09,-0.01,-0.01,3.98,8.72,-2.66,0.18,0.22,-0.03
720,-0.79,9.73,-1.75,0.21,0.21,-0.05,2.17,9.58,0.39,0.12,0.06,0.08,4.14,8.48,-2.74,0.26,0.27,0.04
740,-0.75,9.74,-1.81,0.25,0.27,-0.05,2.28,9.78,0.51,0.12,0.11,0.12,4.42,8.64,-2.74,0.29,0.33,0.07
760,-0.72,9.8,-1.88,0.25,0.38,-0.07,2.34,9.85,0.51,0.14,0.23,0.09,4.62,8.64,-2.62,0.33,0.44,0.03
780,-0.81,10.01,-2.08,0.4,0.53,-0.06,3.23,10.24,0.7,0.1,0.39,0.19,5.23,8.4,-2.88,0.38,0.53,0.16
800,-0.65,9.81,-2.11,0.62,0.75,0.02,3.65,8.76,0.64,-0.07,0.67,0.22,5.38,8.76,-2.66,0.35,0.87,0.2
820,-0.58,10.13,-1.7,0.56,1.13,0.05,2.54,10.42,0.6,-0.08,0.78,0.23,4.09,8.79,-2.59,0.54,0.91,0.13
840,-0.75,10.2,-1.63,0.92,1.32,0.28,3.98,10.34,0.98,-0.16,0.98,0.49,6.73,9.21,-2.53,0.52,1.26,0.54
860,-0.79,9.57,-1.25,0.77,1.81,0.33,4.48,9.67,1.5,-0.18,2.1,0.06,6.93,8.36,-1.69,0.51,2.24,-0.04
880,-0.42,9.84,0.15,0.07,3.55,0.14,3.36,8.54,2.5,0.31,4.07,-0.05,5.42,8.72,0.46,1.21,4.14,-0.56
900,0.12,9.68,0.05,-0.02,3.83,0.03,0.54,9.31,2.75,0.38,4.25,0.18,2.59,8.59,0.68,1.34,4.24,-0.39
920,0.13,9.55,0.3,0.26,3.97,-0.09,0.28,8.59,2.65,0.59,4.25,0.29,2.63,8.55,0.89,1.56,4.26,-0.34
940,0.02,9.12,0.74,0.24,3.88,-0.15,-0.33,8.85,2.88,0.74,4.33,0.22,3.96,8.44,1.41,1.68,4.36,-0.45
960,0.25,9.39,0.77,0.19,4.22,-0.37,1.4,7.92,3.19,1.04,4.36,0.38,2.33,8.02,2.21,2.05,4.36,-0.49
980,0.48,9.45,1.51,0.07,4.14,-0.75,-0.83,7.86,3.45,1.39,4.36,0.49,-0.71,8.97,2.37,2.33,4.36,-0.65
1000,0.83,9.58,1.74,0.26,3.74,-0.76,-3.49,10.35,3.53,1.37,4.35,0.7,-2.58,11.17,1.51,2.14,4.1,-0.33
1020,1.82,9.55,1.55,0.85,3.09,0.33,-5.49,11.26,2.45,0.63,2.95,0.79,-2.31,12.77,0.51,1.4,2.95,0.1
1040,0.55,9.27,2.28,0.46,1.23,-0.03,-5.98,11.88,1.84,0.35,1.86,0.41,-2.51,12.64,0.01,0.73,2.15,0.11
1060,0.79,9.83,2.5,0.25,0.89,0.0,-3.93,9.85,1.8,0.18,1.15,0.21,-1.75,10.33,0.13,0.51,1.44,-0.05
1080,0.91,9.54,2.28,0.29,0.47,-0.11,-2.99,9.13,1.58,0.39,0.23,0.17,-1.24,9.46,-0.04,0.45,0.59,0.14
1100,0.59,9.56,1.85,0.35,0.12,-0.11,-1.71,10.39,1.89,0.4,-0.09,0.08,0.74,10.64,-0.52,0.38,0.1,0.09
1120,0.53,9.47,1.59,0.3,0.12,-0.03,-1.05,10.53,1.99,0.25,-0.16,0.01,1.38,10.45,-0.63,0.19,0.06,0.11
1140,0.5,9.71,1.33,0.14,0.16,0.04,-0.14,9.74,1.76,0.04,-0.15,-0.01,1.81,9.41,-0.62,0.07,0.1,0.07
1160,0.45,9.72,1.25,0.17,0.05,-0.01,-0.54,9.54,1.5,0.12,-0.13,0.03,1.58,9.66,-0.86,0.2,0.1,0.04
1180,0.3,9.65,1.3,0.1,0.01,-0.02,-0.73,10.05,1.58,0.12,-0.13,0.0,1.74,9.76,-0.85,0.18,0.1,0.0
1200,0.36,9.62,1.32,0.03,0.01,0.02,-1.08,10.32,1.64,0.04,-0.19,-0.07,1.35,10.19,-0.83,0.1,0.06,-0.05
1220,0.35,9.65,1.29,-0.05,-0.01,0.08,-0.68,10.33,1.61,-0.1,-0.24,-0.14,1.58,9.93,-0.82,0.01,0.02,-0.09
1240,0.47,9.75,1.31,-0.07,-0.02,0.1,-0.72,9.96,1.58,-0.21,-0.31,-0.12,1.49,9.71,-0.76,-0.03,-0.0,-0.07
1260,0.61,9.98,1.29,0.03,-0.05,0.07,0.42,9.29,1.7,-0.07,-0.28,-0.01,1.99,9.41,-0.66,0.07,-0.05,0.0
1280,0.46,9.82,1.21,-0.01,0.18,0.12,-0.4,9.97,1.56,-0.06,-0.02,-0.06,1.85,9.75,-0.85,0.01,0.21,-0.04
1300,0.45,9.65,1.35,0.07,0.05,0.07,-0.96,9.12,1.21,0.02,-0.13,-0.02,0.91,8.96,-0.9,0.07,0.12,0.02
1320,0.37,9.66,1.25,0.16,-0.01,-0.0,-0.34,9.15,1.25,0.09,-0.19,0.06,1.42,9.05,-0.82,0.18,0.03,0.04
1340,0.26,9.6,1.13,0.15,0.01,-0.03,-0.33,10.02,1.53,0.13,-0.14,0.03,2.06,9.77,-0.99,0.2,0.05,0.01
1360,0.35,9.68,1.21,0.08,0.09,-0.02,-0.41,9.76,1.47,0.1,-0.12,-0.03,1.78,9.54,-0.82,0.18,0.1,-0.03
1380,0.41,9.72,1.34,0.05,0.04,0.0,-0.89,10.09,1.52,0.07,-0.14,-0.07,1.53,9.97,-0.85,0.15,0.07,-0.07
1400,0.37,9.7,1.5,-0.03,-0.05,0.06,-0.7,10.05,1.62,-0.03,-0.26,-0.13,1.5,10.0,-0.74,0.03,-0.0,-0.09
1420,0.4,9.82,1.16,-0.03,-0.08,0.09,0.32,9.9,1.6,-0.08,-0.29,-0.08,1.94,9.51,-0.87,-0.01,-0.01,-0.02
1440,0.28,9.82,0.89,0.05,-0.03,0.07,0.28,9.62,1.29,-0.03,-0.17,-0.02,2.71,9.39,-1.06,0.04,0.08,0.01
1460,0.23,9.51,1.19,0.13,0.05,0.03,-0.24,9.75,1.3,0.04,-0.12,-0.01,2.04,9.58,-0.97,0.13,0.12,0.01
1480,0.28,9.72,1.2,0.06,0.03,-0.02,-0.48,9.66,1.33,0.08,-0.17,-0.0,1.44,9.5,-0.89,0.17,0.06,-0.01
1500,0.32,9.78,1.16,0.08,-0.02,-0.02,-0.44,9.85,1.38,0.09,-0.2,-0.0,1.67,9.71,-0.93,0.17,0.03,-0.01
1520,0.29,9.8,0.99,0.09,-0.04,-0.01,-0.1,9.86,1.42,0.07,-0.19,0.0,2.1,9.65,-0.99,0.15,0.03,0.01
1540,0.23,9.73,1.06,0.1,0.03,-0.02,-0.24,9.75,1.3,0.1,-0.13,-0.0,2.0,9.47,-0.97,0.19,0.1,-0.01
1560,0.24,9.81,1.08,0.09,0.05,-0.01,-0.33,10.03,1.39,0.1,-0.15,0.0,1.78,9.92,-1.01,0.18,0.09,-0.01
1580,0.3,9.8,1.11,0.1,0.02,0.04,-0.28,10.04,1.44,0.04,-0.15,-0.01,1.99,9.82,-0.93,0.09,0.09,0.01
1600,0.27,9.6,1.24,0.06,-0.01,0.01,-0.4,9.41,1.34,0.11,-0.13,-0.02,1.61,9.29,-0.83,0.14,0.09,-0.02
1620,0.23,9.51,1.25,0.0,-0.08,-0.03,-0.79,10.15,1.42,0.16,-0.17,-0.1,1.59,9.86,-0.95,0.12,0.0,-0.1
1640,0.37,9.88,0.86,0.02,-0.05,0.04,0.24,9.84,1.54,0.0,-0.23,-0.07,2.45,9.56,-1.0,0.03,0.01,-0.01
1660,0.14,9.84,0.8,0.04,0.05,0.02,-0.0,9.76,1.2,0.06,-0.11,-0.03,2.01,9.45,-1.23,0.11,0.12,-0.03
1680,0.18,9.84,0.94,0.08,0.02,0.0,-0.23,9.84,1.19,0.07,-0.15,-0.02,1.83,9.52,-1.16,0.13,0.08,-0.01
1700,0.26,9.81,0.85,0.13,-0.0,-0.01,0.05,9.79,1.3,0.08,-0.19,0.03,2.15,9.56,-1.1,0.16,0.05,0.04
1720,0.15,9.82,0.81,0.09,0.04,0.02,-0.02,10.11,1.38,0.04,-0.12,-0.01,2.29,9.78,-1.18,0.13,0.12,0.01
1740,0.27,9.86,0.95,0.09,0.06,0.01,-0.06,9.72,1.38,0.04,-0.15,0.03,1.9,9.44,-1.09,0.14,0.11,0.04
1760,0.28,9.75,1.06,0.15,-0.01,-0.0,-0.23,9.81,1.32,0.09,-0.15,0.03,1.89,9.47,-1.04,0.17,0.09,0.05
1780,0.17,9.61,0.97,0.11,0.0,0.0,-0.32,9.92,1.33,0.06,-0.16,0.01,1.89,9.72,-1.14,0.15,0.09,0.02
1800,0.16,9.68,0.91,0.09,0.02,0.03,0.07,9.73,1.23,0.03,-0.15,-0.0,2.1,9.49,-1.17,0.1,0.1,0.04
1820,0.15,9.72,0.95,0.1,0.03,-0.01,-0.19,9.63,1.16,0.09,-0.15,0.01,1.94,9.39,-1.13,0.17,0.09,0.01
1840,0.2,9.71,1.01,0.08,0.01,0.01,-0.13,9.86,1.36,0.05,-0.17,-0.03,2.1,9.65,-1.04,0.12,0.09,0.0
1860,0.27,9.75,1.03,0.06,0.02,0.01,-0.01,9.56,1.38,0.05,-0.15,-0.01,1.99,9.39,-1.02,0.13,0.1,-0.01
1880,0.26,9.79,0.95,0.06,0.01,0.0,-0.21,9.87,1.3,0.08,-0.14,-0.03,1.9,9.64,-1.1,0.14,0.09,-0.02
1900,0.12,9.72,0.92,0.08,0.01,0.01,-0.11,9.83,1.2,0.05,-0.15,-0.01,1.97,9.47,-1.13,0.12,0.1,0.01
1920,0.14,9.73,0.92,0.08,0.02,0.0,-0.1,9.66,1.18,0.06,-0.15,-0.0,1.9,9.28,-1.12,0.15,0.09,0.01
1940,0.16,9.71,0.94,0.12,0.02,-0.03,-0.15,9.56,1.26,0.11,-0.16,0.02,1.88,9.31,-1.14,0.19,0.07,0.01
1960,0.2,9.58,0.95,0.13,-0.01,-0.04,-0.39,9.83,1.31,0.12,-0.17,0.0,1.94,9.64,-1.08,0.18,0.06,0.0
1980,0.2,9.61,0.99,0.07,-0.01,-0.05,-0.2,9.76,1.3,0.11,-0.19,-0.02,1.88,9.47,-1.11,0.16,0.03,-0.02
