timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,-3.23,1.7,8.87,0.06,0.01,0.01,-8.47,3.34,4.06,0.07,-0.13,0.04,-7.64,4.75,2.58,0.15,0.11,0.02
640,-3.19,1.58,8.85,0.12,0.04,0.03,-8.44,3.38,4.04,0.07,-0.13,0.03,-7.62,4.81,2.71,0.15,0.11,0.04
660,-3.19,1.52,8.82,0.09,0.02,0.02,-8.45,3.33,4.08,0.07,-0.13,0.04,-7.59,4.8,2.64,0.15,0.11,0.03
680,-3.19,1.52,8.87,0.07,0.04,0.01,-8.55,3.34,4.0,0.06,-0.13,0.01,-7.62,4.8,2.72,0.14,0.11,0.02
700,-3.14,1.55,8.9,0.09,0.03,0.01,-8.46,3.34,4.01,0.06,-0.14,-0.0,-7.64,4.78,2.68,0.13,0.1,0.02
720,-3.23,1.55,8.83,0.1,0.02,0.01,-8.44,3.36,4.0,0.07,-0.13,0.01,-7.66,4.84,2.67,0.15,0.11,0.01
740,-3.23,1.54,8.86,0.1,0.03,0.01,-8.43,3.35,4.0,0.08,-0.12,0.01,-7.61,4.81,2.73,0.14,0.12,0.02
760,-3.22,1.54,8.88,0.08,0.03,0.0,-8.41,3.34,4.07,0.07,-0.12,-0.01,-7.63,4.82,2.62,0.14,0.12,0.03
780,-3.23,1.54,8.84,0.1,0.04,0.02,-8.43,3.38,4.04,0.07,-0.13,0.02,-7.6,4.82,2.68,0.14,0.12,0.02
800,-3.21,1.54,8.81,0.11,0.03,0.02,-8.44,3.35,4.02,0.07,-0.13,0.02,-7.65,4.79,2.69,0.15,0.12,0.02
820,-3.13,1.61,8.83,0.11,0.02,0.02,-8.44,3.38,4.07,0.08,-0.15,0.05,-7.69,4.77,2.68,0.16,0.07,0.02
840,-3.27,1.63,8.89,0.16,0.01,0.03,-8.47,3.38,4.07,0.08,-0.16,0.08,-7.65,4.79,2.73,0.17,0.05,0.02
860,-3.28,1.46,8.9,0.07,0.04,0.0,-8.51,3.29,3.93,0.07,-0.13,0.01,-7.62,4.79,2.68,0.15,0.11,0.01
880,-3.25,1.55,8.89,0.07,0.05,0.01,-8.46,3.3,4.04,0.07,-0.13,0.04,-7.62,4.77,2.68,0.16,0.13,0.01
900,-3.18,1.48,8.82,0.12,0.02,0.02,-8.5,3.29,4.08,0.06,-0.13,0.03,-7.61,4.77,2.63,0.15,0.13,0.01
920,-3.17,1.58,8.83,0.06,0.06,0.01,-8.48,3.32,4.06,0.05,-0.13,-0.02,-7.62,4.83,2.65,0.12,0.12,0.02
940,-3.17,1.69,8.85,0.03,0.08,-0.0,-8.43,3.34,4.02,0.07,-0.14,0.01,-7.65,4.82,2.68,0.15,0.11,0.03
960,-3.22,1.63,8.98,0.14,0.01,0.03,-8.47,3.31,4.05,0.08,-0.14,0.04,-7.65,4.76,2.7,0.17,0.1,0.02
980,-3.4,1.35,8.88,0.14,0.01,0.04,-8.49,3.29,3.96,0.07,-0.11,0.06,-7.63,4.81,2.56,0.16,0.15,0.05
1000,-3.42,1.64,8.85,-0.01,0.15,0.01,-8.47,3.33,3.93,0.06,-0.06,0.14,-7.54,4.78,2.66,0.16,0.19,0.01
1020,-4.04,1.21,9.56,0.07,0.22,0.11,-8.5,3.15,4.01,0.05,0.05,0.25,-8.57,4.47,2.31,0.27,0.33,-0.03
1040,-4.88,2.1,10.17,-0.55,0.78,-0.22,-9.96,2.53,3.43,0.0,0.15,0.26,-8.9,3.49,1.91,0.33,0.36,-0.77
1060,-5.95,2.31,12.25,0.09,1.37,-0.21,-15.35,1.71,3.55,0.64,0.3,1.13,-9.3,0.72,3.41,1.67,0.81,-1.7
1080,-4.87,2.9,14.98,-0.64,2.27,-0.2,-18.74,4.16,6.07,1.08,-0.49,0.75,-19.61,11.94,7.05,1.83,0.73,0.35
1100,-2.52,4.16,14.43,-3.06,1.93,-0.55,-19.6,9.04,7.41,0.36,-1.16,0.16,-17.76,16.05,5.69,-0.03,-1.25,-0.69
1120,-2.8,4.25,14.72,1.82,-2.38,0.89,-14.06,4.0,6.18,-0.33,-1.97,0.26,-12.13,8.77,5.6,-0.6,-1.35,0.85
1140,-3.15,2.77,12.69,-0.84,0.07,0.34,-13.48,3.53,5.48,-0.09,-2.65,0.39,-12.3,7.19,4.87,-0.35,-2.0,0.94
1160,-1.69,3.47,13.27,-2.13,0.79,0.54,-14.35,3.7,5.79,-0.27,-2.89,0.46,-12.42,7.72,5.29,-0.65,-2.45,1.05
1180,-0.62,3.62,11.65,-0.05,-1.84,1.07,-12.87,3.86,5.91,-0.48,-3.32,0.23,-10.64,7.39,5.06,-0.95,-2.77,0.94
1200,-0.92,3.23,9.99,0.7,-3.72,1.09,-10.89,2.0,4.69,-0.62,-3.59,0.17,-8.91,4.65,4.5,-1.1,-2.99,0.99
1220,-0.24,2.5,9.08,0.35,-3.28,1.0,-12.34,2.34,5.06,-0.55,-4.27,0.21,-11.06,5.65,5.22,-1.19,-3.81,1.11
1240,-1.39,1.62,4.15,0.1,-3.71,0.9,-5.03,0.78,3.15,-0.73,-4.36,-0.8,-3.53,1.93,3.07,-1.67,-4.36,0.47
1260,-1.92,1.39,3.73,-1.06,-3.39,0.62,-2.63,0.91,2.23,-0.6,-4.36,-1.12,-1.21,1.12,1.2,-1.52,-4.36,-0.04
1280,-1.62,1.88,0.42,-1.09,-3.51,0.36,-1.73,0.55,0.19,-0.61,-4.24,-1.07,-0.59,-0.7,-1.65,-1.29,-3.87,-0.38
1300,-3.98,1.09,0.33,-0.66,-3.98,0.59,1.4,1.03,-1.53,-0.48,-3.74,-1.3,1.67,0.43,-2.82,-1.25,-3.54,-0.28
1320,-6.31,1.38,-1.99,-0.35,-2.78,0.6,3.51,1.21,-5.17,-0.49,-2.71,-0.44,2.98,-1.1,-6.45,-0.87,-2.37,0.18
1340,-7.53,1.19,-2.28,-0.04,-1.35,0.43,3.62,0.8,-6.89,-0.3,-2.05,0.06,3.63,-1.55,-8.05,-0.46,-1.55,0.5
1360,-8.14,0.54,-1.73,0.88,-0.49,0.17,1.38,1.03,-7.75,0.0,-1.12,0.31,0.48,-0.68,-8.64,-0.03,-0.74,0.52
1380,-8.6,0.99,-1.55,0.83,-0.28,0.11,0.48,1.36,-7.91,0.03,-0.93,0.25,-0.44,-0.38,-8.61,-0.05,-0.75,0.48
1400,-9.05,0.63,-0.86,1.22,0.39,-0.07,-0.14,1.47,-8.47,0.11,-0.49,0.3,-0.48,-0.86,-9.33,0.2,-0.25,0.35
1420,-9.07,1.2,-0.05,1.36,0.84,-0.3,-1.0,1.34,-8.55,0.27,0.08,0.33,-1.59,-0.78,-9.0,0.55,0.3,0.23
1440,-8.87,1.75,1.02,0.58,0.15,-0.39,-2.45,1.58,-7.49,0.57,0.35,0.25,-2.81,1.47,-8.42,0.66,0.45,0.1
1460,-9.14,1.42,2.21,0.13,-0.04,0.09,-4.31,2.75,-7.84,0.01,-0.1,0.25,-4.18,1.52,-8.87,0.14,0.18,0.1
1480,-9.42,1.55,2.25,-0.02,0.29,-0.04,-4.52,2.23,-8.08,0.15,0.2,0.07,-4.35,1.09,-8.87,0.33,0.44,-0.06
1500,-8.77,1.82,2.91,0.11,0.04,-0.03,-6.78,3.42,-7.3,0.08,-0.12,0.17,-6.91,2.99,-8.23,0.16,0.11,0.11
1520,-9.17,1.89,2.99,0.15,-0.2,0.01,-5.63,2.79,-7.63,0.03,-0.24,0.06,-5.85,2.14,-8.57,0.08,-0.05,0.04
1540,-9.72,1.79,2.77,0.17,-0.25,-0.02,-4.59,2.45,-8.19,0.07,-0.18,0.02,-4.42,1.23,-9.07,0.13,0.06,0.03
1560,-9.25,2.07,3.01,0.16,0.25,-0.23,-5.26,2.83,-7.46,0.37,0.07,0.04,-5.41,2.59,-8.52,0.49,0.27,-0.04
1580,-8.99,2.18,3.15,0.16,-0.08,0.03,-6.06,3.69,-7.13,0.02,-0.22,0.14,-5.85,3.12,-8.32,0.09,0.02,0.1
1600,-8.69,2.26,2.45,0.0,0.14,-0.09,-4.64,3.37,-6.97,0.18,0.01,-0.07,-4.51,2.72,-8.22,0.27,0.23,-0.08
1620,-8.6,2.24,2.41,0.03,0.07,-0.03,-5.25,4.19,-6.88,0.1,-0.02,-0.1,-5.01,3.61,-8.3,0.17,0.21,-0.09
1640,-8.74,2.17,2.43,-0.03,-0.1,0.12,-5.06,3.46,-7.19,-0.11,-0.11,-0.01,-5.06,2.66,-8.3,-0.03,0.15,-0.01
1660,-9.25,1.96,2.23,0.02,-0.03,0.17,-4.29,2.73,-7.87,-0.1,-0.19,0.14,-4.62,1.63,-8.79,-0.0,0.09,0.11
1680,-9.44,1.9,2.42,0.29,0.09,0.12,-4.28,2.08,-8.02,-0.0,-0.1,0.17,-4.59,1.12,-8.86,0.11,0.2,0.18
1700,-9.13,1.66,2.98,0.36,0.15,0.01,-5.4,2.47,-7.46,0.14,-0.02,0.23,-5.45,1.84,-8.34,0.26,0.25,0.2
1720,-9.3,1.74,2.56,0.11,0.05,0.07,-4.41,2.18,-7.82,0.02,-0.19,0.08,-4.64,1.14,-8.66,0.11,0.09,0.07
1740,-9.0,1.57,2.58,0.17,0.16,-0.04,-4.87,2.16,-7.54,0.14,-0.07,0.1,-5.19,1.52,-8.34,0.25,0.17,0.07
1760,-8.79,1.54,2.53,0.1,0.03,-0.01,-5.44,3.2,-7.19,0.08,-0.12,0.03,-5.39,2.53,-8.23,0.16,0.12,0.01
1780,-8.97,1.75,2.24,0.04,0.0,0.01,-4.24,2.35,-7.59,0.06,-0.1,-0.0,-4.42,1.37,-8.45,0.15,0.12,-0.04
1800,-8.97,1.7,2.25,0.08,0.1,-0.02,-4.09,2.49,-7.59,0.09,0.01,0.01,-4.2,1.42,-8.49,0.2,0.24,-0.01
1820,-8.84,1.71,2.32,0.1,0.18,-0.04,-5.05,2.43,-7.46,0.11,0.02,-0.01,-5.22,1.73,-8.22,0.21,0.24,-0.02
1840,-8.7,1.67,2.72,0.15,-0.02,-0.02,-5.44,2.93,-7.2,0.09,-0.2,0.02,-5.32,2.18,-8.19,0.15,0.04,0.03
1860,-9.17,1.77,2.55,0.02,0.09,-0.04,-4.42,2.29,-7.73,0.1,-0.11,-0.06,-4.58,1.35,-8.59,0.19,0.13,-0.09
1880,-9.05,1.77,2.56,0.14,0.16,-0.06,-4.86,2.65,-7.56,0.14,-0.01,-0.02,-5.01,1.88,-8.42,0.25,0.2,-0.05
1900,-8.89,1.82,2.82,0.17,0.09,-0.03,-5.65,2.67,-7.38,0.11,-0.06,0.11,-5.8,2.04,-8.15,0.2,0.19,0.11
1920,-9.26,1.76,2.78,0.12,0.06,-0.03,-4.94,2.54,-7.72,0.11,-0.11,0.04,-4.88,1.77,-8.57,0.21,0.14,0.02
1940,-9.1,1.92,2.74,0.11,0.08,-0.01,-5.26,3.05,-7.43,0.09,-0.1,0.01,-5.11,2.28,-8.47,0.17,0.14,-0.02
1960,-9.05,1.9,2.44,0.04,0.07,0.05,-4.75,2.86,-7.46,0.01,-0.08,-0.02,-4.72,1.97,-8.42,0.1,0.16,-0.03
1980,-9.03,1.87,2.36,0.04,0.11,0.07,-4.4,2.82,-7.4,-0.01,-0.02,-0.01,-4.42,1.87,-8.46,0.1,0.22,-0.05
